#{"t_start": 1773361488.4835112, "env_id": "continuous-highway-v0"}
r,l,t
1.067144,14,5.526756
1.824612,17,5.907542
2.46909,17,6.293189
0.874598,13,6.600774
2.10223,15,6.903602
0.719415,15,7.229634
0.23294,13,7.515017
1.94624,16,7.833622
2.879322,18,8.239228
1.927962,15,8.583157
2.08082,17,8.93967
1.60392,16,9.309419
2.163744,18,9.690815
2.304126,17,10.063919
1.705011,16,10.425107
1.823639,17,10.796719
2.322372,15,11.11753
1.220938,16,11.485192
2.234208,15,11.800374
-0.396662,12,12.047048
1.954919,15,12.406617
1.084093,15,12.723228
1.109703,15,13.033337
1.60339,17,13.423913
1.165999,15,13.729459
-1.001016,11,13.954001
1.116471,15,14.301672
1.744933,15,14.609542
0.030918,13,14.890114
0.362201,13,15.17936
3.114761,17,15.557616
1.41947,15,15.890037
0.166157,13,16.185305
0.433325,13,16.457445
1.810895,15,16.761998
1.321343,14,17.059307
0.527989,13,17.343569
2.20213,16,17.684663
1.077059,14,17.983677
1.266188,14,18.30812
1.628728,14,18.590499
0.170993,15,18.891138
3.140374,17,19.275774
0.81953,15,19.580837
0.978168,14,19.861612
3.386187,18,20.266218
2.077723,16,20.610915
2.597125,16,20.95185
2.297762,17,21.341076
2.63363,18,21.736922
0.716624,14,22.058272
1.909609,18,22.462975
1.137182,15,22.777091
1.018997,13,23.058015
2.797112,18,23.468381
2.115265,15,23.768569
2.337393,15,24.094962
-0.277287,12,24.348581
0.48132,14,24.640861
0.978987,13,24.914814
1.738611,15,25.274524
2.002972,15,25.576013
3.467879,17,25.933939
0.423946,15,26.290751
3.062923,17,26.651197
0.943887,15,26.973751
1.010415,15,27.322122
1.217345,14,27.622091
0.886919,14,27.933284
2.730943,17,28.318821
2.130895,16,28.65666
0.483818,13,28.931874
2.466599,16,29.29447
1.538537,16,29.635388
1.639011,16,29.983855
0.507743,13,30.268845
1.321367,15,30.585894
1.302161,15,30.92205
2.398541,16,31.292759
1.300406,15,31.737077
3.370694,19,32.216118
1.910526,16,32.580364
1.340159,15,32.900899
2.85105,16,33.29213
2.93235,19,33.71456
1.118907,15,34.052991
0.771426,14,34.370837
1.295702,14,34.680383
2.137697,16,35.04543
2.734206,16,35.389825
2.860785,17,35.736567
2.199642,16,36.113793
1.978852,15,36.43551
2.629472,16,36.775137
1.308183,14,37.109881
0.705134,13,37.378159
0.821526,14,37.678693
0.938307,13,37.968779
-0.285074,12,38.235744
2.112694,15,38.552055
4.093121,20,39.010199
2.130937,16,39.351594
1.604303,16,39.71381
1.212069,15,40.068777
1.653108,14,40.36983
1.05347,15,40.700648
1.147171,15,41.043464
0.583024,14,41.340407
-0.026535,12,41.598257
0.020396,13,41.890122
