#{"t_start": 1773361488.4840016, "env_id": "continuous-highway-v0"}
r,l,t
1.859844,16,5.584149
0.994772,13,5.853074
1.306991,14,6.160781
2.578995,17,6.575397
0.809797,16,6.904829
2.244668,16,7.258362
-0.457149,12,7.514787
1.200225,15,7.808446
1.28031,16,8.160048
0.294332,13,8.465149
2.629589,17,8.831372
0.56507,13,9.117173
1.594675,17,9.51403
1.559076,15,9.829111
2.071647,16,10.190056
1.75511,16,10.538119
2.42434,18,10.920236
0.072422,13,11.218411
2.085054,15,11.551764
2.553405,15,11.860456
2.879238,19,12.301964
1.809813,17,12.662539
1.66309,15,12.972867
0.907955,15,13.319818
0.6989,13,13.582254
1.887575,14,13.869303
1.060331,15,14.217585
0.826634,15,14.523186
1.347302,15,14.839839
1.180055,14,15.151558
0.428362,13,15.442552
0.133893,13,15.731335
1.37119,15,16.055573
1.753816,16,16.406224
1.813362,14,16.694721
0.319091,13,16.95139
2.174195,17,17.343339
1.870267,17,17.709156
1.367345,14,18.011599
2.177373,17,18.385463
1.503471,15,18.691432
-0.144514,12,18.933273
1.926781,16,19.299954
1.270348,16,19.622248
1.326373,15,19.927073
0.483939,13,20.223559
1.645345,14,20.515197
1.496573,15,20.848585
0.612069,14,21.174681
0.948483,16,21.530546
0.320687,13,21.810704
1.861143,15,22.163523
0.426702,14,22.462417
1.953469,16,22.802768
1.739872,14,23.115122
0.556301,13,23.39232
3.428156,19,23.793566
0.475424,14,24.094526
1.282347,15,24.408837
1.842179,17,24.767942
0.918066,14,25.094826
0.908933,17,25.463209
2.013654,17,25.806707
1.420778,14,26.124864
0.91995,15,26.459303
1.99066,16,26.785621
1.883418,15,27.144431
3.190903,17,27.518991
1.494621,15,27.835101
1.083945,15,28.195472
1.575395,14,28.481233
3.147362,17,28.836403
1.625842,16,29.209543
1.610829,15,29.527157
1.260599,16,29.869372
0.9878,16,30.225099
2.88871,19,30.636717
0.98718,13,30.920847
1.757481,17,31.319691
1.081636,15,31.763904
1.487958,14,32.117244
0.531667,14,32.427285
2.408349,16,32.788751
0.692042,13,33.102046
1.12478,15,33.447178
1.346578,15,33.782274
2.593173,17,34.177062
2.887578,17,34.537616
1.622921,14,34.847515
-0.441486,12,35.133406
2.288396,15,35.451117
1.090139,14,35.735676
2.647896,16,36.109853
0.575081,13,36.391394
2.434231,18,36.774803
0.366582,14,37.109464
0.579459,13,37.377688
0.386525,13,37.653263
0.510301,13,37.938006
0.849201,14,38.259925
1.634298,14,38.551525
1.059308,14,38.848976
1.020554,14,39.181112
1.102325,18,39.578955
-0.103054,14,39.898841
0.62729,14,40.214499
2.588878,16,40.558943
0.283028,13,40.853598
0.441865,14,41.175839
1.862562,15,41.497145
0.68499,12,41.745254
1.658404,14,42.083413
3.833918,21,42.523763
1.120066,14,42.829271
2.482749,17,43.203693
0.677187,14,43.492396
1.124492,14,43.799255
1.024081,15,44.146662
0.289296,14,44.436411
1.689356,15,44.749354
2.665004,16,45.123285
-0.232707,12,45.376241
0.704357,13,45.660448
1.824917,16,46.038235
1.084555,14,46.325118
-0.391462,12,46.591586
0.859247,14,46.909814
0.992289,15,47.229187
-0.751591,13,47.500216
0.322346,13,47.793833
1.061137,13,48.096244
2.334185,17,48.452472
0.457564,13,48.740159
0.347406,14,49.067917
1.878651,16,49.403991
0.131524,12,49.665404
