#{"t_start": 1773460663.7268083, "env_id": "continuous-exit-v0"}
r,l,t
0.314163,2,5.733883
0.33725,2,5.815983
1.787883,6,6.085026
-8.585115,4,6.251088
-8.632674,4,6.427313
-7.545496,6,6.703658
1.99515,6,7.031285
1.403336,5,7.319698
0.349998,2,7.415253
-5.418889,13,8.006468
0.346099,2,8.101766
0.385865,2,8.185698
-6.379625,8,8.537205
-8.527963,4,8.726156
5.048802,14,9.3655
0.316437,2,9.449245
0.753707,3,9.592403
1.901428,6,9.857589
0.376969,2,9.953236
-7.613449,7,10.268392
-2.744048,19,11.14645
2.041587,6,11.40448
0.771292,3,11.536531
0.332633,2,11.633416
0.325818,2,11.728255
-7.498751,7,12.034025
1.190073,4,12.220955
-6.527987,9,12.639983
1.855151,6,12.932311
0.312308,2,13.015003
0.712396,3,13.157206
-8.407628,5,13.373697
1.784683,6,13.645782
1.698246,6,13.941107
0.378489,2,14.038939
0.311285,2,14.134676
1.846513,6,14.420266
1.09251,4,14.614869
-7.689451,6,14.984795
2.149766,7,15.321548
2.297697,7,15.649582
1.88799,6,16.023693
-6.998628,7,16.355471
-6.620008,7,16.676662
0.684427,3,16.810582
1.891879,6,17.07744
0.693802,3,17.211074
0.321891,2,17.309143
-7.898614,6,17.594834
3.458392,10,18.072069
5.762001,16,18.827199
1.651822,6,19.105761
0.364762,2,19.197413
0.329926,2,19.289396
0.714774,3,19.426505
2.789891,8,19.792326
-8.129608,5,20.011862
0.329887,2,20.104733
6.498388,17,20.888687
0.325639,2,20.972313
0.329033,2,21.055157
0.336365,2,21.149848
-6.749575,8,21.508848
1.861211,6,21.773364
4.220743,11,22.273243
-7.490512,7,22.59972
2.895524,9,23.014721
-6.824515,8,23.395888
2.159564,6,23.678754
3.079358,8,24.047067
0.311285,2,24.141635
1.689378,6,24.413566
1.287749,5,24.708771
-3.250075,18,25.549477
0.313506,2,25.6425
-6.898275,9,26.05036
1.553432,5,26.276311
1.066055,4,26.452031
1.558311,6,26.745362
0.34122,2,26.842207
0.742658,3,26.98888
0.33725,2,27.083946
-6.400583,10,27.539364
1.165604,5,27.764002
0.342,2,27.847531
1.010733,5,28.075859
3.050915,9,28.463671
2.642075,7,28.771973
1.113865,4,28.941182
0.347509,2,29.035248
-8.602821,4,29.227343
2.305278,7,29.527662
-8.47613,4,29.708812
1.465587,5,29.926695
-8.071598,5,30.146159
3.668339,11,30.655802
2.79759,9,31.054384
-0.453395,22,32.085684
-8.49913,4,32.261813
0.356435,2,32.356918
0.711382,3,32.500671
4.173415,13,33.137048
2.599292,8,33.572626
0.322289,2,33.670431
0.345213,2,33.769261
0.330969,2,33.867448
-8.021099,5,34.115963
-8.052297,6,34.4614
2.266863,8,34.847493
1.975656,6,35.118693
0.768921,3,35.26056
0.33725,2,35.342667
2.697072,8,35.705501
0.317443,2,35.803656
0.336615,2,35.889235
-6.278826,9,36.31968
0.331176,2,36.415453
0.333485,2,36.511825
-7.005549,7,36.837648
0.33725,2,36.93436
1.212181,5,37.159779
0.32098,2,37.25225
-8.665548,4,37.425538
0.33725,2,37.521239
0.327426,2,37.618061
0.33725,2,37.702795
0.318289,2,37.792109
-7.949029,6,38.068756
1.322689,5,38.286054
0.314378,2,38.387861
0.742573,3,38.528735
2.240285,7,38.83322
0.320103,2,38.936131
-8.453906,4,39.129357
-8.082593,5,39.365497
-6.893614,7,39.695588
1.740648,6,39.939648
1.132221,5,40.18056
-7.128564,8,40.556721
-8.520721,4,40.746392
4.702025,14,41.378921
0.7233,3,41.523451
0.326721,2,41.616631
2.01699,6,41.958097
-8.667984,4,42.165067
1.060423,4,42.349785
1.951511,6,42.618341
-7.674089,6,42.906322
1.022464,4,43.08859
2.28954,7,43.41636
0.360988,2,43.511063
-7.509016,7,43.833937
0.321916,2,43.951867
1.061841,4,44.192001
1.233937,5,44.426937
0.759764,3,44.552626
4.976733,14,45.213767
0.311285,2,45.299916
1.768327,6,45.567537
1.636548,6,45.85174
0.378598,2,45.94749
-8.093575,5,46.168422
-7.942614,5,46.396181
0.312048,2,46.491115
2.110525,7,46.797588
2.682262,7,47.122547
0.376818,2,47.20609
0.360546,2,47.304682
0.322532,2,47.38787
0.344218,2,47.483035
0.683524,3,47.626729
-8.699596,4,47.807462
0.33773,2,47.903948
0.336425,2,47.998185
-8.269514,5,48.226682
1.816146,6,48.498105
2.061816,7,48.817489
-4.902552,10,49.295
0.337986,2,49.388777
-6.156115,9,49.797927
