#{"t_start": 1773460663.7266958, "env_id": "continuous-exit-v0"}
r,l,t
1.538369,5,5.862756
-6.676649,9,6.251916
0.3204,2,6.344198
2.6946,8,6.70274
1.491638,5,6.96238
0.370551,2,7.090648
-7.058605,8,7.514133
1.450157,5,7.725483
2.295006,8,8.10429
0.32499,2,8.185789
-7.390726,7,8.488444
0.325104,2,8.584007
1.448896,5,8.820145
2.898446,9,9.220967
0.35151,2,9.316888
0.745924,3,9.449865
0.328429,2,9.545133
-5.427897,9,9.955159
0.368309,2,10.038429
1.059667,4,10.219519
0.762993,3,10.365867
-6.723727,9,10.760903
0.690611,3,10.903839
0.716271,3,11.048068
-4.663249,14,11.682423
2.518718,7,11.984822
2.717265,8,12.364933
-8.590269,5,12.592301
0.717912,3,12.736164
2.688263,8,13.108763
4.51438,14,13.750417
2.38227,8,14.135889
-7.088468,7,14.470304
1.083228,4,14.67824
1.194236,5,14.983813
2.84621,9,15.409783
0.706919,3,15.546724
0.656257,3,15.706103
0.33087,2,15.822589
-7.993055,5,16.128627
0.704576,3,16.268157
2.716928,8,16.628212
-8.490934,4,16.812015
0.336153,2,16.910458
0.328064,2,16.992518
3.48547,9,17.405936
-7.897054,6,17.694333
1.243787,5,17.938277
0.736332,3,18.07046
0.33952,2,18.160099
0.323391,2,18.25767
1.86473,6,18.539531
-8.262718,5,18.779014
0.367005,2,18.874336
1.326936,5,19.105566
-7.574041,6,19.376595
0.327909,2,19.472731
-6.912288,7,19.792503
-5.920588,10,20.251691
-7.807276,5,20.476954
0.341945,2,20.56154
-4.23397,13,21.151398
0.33725,2,21.245047
-8.535455,4,21.42366
0.311285,2,21.507951
1.739055,6,21.772604
0.751285,3,21.915698
-8.592288,4,22.094515
-8.692586,4,22.272659
-6.840559,7,22.599373
0.334107,2,22.691832
0.343238,2,22.788516
-5.647994,11,23.299025
0.365012,2,23.395352
1.054454,4,23.583828
-8.658411,4,23.773574
2.091286,7,24.09551
-6.567765,8,24.474413
5.426354,15,25.237247
0.354536,2,25.325477
-5.40667,13,25.914121
-7.278713,7,26.229118
5.65999,13,26.847853
0.319076,2,26.940475
0.319903,2,27.03645
0.371621,2,27.131806
1.342866,5,27.349306
-8.431566,4,27.538745
-8.563186,4,27.716798
-8.273119,5,27.942128
0.729222,3,28.075743
-8.557526,4,28.248893
0.755857,3,28.368162
-5.170361,11,28.857194
0.33725,2,28.940442
1.51847,5,29.179205
-4.731179,12,29.709247
2.785716,8,30.048707
0.370429,2,30.145516
0.341576,2,30.237823
0.33702,2,30.334118
0.336864,2,30.426423
-7.887107,6,30.704617
1.072828,4,30.870644
-8.001467,5,31.102271
-7.789155,6,31.376693
-7.962058,5,31.613922
0.76566,3,31.753342
0.33725,2,31.847001
0.34728,2,31.940579
0.719794,3,32.083892
-6.646744,8,32.453726
0.33725,2,32.548325
0.320151,2,32.647089
-5.715706,13,33.318328
2.206782,7,33.672853
0.737736,3,33.817474
2.749977,9,34.271672
-5.890588,9,34.74543
0.680779,3,34.894792
1.340167,5,35.117931
2.083795,6,35.395404
0.311374,2,35.489343
1.120607,5,35.705979
3.642402,10,36.17393
0.665738,3,36.318759
0.311285,2,36.417577
1.645662,6,36.693825
0.389495,2,36.788404
1.495453,5,37.017457
0.322324,2,37.111841
-5.28488,11,37.620583
1.90633,6,37.878204
3.324054,11,38.385523
0.713412,3,38.527737
0.664197,3,38.645919
-8.428864,5,38.884578
2.237861,7,39.224708
1.359071,5,39.461308
-8.407944,5,39.695109
1.930991,6,39.939206
2.827674,8,40.312932
-8.561253,4,40.507615
0.33725,2,40.603256
2.697591,8,40.969365
3.762449,9,41.37903
1.124278,5,41.61749
-7.190802,7,42.018625
0.718839,3,42.164675
0.351673,2,42.263968
-6.319317,10,42.717821
1.131741,4,42.905335
1.223035,5,43.137198
0.765675,3,43.27351
0.33725,2,43.367228
1.533401,5,43.601372
0.37976,2,43.696935
2.540017,8,44.132377
1.217747,5,44.379186
3.013437,9,44.796316
0.311485,2,44.892011
0.334148,2,44.986679
-8.440104,4,45.165938
-7.931227,5,45.389731
-8.124409,5,45.616146
2.934679,8,45.996559
1.353052,5,46.217351
0.365599,2,46.29963
3.820412,11,46.796006
1.439803,5,47.027306
0.311285,2,47.120746
-8.410322,4,47.304402
0.766084,3,47.435544
1.735334,6,47.723895
-8.3051,5,47.952019
-7.988538,5,48.177149
3.168849,9,48.597193
0.747849,3,48.731659
3.625124,9,49.152619
0.360112,2,49.245669
0.33725,2,49.342939
1.766796,6,49.605623
0.723614,3,49.749043
0.335967,2,49.844196
1.254135,5,50.072531
0.354833,2,50.172
-8.036636,5,50.413989
1.917654,6,50.762956
-8.347457,4,50.9875
1.404929,5,51.231804
-8.339149,4,51.417117
1.857989,6,51.705289
0.385327,2,51.798561
1.252256,5,52.034822
2.156105,7,52.369084
0.33725,2,52.460055
2.386612,8,52.837961
1.342377,5,53.07094
0.3699,2,53.167565
-8.455505,4,53.366485
0.356369,2,53.459757
-6.303943,8,53.887789
1.051902,4,54.098864
-5.693232,11,54.604293
1.049171,4,54.795257
2.366605,8,55.157935
0.344191,2,55.238207
2.120285,7,55.562305
1.381942,5,55.800371
0.313624,2,55.898658
1.062244,4,56.086397
0.692763,3,56.227308
5.725621,13,56.820865
-6.755592,8,57.179432
-2.885564,15,57.844534
-4.240688,14,58.471034
0.361261,2,58.554337
-7.774928,6,58.844181
-8.087318,5,59.079686
-8.506564,4,59.248199
1.332151,5,59.537351
0.692042,3,59.701371
0.311285,2,59.803843
1.771286,6,60.090578
-8.013829,5,60.31026
3.037131,9,60.729865
2.770132,9,61.116379
0.313091,2,61.212162
1.104314,4,61.399995
0.360382,2,61.49393
-5.295637,13,62.078411
1.484612,5,62.318717
0.317477,2,62.412852
-7.007299,7,62.739136
-7.045989,8,63.127075
-8.002399,5,63.3885
0.312501,2,63.510404
-4.618559,12,64.124458
1.452928,5,64.343993
1.424952,5,64.586714
0.332002,2,64.683882
2.412911,7,65.019924
0.733579,3,65.135973
1.438066,5,65.346355
2.738529,8,65.734691
1.110186,4,65.926144
0.315904,2,66.01811
0.674726,3,66.165476
1.259599,5,66.387728
0.335352,2,66.483054
-8.070534,5,66.714679
-8.040441,5,66.936807
1.050688,4,67.111411
-8.217263,5,67.338106
0.672645,3,67.471884
0.7237,3,67.600846
-7.960142,6,67.866524
-7.593536,7,68.219258
1.663549,6,68.535361
1.061307,4,68.723186
1.397897,5,68.96165
0.368131,2,69.054901
-5.867578,10,69.527974
2.227737,7,69.839835
0.31686,2,69.92489
2.518912,7,70.233441
-7.293638,7,70.577768
0.334451,2,70.664855
0.335585,2,70.749853
-5.873136,10,71.214264
1.041778,4,71.392303
0.332971,2,71.48578
1.021842,4,71.678113
0.992884,4,71.866696
1.084275,4,72.056282
0.353822,2,72.149047
0.686281,3,72.292634
0.355225,2,72.386578
-7.210597,7,72.714191
0.734253,3,72.848388
-7.980162,5,73.09599
-5.549789,10,73.646913
0.359275,2,73.745913
0.712669,3,73.898998
0.356759,2,73.991334
0.712907,3,74.137151
2.642517,8,74.510474
-8.42436,4,74.684363
0.716943,3,74.834715
0.33725,2,74.928668
1.311492,5,75.177859
2.459464,7,75.489531
-8.594091,4,75.676798
-8.197235,6,75.954232
0.340629,2,76.050159
0.747603,3,76.19403
1.449659,5,76.433679
0.35204,2,76.525987
-7.561419,6,76.794515
-6.402182,8,77.263497
0.33725,2,77.360773
0.162376,26,78.562099
0.368807,2,78.653497
3.270829,9,79.067522
-8.421579,5,79.302989
0.720346,3,79.434841
0.365692,2,79.518015
0.33725,2,79.612355
2.549655,8,79.986789
1.114576,4,80.176802
-7.291495,8,80.547517
0.758331,3,80.690682
0.357544,2,80.783601
0.319076,2,80.877354
1.548602,5,81.094421
0.755415,4,81.29023
1.766406,6,81.541779
0.319151,2,81.634241
-7.194445,7,81.956653
-8.378235,5,82.191356
-6.441359,9,82.619457
0.35231,2,82.714929
0.323857,2,82.807747
0.328367,2,82.919208
0.311285,2,83.041636
0.343472,2,83.151261
0.324707,2,83.25834
0.714693,3,83.404143
-8.627933,4,83.591359
0.758214,3,83.744953
0.706895,3,83.881391
0.33725,2,83.966274
-7.157087,8,84.353546
0.34207,2,84.447132
0.356517,2,84.545319
1.224316,5,84.801244
