#{"t_start": 1773510776.945208, "env_id": "continuous-highway-v0"}
r,l,t
1.072023,14,5.456186
1.726276,17,5.839837
2.642723,18,6.244848
1.193217,15,6.587643
2.506773,17,6.964222
0.568193,13,7.235859
-0.064861,12,7.497817
2.575938,19,7.934396
2.569046,16,8.294048
2.143202,15,8.61885
1.814895,16,8.964673
0.801065,13,9.25814
1.892106,17,9.630754
1.557535,14,9.951664
1.92347,16,10.283041
1.310943,14,10.58963
2.502647,16,10.921921
1.052958,14,11.20711
2.9341,18,11.610131
0.116488,13,11.893307
1.533358,14,12.208874
0.308704,12,12.476754
0.81992,13,12.761475
1.73921,17,13.121163
1.114554,15,13.464998
-0.747921,12,13.731068
0.716806,13,14.019162
1.990505,17,14.410995
0.163431,14,14.733033
0.664332,15,15.081851
4.748128,23,15.582208
1.376976,15,15.92906
0.114043,13,16.225748
0.588573,15,16.569696
1.901547,15,16.914235
1.514072,14,17.22187
1.072943,15,17.548769
1.812601,16,17.885101
0.753394,14,18.204962
1.358426,17,18.607514
1.478443,14,18.929267
-0.434093,12,19.189823
3.462541,18,19.552283
0.344872,13,19.825964
0.954131,14,20.119304
2.919194,17,20.481187
1.960844,14,20.776732
4.003094,22,21.221994
1.786174,14,21.509908
2.059691,15,21.82957
-0.044531,12,22.085559
1.617192,15,22.397684
0.438039,13,22.674022
1.764863,16,23.020215
2.77749,17,23.366315
2.438602,17,23.723981
2.781658,17,24.100088
-0.145182,12,24.357621
0.15553,13,24.626068
1.285785,16,24.949241
1.983998,16,25.271147
2.281876,16,25.592233
3.108454,16,25.919529
-0.466595,12,26.16687
2.742624,16,26.504008
0.586237,14,26.802385
0.832337,14,27.087092
0.999837,14,27.376309
0.84718,14,27.665237
3.063287,18,28.021077
2.032606,15,28.334128
1.078503,15,28.638038
1.751865,14,28.92915
1.543468,15,29.232654
1.347182,14,29.533996
0.887079,14,29.831196
1.061766,13,30.097323
1.012851,14,30.373934
2.555379,17,30.718407
1.464195,16,31.030229
2.549058,16,31.360432
2.105791,16,31.697161
1.416125,16,32.026383
2.747975,16,32.354996
2.232019,16,32.698657
1.162401,16,33.049369
0.903314,13,33.325907
2.110764,17,33.68346
1.877901,14,33.954654
2.322464,15,34.256207
2.829685,17,34.602459
2.156652,16,34.944861
2.422115,18,35.314254
2.677136,16,35.648521
1.893849,16,36.00346
1.746379,17,36.356037
0.529564,12,36.613103
0.835448,14,36.937392
0.014843,13,37.207057
2.115391,15,37.513317
4.342838,21,37.954454
2.254636,17,38.299383
1.029996,14,38.594657
1.21339,16,38.915947
1.726281,15,39.239537
0.970296,14,39.519973
1.302096,15,39.825414
