#{"t_start": 1773510776.9470878, "env_id": "continuous-highway-v0"}
r,l,t
1.730786,16,5.512556
2.157043,17,5.886121
0.691461,14,6.195991
1.617857,16,6.559636
1.121526,14,6.872792
2.306193,16,7.209126
1.087353,15,7.545509
0.807926,15,7.872501
1.686229,15,8.219082
0.779017,14,8.528491
0.642128,13,8.809443
1.450845,15,9.145416
-0.090341,13,9.411954
0.794514,13,9.714173
2.108196,15,10.042929
0.684573,13,10.322848
2.900911,18,10.711093
1.290422,15,11.017699
1.698451,16,11.356991
0.327619,12,11.634075
3.157448,17,11.992061
1.615902,15,12.336638
0.521895,13,12.629874
3.378997,22,13.0944
4.056521,20,13.54705
1.179084,14,13.858754
1.200625,14,14.18039
0.895879,14,14.507059
1.190693,15,14.842049
0.663846,15,15.190139
1.636371,14,15.495363
1.569077,14,15.819235
1.350935,15,16.154413
2.423173,17,16.540157
0.555399,13,16.847842
0.88846,14,17.159317
0.63569,14,17.458438
-0.048778,12,17.717927
0.962176,13,17.984887
1.716453,15,18.342728
2.364299,15,18.701343
2.120179,15,19.032913
1.151547,17,19.393444
0.694814,13,19.659227
2.710256,16,20.002905
1.702932,16,20.32906
1.111385,15,20.640004
3.067463,17,21.000793
1.73357,16,21.329894
0.070016,14,21.622998
2.092092,18,21.982509
1.658913,14,22.295149
0.977596,15,22.605215
-0.166673,13,22.881896
0.090486,13,23.160527
1.612186,14,23.448042
3.389539,20,23.87898
1.020895,14,24.189505
0.751381,14,24.480502
1.739203,15,24.785156
1.568647,15,25.09093
1.107738,14,25.379004
1.733325,17,25.716384
3.542248,18,26.086555
2.893435,16,26.412222
1.63516,14,26.716284
0.570964,13,26.984261
2.354205,17,27.332899
0.44154,13,27.596495
1.328413,16,27.918241
0.102364,13,28.189985
0.425193,13,28.450692
1.342934,14,28.737275
3.164057,17,29.087492
1.367522,18,29.465744
1.117575,13,29.742132
1.298918,15,30.053163
1.555775,15,30.347521
1.080949,13,30.615057
2.687706,18,30.969609
2.561083,18,31.334264
0.664539,15,31.651682
3.585238,19,32.049918
1.887142,16,32.377769
0.384843,12,32.630711
1.231648,15,32.960444
0.329303,13,33.245199
1.413923,15,33.563855
0.369135,13,33.817606
-0.44578,12,34.046201
1.957053,15,34.368727
-0.200253,13,34.625299
1.988597,14,34.918732
0.941993,14,35.203327
3.71968,18,35.581067
1.239548,15,35.910181
0.586372,14,36.210576
1.98391,16,36.539647
0.192495,13,36.839195
0.638947,13,37.121233
2.518452,17,37.462047
0.288645,14,37.759792
2.435486,15,38.07134
-0.407056,12,38.323059
0.729199,14,38.617293
-0.692107,12,38.854877
1.952589,14,39.146964
1.586462,15,39.451116
2.157292,15,39.755757
0.916704,14,40.039052
0.59384,13,40.301882
-0.001775,13,40.556567
0.492924,14,40.84466
3.544619,17,41.191885
1.679926,14,41.491531
0.161517,12,41.744226
1.856094,15,42.042956
0.19035,12,42.288972
0.601603,14,42.584399
2.909753,18,42.942705
1.434758,15,43.269939
1.897462,14,43.550491
0.904246,14,43.830791
2.163444,15,44.143611
1.991087,15,44.448804
1.179005,15,44.754051
2.356147,16,45.069699
2.847946,19,45.466631
0.550732,14,45.746351
0.58694,14,46.027008
1.161488,14,46.309116
1.00197,14,46.583027
2.053041,16,46.914513
0.149726,12,47.153612
2.009893,15,47.466227
0.254187,12,47.719795
0.897516,15,48.017759
0.998248,14,48.291337
1.011417,14,52.941937
1.346448,15,53.243759
0.782655,13,53.508079
-0.178423,13,53.773906
1.312284,15,54.08783
2.823823,17,54.428186
0.052491,13,54.70239
1.54373,15,55.011994
2.064076,15,55.322702
1.458214,14,55.615424
1.908036,16,55.945949
2.94573,16,56.273528
2.904703,18,56.639415
1.200777,14,56.925927
2.585786,17,57.30235
0.319877,14,57.601279
1.560533,15,57.898363
1.379747,16,58.227066
3.176164,18,58.59063
0.482773,13,58.858546
0.999842,14,59.138886
-0.04394,13,59.393255
2.702811,18,59.757871
0.819155,14,60.033691
2.525543,17,60.389385
-0.173209,14,60.662888
0.440243,14,60.949914
0.565817,13,61.218615
1.523321,15,61.522428
0.872807,16,61.857395
1.810242,15,62.174636
0.035908,14,62.457199
1.81607,15,62.776351
1.022797,14,63.077814
0.80085,14,63.35813
1.445449,17,63.71024
2.26491,16,64.027243
1.651455,15,64.333486
2.654545,17,64.681525
0.230632,12,64.935637
1.415542,15,65.249488
2.227612,17,65.606831
1.676182,15,65.905301
1.238803,16,66.2521
0.369366,13,66.522901
0.245969,14,66.827702
1.046958,14,67.115974
2.333771,17,67.456528
3.346926,20,67.847451
2.129702,17,68.196002
0.93818,16,68.527188
0.744891,13,68.775745
0.45916,14,69.040137
1.679197,15,69.353389
2.033684,17,69.708678
2.08239,17,70.071975
0.99821,15,70.362963
0.147174,14,70.642672
1.076153,14,70.914965
0.90379,15,71.226379
1.102744,14,71.528413
2.696566,16,71.863872
1.697665,15,72.166345
2.612222,17,72.503189
-0.523532,12,72.761756
1.78923,16,73.089346
1.615794,16,73.417131
0.67668,14,73.702966
1.374979,17,74.048051
0.683311,14,74.335272
0.606879,13,74.589426
-0.09561,13,74.864457
1.853808,15,75.160366
1.916232,16,75.481497
1.102985,15,75.784882
0.497432,14,76.070678
0.600201,15,76.373874
2.312022,18,76.743642
1.847923,17,77.090019
0.165844,13,77.344197
-0.301793,13,77.606306
0.973495,15,77.909839
1.652883,15,78.22061
1.715951,15,78.53087
2.359363,16,78.867253
0.173054,13,79.13641
2.533673,16,79.456863
1.472534,15,79.761353
2.173467,16,80.083395
1.559683,16,80.412055
0.529337,14,80.683338
0.381713,13,80.937101
2.370735,15,81.241579
1.388901,15,81.554596
0.368111,15,81.860762
1.632185,16,82.190645
1.46364,15,82.502197
1.278164,15,82.80713
1.043171,13,83.084015
1.274656,14,83.364747
1.434202,14,83.660153
2.978312,20,84.066764
1.790032,17,84.415392
0.55019,13,84.686795
2.187559,15,85.008683
2.36265,16,85.330197
0.522865,14,85.608862
1.671968,17,85.955178
2.419701,16,86.293103
1.496744,16,86.624176
1.522968,14,86.905095
2.652184,18,87.27848
0.683248,14,87.559353
-0.543341,13,87.828879
1.836396,16,88.166651
2.35213,17,88.515379
2.149136,16,88.837639
-0.197836,13,89.114661
0.342542,12,89.366279
1.594419,14,89.660985
3.258119,19,90.031536
1.364858,15,90.333149
0.423959,15,90.62774
0.480302,13,90.896019
1.975897,18,91.243431
1.186709,15,91.546805
1.639774,17,91.895662
2.11122,16,92.215405
1.017818,16,92.543061
1.521697,15,92.86058
1.342883,15,93.178812
