#{"t_start": 1774739271.7792344, "env_id": "continuous-highway-v0"}
r,l,t
3.911915,11,11.913943
4.433718,12,12.26768
6.151954,14,12.665089
6.249398,15,13.101391
0.298796,13,13.484973
6.330333,15,13.918765
5.248042,13,14.300654
5.345274,14,14.701687
5.002118,14,15.112899
5.475686,14,15.503762
5.350212,14,15.907042
5.305439,13,16.284227
1.424511,15,16.712033
5.446822,14,17.111932
0.619484,14,17.515927
5.826477,13,17.877278
4.836319,13,18.241163
5.704216,13,18.605085
1.340466,15,19.035675
5.323085,12,19.389879
5.578169,13,19.756974
5.927851,14,20.145758
5.95874,14,20.53942
4.804,13,20.908294
4.626871,12,21.235546
5.666062,14,21.62489
5.850115,14,22.033252
5.27029,13,22.384733
4.851839,13,22.748197
1.171082,14,23.152416
5.958799,14,23.563622
3.547432,11,23.865107
5.770118,14,24.240978
0.635338,15,24.671735
5.640981,14,25.078716
5.578521,13,25.459682
5.806997,15,25.903231
5.726966,13,26.283996
5.806269,14,26.690395
5.389531,14,27.096769
0.736652,14,27.504504
5.957577,15,28.136854
5.267477,13,28.824505
1.590387,15,29.513612
5.590547,13,29.931272
6.704541,16,30.619405
4.949422,13,31.160765
0.022158,12,31.601827
5.358667,13,31.972753
5.998963,15,32.39752
6.848057,15,32.844095
4.737311,12,33.188162
1.328258,14,33.589049
6.370165,14,33.996445
5.772987,13,34.381761
-0.032001,13,34.764497
4.357533,12,35.119654
5.705219,13,35.500681
1.866488,15,35.916784
5.321841,13,36.281705
5.6841,14,36.686923
5.151309,13,37.069628
4.799076,13,37.449859
5.060833,13,37.827671
5.470876,13,38.20835
5.073352,14,38.615054
5.559049,14,39.025334
0.752299,15,39.459778
6.345118,14,39.871398
6.548195,15,40.306655
4.803285,13,40.692667
6.487949,14,41.105854
4.68566,12,41.453527
5.489842,13,42.089359
0.711301,15,42.837956
4.724901,12,43.208369
5.180021,13,43.731493
5.105282,14,44.334591
4.052366,11,44.840375
5.89006,14,45.41641
4.686359,12,45.778641
6.672903,15,46.214959
5.59013,14,46.62553
5.41939,13,46.999012
6.623414,15,47.436231
4.701856,12,47.784164
5.074478,12,48.14536
6.575019,15,48.581056
3.891033,11,48.920875
4.291538,13,49.289756
5.532352,15,49.730129
4.519043,12,50.076318
6.950203,15,50.523816
7.263468,16,50.992082
5.861682,14,51.398408
5.370606,13,51.76907
5.424856,13,52.142559
1.468664,14,52.552421
5.466769,14,52.962894
4.944388,12,53.308643
5.285253,14,53.733638
6.326719,15,54.165431
3.96017,11,54.48373
5.766353,14,54.877421
4.964385,13,55.258911
0.913272,14,55.662991
4.065894,12,56.019108
4.283279,12,56.359521
5.32254,13,56.740767
1.846411,15,57.158364
5.500862,13,57.510139
6.152429,14,57.90498
6.191223,14,58.314055
4.751144,12,58.658907
5.875798,15,59.096396
5.285439,13,59.451953
0.640146,14,60.037361
5.365875,13,60.661816
6.456985,15,61.184532
6.536338,15,61.796875
6.333796,15,62.432969
4.04155,12,62.93079
4.170138,11,63.365721
4.650798,12,63.835011
5.9075,14,64.435326
5.181822,13,64.939463
0.721184,14,65.340504
0.767131,14,65.75135
7.14187,15,66.189939
5.348938,14,66.598682
5.37077,13,66.97972
5.383769,14,67.389296
5.155354,13,67.771863
5.373646,13,68.155636
6.734323,16,68.611103
6.136227,15,69.046563
6.944309,15,69.484048
0.98523,15,69.919441
6.041777,14,70.318439
1.768251,15,70.758106
0.029207,13,71.147054
5.858854,13,71.516665
1.359845,14,71.913785
0.5293,13,72.288569
4.364952,11,72.611434
6.802993,14,73.025994
5.147078,13,73.412162
6.348283,15,73.848615
4.644537,13,74.23519
0.568024,15,74.652593
5.104252,13,76.449377
5.662494,14,76.860169
5.907079,15,77.291609
1.189572,15,77.726289
5.42605,14,78.14107
5.342755,14,78.554276
5.276104,13,78.927022
7.7961,17,79.41727
4.930127,13,79.784991
6.882468,15,80.21645
1.553073,16,80.688287
5.210858,13,81.056976
6.039497,14,81.462675
6.306631,15,81.895423
5.184031,14,82.302109
7.204531,18,82.822281
5.443813,13,83.191454
4.090982,11,83.513666
5.859101,14,83.908376
5.671928,14,84.335891
5.528965,14,84.732036
4.36648,12,85.078371
4.270272,12,85.437123
3.970052,11,85.774403
1.121614,15,86.209018
0.188539,14,86.603298
5.315025,14,87.012857
6.804814,16,87.471841
5.909949,14,87.879253
5.988999,14,88.288244
4.263616,12,88.634251
0.580785,15,89.070377
1.162515,14,89.480995
5.607781,15,89.920919
5.549826,13,90.292542
4.679382,13,90.676013
6.391081,15,91.107246
5.347703,13,91.461763
5.786677,14,91.856133
6.811408,15,92.289755
5.562773,14,92.666833
5.398382,14,93.063208
0.976284,15,93.48337
6.40856,15,94.109012
-0.575757,12,94.808062
5.498187,14,95.288563
1.268883,15,95.913013
0.811738,14,96.525417
6.83722,16,96.999763
0.793621,14,97.383248
7.085961,15,97.833217
6.806135,15,98.270816
5.796047,15,98.705046
6.047403,14,99.1217
5.903985,15,99.570363
1.798509,15,99.984025
4.424006,11,100.284888
5.62646,14,100.689585
2.04618,16,101.143356
4.781809,12,101.504624
0.216366,13,101.870435
1.962312,16,102.328756
4.752265,12,102.675243
7.41919,17,103.172706
5.77842,14,103.569909
7.044991,16,104.030754
5.536866,14,104.440391
6.313317,15,105.083633
6.786801,15,105.84865
6.983108,16,106.648875
5.708516,14,107.039487
1.306643,14,107.61891
2.213177,15,108.260559
4.842302,13,108.680952
6.250402,15,109.118323
4.749428,12,109.447128
6.323895,14,109.855126
6.076614,14,110.284371
6.299689,15,110.705333
5.88835,15,111.154477
6.458139,15,111.573279
5.842386,14,111.966775
4.740336,13,112.317569
6.037714,15,112.73267
4.715418,12,113.060592
5.674849,14,113.465423
1.573901,16,113.921096
6.714998,15,114.340285
5.158281,13,114.693566
5.952628,16,115.150657
5.191709,14,115.542204
5.262531,13,115.912289
0.733321,15,116.347705
5.24516,14,116.74279
6.161474,14,117.135993
4.059178,12,117.479935
4.361124,12,117.826127
4.531524,13,118.210136
5.216056,13,118.591429
5.043978,13,118.960738
5.222286,14,119.558542
5.953289,14,120.382805
5.815908,14,120.877584
6.601856,15,121.433909
4.821926,13,121.983936
1.735221,16,122.669682
5.960936,14,123.236083
-0.230769,12,123.750118
