#{"t_start": 1770809207.8958607, "env_id": "highway-v0"}
r,l,t
82.020578,100,22.397755
3.895668,5,23.510837
6.909402,8,25.285209
16.964865,18,29.288706
1.022222,2,29.748334
69.198132,90,49.885218
1.044769,2,50.339968
4.334843,6,51.700697
77.772289,100,74.104442
38.669069,100,96.593001
16.246142,20,101.072062
6.351554,8,102.861444
8.296544,11,105.348676
11.754717,15,108.741217
42.329487,100,131.073045
1.311141,2,131.523796
5.887471,7,133.090554
1.333333,2,133.541895
8.477844,10,135.789937
69.507386,100,158.202037
17.771467,23,163.372065
73.769599,89,183.36176
6.062672,7,184.945559
4.096758,6,186.321401
57.059166,67,201.44679
23.577406,31,208.371864
4.212896,6,209.727881
6.421313,8,211.534662
40.189643,52,223.216138
8.225884,10,225.487806
6.533333,8,227.282667
4.967926,6,228.650652
43.731154,100,250.985832
23.899842,29,257.542641
6.673836,8,259.36035
15.261805,20,263.86742
22.485575,29,270.33314
21.931169,28,276.601337
3.326148,4,277.488029
31.201855,40,286.484946
17.381344,19,290.748168
73.492262,100,313.152515
2.804794,4,314.060107
13.651806,15,317.409082
4.944514,6,318.750046
77.75746,97,340.403348
74.561182,100,362.748518
7.458153,10,365.0166
4.705517,6,366.368984
74.546311,100,388.823129
5.06772,6,390.175179
2.8,4,391.079967
3.113516,4,391.976518
10.375157,12,394.675693
4.729662,6,396.025346
69.542641,100,418.621475
38.826119,48,429.322245
24.351869,29,435.858002
27.73885,34,443.52266
9.685403,11,446.010268
54.515273,68,465.460741
11.125503,13,468.377825
2.560387,4,469.28945
75.734554,100,491.83429
7.39968,9,493.857896
67.422895,100,516.406195
47.496869,60,529.866574
12.602385,15,533.220945
15.22538,18,537.242703
17.543514,20,541.708728
72.712395,100,564.092355
25.666667,100,586.58844
2.600039,4,587.493595
9.84512,12,590.194971
67.086562,100,612.633107
24.116265,100,634.973703
33.755747,46,645.197609
45.192836,56,657.614302
10.755326,14,660.738385
72.334818,100,682.893349
79.57908,100,705.139145
73.819042,100,727.285325
74.104781,100,749.482299
37.067779,48,760.159254
80.292907,100,782.300338
48.342295,65,796.7777
7.471053,10,798.998901
26.457891,31,805.904672
78.320873,100,828.065233
5.707059,7,829.618273
75.14001,100,851.80385
69.720422,100,874.009172
16.243979,21,878.705462
68.993662,86,897.84908
74.800172,100,920.269706
24.536515,31,931.274576
3.414062,5,932.393616
77.149924,100,954.768198
78.18402,100,976.8538
64.153512,77,993.957982
47.741277,62,1007.706297
1.97078,3,1008.364874
73.607718,100,1030.485152
79.573308,100,1052.602137
6.264297,8,1054.363589
49.516837,60,1067.72598
73.228055,100,1089.934792
82.92766,100,1112.110896
56.479552,74,1128.416205
72.346921,100,1150.58384
75.801882,99,1172.513407
72.296545,87,1191.774006
8.656906,10,1193.986745
46.756496,58,1206.859523
77.947576,100,1228.961773
76.908424,100,1251.167014
75.890626,100,1273.394544
81.704899,100,1295.527581
75.788067,100,1317.711418
1.998437,3,1318.381682
74.336964,92,1338.850295
24.867727,30,1345.501294
52.702065,66,1360.110189
73.178264,100,1386.535281
78.02375,100,1408.780328
79.641679,100,1430.965441
81.824147,100,1453.16232
73.907884,100,1475.272267
80.144272,100,1497.409193
81.646725,100,1519.414904
81.746055,100,1541.404517
80.65373,100,1563.280656
83.804395,100,1585.225864
33.032955,43,1594.698418
73.441908,100,1616.751885
73.931638,100,1638.85794
39.507848,48,1649.59832
72.190323,94,1670.348363
70.716776,100,1692.3583
77.925988,100,1714.322519
81.295617,100,1736.503305
77.358336,100,1758.629876
83.563023,100,1780.630065
74.024731,100,1802.35308
73.204337,100,1824.304176
47.972738,64,1842.486857
80.260749,100,1864.423433
77.556792,100,1886.148948
73.505703,100,1907.790623
81.069446,100,1929.489807
77.768882,100,1951.295222
34.821057,42,1960.487432
45.730494,60,1973.587886
80.181981,100,1995.194573
79.94269,100,2016.765508
81.825738,100,2038.553944
79.321589,100,2060.279924
73.71283,100,2081.964778
70.017691,83,2099.995257
80.232958,100,2121.840791
71.547663,100,2143.39522
6.155888,8,2145.133279
75.821805,100,2166.838373
77.115862,100,2188.448287
81.478485,100,2210.123321
75.928467,100,2231.733714
75.988985,100,2253.263667
4.453446,6,2254.578303
77.448969,100,2276.225056
75.257453,100,2302.093977
79.926582,100,2323.599005
74.893186,100,2345.142406
83.755342,100,2366.611416
79.859124,100,2388.164087
77.066897,100,2409.70441
72.811236,100,2431.246876
80.610356,100,2452.683176
78.171473,100,2474.074045
79.811448,100,2495.621634
78.057315,100,2517.098915
81.320524,100,2538.613032
82.618794,100,2560.413924
77.474123,100,2581.95912
74.159865,100,2603.561234
82.306055,100,2625.024898
76.561938,100,2646.587319
69.266931,100,2668.036073
74.431833,100,2689.69978
86.192859,100,2711.226403
84.391903,100,2736.906562
75.523293,100,2758.459541
78.784072,100,2779.934792
80.996508,100,2801.406721
76.622776,100,2822.908847
74.957677,100,2844.427953
80.302205,100,2865.952476
77.680317,100,2887.430981
77.698842,100,2908.880743
75.984913,100,2930.365044
79.658558,100,2951.868397
84.382382,100,2973.451856
81.333466,100,2994.98576
77.56986,100,3016.474632
76.640743,100,3037.95352
75.820133,100,3059.440823
79.1256,100,3080.923355
80.010609,100,3102.425086
74.612774,100,3123.994495
61.570474,80,3141.133491
79.087519,100,3162.622112
73.850458,100,3188.417095
77.091414,100,3209.844082
79.367273,100,3231.391473
82.005995,100,3253.012237
74.551207,100,3274.45704
76.28458,100,3296.130062
79.044092,100,3317.736223
76.001818,100,3339.215981
76.799489,100,3360.730583
1.765799,3,3361.381942
79.414521,100,3382.833455
77.195368,100,3404.290331
79.228987,100,3425.877978
81.985423,100,3447.427778
77.967002,100,3468.9266
81.561129,100,3490.549328
75.763829,100,3512.222844
76.058997,100,3533.93051
75.229065,100,3555.441505
76.78608,100,3577.067733
80.040465,100,3598.591095
79.201585,100,3624.294925
78.530729,100,3645.849369
77.775263,100,3667.45293
78.945501,100,3689.06063
75.46294,100,3710.650954
81.343035,100,3732.316635
58.503742,71,3747.723064
81.6483,100,3769.306149
75.769955,100,3790.696937
76.988695,100,3812.103136
76.955575,100,3833.849805
72.312814,100,3855.455329
77.808477,100,3876.849562
82.615128,100,3898.273847
81.869099,100,3919.755344
78.196454,100,3941.261658
79.734968,100,3962.724196
82.222452,100,3984.141746
83.151197,100,4005.704439
78.293233,100,4027.202249
75.642841,100,4048.606388
75.319986,93,4072.673561
81.433693,100,4094.59252
76.823874,100,4116.50557
74.454091,100,4138.402667
75.50008,100,4160.126896
82.268405,100,4181.845743
73.674755,100,4203.437906
76.72665,100,4224.965637
76.350543,100,4246.538476
80.841094,100,4268.182892
82.361914,100,4289.698382
80.663826,100,4311.206055
76.959025,100,4332.619864
82.34966,100,4354.167416
82.515669,100,4375.592169
82.170495,100,4397.178183
75.183867,100,4418.807087
77.269805,100,4440.492466
78.017934,100,4462.152544
84.637707,100,4483.953713
78.423557,100,4505.793505
77.916678,100,4531.80828
79.128167,100,4553.535148
76.394068,100,4575.318113
77.871713,100,4597.098972
77.052819,100,4618.740894
75.919936,100,4640.339205
82.944843,100,4662.031145
79.522815,100,4684.003659
