#{"t_start": 1773511513.263872, "env_id": "continuous-highway-v0"}
r,l,t
1.084335,15,6.205834
3.182623,16,6.737193
1.182286,14,7.201637
1.051646,15,7.728948
2.7303,17,8.275589
0.48398,13,8.690903
-0.206933,12,9.099401
1.175993,14,9.572222
0.586447,14,10.049587
0.981927,15,10.563599
1.08609,14,11.046721
1.665937,15,11.523498
2.487816,17,12.079817
0.87152,14,12.56617
1.335252,15,13.082239
2.235875,16,13.616268
1.61649,16,14.114628
0.879707,14,14.594695
0.886734,14,15.045987
1.563065,14,15.52221
1.998174,17,16.091954
2.434035,15,16.559547
0.339828,12,16.947562
0.50132,14,17.416868
0.388931,13,17.872236
1.611326,18,18.522748
1.444911,14,18.999014
1.992807,15,19.517766
1.558783,14,19.992766
3.509258,22,20.729647
0.140989,14,21.201363
1.929056,15,21.721264
1.300698,13,22.172551
1.490834,16,22.704875
1.196689,14,23.170917
1.470058,14,23.630676
1.993462,15,24.15047
2.680765,17,24.735382
2.010788,15,25.249194
0.116403,12,25.644819
0.366579,15,26.126832
1.610181,14,26.582892
0.598147,15,27.104529
1.210307,15,27.578154
1.527728,14,28.050386
2.232656,17,28.612227
-0.34354,12,28.995485
3.476484,20,29.652612
1.40949,16,30.151793
0.99962,14,30.59446
2.683172,16,31.098157
1.551779,16,31.624354
0.268574,13,32.027948
2.51753,19,32.652733
-0.176398,13,33.103594
0.216963,12,33.508993
2.113692,16,34.051751
1.273775,16,34.534379
0.170753,14,34.975881
1.332565,15,35.429767
1.298158,15,35.95032
0.561374,14,36.435959
2.187186,16,36.960998
1.628368,15,37.457386
1.338061,15,37.969677
1.007072,14,38.421933
0.775704,14,38.852772
2.327081,16,39.390793
0.483803,12,39.773861
2.583494,17,40.374029
1.329488,15,40.859624
1.616394,15,41.356557
-0.614947,12,41.743878
0.678218,14,42.194566
0.418591,13,42.647569
0.26648,13,43.09036
1.505028,16,43.597571
2.762299,16,44.110793
1.821147,15,44.612692
2.414451,16,45.170044
2.405405,18,45.760564
2.094296,18,46.358507
1.728037,18,46.931808
0.807758,14,47.393672
2.219614,17,47.919903
1.383794,15,48.435704
1.383588,15,48.922802
1.497393,16,49.456427
1.153487,15,49.951028
3.49424,17,50.493193
1.895806,16,51.010038
4.434944,20,51.694225
0.937448,16,52.249576
2.88023,18,52.822006
0.239788,13,53.251226
1.487308,16,53.748252
0.934904,14,54.231191
0.721916,14,54.710911
0.684024,15,55.195735
1.76824,15,55.684004
1.503039,14,56.15922
