#{"t_start": 1774667362.868, "env_id": "continuous-highway-v0"}
r,l,t
2.420804,16,7.966093
0.867664,14,8.239537
1.712233,14,8.510805
3.25658,19,8.873309
3.230108,18,9.230625
0.780967,15,9.521786
0.34747,14,9.792234
0.684801,14,10.056439
0.439041,14,10.324077
1.498698,14,10.598773
2.306455,18,10.935769
0.920699,14,11.205735
0.174955,12,11.445977
3.271728,19,11.812716
1.363016,14,12.082815
1.782946,15,12.367826
0.878446,16,12.680125
0.489686,13,12.925684
3.487053,19,13.282646
1.474598,16,13.586452
0.878753,14,13.864075
0.738636,13,14.116549
3.213188,17,14.446332
0.876512,17,14.781699
0.81638,13,15.024303
1.391804,15,15.324084
0.696373,14,15.594661
1.719869,17,15.918625
-0.308177,12,16.15772
0.27903,13,16.412499
1.957493,15,16.700724
3.353623,17,17.033685
1.546152,15,17.515699
0.789103,14,18.009097
2.428405,16,18.401208
1.211639,16,18.868139
0.318896,14,19.31803
0.767663,14,19.758906
-0.044805,14,20.162086
-0.766193,11,20.498243
0.57921,13,20.870744
1.748482,14,21.263537
2.719631,17,21.594433
0.569426,13,21.846998
2.616512,16,22.151111
1.29094,15,22.455933
0.513798,13,22.701939
0.928784,14,22.980209
1.564717,14,23.242949
1.857339,14,23.514272
0.511077,14,23.776134
0.874199,14,24.037918
0.252007,13,24.283188
2.892384,19,24.637735
0.529813,13,24.882948
1.796006,15,25.161807
0.076328,14,25.423033
0.20363,13,25.668596
0.932422,14,25.93803
0.045516,15,26.225329
1.300921,15,26.510803
2.723781,17,26.837959
1.936496,16,27.140876
-0.011925,12,27.367136
1.361916,16,27.669316
2.270322,17,27.990123
2.026806,16,28.293846
0.591124,14,28.556756
0.526824,13,28.800726
1.349753,15,29.086159
0.119133,13,29.338257
2.409912,18,29.682579
1.3555,14,29.944108
1.542294,16,30.245943
3.073141,19,30.607316
1.331692,15,30.895025
0.492565,13,31.140128
1.727942,15,31.425465
0.002437,12,31.644966
1.095701,15,31.932744
2.523209,16,32.243194
1.875603,15,32.525421
1.677207,14,32.785573
2.885469,17,33.103629
1.832157,16,33.398071
2.531036,17,33.716025
0.972261,14,34.103874
1.077684,14,34.573368
1.213276,15,35.031259
1.50935,17,35.366494
2.01138,16,35.828056
0.830359,13,36.173
1.389707,15,36.575256
1.40146,14,36.933088
0.242728,13,37.177293
0.38741,13,37.42133
1.310171,14,37.682424
0.449055,13,37.925759
2.337868,17,38.25098
0.583273,13,38.501632
0.880427,15,38.779306
2.046492,18,39.29915
1.728027,14,39.79107
0.157768,14,40.106574
1.543534,15,40.454848
2.930779,17,40.943861
0.413732,13,41.330572
2.176808,16,41.777408
0.128288,13,42.153176
-0.592608,12,42.528954
1.190032,14,42.912926
2.270235,17,43.387487
1.476439,15,43.806284
0.629326,14,44.081343
1.558776,18,44.418519
2.821598,15,44.697053
0.64652,13,44.934212
0.756396,14,45.197015
1.266272,14,45.46462
-0.143148,13,45.716122
0.379956,13,45.959766
1.983371,16,46.268915
1.669916,16,46.571064
1.115015,15,46.856677
0.240342,12,47.0909
1.056258,14,47.35999
0.714021,13,47.610213
1.538931,16,47.912485
1.600198,15,48.198328
1.630871,15,48.484943
2.15783,17,48.804535
-0.15352,12,49.038242
2.730519,17,49.357835
1.541717,15,49.637035
1.486993,16,49.946628
0.831894,13,50.190485
1.216511,15,50.468236
1.73322,16,50.769506
0.134379,14,53.323821
0.907826,14,53.591385
0.288201,13,53.834091
0.801124,15,54.109475
1.777756,15,54.393062
1.713619,15,54.668931
3.223882,20,55.04463
1.291322,17,55.368295
1.08182,15,55.642861
1.936862,16,55.944415
