#{"t_start": 1769825155.75781, "env_id": "highway-v0"}
r,l,t
23.550014,29,6.471839
9.092616,10,8.713993
1.736579,3,9.399406
7.278684,11,11.869616
29.426605,40,20.743837
10.407171,12,23.4336
28.426096,31,30.473169
29.958943,36,38.589024
3.066667,4,39.490081
9.388683,12,42.171261
5.802366,7,43.750456
24.471122,31,50.786493
31.023725,40,59.712187
5.602814,7,61.274688
31.139656,39,70.0406
27.283735,34,77.581535
27.724984,40,86.538958
7.737793,9,88.583431
30.737238,40,97.563913
5.273326,6,98.907421
17.74487,21,103.566833
6.503428,9,105.588535
5.178889,6,106.929038
8.993506,11,109.395907
29.634064,40,118.330639
5.412748,7,119.9219
4.183018,5,121.048005
30.250177,40,129.951746
30.289916,40,138.917612
5.744499,7,140.469549
27.566857,40,149.368659
31.867612,40,158.32681
28.8112,40,167.308625
26.88407,40,176.311066
4.090867,5,177.433834
30.703021,40,186.390064
29.516026,40,195.369067
25.166152,29,201.884718
13.208076,18,206.003135
30.292661,40,214.952912
6.249799,8,216.754291
5.95979,7,218.321376
27.673424,40,227.266971
9.135204,10,229.508845
27.927718,40,238.392532
6.159541,9,240.413342
27.779835,40,249.408218
9.194974,10,251.653686
2.770325,4,252.547694
10.998013,13,255.45147
6.066667,7,257.057652
3.952932,5,258.214291
27.828086,37,267.044179
28.444444,40,276.416453
29.732634,40,285.735145
1.137154,2,286.188984
17.800502,21,290.930276
2.928792,4,291.8219
31.326012,40,300.813859
10.443081,12,303.512968
32.267836,40,312.54013
13.985478,17,316.365885
8.707535,10,318.586051
4.948789,6,319.934512
4.562053,6,321.286551
5.176034,7,322.848555
23.666213,28,329.126027
14.460467,18,333.181088
3.733333,5,334.306188
31.379794,40,343.352922
10.41872,12,346.047415
2.986406,4,346.938029
18.776423,23,352.121228
12.208608,16,355.714756
14.076806,16,359.315351
3.187746,5,360.450678
30.545421,40,369.480198
29.412192,40,378.420957
5.227074,7,379.990241
13.482509,17,383.828216
29.622792,40,392.792963
8.794674,11,395.259722
1.864525,3,395.929043
30.020205,40,404.900449
29.956997,40,413.876866
27.041976,40,422.897048
26.732616,40,431.858413
6.578242,8,433.652477
29.580447,40,442.589507
5.333333,6,443.933351
28.514568,40,452.864146
8.666667,10,455.123671
29.152749,40,468.173865
12.35633,14,471.290407
13.613545,18,475.34327
7.182994,9,477.368139
27.264848,35,485.251058
28.166934,40,494.261711
20.436616,27,500.966831
1.038415,2,501.502064
4.550434,6,503.085479
30.830286,40,512.689065
36.252171,40,522.192752
3.949412,5,523.326893
8.503686,10,525.605805
29.40999,40,534.772369
29.745724,40,543.88933
27.133333,40,552.926229
18.040358,23,558.147021
18.883063,25,563.802603
6.739729,8,565.602997
10.426039,12,568.318552
31.541912,40,577.318041
30.525708,40,586.395932
29.512418,40,595.423322
29.333333,40,604.508023
15.35716,17,608.355124
23.503877,29,614.951882
12.551705,17,618.793666
7.557664,10,621.037942
29.333333,40,630.07514
8.650288,10,632.346881
5.6,7,633.94173
28.307326,40,642.936487
27.582232,40,652.386531
31.073406,38,661.148978
27.616399,40,670.191069
28.444444,40,679.130248
29.81702,40,688.312402
29.471154,40,697.46209
21.337739,40,706.54112
29.305028,40,715.5577
31.246614,40,724.583585
19.742325,27,730.65963
1.858316,3,731.335818
31.376824,40,740.294797
30.574956,40,749.246789
9.613851,12,751.96327
27.305528,40,760.982471
30.570736,40,769.999747
29.487093,40,778.991963
3.041119,4,779.886857
28.405206,40,788.913436
13.574882,15,792.307326
26.898257,34,800.008778
8.555695,11,802.507047
5.799732,8,804.313427
10.442591,12,807.000611
27.877595,40,816.037203
30.275866,40,825.053576
2.608461,4,825.954141
27.511757,40,834.913109
31.131212,40,843.8947
27.664761,32,851.142282
34.963158,40,860.138377
6.484138,8,861.911927
34.834427,40,870.941017
8.761093,11,873.44569
30.872876,40,882.543856
5.328954,7,884.116853
22.806688,29,890.673737
35.744981,40,899.694181
31.940766,40,908.700031
2.054717,3,909.38734
1.244444,2,909.845705
31.16114,40,918.844853
28.52712,40,927.808334
30.896695,40,940.990949
31.0176,40,949.947482
29.328478,40,958.904707
30.299523,40,967.874162
30.570227,40,976.789064
28.604101,35,984.56151
27.670368,40,993.56526
31.033221,40,1002.524859
0.977778,2,1002.983319
3.733333,5,1004.118589
32.003138,40,1013.144949
32.22703,40,1022.129596
30.195957,40,1031.222252
27.817155,40,1040.27007
29.689351,40,1049.304883
28.939472,40,1058.265443
29.599579,40,1067.273425
29.446842,40,1076.248478
27.362783,34,1083.898635
29.036138,40,1092.900559
28.081728,40,1101.893582
8.050103,10,1104.175425
32.874269,40,1113.157461
2.912569,4,1114.036293
29.491546,40,1123.002086
14.525517,17,1126.862556
31.478187,40,1135.894696
29.952296,40,1144.880353
29.157237,40,1153.853432
28.35837,40,1162.83153
31.485906,40,1171.767418
13.425455,16,1175.357352
32.487562,40,1184.348174
29.925197,40,1193.288699
28.961377,40,1202.23738
28.12965,40,1211.168937
29.333333,40,1220.188913
30.300264,40,1229.093
31.759458,40,1238.034335
29.670578,40,1247.034212
2.490462,4,1247.961708
26.783245,34,1255.536271
29.425932,40,1264.936032
30.445325,40,1273.938389
29.686492,40,1282.894987
30.542286,40,1291.796277
5.165744,8,1293.577094
1.163852,2,1294.026908
28.946958,40,1303.059097
29.031209,40,1312.030755
28.456022,40,1320.951245
29.443906,40,1329.9563
31.545088,40,1338.860783
29.646305,40,1347.818251
28.713239,40,1356.782819
26.871271,40,1365.711867
29.211201,40,1374.690547
33.511027,40,1383.668489
4.315136,7,1385.240839
28.683441,40,1398.262948
1.866667,3,1398.931352
28.057917,40,1407.931621
31.538505,40,1416.854655
28.329349,40,1425.784301
2.604993,4,1426.665065
31.960337,40,1435.640535
31.753082,40,1444.622153
30.120388,40,1453.559276
28.958586,40,1462.446729
2.867903,4,1463.321481
1.944799,3,1463.99468
30.538289,40,1472.904494
28.600138,40,1481.794577
30.246885,40,1490.700503
29.644472,40,1500.443654
30.698377,40,1509.427047
30.703116,40,1518.322639
29.799485,40,1527.252907
30.653169,40,1536.149011
30.893442,40,1545.130752
27.955939,40,1554.048014
29.496288,40,1562.975355
30.807288,40,1571.87818
29.905067,40,1580.774579
30.479863,40,1589.698109
31.962687,40,1598.619721
30.324783,40,1607.587031
29.620892,40,1616.486464
29.792895,40,1625.407074
28.434892,40,1634.286639
30.177025,40,1643.123055
6.365871,9,1645.130309
28.844397,40,1654.095125
31.606899,40,1662.986085
28.87878,40,1671.804088
28.836562,40,1680.790632
30.797251,40,1689.780951
26.991682,40,1698.716173
2.596972,4,1699.6075
29.553579,40,1708.709264
29.368577,40,1717.622336
29.669371,40,1726.544659
12.310736,15,1729.91269
27.870438,40,1738.896092
29.482824,40,1747.831903
29.306842,40,1756.707915
29.741347,40,1765.645862
31.900458,40,1774.559963
29.360446,40,1783.506888
27.399163,40,1792.426648
29.319574,40,1801.373641
28.208306,40,1810.313055
3.891081,5,1811.419758
31.733962,40,1820.347801
28.101889,40,1829.25455
5.40069,7,1830.832563
27.697111,40,1839.769326
29.849816,40,1848.670463
32.623565,40,1861.757306
32.526771,40,1870.724872
32.180181,40,1879.605313
30.992319,40,1888.517411
31.268242,40,1897.386653
31.733901,40,1906.337776
29.358679,40,1915.193737
29.197888,40,1924.138466
32.909504,40,1932.870349
29.928598,40,1941.777917
1.733333,3,1942.449244
30.083126,40,1951.366275
31.342871,40,1960.383569
31.796779,40,1969.275526
31.956092,40,1978.139328
