#{"t_start": 1774755295.4288688, "env_id": "continuous-exit-v0"}
r,l,t
0.717264,3,22.623741
-1.339145,8,23.111868
1.491373,5,23.424755
0.560447,2,23.575029
0.531134,2,23.693502
0.533195,2,23.832029
1.784176,5,24.151546
0.866172,3,24.344859
0.867728,3,24.53189
1.605802,5,24.865729
0.511418,2,24.998534
0.495697,2,25.112107
0.550488,2,25.237001
0.551466,2,25.379759
0.835133,3,25.585028
1.340238,4,25.861033
0.525372,2,25.980585
0.554872,2,26.101163
0.539039,2,26.219186
0.564082,2,26.353287
0.511235,2,26.495272
0.556159,2,26.697208
0.544389,2,26.88639
-3.209133,5,27.315325
0.567593,2,27.4563
0.950336,3,27.696293
0.557196,2,27.867014
4.512493,11,28.781117
1.225785,5,29.0906
1.49865,5,29.419309
0.554766,2,29.543185
0.484895,2,29.67586
0.513254,2,29.84023
0.505478,2,29.991821
0.527893,2,30.127884
0.522938,2,30.266802
0.486788,2,30.421619
0.33725,2,30.528716
0.902122,3,30.727225
-3.025177,5,31.056927
1.798522,6,31.48792
0.317443,2,31.624938
1.322725,4,31.908672
0.505645,2,32.037326
0.528157,2,32.205819
0.545987,2,32.336459
-2.988727,5,32.680982
0.526789,2,32.847594
0.569841,2,33.00421
0.529578,2,33.138591
0.548887,2,33.289881
0.53538,2,33.416111
0.498509,2,33.555331
2.198654,6,33.965424
0.907885,3,34.1676
0.904432,3,34.385994
0.327193,2,34.519065
1.306147,4,34.809476
0.814153,3,35.038199
0.346697,2,35.173741
0.562266,2,35.331739
0.55612,2,35.479914
0.544512,2,35.66064
0.899995,3,35.906301
0.324551,2,36.089322
0.504918,2,36.276985
0.56147,2,36.468335
0.549673,2,36.602219
0.31787,2,36.806677
-2.897651,5,37.264718
0.560748,2,37.405582
0.335779,2,37.611418
1.324095,4,37.992706
0.510205,2,38.204266
-1.411466,9,38.804081
0.510313,2,38.931786
0.897013,3,39.196848
0.86897,3,39.421704
-3.097686,5,39.821151
0.564531,2,39.990468
0.545963,2,40.125926
-3.169409,6,40.619224
0.497107,2,40.757565
2.116778,6,41.248168
0.529664,2,41.405238
2.561753,7,41.917698
0.71524,3,42.134727
0.525679,2,42.298437
0.492699,2,42.464059
0.963567,3,42.687388
0.885759,3,42.89579
0.325006,2,43.031745
0.531281,2,43.21052
-3.563902,4,43.513455
0.518987,2,43.691578
1.710642,5,44.035075
0.873872,3,44.241582
0.324267,2,44.385545
0.541834,2,44.549374
0.894337,3,44.796977
1.676869,5,45.129485
-2.613555,7,45.681127
0.942335,3,45.869071
-2.212377,7,46.286312
0.32316,2,46.42355
0.531612,2,46.533795
0.522018,2,46.645917
1.509206,5,46.920187
0.537925,2,47.032288
0.567229,2,47.168219
0.547447,2,47.315772
0.334734,2,47.429891
1.345608,5,47.7235
0.328066,2,47.857482
2.148028,6,48.199789
1.369945,4,48.454593
0.514924,2,48.566478
-1.420463,9,49.271842
-2.989008,6,49.75947
0.540412,2,49.948739
0.314862,2,50.127805
0.337727,2,50.269984
0.522807,2,50.461988
1.291233,4,50.791749
0.504955,2,50.966108
-2.770304,6,51.471334
0.51412,2,51.651403
-3.204549,5,52.131361
1.400714,4,52.470126
0.333427,2,52.629762
0.558522,2,52.821144
0.368553,2,53.005776
0.536786,2,53.266118
0.923275,3,53.553071
0.536641,2,53.706234
2.122281,6,54.280157
0.502771,2,54.443375
0.538288,2,54.631554
0.937414,3,54.898299
-2.219451,7,55.534722
0.548339,2,55.704901
0.497569,2,55.861683
0.49758,2,56.010617
0.540857,2,56.206972
0.505187,2,56.37969
2.6569,7,56.922533
1.304149,4,57.244701
0.486017,2,57.38802
0.523607,2,57.565742
0.501864,2,57.74044
1.255475,4,58.075369
0.527744,2,58.267838
0.92109,3,58.531456
0.505627,2,58.682987
2.576659,7,59.241245
2.069812,6,59.712283
1.679326,5,60.101953
-2.802189,6,60.605978
0.993864,3,60.848224
0.52662,2,61.030981
0.521054,2,61.180703
0.33853,2,61.335846
-1.678523,8,61.965107
1.601201,5,62.367551
0.522852,2,62.520335
1.239092,4,62.860369
1.874119,6,63.368548
0.518087,2,63.57304
0.537706,2,63.757997
0.524009,2,63.941977
0.53317,2,64.131761
0.549787,2,64.31338
0.316469,2,64.516594
1.481172,5,64.948151
2.949336,8,65.637622
1.266776,5,66.07336
1.22298,5,66.443207
0.903489,3,66.6752
2.224427,6,67.127764
0.517034,2,67.293084
-2.907822,5,67.670988
2.248839,7,68.246875
-3.025978,5,68.612725
0.5272,2,68.790458
1.104272,4,69.079539
-2.70516,6,69.563303
0.895186,3,69.776917
0.967211,3,70.027279
2.338424,6,70.482809
0.366646,2,70.623839
0.568986,2,70.763108
-2.960771,5,71.287704
0.544145,2,71.492766
0.528299,2,71.679122
0.560859,2,71.846555
4.365973,10,72.690484
-2.028874,7,73.335996
2.03994,6,73.846346
0.537655,2,73.977579
-2.989061,5,74.314779
0.932038,3,74.566072
0.528297,2,74.734159
0.342664,2,74.919969
0.54095,2,75.08828
1.283477,4,75.392325
0.551351,2,75.556669
1.34851,4,75.861784
0.869176,3,76.092165
1.170899,4,76.416227
0.497022,2,76.570229
0.887408,3,76.791878
0.334304,2,76.968398
0.540704,2,77.142669
0.538175,2,77.296017
0.326487,2,77.475865
-3.666365,4,77.759442
0.317469,2,77.87997
0.34171,2,77.990938
1.288262,4,78.222672
0.532492,2,78.358607
0.543666,2,78.48945
0.317769,2,78.624529
2.096481,6,79.038069
0.324409,2,79.17488
0.514555,2,79.309819
1.832646,6,79.669272
0.514537,2,79.783953
0.538772,2,79.900503
0.5268,2,80.043776
0.527883,2,80.178239
0.509922,2,80.310801
0.516322,2,80.423066
1.126357,4,80.658788
0.521286,2,80.78246
0.920469,3,80.945396
0.331234,2,81.081972
0.485758,2,81.231002
0.511693,2,81.360479
0.525249,2,81.503381
0.528953,2,81.654429
0.521902,2,81.76606
1.200239,4,82.012384
0.323373,2,82.149944
0.519487,2,82.267926
0.533023,2,82.397849
2.997729,8,82.916281
0.896958,3,83.124328
-1.764423,8,83.789717
0.561258,2,83.963534
1.26571,4,84.301016
-3.023866,5,84.716714
0.532457,2,84.911149
1.640607,5,85.324851
1.825373,5,85.758928
1.579524,5,86.260158
0.515004,2,86.458174
0.452208,2,86.667774
-3.220911,5,87.138657
-3.068877,5,87.545874
0.506097,2,87.736637
1.309885,4,88.091082
0.577288,2,88.275185
0.907241,3,88.602944
0.522391,2,88.761092
0.539702,2,88.893346
0.492272,2,89.059223
0.503556,2,89.277103
0.53185,2,89.433919
0.92511,3,89.627863
0.876228,3,89.90818
0.906554,3,90.121619
0.551948,2,90.293624
1.34914,4,90.623581
2.806676,7,91.161866
0.934695,3,91.386808
0.512943,2,91.542793
0.570515,2,91.692066
1.093489,4,92.014641
-2.968537,6,92.471456
0.498517,2,92.608553
0.537418,2,92.77539
1.725831,5,93.178766
0.51491,2,93.346929
0.505092,2,93.525893
0.47351,2,93.680785
0.922047,3,93.926015
0.49825,2,94.110581
1.068579,4,94.430174
0.54395,2,94.604528
-2.674302,6,95.078824
0.918445,3,95.325469
0.494997,2,95.515326
0.532893,2,95.688797
-3.14516,5,96.060577
1.354264,4,96.368439
0.538255,2,96.527048
1.389864,5,97.030736
1.259914,4,97.417134
0.534022,2,97.581546
-0.265203,11,98.58675
0.53811,2,98.797451
0.532013,2,98.993315
1.810388,6,99.508437
1.104187,4,99.851922
4.578452,11,100.626107
0.536713,2,100.798357
1.742347,5,101.230614
0.698316,3,101.487591
0.570603,2,101.622541
0.950532,3,101.858772
1.471145,5,102.213668
1.49718,5,102.544249
1.563656,5,102.878392
1.488617,5,103.302665
0.924883,3,103.525045
0.516483,2,103.703201
2.233968,6,104.153807
0.556204,2,104.279304
0.371515,2,104.428665
0.521978,2,104.571733
0.350511,2,104.697298
2.981672,8,105.21452
0.526149,2,105.355275
0.570387,2,105.508929
0.907074,3,105.732706
0.505351,2,105.879705
0.734505,3,106.099595
0.529501,2,106.247144
1.386116,4,106.549034
0.510711,2,106.687473
1.665417,5,107.091875
0.528299,2,107.274735
1.380496,5,107.712029
1.282836,5,108.061115
-3.304214,5,108.498267
0.503565,2,108.613435
0.548105,2,108.772714
1.613638,5,109.164473
0.50488,2,109.334115
0.526464,2,109.504696
0.558558,2,109.667862
