#{"t_start": 1773155673.429588, "env_id": "highway-v0"}
r,l,t
33.651245,47,28.532954
36.668312,48,52.70388
4.772807,7,56.205442
3.709877,5,58.72624
5.461589,7,62.177287
0.0888,1,62.686416
3.735999,6,65.679654
81.374888,120,126.047802
2.769425,4,128.044695
1.207228,2,129.03731
83.997378,120,189.235153
66.34238,120,249.257671
7.174948,10,254.231528
0.091407,1,254.73683
4.106447,6,257.725815
9.39147,11,263.180815
0.193523,1,263.675174
8.199548,12,269.685412
0.886468,2,270.679375
1.333333,2,271.670811
0.162453,1,272.1725
88.252702,120,332.53356
20.572021,29,347.114268
0.666667,2,348.117215
3.014514,5,350.647571
52.711914,68,384.959374
9.233606,11,390.455014
83.048724,120,450.641103
0.954457,2,451.662071
2.985745,4,453.699045
7.401061,12,459.701771
0.981706,2,460.705342
16.391482,25,473.249585
3.45749,5,475.769826
3.162319,4,477.855019
11.845725,16,486.525859
4.48392,6,489.554217
0.117638,1,490.057982
7.799617,10,495.112058
0.311111,1,495.619545
13.051305,19,505.218676
16.895956,22,516.417278
0.701927,2,517.414612
12.286768,14,524.417271
0.73837,2,525.413031
3.269526,5,527.9269
5.007269,6,530.909859
26.401586,35,548.31119
86.327745,120,608.8772
5.220539,7,612.406029
8.577758,10,617.415323
5.706739,9,621.937021
13.313487,18,631.008513
3.999927,5,633.538397
8.37118,11,639.054421
0.078346,1,639.551731
22.755556,120,699.882336
0.782545,2,700.885492
3.067875,4,702.884754
1.752917,3,704.379358
7.412328,10,709.371182
6.332738,8,713.369951
0.933008,2,714.365571
4.370543,6,717.362305
1.849213,3,718.860166
6.186053,8,722.869702
81.620387,120,782.90451
0.966928,2,783.90971
1.866081,3,785.414668
4.26315,6,788.413648
4.463404,6,791.392635
3.047593,4,793.385048
0.834595,2,794.385438
0.148069,1,794.879381
3.145166,4,796.88874
1.010406,2,797.891464
6.141593,8,801.903081
6.989177,8,805.963984
3.0,5,808.453131
1.74922,3,809.95727
3.232215,4,811.968435
3.836079,6,814.975743
7.550033,9,819.480308
6.688668,10,824.495544
0.117638,1,825.000012
5.731551,8,829.008132
2.415796,4,831.005445
6.954387,10,836.026922
6.521618,10,841.044341
5.01827,6,844.030985
14.213696,19,853.44947
1.744099,3,854.942809
2.888889,4,856.934397
9.654022,14,863.913991
5.166193,7,867.431986
7.093201,10,872.450997
1.045335,2,873.448518
0.780671,2,874.437633
0.168644,1,874.93644
16.4185,23,886.390612
3.490574,5,888.892653
1.780413,3,890.404242
1.986819,3,891.905453
7.65448,11,897.357509
0.066667,1,897.851912
6.322465,9,902.300475
1.030519,2,903.288093
0.91469,2,904.280421
6.201374,7,907.774964
0.046754,1,908.276383
12.696424,17,916.71857
1.022222,2,917.707157
91.126653,120,977.769743
29.742803,40,997.73771
2.378655,4,999.734194
0.977778,2,1000.754571
0.818398,2,1001.748385
0.936338,2,1002.742842
7.841875,11,1008.282866
6.461988,8,1012.302483
0.192514,1,1012.800701
2.973833,4,1014.82131
7.167578,9,1019.338132
0.826379,2,1020.328505
0.904188,2,1021.336068
2.959015,4,1023.36487
3.983273,6,1026.387406
10.930917,15,1042.459251
88.010139,120,1103.320968
85.90785,120,1163.364205
9.130173,13,1169.896775
4.747137,7,1173.421227
49.902414,120,1233.735533
88.330989,120,1294.02595
