#{"t_start": 1773155673.4288, "env_id": "highway-v0"}
r,l,t
1.955455,3,6.240339
89.411538,120,66.668801
0.8,2,67.658132
1.874788,3,69.157286
0.80635,2,70.158001
2.0,3,71.661136
2.679253,4,73.678301
1.466667,3,75.16871
0.933333,2,76.151126
64.755556,120,136.490274
2.796409,4,138.55011
5.490036,9,143.089869
14.204668,20,153.196697
94.29742,120,213.45294
4.525824,6,216.46788
30.577778,120,276.146709
2.577778,4,278.160109
8.715079,11,283.689388
33.153817,47,307.338449
0.873251,2,308.333416
2.530752,4,310.359984
6.727041,9,314.862975
6.888889,8,318.885122
0.911307,2,319.881006
7.825453,11,325.477046
11.271048,15,333.034258
15.355636,18,342.077149
0.288889,1,342.58133
3.811587,6,345.592928
1.049915,2,346.601468
3.629448,5,349.122016
2.159768,3,350.63548
0.266667,1,351.15419
0.162082,1,351.654376
4.796093,7,355.161064
80.537886,120,415.517211
0.128491,1,416.01137
0.271704,1,416.502641
83.911218,120,476.79654
10.566536,14,484.460554
1.88078,3,485.974342
0.227259,1,486.519724
0.11574,1,487.020545
5.023403,7,490.571747
2.763357,4,492.583
0.8,2,493.576775
1.005551,2,494.577264
4.657774,7,498.125066
5.677803,7,501.661313
21.401644,31,517.413746
4.118276,6,520.424286
43.611876,61,550.828544
4.018296,6,553.816599
1.898877,3,555.324857
2.722004,4,557.323894
5.717137,8,561.310504
0.144011,1,561.813192
0.262001,1,562.318253
11.038544,15,569.813825
4.044266,6,572.837136
88.675843,120,633.552975
19.086264,27,647.038797
1.022222,2,648.020289
3.860245,6,651.018376
1.606909,3,652.524976
0.977778,2,653.520014
0.027246,1,654.026921
45.776144,65,686.671634
0.925827,2,687.667135
3.580709,5,690.20658
5.145578,6,693.244032
4.852737,7,696.818959
0.184018,1,697.330143
62.978256,87,740.832523
5.232033,7,744.35137
30.956442,120,804.444908
2.577376,4,806.4586
2.910378,4,808.458115
3.985245,5,810.963674
4.565132,7,814.48001
8.735153,13,820.988344
4.096876,5,823.497762
1.162885,2,824.490552
7.183481,11,830.005676
