#{"t_start": 1774007051.3293898, "env_id": "continuous-exit-v0"}
r,l,t
0.536692,2,5.926891
0.52108,2,6.02471
0.51354,2,6.143385
0.514087,2,6.246711
0.918823,3,6.41147
2.391043,7,6.79698
3.287191,9,7.300103
0.547868,2,7.417907
0.561304,2,7.53572
0.906736,3,7.702004
0.537418,2,7.804013
0.534945,2,7.922761
0.932956,3,8.103848
0.549232,2,8.227215
0.343858,2,8.349401
1.395096,5,8.64635
0.55912,2,8.745191
0.355415,2,8.863711
3.722029,9,9.391073
-3.474701,4,9.611088
-3.10516,5,9.875645
0.363179,2,9.9944
0.55055,2,10.093455
0.520727,2,10.214258
0.32642,2,10.330453
0.321794,2,10.42869
0.54106,2,10.547776
0.545918,2,10.666625
2.556165,7,11.042708
0.552569,2,11.16047
1.224702,4,11.392791
0.897395,3,11.550926
0.517113,2,11.680741
-2.326203,7,12.120511
0.925026,3,12.279376
0.547641,2,12.395688
2.353388,7,12.825343
1.730685,5,13.106248
0.508902,2,13.206769
0.473056,2,13.326787
2.71941,8,13.770216
2.004514,6,14.108838
0.528958,2,14.239943
1.410534,5,14.516615
0.568494,2,14.648908
1.380403,4,14.865848
1.417455,5,15.17807
1.836843,6,15.5182
0.510096,2,15.633688
0.536564,2,15.735101
0.54025,2,15.836111
0.51323,2,15.938386
0.524652,2,16.057724
0.553418,2,16.175888
0.316247,2,16.296695
2.222917,6,16.619713
1.349861,4,16.836565
-2.901998,6,17.168589
2.384333,7,17.536774
0.532563,2,17.635886
0.713675,3,17.780749
0.496753,2,17.883487
0.567576,2,17.987422
0.511107,2,18.091486
0.50319,2,18.193227
3.48973,9,18.671299
0.56643,2,18.776494
0.568102,2,18.901897
0.546571,2,19.02228
0.53433,2,19.142834
0.53458,2,19.251015
0.537239,2,19.353255
0.543839,2,19.455581
0.91242,3,19.620623
0.329572,2,19.724451
2.211793,7,20.121932
1.078051,4,20.361087
1.336341,4,20.569272
0.546457,2,20.69163
0.556984,2,20.811348
-2.995552,5,21.101356
0.33877,2,21.223981
-3.108948,5,21.506572
0.563796,2,21.604171
-3.715978,4,21.818925
1.320249,4,22.043555
2.66541,8,22.454604
0.910766,3,22.61624
0.931347,3,22.79557
3.122631,9,23.267708
0.538867,2,23.36837
1.302201,4,23.57103
1.76995,5,23.832396
0.994838,3,24.012296
0.47572,2,24.129311
0.537021,2,24.254543
-1.620585,8,24.696732
0.470628,2,24.814924
2.026642,6,25.153736
0.534511,2,25.277
0.470129,2,25.397143
0.531041,2,25.497965
0.529939,2,25.599042
1.683245,5,25.89815
1.723462,5,26.142629
2.884104,9,26.659218
0.553903,2,26.778796
1.299976,4,27.00374
0.527299,2,27.106695
0.985792,3,27.268167
0.471573,2,27.386652
0.873558,3,27.543913
0.963573,3,27.706438
0.535034,2,27.806971
0.531312,2,27.90749
2.005322,6,28.24048
0.508568,2,28.341437
-3.440602,4,28.545723
-2.192666,7,28.942054
0.563003,2,29.060923
0.5374,2,29.179085
0.507884,2,29.302712
1.338349,4,29.527648
0.534565,2,29.652317
-2.940107,6,30.00726
-3.05015,5,30.293316
0.525159,2,30.412922
0.935302,3,30.600873
0.544094,2,30.723707
2.024009,6,31.061968
0.45586,2,31.180156
0.53085,2,31.299322
0.32413,2,31.420438
0.575047,2,31.521768
1.650496,5,31.78739
-3.584406,4,31.990659
1.472818,5,32.270869
0.518455,2,32.370887
1.587952,5,32.640098
2.073305,6,32.960543
0.891613,3,33.117052
1.357947,4,33.339763
0.938716,3,33.502739
-3.662877,4,33.705258
0.569602,2,33.806706
0.549362,2,33.928511
1.657612,5,34.218843
0.540607,2,34.340159
0.516718,2,34.439604
3.194445,8,34.897144
0.538149,2,34.998872
0.878701,3,35.15983
0.333771,2,35.277814
0.504081,2,35.40115
0.55335,2,35.516263
1.948405,6,35.838359
0.503699,2,35.956844
-2.812013,5,36.219634
0.745115,3,36.38163
-1.998513,7,36.78124
3.104825,8,37.220131
0.929162,3,37.378208
0.885839,3,37.545079
2.238983,6,37.853378
0.90193,3,38.016644
3.582891,11,38.65344
0.544186,2,38.771487
-3.214068,5,39.036306
0.581775,2,39.138083
0.521207,2,39.263231
0.904524,3,39.423413
0.329034,2,39.542651
2.6235,7,39.943076
1.741487,6,40.242651
0.935019,3,40.398574
0.892395,3,40.557013
2.136566,6,40.859047
0.874975,3,41.040098
0.351632,2,41.140259
0.904061,3,41.298839
1.630123,5,41.554475
0.497412,2,41.673145
0.323951,2,41.771554
-2.97973,5,42.028631
0.505681,2,42.126801
1.312089,4,42.323725
0.516175,2,42.440053
0.556291,2,42.557523
0.891417,3,42.731405
0.541675,2,42.830954
0.547327,2,42.946768
0.477283,2,43.062205
0.548147,2,43.178416
0.948721,3,43.337052
0.897283,3,43.478051
0.579515,2,43.595744
0.453323,2,43.693068
0.350261,2,43.809303
0.978799,3,43.984703
0.557498,2,44.100755
1.911307,6,44.419008
0.526268,2,44.51797
0.525568,2,44.635956
0.530407,2,44.75305
0.556695,2,44.872822
0.898933,3,45.048302
0.842009,3,45.206862
0.516695,2,45.304955
2.092428,6,45.637562
-2.81391,6,45.969666
-3.184538,5,46.259816
1.835658,6,46.556731
1.623753,5,46.833302
0.519364,2,46.948396
3.065666,8,47.405272
0.474921,2,47.502916
2.620566,8,47.939997
1.743084,5,48.180027
0.534217,2,48.298517
0.49598,2,48.398211
0.490407,2,48.517245
-2.905364,6,48.832895
1.531117,5,49.126457
0.34172,2,49.247678
1.704414,5,49.491786
0.53448,2,49.590678
1.329578,4,49.786017
0.531545,2,49.886733
1.123511,4,50.088038
1.733305,5,50.349166
0.93781,3,50.524767
0.88993,3,50.680281
0.55881,2,50.798294
2.830938,8,51.25225
1.52576,5,51.528876
0.935745,3,51.685149
0.917129,3,51.862176
0.917978,3,52.03654
0.311382,2,52.135575
0.564355,2,52.234437
1.821453,5,52.526755
0.555103,2,52.64225
1.936004,6,52.978364
2.059924,6,53.274751
0.35807,2,53.391549
0.522553,2,53.509699
0.549422,2,53.625762
0.868877,3,53.781443
0.934825,3,53.941671
0.556573,2,54.062599
1.228925,4,54.307257
0.923345,3,54.481981
1.742038,5,54.719573
0.323134,2,54.819079
0.567761,2,54.91876
0.553373,2,55.020155
0.544162,2,55.141334
0.528272,2,55.259412
0.865666,3,55.443297
0.532761,2,55.541177
1.789424,6,55.857788
2.051767,6,56.211023
2.520909,7,56.625635
0.892954,3,56.806081
0.512049,2,56.930459
-2.4883,6,57.24716
0.577265,2,57.364457
0.34693,2,57.482332
0.533841,2,57.598066
2.131686,6,57.933599
2.879881,8,58.389618
0.319198,2,58.507844
0.549368,2,58.60722
0.923753,3,58.773501
0.340494,2,58.893232
2.848638,8,59.342002
1.245738,4,59.578286
0.915874,3,59.741436
0.530862,2,59.843925
1.818125,6,60.156327
0.52153,2,60.257128
2.045635,6,60.585921
0.525919,2,60.686422
0.7201,3,60.846655
0.54523,2,60.949625
0.349837,2,61.050543
2.80366,8,61.518326
-3.611335,4,61.754311
0.528131,2,61.874523
1.575826,5,62.145815
0.555071,2,62.248034
-2.500148,6,62.572079
2.434041,7,62.936133
1.313625,4,63.13549
1.894854,6,63.435005
0.510113,2,63.551571
3.004221,8,63.962715
-2.579207,6,64.266906
0.544745,2,64.366505
0.491125,2,64.484172
0.47634,2,64.606217
1.597929,5,64.867212
1.353043,4,65.101881
0.5718,2,65.223622
0.453192,2,65.344501
-2.496083,6,65.656206
2.294093,7,66.018384
3.341084,9,66.468879
2.088461,6,66.772971
0.521295,2,66.891585
1.679728,5,67.138355
0.499473,2,67.25845
-1.384359,9,67.756844
1.285453,4,67.997412
0.530684,2,68.098597
-2.751746,6,68.438062
2.4799,7,68.818716
0.542364,2,68.937315
0.510537,2,69.056678
2.412381,7,69.430513
3.103798,9,69.915428
3.146587,9,70.376614
0.519258,2,70.495375
0.518249,2,70.613168
-2.957168,5,70.87371
0.9065,3,71.013564
0.538956,2,71.13079
1.398069,4,71.349786
0.555908,2,71.465419
1.593462,5,71.72592
