#{"t_start": 1774007051.322189, "env_id": "continuous-exit-v0"}
r,l,t
-3.180551,5,6.092835
1.498569,5,6.360248
1.519603,5,6.638563
1.321472,5,6.904411
1.88363,6,7.246158
0.348692,2,7.366305
0.567901,2,7.483383
0.52751,2,7.608904
0.561699,2,7.709195
0.970023,3,7.870096
0.597407,2,7.988198
-2.993051,5,8.296192
0.901846,3,8.478847
1.899864,6,8.812906
1.169103,4,9.02849
0.531753,2,9.146082
0.343053,2,9.270057
0.796253,3,9.456568
2.211797,6,9.783142
0.568339,2,9.882372
0.519423,2,10.001794
0.929447,3,10.16175
1.670585,5,10.436516
0.945919,3,10.614723
0.533098,2,10.730935
0.54563,2,10.846999
0.530194,2,10.94673
0.52112,2,11.048606
0.957278,3,11.225843
0.884102,3,11.399949
0.714352,3,11.557958
0.550838,2,11.690842
0.54464,2,11.815814
-3.429491,4,12.065881
1.270845,4,12.28642
1.221984,4,12.525211
0.462287,2,12.646965
0.541365,2,12.769616
2.32696,6,13.114306
0.782008,3,13.27497
0.529994,2,13.392929
0.50795,2,13.51244
0.794278,3,13.671769
0.549188,2,13.774757
0.544201,2,13.896963
0.746042,3,14.056214
0.881506,3,14.247303
-3.202713,5,14.52496
0.551416,2,14.656528
0.545755,2,14.765756
-3.2649,5,15.064713
0.889944,3,15.245136
0.567979,2,15.365725
0.328082,2,15.464942
2.288452,7,15.844484
0.956999,3,16.00502
0.51643,2,16.123123
0.532164,2,16.242295
0.459759,2,16.362817
1.803725,5,16.62666
0.908101,3,16.784544
0.534179,2,16.902983
-2.1205,7,17.278451
0.360472,2,17.379409
0.509685,2,17.482478
-2.827158,6,17.788911
0.531994,2,17.890634
2.964016,8,18.303518
3.840384,10,18.849452
1.283326,4,19.088199
0.706431,3,19.257872
1.397429,4,19.462742
1.970197,6,19.795553
1.996201,6,20.129084
0.519258,2,20.248037
0.459953,2,20.368101
0.31831,2,20.473306
1.409561,5,20.759772
1.692428,5,21.047331
1.681826,5,21.352005
0.879734,3,21.512376
1.23831,4,21.715803
2.370427,7,22.111217
0.740333,3,22.27228
1.346476,4,22.460452
0.539155,2,22.563637
1.913312,6,22.904118
