#{"t_start": 1774731213.44063, "env_id": "continuous-highway-v0"}
r,l,t
8.030612,17,15.157952
6.610441,14,15.456342
6.49326,15,15.75633
6.785088,16,16.075055
6.806882,15,16.384018
7.416062,17,16.751527
7.638167,17,17.111502
2.577583,17,17.464359
7.589337,17,17.799351
3.374244,19,18.171153
6.756846,15,18.470074
3.459602,18,18.833796
6.220243,14,19.114328
6.900067,17,19.446067
6.72796,15,19.744218
7.06783,16,20.069596
7.392408,15,20.368019
6.767587,15,20.66584
6.597266,15,20.974421
6.887193,14,21.255028
5.798833,14,21.528943
7.848958,17,21.877855
4.434322,18,22.242442
7.813614,17,22.59043
5.76253,14,22.869349
6.243592,14,23.13621
7.110798,16,23.450978
7.226342,15,23.751112
6.226331,14,24.033328
8.032647,17,24.378016
7.74642,16,24.70436
7.22709,17,25.051907
5.770061,14,25.335108
8.797761,17,25.670743
5.688654,14,25.950593
9.323841,19,26.335368
5.351103,13,26.612463
6.82827,15,26.915182
8.72564,20,27.313136
6.608421,15,27.610068
8.734635,19,27.988345
2.724071,16,28.317953
8.697429,19,28.699135
7.853854,16,29.030125
6.093818,15,29.340246
8.152649,18,29.701702
9.250231,20,30.100086
7.149595,15,30.410568
6.791183,14,30.705109
5.222052,13,30.967052
7.376722,17,31.31123
7.358976,17,31.654866
5.461171,14,32.006459
8.875593,18,32.703057
3.057119,18,33.171036
6.808525,16,33.555709
10.511083,22,34.229474
8.354124,17,34.731658
8.756246,18,35.272728
2.921385,16,35.759801
5.030973,20,36.40105
6.477649,14,36.864094
8.225701,17,37.322852
7.239458,16,37.650155
6.830512,15,37.969423
8.080228,17,38.315384
8.064733,17,38.654265
5.480608,13,38.923979
5.740133,14,39.21198
6.139593,15,39.514463
7.46949,16,39.845697
7.95244,18,40.215171
7.243118,16,40.554002
6.769135,16,40.878222
8.600186,19,41.272161
8.329784,19,41.648666
6.102151,15,41.970623
7.515621,17,42.329172
8.093268,17,42.688725
7.368255,16,43.023911
7.168061,16,43.354614
7.375487,17,43.710018
5.205945,13,43.9806
6.576115,15,44.29565
7.245774,15,44.595809
1.903295,14,44.86308
6.509,14,45.131388
8.830332,17,45.467875
5.809238,15,45.766087
2.135664,16,46.082656
7.183714,16,46.391212
2.660139,16,46.715063
6.633811,15,47.009501
8.265977,19,47.388626
9.332054,19,47.763231
7.715984,19,48.12892
7.597358,16,48.433128
8.073774,17,48.780573
4.922729,21,49.213928
7.607719,16,49.539083
7.560293,16,49.850463
8.139677,17,50.190042
7.166102,17,50.528883
5.568017,14,50.813873
3.228692,17,51.156356
5.672443,13,51.665407
6.699103,16,52.09763
8.177429,17,52.419093
6.352696,16,52.924358
7.553982,17,53.405214
6.906841,15,53.81449
2.927235,17,54.293591
7.557466,17,54.797684
6.972645,16,55.224143
6.967084,17,55.709879
6.806357,15,56.098332
7.28116,15,56.528488
2.383105,16,56.970667
7.154761,15,57.418785
7.170342,17,57.834134
7.750634,17,58.165647
6.052748,15,58.467715
6.235539,15,58.770386
8.936459,20,59.154373
6.293077,14,59.44234
3.341303,18,59.782812
10.092047,20,61.365682
9.175595,19,61.754357
3.299724,17,62.086542
8.619146,19,62.463895
5.965112,14,62.755429
7.399449,17,63.109285
7.296615,17,63.456522
7.45481,17,63.804914
5.357647,13,64.083897
7.78881,17,64.435396
6.889056,15,64.748165
6.74624,15,65.066009
8.517877,19,65.451422
6.023691,14,65.735717
6.616363,15,66.047651
6.645322,15,66.343527
8.231204,17,66.685625
8.069639,18,67.045449
5.735192,13,67.306901
6.447709,15,67.617703
6.242234,14,67.900692
6.809792,15,68.211331
8.999003,18,68.579883
3.769906,18,68.929849
2.548397,16,69.256445
4.178996,18,69.617539
7.699817,17,69.962464
6.418041,15,70.262855
5.573097,14,70.552798
7.996952,17,70.889096
7.64087,16,71.218076
6.503076,15,71.51203
6.582017,14,71.803565
5.820389,14,72.080709
5.859674,13,72.339806
2.388585,16,72.661312
8.842412,19,73.046693
4.871939,18,73.401157
8.568651,19,73.787649
8.735489,18,74.147102
6.636852,15,74.455805
6.245027,14,74.74318
7.759161,16,75.067986
8.360797,19,75.443343
7.313025,16,75.753635
7.415367,15,76.047149
7.797999,17,76.389913
8.273834,19,76.763753
7.940494,16,77.078139
8.5269,17,77.405919
7.762576,17,77.743626
7.303655,17,78.085761
7.270919,15,78.389869
7.040207,15,78.84552
7.753644,16,79.509388
3.62984,18,80.167638
3.845163,17,80.536109
5.599375,14,80.947575
3.585458,18,81.462307
6.84511,14,81.859394
1.823404,15,82.281278
7.313764,16,82.710839
7.034302,15,83.050223
7.289546,17,83.390606
8.321295,17,83.731393
3.172157,18,84.0839
6.087296,14,84.342629
7.043769,15,84.631096
8.606028,17,84.952681
7.066371,15,85.239452
7.027485,16,85.547771
6.63074,15,85.840367
6.660563,15,86.131149
7.40651,16,86.438366
6.876972,15,86.727909
7.183495,16,87.048224
8.641145,19,87.418018
7.507835,17,87.816864
6.392025,14,88.392273
8.87098,18,88.85641
8.145361,18,89.266588
6.673709,15,89.700831
5.890753,15,90.104632
7.440452,16,90.567762
7.816054,16,91.01515
6.135825,14,91.442269
4.109895,18,91.918474
6.478081,14,92.312992
6.60012,17,92.813333
6.713774,15,93.20067
8.445953,17,93.640666
