#{"t_start": 1774731213.4767954, "env_id": "continuous-highway-v0"}
r,l,t
6.732574,15,15.058622
6.527631,15,15.386378
7.488513,16,15.720138
8.016532,17,16.07087
2.837791,18,16.444419
6.835474,17,16.801565
7.021483,16,17.140902
6.154172,14,17.427891
7.859693,17,17.763217
6.280512,15,18.051523
6.706799,15,18.352459
8.0006,17,18.684859
7.417447,17,19.031984
7.532244,16,19.343804
4.647367,20,19.755586
7.091292,16,20.080152
8.537658,20,20.465392
8.127684,18,20.827614
6.590006,14,21.105463
5.827778,14,21.393993
2.908178,17,21.728223
7.953267,18,22.092789
6.764329,16,22.412726
8.631079,19,22.803457
7.891357,16,23.130771
6.952502,16,23.444123
6.304825,15,23.746058
7.50597,16,24.074889
6.165391,15,24.371753
8.379615,18,24.73301
2.534118,16,25.064184
7.320086,16,25.382417
7.905242,18,25.733637
6.795031,15,26.043808
7.955047,18,26.41078
7.019977,16,26.739907
9.254676,19,27.123961
6.976716,16,27.440283
8.215015,18,27.789378
8.367547,19,28.183498
8.841233,18,28.546548
3.518906,18,28.899406
6.569952,15,29.207964
6.927037,16,29.537421
7.39223,16,29.863528
5.971822,15,30.175809
4.822898,21,30.604572
6.832375,16,30.930887
5.953332,14,31.210716
8.140867,17,31.541382
7.189613,16,31.900489
7.786458,18,32.609684
9.987228,21,33.182372
6.605218,16,33.588097
6.621699,16,34.067982
6.129582,14,34.47954
9.009708,20,35.095369
6.863024,16,35.571976
9.115197,19,36.154514
6.548871,15,36.661272
6.704868,16,37.152322
7.313041,16,37.485881
6.317211,16,37.818227
7.20569,16,38.157373
6.852687,15,38.46526
8.026559,16,38.787057
3.57584,17,39.126522
5.683879,14,39.412797
7.671109,17,39.74823
7.45767,18,40.129249
7.134991,16,40.469124
10.158229,22,40.926182
9.315024,20,41.337458
2.668161,16,41.660988
8.315957,18,42.035808
7.14085,16,42.377305
6.828707,15,42.70084
7.737569,17,43.053811
9.800835,21,43.489284
8.961724,19,43.877389
8.158052,17,44.228219
6.725224,15,44.527287
7.079172,15,44.826661
6.753005,16,45.142626
3.373909,18,45.509125
8.026727,18,45.857098
6.291951,15,46.157311
7.401992,16,46.463368
7.999465,18,46.81204
4.712464,21,47.223249
6.807766,15,47.520597
7.279179,17,47.86014
8.491278,18,48.211083
8.319957,17,48.545048
7.930178,17,48.891263
6.950277,15,49.207484
6.129476,14,49.472109
7.158859,16,49.78373
5.528251,14,50.060345
6.575543,16,50.382125
8.098339,16,50.701527
2.859079,16,51.018726
6.100388,15,51.520924
7.415748,16,52.014243
5.43284,13,52.259006
7.48992,17,52.698097
6.969115,15,53.158967
7.304385,17,53.644465
6.455501,14,54.04473
6.282778,14,54.456128
7.623418,16,54.906179
6.984701,15,55.303503
5.631855,15,55.748341
3.62525,19,56.224279
6.187163,15,56.680453
6.344507,15,57.118694
7.041561,15,57.531029
6.640113,17,57.893525
7.904503,17,58.226083
7.117065,15,58.528645
6.850796,16,58.847219
8.620889,18,59.21134
8.284226,17,59.549474
7.237611,15,59.837629
7.736586,17,61.362398
7.519229,16,61.671605
3.043255,17,62.00354
2.965945,16,62.329233
6.673895,15,62.625091
5.880029,14,62.918424
6.93216,15,63.240058
8.640222,17,63.585038
7.572791,16,63.917911
6.485602,15,64.234373
5.642401,14,64.529568
8.265994,17,64.878684
6.679847,16,65.214758
7.590946,17,65.564529
5.725531,13,65.841534
7.353994,16,66.158366
7.483792,16,66.468784
6.577257,15,66.778373
3.734361,18,67.137661
6.530412,15,67.421336
6.895536,15,67.73421
6.682508,15,68.033192
8.211076,16,68.365279
8.937914,18,68.729053
7.224531,16,69.057239
6.951188,15,69.352997
7.286427,16,69.681292
3.414335,17,70.026344
7.175399,16,70.355184
7.494624,17,70.700316
5.577188,20,71.097803
6.990249,16,71.411971
6.694654,16,71.738226
6.860349,16,72.074688
8.315437,18,72.430033
7.746741,16,72.751658
6.179666,15,73.056772
8.109685,17,73.395076
5.759116,14,73.670118
8.752412,18,74.030146
7.966467,16,74.35578
2.034482,15,74.660505
8.161203,16,74.984605
3.420567,18,75.343886
7.70811,17,75.671297
7.835324,17,76.011275
6.923107,16,76.323269
6.776278,15,76.629931
5.222388,13,76.89043
6.677679,15,77.186531
3.668397,17,77.526752
3.759519,18,77.884877
6.584797,16,78.206244
3.723874,18,78.581965
7.539682,16,79.279942
6.72232,16,79.928843
2.581355,16,80.337883
7.559913,17,80.755207
6.82265,16,81.218651
4.122244,18,81.734742
6.345869,14,82.138096
7.495071,16,82.564383
7.313474,15,82.935537
9.194259,19,83.308624
8.49408,18,83.664501
6.277841,15,83.955285
9.081793,18,84.306497
8.263101,18,84.657988
7.338949,16,84.963671
7.695853,16,85.266674
7.658238,16,85.576094
7.565374,18,85.919241
