#{"t_start": 1771630729.253139, "env_id": "highway-v0"}
r,l,t
0.0,140,31.551366
4.933333,140,62.416638
2.088889,140,93.239578
20.434823,140,124.051137
13.311111,140,154.987319
2.0,140,185.805138
13.825499,140,216.704533
20.826516,140,247.537719
7.843117,140,278.365668
2.75744,140,309.239843
2.377778,140,340.124623
0.0,140,370.984246
1.733833,140,401.753324
0.688889,140,432.594303
2.733333,140,467.777214
3.76231,140,498.521785
7.848666,140,529.247694
0.823941,140,559.985641
7.644444,140,590.931937
2.931341,140,621.747823
5.155556,140,652.670057
13.618202,140,683.786447
0.0,140,714.584217
3.060948,140,745.583517
3.7575,140,776.506163
7.036001,140,807.454112
9.823245,140,838.596976
20.511111,140,869.299608
4.955556,140,900.326087
2.8,140,935.451867
5.867186,140,966.366367
0.0,140,997.333609
11.822222,140,1028.147364
4.52276,140,1059.047235
5.622222,140,1089.858493
9.266667,140,1120.691108
22.6,140,1151.65475
5.722152,140,1182.862791
2.430346,140,1213.751398
4.243266,140,1244.469773
9.0,140,1275.073548
17.351724,140,1305.855167
2.733303,140,1336.537538
0.733333,140,1371.761309
0.0,140,1402.558829
17.305857,140,1433.451259
0.733333,140,1464.338008
1.4,140,1495.280007
1.422222,140,1526.15156
7.374345,140,1557.035023
8.284035,140,1587.791942
9.91522,140,1618.809271
2.866667,140,1649.659236
2.822222,140,1680.593835
7.733333,140,1711.624485
2.088889,140,1742.634835
22.328211,140,1773.490908
0.0,140,1804.553065
7.844444,140,1839.811008
12.466667,140,1870.735503
0.0,140,1901.556154
8.170386,140,1932.615223
9.133333,140,1963.497738
9.164826,140,1994.421707
2.133333,140,2025.445876
0.688889,140,2056.383866
13.381213,140,2087.294415
10.004038,140,2118.483387
7.856178,140,2149.243587
23.718479,140,2180.006031
0.0,140,2210.957662
8.221731,140,2241.680561
21.935866,140,2272.503793
7.32303,140,2307.774905
13.180818,140,2338.546343
4.489358,140,2369.540609
25.046496,140,2400.235049
20.2,140,2431.169375
31.688889,140,2462.251125
7.6,140,2493.112611
8.4,140,2524.162414
16.528317,140,2554.927724
8.447569,140,2585.911829
3.474458,140,2616.814698
0.0,140,2647.806314
7.088889,140,2678.842073
16.06853,140,2709.794462
7.777778,140,2745.038436
5.810412,140,2776.028159
2.844444,140,2806.976384
12.077675,140,2837.962793
2.844444,140,2868.921426
15.681043,140,2899.974965
11.428581,140,2931.022651
11.533333,140,2962.055388
12.02394,140,2993.180564
4.355556,140,3024.233488
3.533333,140,3055.076415
0.0,140,3085.990238
9.375589,140,3116.869869
24.364622,140,3147.840325
33.214174,140,3178.7295
33.752984,140,3214.143217
7.872186,140,3245.154207
6.911111,140,3276.217304
3.570557,140,3307.355383
6.430971,140,3338.471736
3.824461,140,3369.497434
6.701209,140,3400.640159
6.687069,140,3431.797997
25.139614,140,3462.785538
