#{"t_start": 1773406226.1662822, "env_id": "continuous-merge-v0"}
r,l,t
12.943609,31,4.899754
10.903991,27,5.214081
20.005067,42,5.723652
16.023479,52,6.304734
12.899699,33,6.692267
13.182998,49,7.256724
6.040787,22,7.510199
15.554506,40,7.963017
14.569577,33,8.469955
11.6312,28,8.831187
14.696907,61,9.533494
15.096441,34,9.91278
9.276509,26,10.212134
11.032618,27,10.538517
18.605434,38,10.943983
10.249574,26,11.236778
9.734844,25,11.523799
11.814982,28,11.822208
6.445985,22,12.066488
19.176929,40,12.518557
11.728517,28,12.832674
7.153489,24,13.099358
14.676343,44,13.607841
15.275899,36,14.002776
6.255518,22,14.249338
18.155092,37,14.764617
18.919711,39,15.237154
15.765929,36,15.662333
14.33639,49,16.239936
6.81083,22,16.503287
14.79152,33,16.881656
19.254008,40,17.364664
19.98607,42,17.836895
18.404342,38,18.385918
18.577354,38,18.862177
11.746266,31,19.233366
15.178258,35,19.645367
11.66199,32,20.014937
15.749953,42,20.515512
12.023219,30,20.858816
15.494903,35,21.266852
6.464908,21,21.527915
15.685878,38,21.991055
18.148525,37,22.404284
26.472636,58,23.074927
6.31181,21,23.320198
11.393479,29,23.667774
19.241556,40,24.12931
7.124541,24,24.408
5.903394,21,24.665173
19.297324,40,25.126153
10.279394,26,25.433431
18.116263,37,25.931782
19.510042,41,26.487321
15.222373,35,26.89331
6.83363,23,27.13913
12.050988,29,27.467887
14.831466,41,27.940748
9.326404,25,28.263673
18.812644,39,28.797569
18.139516,37,38.849173
12.05652,31,39.208162
16.039559,41,39.687741
16.124548,39,40.145095
8.058129,23,40.40729
6.324911,22,40.676475
13.061784,32,41.056687
9.711188,25,41.329735
19.928653,42,41.81053
14.015872,46,42.348974
20.291209,43,42.864689
13.474544,32,43.238621
16.056358,39,43.685225
20.743753,44,44.212592
4.209324,18,44.417579
22.729527,49,44.976275
18.876443,39,45.4291
15.316976,41,45.907236
15.34058,40,46.364504
5.484302,20,46.587418
21.889111,47,47.139796
19.60591,41,47.624643
10.561461,28,47.95715
5.260762,20,48.287545
18.813285,39,48.846195
15.478513,35,49.270872
15.591659,35,49.664768
15.123799,34,50.045203
15.927056,41,50.51916
16.029078,38,50.950727
12.3043,31,51.327545
15.778994,37,51.753906
15.859935,38,52.171069
11.514561,55,52.800987
15.984065,36,53.213041
14.063247,45,53.713001
15.57735,41,54.195058
15.747352,39,54.632784
19.19432,40,55.101631
15.112875,42,55.554672
12.777928,30,55.907434
18.04661,37,56.312983
18.494712,38,56.774097
18.827567,39,57.230543
14.933637,38,57.667107
18.998711,39,58.113587
13.401692,32,58.589828
19.216203,40,59.064264
16.089056,37,59.460835
22.271334,48,60.135762
20.097066,42,60.618128
15.201358,51,61.17798
15.227781,34,61.543453
4.989998,20,61.760689
18.572918,38,62.179356
18.706365,39,72.385344
15.658937,39,72.846566
15.835717,37,73.293806
15.126453,47,73.881084
15.631758,36,74.30164
15.499553,37,74.748322
11.696582,32,75.121481
14.651392,42,75.612936
18.45869,38,76.085253
15.56339,44,76.614091
19.234016,40,77.090334
16.118559,39,77.589571
14.973954,36,78.080723
12.99897,36,78.51966
15.984729,42,79.00296
22.430683,48,79.559222
21.149497,45,80.074622
20.153149,42,80.546348
7.732802,24,80.83732
13.7091,49,81.517834
15.106544,36,81.929859
14.420962,50,82.497732
19.891986,42,82.953165
15.701608,37,83.385674
15.330508,37,83.82317
15.184962,46,84.350722
14.063651,45,84.875226
16.571874,39,85.350847
5.991813,22,85.615996
12.911886,31,85.987685
15.582897,42,86.474834
13.137687,49,87.035944
15.18641,39,87.496461
7.563926,24,87.865705
5.276936,20,88.112015
15.579864,44,88.629951
18.009709,37,89.049257
11.05969,27,89.34606
23.173744,50,89.898616
18.445523,38,90.338123
4.837268,19,90.559797
15.332885,36,90.966985
15.518468,43,91.472383
12.437104,31,91.811581
10.78433,28,92.137971
23.910222,52,92.851285
15.916276,39,93.327104
5.23825,20,93.540991
12.720119,31,93.91975
15.616214,36,94.336475
15.949246,42,94.815208
10.142814,72,95.647587
15.14344,45,96.126767
19.95908,42,106.290483
38.801868,75,107.119002
25.122311,55,107.874997
23.129981,50,108.463506
6.990988,22,108.698576
20.740388,44,109.196003
10.319017,28,109.496006
25.301024,55,110.089693
10.901438,56,110.699966
5.486806,21,110.938048
19.49532,41,111.378323
4.778761,19,111.587602
14.678309,45,112.083953
19.185401,40,112.525176
16.490475,38,112.94692
23.594202,51,113.495293
19.456886,41,113.942116
14.762812,36,114.316422
6.2902,23,114.600909
22.25206,48,115.175926
27.198206,70,115.965928
15.326014,36,116.341001
12.613361,33,116.706089
15.878296,43,117.148607
2.400903,78,118.094833
16.364302,38,118.543731
22.315921,48,119.058768
26.853057,71,119.821066
19.567292,41,120.234904
6.944872,22,120.480774
6.814162,24,120.743797
40.477289,69,121.491296
7.69675,26,121.778041
12.545931,32,122.127014
6.962195,24,122.374835
36.648619,82,123.291098
12.276894,53,123.889535
40.342847,71,124.674261
10.118574,26,124.95926
11.957249,29,125.281608
6.606178,21,125.560195
6.210328,22,125.872088
27.012697,70,126.701133
14.920436,42,127.183187
4.932883,76,128.153778
5.410205,20,128.394635
6.4572,26,128.712528
29.845117,66,139.341248
37.078622,80,140.265869
23.927822,52,140.861994
14.101856,43,141.351925
20.310724,43,141.847209
19.468829,75,142.69492
18.433014,78,143.592905
17.312799,45,144.089659
36.411692,83,144.985437
39.075923,74,145.796293
11.355245,31,146.144952
20.622029,44,146.617256
12.67844,30,146.943441
4.876042,19,147.157577
10.137048,27,147.452848
20.720765,44,148.034207
18.376698,54,148.715334
38.391797,76,149.56053
13.872216,37,149.97835
-14.778633,91,151.002721
26.62062,72,151.808798
11.159032,28,152.124127
7.410399,74,152.935001
23.181079,50,153.493431
14.735108,44,153.995623
15.429351,38,154.392663
20.303767,43,154.865276
17.823472,51,155.431077
-7.014093,85,156.343559
39.060187,74,157.134989
12.813041,51,157.696047
16.514503,45,158.276707
38.95481,74,159.082919
14.260601,38,159.636464
16.971925,43,160.099289
38.525862,76,160.905269
12.67435,51,161.444944
19.962679,72,162.203236
19.74822,74,172.535455
39.848107,72,173.286438
39.219972,75,174.053024
11.932163,52,174.602583
11.624725,56,175.195282
19.180939,76,175.99551
39.230526,74,176.750236
14.1391,40,177.166341
17.199656,49,177.750429
40.400082,69,178.574868
26.731788,70,179.329614
6.873127,23,179.564322
36.81483,81,180.435406
39.123841,74,181.344779
39.46277,73,182.165843
-1.587806,81,183.034035
36.374378,83,183.922533
10.32813,72,184.70862
38.563395,75,185.513266
31.997012,98,186.574746
-17.465678,93,187.594559
40.67972,68,188.448971
19.471204,74,189.257861
14.552818,39,189.683146
5.847784,23,189.920764
3.947769,77,190.737771
6.928592,24,190.996473
33.594362,92,191.96976
1.131266,79,192.926404
2.29054,78,193.771868
37.397085,79,204.46498
-1.417353,81,205.332763
-14.258074,91,206.328701
38.175469,78,207.176311
38.30434,77,208.112539
36.472775,82,209.044261
20.533887,126,210.432804
7.551409,27,210.728855
16.217464,44,211.203095
32.130995,97,212.245669
4.269165,77,213.086963
6.298373,25,213.351691
-26.326768,100,214.422402
37.439013,80,215.38869
15.790053,44,215.887875
-19.946233,95,216.925462
36.402616,84,217.856142
7.182611,26,218.212189
3.841427,77,219.1647
-10.427035,88,220.114699
6.569125,25,220.391555
-3.764291,83,221.303566
38.684943,76,222.121181
17.860544,50,222.644414
-10.633181,88,223.561506
39.227849,73,224.298397
38.225561,78,225.110243
-2.910166,82,225.940857
5.687998,23,226.281445
36.532541,83,237.05123
-9.564499,87,238.189314
28.550859,63,238.8968
39.502135,72,239.722143
-11.728771,89,240.736629
7.466505,26,241.010988
37.116321,81,241.891453
39.307897,74,242.710672
7.186006,27,243.013521
16.726969,48,243.561582
-6.935191,85,244.516712
4.141807,77,245.398209
8.100005,36,245.793603
16.582348,45,246.307678
-6.867403,85,247.278459
40.071446,72,248.186474
38.866798,76,249.141941
3.737195,77,249.99326
-5.479254,84,250.958999
32.928043,95,252.048321
36.383494,84,252.976417
18.043177,53,253.554817
11.641732,71,254.324008
15.659586,45,254.818584
-23.355391,98,255.883158
34.508503,89,256.828105
39.468394,72,257.685817
18.92071,77,258.541165
-1.541579,81,259.418952
6.591692,25,259.758929
40.567921,70,270.310901
17.689684,51,270.991137
8.586761,33,271.343842
40.752466,70,272.071118
39.762235,73,272.838216
25.616492,56,273.428733
7.928612,28,273.721573
39.235383,74,274.486551
22.345833,67,275.198314
24.705535,54,275.76431
16.332539,47,276.253262
39.008633,75,277.051934
5.417009,76,277.95454
7.81146,34,278.304343
7.621465,33,278.636942
-1.149191,81,279.464524
-4.027614,83,280.298942
2.9635,78,281.088711
39.175164,74,281.904469
-49.376654,118,283.129716
19.09553,57,283.707309
-18.264148,94,284.649781
33.977002,92,285.588985
18.018685,54,286.121285
-24.941404,99,287.227761
-4.082627,83,288.119868
10.765913,72,288.866498
3.038974,78,289.679703
38.20539,78,290.476326
20.542213,61,291.11933
17.794657,50,301.338602
-1.024611,81,302.184832
34.440955,89,303.099903
35.572908,87,304.141086
35.946358,84,305.0478
19.679475,73,305.810792
40.159726,71,306.54634
4.02627,77,307.494164
34.716769,89,308.437399
39.523742,72,309.190988
40.368618,70,309.924535
39.934979,71,310.65428
40.806835,70,311.37944
7.458012,33,311.733512
7.060915,75,312.52179
18.961736,77,313.320154
40.17434,70,314.04752
40.656968,68,314.761696
18.367739,52,315.369849
19.872931,75,316.192406
6.330134,75,316.975088
4.087938,77,317.889341
27.275629,60,318.513365
6.456398,75,319.289976
26.418543,71,320.054449
40.511836,69,320.773492
17.672052,49,321.274874
-12.818937,90,322.206038
19.367524,75,332.480896
36.811168,82,333.321673
19.640527,75,334.10469
34.085975,91,335.062966
38.800166,76,335.853274
38.307368,78,336.752925
19.929174,74,337.598832
5.083474,76,338.450955
-28.492252,102,339.521892
19.937884,74,340.278079
40.48694,71,341.021319
19.827029,73,341.799073
19.781428,75,342.587151
1.522459,79,343.451891
40.352153,71,344.189354
1.269285,79,345.033937
-38.039574,109,346.236435
6.476726,75,347.144205
34.473268,90,348.125592
38.342417,77,349.006494
39.385954,75,349.915227
38.815734,76,350.752138
3.857992,77,351.56582
39.795435,71,352.318209
-23.534255,98,353.37416
37.881267,78,354.194443
39.92002,71,364.704026
39.975483,72,365.498065
19.621051,75,366.353333
18.360268,52,367.03313
38.922542,74,367.856686
39.733003,73,368.662061
18.088402,54,369.25935
39.853082,72,370.032731
5.105644,76,370.887184
39.375286,74,371.854919
37.022218,81,372.779889
16.907653,43,373.267138
20.243782,71,374.063943
-17.018111,93,375.08783
19.163287,57,375.718354
39.51086,74,376.495837
18.57326,56,377.245989
20.20529,73,378.044768
20.030583,73,378.809816
20.075091,73,379.575637
39.551001,72,380.325014
36.33418,84,381.230376
37.005272,81,382.097262
17.138009,48,382.616831
20.456363,71,383.519162
20.310998,71,384.281973
39.663196,73,385.070527
20.487102,72,385.836578
40.247357,71,386.58943
-7.890598,86,397.129147
40.885391,69,397.898304
30.295501,67,398.639918
6.954821,25,398.924891
25.869502,77,399.785511
17.168527,43,400.254016
17.495207,46,400.776608
24.491825,73,401.594756
39.843338,71,402.415494
41.054805,69,403.220781
7.52804,26,403.519644
20.472555,71,404.36425
19.624505,73,405.301835
18.10938,54,405.915196
26.843804,80,406.937914
7.299154,26,407.248676
6.922157,26,407.544126
25.174707,75,408.415223
20.294349,73,409.257569
40.700224,69,410.071193
8.504857,29,410.37947
38.03153,77,411.223546
27.010151,69,412.009846
27.707694,61,412.670295
7.819095,31,413.027926
19.43661,58,413.643182
6.534541,25,413.932063
37.22875,82,414.81955
31.190421,69,415.559196
7.545116,29,415.952775
8.184259,32,416.347383
5.222021,21,416.571627
20.100426,73,417.515666
7.169295,26,417.827216
20.037874,73,418.618292
40.666492,71,419.380132
20.635005,71,429.764275
11.855357,71,430.537379
6.016456,24,430.802887
36.840808,82,431.664814
10.698474,72,432.43415
7.859384,30,432.756263
40.376206,70,433.490426
40.149884,70,434.236962
40.848427,70,434.968934
36.822271,83,435.85937
5.648793,22,436.101039
40.164043,71,436.947739
40.754809,70,437.707796
20.20303,71,438.449515
40.388075,71,439.364094
40.411256,69,440.092064
20.060716,74,440.881747
40.303132,71,441.632915
40.717542,68,442.339992
35.94204,85,443.210331
7.483459,28,443.497268
40.796107,69,444.213606
38.560811,78,445.022652
-11.722705,89,445.934192
37.118323,82,446.852698
20.152704,73,447.642583
8.075141,30,447.952667
19.538451,74,448.703146
8.402323,33,449.055857
6.183389,26,449.32136
40.330346,71,450.210103
10.091654,72,450.952646
7.341489,25,451.200789
20.014135,73,461.671568
39.629765,74,462.465849
-9.968628,88,463.436347
19.776806,73,464.217825
35.84596,86,465.141626
36.074775,86,466.058621
20.618849,72,466.97242
7.846864,28,467.294246
40.80805,70,468.058408
7.236975,26,468.338963
40.33769,71,469.094225
35.718522,85,469.98033
36.694958,82,470.8456
35.479432,87,471.757998
20.467144,71,472.620091
34.147028,91,473.580864
40.35584,71,474.3249
20.145316,74,475.094769
40.601907,70,475.822663
20.549973,71,476.627005
36.223096,85,477.597734
20.572295,72,478.362278
20.723363,71,479.108361
40.399575,70,479.844794
19.674883,73,480.60462
20.286281,72,481.365268
-10.104338,88,482.286594
26.840591,71,483.038411
17.677465,49,493.285517
19.992502,74,494.051925
39.849385,73,494.928856
18.223809,51,495.498233
37.1507,81,496.467578
40.148898,71,497.280664
7.533843,27,497.560353
19.496261,75,498.351037
8.142734,31,498.679656
39.814511,73,499.425056
36.358586,83,500.288764
39.739295,73,501.025438
19.654195,74,501.776542
40.151665,71,502.523194
19.871548,73,503.258198
19.986839,72,504.001839
6.447886,75,504.762944
-18.048481,94,505.850583
36.096824,84,506.868493
39.420581,73,507.655025
9.152747,73,508.451405
6.884348,28,508.761818
19.707119,74,509.565158
-11.726456,89,510.550763
26.838926,70,511.302988
35.109721,89,512.272558
39.996894,71,513.026942
8.005106,33,513.363149
35.996603,84,514.24179
36.10755,84,515.124104
-13.153558,90,525.735931
40.232524,71,526.62397
20.21556,71,527.382017
7.86505,33,527.726897
20.620712,72,528.5941
40.205054,71,529.348566
17.50705,47,529.840018
13.955771,69,530.564617
40.081982,71,531.304342
27.07545,71,532.054319
36.098415,84,532.943641
38.899106,75,533.719653
39.736402,74,534.499837
7.943909,74,535.263639
35.738374,86,536.158059
36.592943,84,537.231073
36.54178,83,538.103703
19.92775,72,538.849768
19.758865,74,539.70019
40.533629,71,540.46355
36.676462,84,541.325511
40.017653,72,542.068166
40.239822,70,542.796551
39.860694,72,543.544988
-8.034295,86,544.436962
18.188002,51,544.967075
20.115816,72,545.716995
36.453499,83,546.585528
-14.309118,91,557.317106
20.332595,72,558.071295
-12.764124,90,559.017781
9.133706,73,559.765726
35.313324,87,560.660861
39.850671,72,561.505664
35.966072,84,562.410723
-2.897796,82,563.290804
40.109765,71,564.057197
19.911414,74,564.831667
17.19264,49,565.351781
9.281873,73,566.129356
39.596349,72,567.013648
26.166932,72,567.791389
35.384469,87,568.704916
26.443246,72,569.469734
9.177884,73,570.258123
20.104959,72,571.025753
19.262503,74,571.814178
7.274214,25,572.096446
26.772416,70,572.918176
39.347012,75,573.726405
40.175786,71,574.467283
36.846753,81,575.342536
40.260915,70,576.073877
39.921372,73,576.866393
39.805568,71,577.776006
36.195384,85,578.675996
36.54936,84,589.174551
40.017111,71,589.932105
40.182823,71,590.673259
40.113672,71,591.42061
7.973423,29,591.725227
40.061007,72,592.486131
39.864496,71,593.238416
35.369437,86,594.130672
35.179866,89,595.094283
40.29662,71,595.954247
10.273184,72,596.75948
36.119138,85,597.763852
39.887437,72,598.528092
7.470037,31,598.871567
17.820478,49,599.383934
17.410396,47,599.885278
36.553388,82,600.750816
19.968837,72,601.513046
39.651519,72,602.28382
39.946656,73,603.047311
17.356989,46,603.504716
40.241722,70,604.242898
39.194423,75,605.045737
39.607392,73,605.811452
36.479993,83,606.739744
36.258525,84,607.781531
40.102045,70,608.510779
36.378784,84,609.388208
20.555074,72,610.148226
