#{"t_start": 1773406226.1657677, "env_id": "continuous-merge-v0"}
r,l,t
15.341036,35,4.949446
14.753537,40,5.422381
9.619778,25,5.723264
12.312715,31,6.069436
15.993709,40,6.524616
21.510495,46,7.049134
15.114361,38,7.494175
15.84026,38,7.928645
14.202422,43,8.561296
6.965302,22,8.851177
11.740734,28,9.171708
20.308347,43,9.656143
15.243744,35,10.047121
10.187143,26,10.358197
11.774443,28,10.69312
12.048837,29,10.996046
14.933209,40,11.441909
15.789295,40,11.87487
6.069346,21,12.122371
20.401157,43,12.602196
10.258591,26,12.887677
19.549082,41,13.358403
12.446565,29,13.689113
18.038924,37,14.086062
9.091266,25,14.400976
15.067697,45,14.99388
10.445099,27,15.32029
14.739792,41,15.799061
12.550665,30,16.15513
12.678756,30,16.521725
18.791278,39,16.964769
10.681267,27,17.281701
6.488879,22,17.544779
5.777471,21,17.775573
12.327713,52,18.508877
20.428528,43,19.014053
19.115731,40,19.503067
14.857663,36,19.916196
19.982033,42,20.412157
8.737884,24,20.70422
18.414651,38,21.148068
6.235439,21,21.403524
12.753997,29,21.729644
14.746488,33,22.127929
10.476961,26,22.438213
19.388309,41,22.902701
12.995119,51,23.503814
6.068018,21,23.751756
6.154274,21,23.986428
6.628597,21,24.236508
6.862973,23,24.51955
15.068819,34,24.920708
10.260074,26,25.210372
20.317138,43,25.726127
9.601761,26,26.146481
5.729422,20,26.379658
18.440974,38,26.837762
12.785072,32,27.193638
12.96156,33,27.565958
11.642048,28,27.885719
6.203328,21,28.125304
12.584429,29,28.561758
19.728333,41,38.678147
11.666933,29,39.028872
11.797303,28,39.324581
5.647634,20,39.566751
9.061567,24,39.8557
6.754745,22,40.10699
15.548998,36,40.528683
12.638783,33,40.914831
20.70477,44,41.423325
15.702666,52,42.01641
15.365708,40,42.49017
5.632371,21,42.742983
4.839822,19,42.972119
14.408088,49,43.539858
6.795719,22,43.798978
15.739663,38,44.25052
14.819044,33,44.627826
14.544683,43,45.112523
18.829746,39,45.572906
11.53359,28,45.890111
11.535249,29,46.221928
15.566268,36,46.634644
6.363107,21,46.887801
15.035545,41,47.375338
11.905629,29,47.70615
15.833733,38,48.245339
13.980398,45,48.888208
5.549199,20,49.119096
10.526695,26,49.435155
19.131266,40,49.885533
4.902538,19,50.09585
11.579223,33,50.467421
14.872193,44,50.977988
18.56697,38,51.43134
9.607535,26,51.721467
21.59657,46,52.246166
11.420047,28,52.563432
19.507958,41,53.029306
21.494156,46,53.546077
6.329694,21,53.79736
18.549467,38,54.238738
24.369208,53,54.836131
15.4304,35,55.226591
10.910236,27,55.517277
18.893654,39,55.97358
15.795163,36,56.389479
5.520544,20,56.620315
14.894322,42,57.114572
4.30186,18,57.330824
18.575003,38,57.769289
9.591715,25,58.047048
19.145442,40,58.61877
15.069005,37,59.048126
18.620628,38,59.461603
11.903857,31,59.936437
21.224922,45,60.454858
16.227542,37,60.861587
23.594343,51,61.417419
18.479067,38,61.842016
15.232378,36,62.245557
12.085615,28,72.298644
15.96742,43,72.81797
19.176494,40,73.311469
13.025741,30,73.665728
15.057205,36,74.100218
15.645674,37,74.548935
14.654431,39,75.008535
5.636709,21,75.266233
5.967064,21,75.516515
10.338469,27,75.83057
14.850844,33,76.238435
11.882995,30,76.596509
7.509272,24,76.875755
5.878198,22,77.147589
6.279887,21,77.392281
15.975666,36,77.926077
15.133665,41,78.431074
19.786758,42,78.905868
6.707937,22,79.165068
18.419317,38,79.607102
19.260748,40,80.058736
6.507612,21,80.303612
15.922418,37,80.708304
8.031165,28,81.158709
10.288065,26,81.467651
19.671388,41,81.947133
6.711999,22,82.179729
7.880694,25,82.463806
22.198342,48,83.012909
14.253514,44,83.521532
15.041362,38,83.947583
5.347501,20,84.181072
18.888124,39,84.641896
22.79314,49,85.218696
4.738766,19,85.465433
19.658872,41,85.949635
10.775832,57,86.620494
16.647255,40,87.085182
15.726977,41,87.567237
26.837505,59,88.347512
21.512972,46,88.876494
21.070254,45,89.383989
6.576426,21,89.60963
20.792629,44,90.105095
26.054229,57,90.764038
19.950103,42,91.243695
40.754984,69,92.027901
14.972326,37,92.565073
6.318092,21,92.812527
5.905503,21,93.085577
40.28656,70,93.893941
15.803217,36,94.309608
12.657113,36,94.725624
15.67734,41,95.203364
14.227174,35,95.603585
12.636614,29,95.918458
5.797725,20,96.127334
18.516108,38,106.24542
39.585703,73,107.047543
40.105372,72,108.00461
15.854928,37,108.437677
14.995232,39,108.868374
15.581355,40,109.316149
14.68794,36,109.701795
0.115164,80,110.577421
23.923974,52,111.13456
13.795566,49,111.679847
15.27921,35,112.058248
8.000754,26,112.349076
23.100852,50,112.903227
27.431211,68,113.637897
15.969826,36,114.028339
12.662224,34,114.382758
14.555731,41,114.91243
12.805307,50,115.484792
40.537075,69,116.222458
39.00643,74,117.018142
14.211352,48,117.543932
15.460451,35,117.997616
19.158163,40,118.478338
12.544892,31,118.820005
40.773948,69,119.556089
14.762983,62,120.185501
10.432811,29,120.524312
19.750148,41,120.949666
16.207785,38,121.364265
23.93827,52,121.938785
6.567277,21,122.172442
9.695501,26,122.438546
11.753803,34,122.83566
25.981846,57,123.466147
12.691786,34,123.844001
6.136768,23,124.094535
19.947578,42,124.568004
15.280465,40,125.005965
13.544583,60,125.768448
12.226595,30,126.134849
20.428396,43,126.638376
15.382437,39,127.096575
20.360261,43,127.584391
25.953254,57,128.344685
14.676149,39,128.821713
13.252728,49,129.375013
13.399696,48,139.809351
17.219641,51,140.397695
26.151485,72,141.216724
39.496693,72,142.038009
14.837122,64,142.763014
6.446836,23,143.023772
22.164987,48,143.577209
10.432402,28,143.889914
5.893046,22,144.141265
12.667388,50,144.687361
16.286624,45,145.157865
40.157296,71,145.939463
38.454001,76,146.771827
22.282073,48,147.300649
15.051756,39,147.731449
5.940567,22,148.083385
6.473562,24,148.393151
14.845622,62,149.110416
14.138231,43,149.588046
13.923234,46,150.115673
11.075694,29,150.434932
12.791931,32,150.782325
25.090907,55,151.404278
15.083568,64,152.124554
7.685836,74,152.935619
5.216332,20,153.169711
39.774603,72,153.969466
11.471247,29,154.277591
6.177006,23,154.536274
39.05088,73,155.331735
19.094043,75,156.137565
16.135658,37,156.544513
-9.145803,87,157.47026
16.978152,50,158.041613
17.37605,50,158.655859
5.622593,20,158.876539
15.799828,41,159.355867
37.767096,79,160.319986
19.708112,74,161.105803
18.643253,77,161.904989
19.46734,41,171.901213
3.947376,77,172.704926
34.768933,88,173.617434
38.620131,75,174.395379
4.989806,19,174.586637
36.835051,81,175.463238
27.63179,69,176.163469
37.11463,81,176.999619
11.366843,30,177.320721
37.956053,78,178.260453
16.280455,46,178.784068
12.623942,36,179.168016
36.082752,84,180.072214
-4.177822,83,180.94601
1.130608,79,181.948059
37.158419,81,182.819002
5.637155,20,183.051014
36.0388,84,183.949488
39.168144,73,184.745155
26.396343,73,185.529515
30.482936,103,186.640802
15.447215,43,187.117283
17.753048,51,187.677764
11.289621,71,188.57301
17.564109,80,189.430365
-17.305468,93,190.418747
24.333589,53,190.98037
-22.616408,97,192.017363
31.960831,97,193.174564
14.575219,40,193.612344
18.943921,76,204.239617
-14.332649,91,205.233505
39.056229,74,206.039308
38.93088,74,206.849041
36.977803,82,207.736626
38.088353,77,208.721972
36.578561,82,209.619879
36.065797,85,210.555172
29.549099,106,211.68832
14.767709,39,212.109072
-9.141479,87,213.060151
16.121259,43,213.53309
16.311148,46,214.020233
40.074463,72,214.808695
8.240128,32,215.241873
36.284928,84,216.175416
33.239822,94,217.215505
7.036148,25,217.489572
1.323534,79,218.494334
35.073638,87,219.470772
35.301892,88,220.441206
6.128914,23,220.699094
36.501069,82,221.575912
-6.625492,85,222.470323
-5.471631,84,223.345523
35.784265,84,224.212322
37.317162,80,225.041271
7.415293,24,225.291345
37.799661,79,226.186228
35.004551,88,237.012687
37.49963,79,238.06529
38.467464,78,238.946178
32.547713,95,240.024874
16.721766,47,240.564302
-12.140717,89,241.540849
35.283426,86,242.479145
2.625792,78,243.376221
40.093222,72,244.16894
38.065547,77,245.051665
6.696789,75,245.889826
0.020436,80,246.793126
38.118565,78,247.763515
18.55063,55,248.49942
-2.939983,82,249.423444
40.932158,69,250.187546
12.167064,33,250.576225
8.353127,29,250.90177
-1.435823,81,251.825038
37.717964,79,252.70469
17.54132,52,253.289907
17.32499,47,253.798664
39.295224,73,254.579385
33.640513,92,255.574437
17.611486,52,256.152151
40.752073,69,256.884737
3.6633,77,257.805784
32.253892,98,258.876356
38.232155,77,259.803926
-9.071939,87,270.564625
40.747345,69,271.390576
18.969,76,272.176836
19.322995,75,272.973228
1.331377,79,273.802259
7.581737,28,274.084888
37.558725,79,274.909018
-2.86505,82,275.780257
7.176311,26,276.042403
36.865596,82,276.914914
-0.292261,80,277.848824
-7.869219,86,278.745293
15.65692,45,279.210685
33.643867,92,280.121195
2.96787,78,280.910651
2.882303,78,281.771031
1.352898,79,282.591114
7.108331,27,282.865287
39.504331,72,283.599638
7.711295,27,283.882304
1.233811,79,284.674359
-5.393214,84,285.515449
33.298383,93,286.450614
40.503165,71,287.294083
6.745118,25,287.576585
-12.977582,90,288.498419
3.565831,77,289.294001
0.185823,80,290.116715
-14.387017,91,291.0745
5.274549,76,301.572914
19.563476,58,302.169922
-20.712862,96,303.171829
7.133835,27,303.460121
5.06655,76,304.396059
21.471681,64,305.075469
40.033654,72,305.826888
19.623748,73,306.589468
19.431364,74,307.495495
39.053985,76,308.292992
39.588666,74,309.073756
20.626894,71,309.823585
39.438418,74,310.577211
35.472328,86,311.479633
19.416241,58,312.092118
7.392721,28,312.389485
36.525979,84,313.256099
37.694229,79,314.084063
36.876038,82,314.941928
4.193025,77,315.833531
19.241259,75,316.619411
36.834895,82,317.586406
33.888732,91,318.549461
35.051476,87,319.449187
18.994082,75,320.242443
19.179127,76,321.044004
35.432658,86,321.934707
37.738415,79,322.754059
5.171893,76,333.022249
40.12915,72,333.77908
9.148232,73,334.545044
36.098537,85,335.424843
39.780757,71,336.148997
17.825241,50,336.781513
5.026881,76,337.653847
30.253505,67,338.395423
41.02945,69,339.123878
20.074077,74,339.886157
6.461619,75,340.674301
19.739658,74,341.440093
-30.09674,103,342.531475
37.148562,81,343.410988
40.172412,70,344.145523
39.879416,72,344.904032
40.207872,72,345.667709
35.496901,87,346.768647
40.507446,69,347.518666
36.886018,82,348.41376
20.056637,72,349.306057
18.989984,76,350.155277
10.65502,72,350.939921
39.789142,73,351.703244
38.677527,75,352.498705
26.843569,80,353.359205
39.829011,73,354.128648
-22.19808,97,364.929558
17.680401,51,365.482651
7.101498,28,365.802441
37.491376,79,366.784135
36.885404,81,367.701883
39.55862,73,368.496037
29.922829,66,369.232512
37.152571,81,370.119834
6.939589,25,370.404754
19.667678,73,371.227059
20.05113,72,372.180819
35.041526,88,373.157282
19.129426,75,374.001462
27.217579,70,374.782226
38.244243,78,375.642972
-15.580455,92,376.634996
7.281165,28,377.052946
27.219148,81,377.945412
37.710129,80,378.784964
38.740207,77,379.602287
-19.877265,95,380.590458
9.220218,73,381.384828
36.994065,81,382.250243
35.453608,87,383.308758
40.63761,70,384.074348
26.377151,71,384.828736
40.286865,72,385.599937
9.21045,73,386.37867
-11.935196,89,396.934891
7.437861,29,397.278361
18.877636,56,397.899941
10.104083,72,398.700585
20.447303,71,399.489568
31.173265,69,400.254281
18.415016,55,400.878256
36.527638,83,401.810157
40.710267,69,402.622869
40.129946,72,403.455022
40.871453,70,404.276848
40.705025,68,405.161356
24.483584,73,405.994237
8.147315,31,406.352968
7.731891,33,406.821282
15.803753,66,407.602508
19.731394,59,408.277585
26.865884,59,408.976269
6.262508,22,409.211783
39.859809,71,410.054303
40.189603,71,410.846737
11.41803,71,411.641679
29.032344,64,412.355681
12.010576,71,413.132312
26.705737,70,413.883948
25.101239,55,414.482637
12.008369,71,415.251849
20.993446,71,416.132122
26.723554,70,416.948999
27.075245,70,417.843233
40.733996,70,418.592498
40.86918,69,419.336099
5.699955,23,419.577113
40.656238,69,429.942169
26.658564,71,430.720522
6.657888,25,430.992568
40.28929,70,431.737367
19.569767,74,432.524594
39.455084,73,433.2741
20.225668,71,434.028651
40.786842,69,434.756528
11.55758,71,435.509449
40.547318,71,436.291502
40.31908,71,437.146314
40.99819,69,437.892399
8.168361,33,438.224138
40.138415,70,439.11172
17.796056,49,439.650235
34.578794,90,440.604043
26.662724,72,441.375057
5.36993,22,441.597708
36.780475,82,442.454488
9.119971,30,442.763357
-9.439549,87,443.650907
40.557195,70,444.379925
40.112738,72,445.130386
8.504798,33,445.462228
40.511737,69,446.161319
7.491085,27,446.440826
19.71921,73,447.295346
17.303048,46,447.785473
40.525105,70,448.498016
39.909682,71,449.242982
6.992408,27,449.526661
40.476269,69,450.381328
7.725679,31,450.700479
3.609232,77,451.495228
35.709753,85,462.099487
40.07061,72,462.88183
40.699845,70,463.658494
-5.505292,84,464.549176
20.393841,73,465.338043
35.701512,85,466.278055
20.069006,72,467.164212
39.919794,72,467.965084
40.417479,71,468.736978
19.524291,74,469.499768
34.954301,88,470.435487
-10.632143,88,471.347848
34.870742,88,472.380431
7.429606,28,472.692724
-7.680978,86,473.59662
10.535591,72,474.351042
7.177708,32,474.682211
35.944301,85,475.55887
20.610698,72,476.308167
19.885207,73,477.210376
20.514072,72,477.984437
40.306382,71,478.733123
10.177641,72,479.478819
35.785295,87,480.391224
36.209746,84,481.269668
8.271271,32,481.618568
19.996611,72,482.37101
40.283657,71,483.123271
40.162147,72,493.61268
34.740119,89,494.54156
19.82742,73,495.428843
7.159975,37,495.843529
-4.708656,84,496.885857
20.009798,73,497.665879
10.332681,72,498.427387
19.771126,74,499.192914
19.894381,73,499.959227
19.40557,74,500.705683
-7.730559,86,501.577291
40.118013,70,502.295125
26.183128,72,503.041231
17.627076,48,503.521891
20.184125,72,504.260266
7.990486,33,504.601966
7.343663,32,504.924593
40.566365,71,505.767866
36.617322,82,506.770443
10.467145,72,507.535824
20.243641,73,508.325411
35.093663,88,509.316793
40.054482,71,510.088282
19.569458,73,510.893165
11.525041,71,511.658375
-24.833072,99,512.722622
36.772354,82,513.573024
40.03478,72,514.325677
39.881654,71,515.069074
19.675847,73,525.491246
35.623815,86,526.535973
40.191576,71,527.298487
40.290738,71,528.083318
-1.257992,81,529.022369
20.045736,72,529.77533
20.329758,72,530.530693
35.771546,86,531.429998
26.580201,71,532.185896
36.335747,84,533.068516
6.13489,24,533.321543
17.905682,51,533.84515
8.705785,28,534.13546
40.055697,72,534.883307
36.753769,82,535.739766
39.982088,71,536.6038
19.710763,73,537.441094
36.33626,85,538.330032
38.575316,78,539.144325
39.952001,72,539.995912
40.638575,71,540.737536
-7.625487,86,541.623748
20.227422,72,542.354817
17.947455,50,542.882141
13.211465,70,543.609984
-6.331767,85,544.492078
39.907375,71,545.226193
7.259433,25,545.498761
20.209374,73,546.246641
36.673614,83,556.88318
17.643323,48,557.409596
35.807741,85,558.303562
20.301437,72,559.052545
17.594539,47,559.533136
19.580816,75,560.303757
-18.225982,94,561.355406
39.535576,72,562.146728
17.468366,47,562.655186
40.14322,70,563.41047
39.862398,72,564.174069
39.513471,74,564.960761
40.470117,70,565.693261
19.956586,72,566.461963
39.787663,72,567.356961
8.057096,29,567.670434
20.392613,72,568.427731
40.083142,72,569.188849
-15.308,92,570.174829
35.40667,86,571.099226
38.264762,77,571.91733
-14.125787,91,572.979618
36.151948,84,573.87558
19.919984,73,574.635089
19.636353,73,575.427106
39.974123,71,576.171365
39.549878,75,577.09659
36.382741,83,578.028674
26.649439,71,578.776378
8.349362,30,588.685976
26.544222,72,589.462349
39.562473,73,590.22911
26.455713,71,590.977771
36.795183,82,591.840465
39.894832,71,592.595827
7.971168,31,592.917881
-2.618621,82,593.773421
8.757046,73,594.543231
-4.121254,83,595.516615
19.618239,73,596.319826
10.424929,72,597.203886
19.911052,72,597.999065
35.703219,87,598.937025
40.240371,71,599.688661
40.706667,70,600.42737
8.89892,73,601.190308
6.145571,24,601.449288
40.161006,71,602.205249
19.944241,73,602.969094
-5.911622,85,603.8531
19.965918,73,604.618985
8.414961,31,604.952547
35.772628,85,605.84655
7.525115,28,606.139609
19.746275,73,606.992871
41.08254,69,607.851981
35.684691,85,608.737574
9.370515,73,609.497179
36.227932,84,610.385452
40.684773,70,620.476106
37.259602,82,621.369283
9.292323,73,622.14518
36.461753,83,623.018004
8.620964,30,623.324363
35.669081,85,624.23016
40.425193,71,624.984212
35.935902,85,625.874224
36.556662,82,626.798167
20.118702,73,627.700962
19.957488,72,628.572038
36.860426,83,629.516255
39.445802,74,630.29513
7.855129,36,630.671123
20.260805,73,631.445505
7.428978,28,631.752554
39.97782,72,632.511402
37.050295,81,633.355723
39.909529,73,634.118092
36.963688,82,634.977238
8.523514,32,635.305191
39.556523,73,636.063091
39.871066,71,636.808347
39.11596,76,637.721524
39.414397,75,638.551625
11.604464,71,639.295381
16.921461,42,639.737592
26.59825,71,640.597114
26.604963,71,641.354951
19.83331,74,642.131022
10.103771,72,652.522134
40.158714,70,653.240202
7.634258,34,653.606913
0.330571,80,654.434208
7.927003,74,655.203662
-0.085388,80,656.032315
-0.993888,81,656.885069
26.495298,72,657.788946
36.468862,83,658.685375
39.8581,71,659.430936
38.76341,75,660.223689
36.497095,84,661.098107
11.662843,71,661.847038
40.134535,70,662.614006
40.102724,71,663.378575
36.536618,84,664.23791
20.038221,72,664.981568
40.03479,72,665.704881
40.193191,72,666.44035
36.544943,83,667.291133
6.116385,42,667.836435
39.967912,72,668.570608
40.023616,72,669.296163
7.322199,29,669.609195
36.509936,84,670.463979
7.808591,31,670.768569
40.510917,71,671.505787
20.115872,72,672.234824
38.727749,76,673.066641
40.576993,70,683.606214
11.386017,71,684.510867
40.188246,72,685.275542
26.343472,72,686.059886
11.744266,71,686.83241
40.565736,69,687.715879
40.42939,69,688.473389
39.548193,73,689.250411
10.274662,72,689.994677
0.206247,80,690.828765
26.911702,70,691.551763
7.91613,30,691.854499
26.965916,70,692.580863
27.029099,70,693.297982
40.634002,70,694.017372
36.805937,83,694.869612
7.551928,35,695.27701
11.863799,71,696.074722
20.602599,71,696.801537
7.366623,34,697.187531
40.23389,71,698.039748
36.17627,84,698.92715
40.871224,70,699.668575
7.824909,29,699.969048
40.016322,73,700.728182
26.678802,71,701.462025
11.530089,71,702.202259
39.149432,74,702.972814
7.76162,28,703.257966
40.541601,70,703.999243
40.060793,70,704.721062
26.943221,80,714.863839
