#{"t_start": 1773406226.1661723, "env_id": "continuous-merge-v0"}
r,l,t
4.967071,19,4.731698
5.976079,22,5.020472
7.048895,22,5.280341
18.434762,38,5.741696
19.530045,41,6.18389
12.933877,30,6.540493
12.408796,30,6.888964
20.415549,43,7.388599
8.866463,24,7.666087
18.719946,39,8.13673
15.864639,43,8.751196
12.233628,30,9.112731
16.002443,37,9.533697
14.905075,34,9.913306
15.641135,35,10.321307
6.546878,22,10.582827
15.479401,40,11.021701
20.809757,44,11.507754
18.498794,38,11.918533
15.955575,38,12.346582
15.920659,39,12.781905
14.680617,33,13.155247
15.58717,38,13.591253
12.521988,29,13.91804
6.970055,22,14.160238
10.265887,26,14.500529
13.000924,30,14.891191
14.539386,40,15.388851
14.840674,36,15.79917
10.940226,28,16.125934
15.59275,39,16.599362
18.816754,39,17.050088
14.947586,35,17.469591
19.380073,40,17.914947
14.820132,33,18.413489
12.432266,29,18.773215
11.891406,28,19.109041
5.55204,20,19.34193
15.014061,35,19.761816
18.548492,38,20.220489
12.461985,29,20.555057
18.013047,37,20.984104
10.434169,27,21.294603
15.724738,42,21.788907
15.473456,37,22.236628
19.487283,41,22.706047
16.217562,38,23.144525
19.226187,40,23.616462
15.346952,34,24.018662
15.830096,38,24.463732
14.990769,34,24.866024
13.080096,31,25.227059
6.325531,21,25.467853
13.00088,33,25.913717
10.36212,26,26.289677
15.277275,35,26.704797
13.655481,36,27.101872
15.712606,39,27.549243
15.305295,36,27.966763
7.01353,22,28.244886
19.190819,40,28.798062
19.925325,42,38.920453
15.802645,41,39.374408
11.316837,27,39.703889
19.213057,40,40.172737
11.13564,28,40.492139
21.194147,45,41.022481
10.71654,27,41.329909
6.658505,22,41.589971
19.565191,41,42.05221
4.926069,19,42.276658
8.803882,24,42.565028
6.926515,22,42.82676
23.666984,51,43.416952
15.125922,62,44.139744
12.236155,34,44.540282
15.129505,38,44.976367
20.320465,43,45.477442
16.382158,37,45.907663
14.216505,46,46.430495
15.895036,36,46.848885
21.530235,46,47.401938
12.861023,30,47.749646
18.413534,38,48.287964
15.689579,39,48.846286
6.881397,23,49.118883
9.497725,25,49.417533
14.880828,37,49.838805
14.860295,33,50.208492
8.612288,24,50.483719
7.104269,24,50.764441
20.643642,44,51.2762
15.838426,36,51.683311
6.725158,22,51.947585
19.528633,41,52.412274
15.847522,37,52.827408
19.532964,41,53.295885
12.630577,33,53.64951
19.25191,40,54.116291
20.381507,43,54.606209
18.364044,38,55.047719
22.748756,49,55.594701
5.631896,20,55.823276
14.818649,45,56.329579
13.433467,32,56.715266
18.882355,39,57.176474
12.859354,30,57.526013
15.213658,38,57.962556
11.942722,31,58.355876
5.247976,20,58.655643
11.620723,31,59.009815
15.253903,39,59.435888
15.338108,34,59.952872
4.782341,19,60.172806
20.86983,71,60.970322
4.607541,19,61.177558
14.427352,33,61.527229
11.318889,28,61.841063
15.163247,35,62.2296
12.573046,31,72.328038
15.048487,44,72.86422
15.823653,37,73.311398
15.977087,41,73.81689
12.106437,29,74.156295
14.726214,42,74.660794
18.630534,38,75.103934
14.548276,44,75.632817
6.343566,22,75.896224
18.333972,38,76.357162
7.304835,23,76.641736
15.169036,37,77.07267
10.445473,27,77.391985
13.370038,30,77.854673
7.72221,25,78.160468
10.845325,28,78.494202
5.579718,20,78.728279
13.6997,46,79.26159
13.084831,32,79.634969
12.750689,30,79.958926
20.631976,44,80.470019
18.607734,38,80.953528
11.72671,29,81.360653
15.475107,39,81.81142
12.469182,52,82.39663
13.85524,45,82.898431
13.167875,34,83.295141
5.544401,20,83.537547
15.673519,38,83.963632
23.068451,50,84.528488
15.986574,42,85.047201
7.136139,25,85.351401
11.074899,29,85.707307
9.309181,25,86.004356
22.220776,48,86.562757
21.89589,47,87.112245
14.685708,39,87.566751
15.6881,36,88.072361
27.019111,59,88.772278
6.136617,21,89.003415
13.530609,36,89.409942
13.45331,50,89.957924
15.489372,35,90.365885
11.646695,30,90.707745
15.139113,46,91.225134
38.961356,75,92.091005
19.640452,41,92.669997
8.992539,25,92.985488
5.120106,19,93.209576
16.338055,43,93.695199
14.6959,36,94.104446
18.749082,39,94.559964
19.188324,40,95.040365
15.50267,40,95.501179
5.836971,20,95.728335
17.129241,42,96.17905
18.80691,39,106.307039
12.527901,33,106.662184
14.865231,62,107.371956
6.179375,21,107.719634
21.80649,47,108.28159
5.51364,20,108.515203
18.561123,77,109.367196
5.40207,20,109.575808
9.109187,60,110.227285
6.519267,23,110.4767
34.955578,87,111.431944
39.409427,74,112.245622
11.793104,29,112.567652
10.191284,26,112.851319
6.662715,24,113.102401
4.97178,20,113.327797
15.647482,42,113.780094
29.427602,65,114.469685
4.920375,19,114.740516
15.681445,42,115.229729
10.931992,29,115.561486
19.584255,41,116.010245
14.965908,50,116.554237
19.070602,75,117.319522
40.411565,71,118.228022
10.482829,72,119.01554
22.006582,47,119.520632
26.756402,71,120.261245
14.543313,39,120.685498
15.765587,37,121.074856
4.776398,19,121.284493
15.085062,40,121.724051
6.908,22,121.971648
13.189933,33,122.320782
5.831274,21,122.567778
14.546931,43,123.027006
14.822632,38,123.465755
19.535286,41,123.925987
14.507745,43,124.394785
28.218182,62,125.085328
14.666982,37,125.519133
13.103145,34,125.988589
20.66995,44,126.507559
22.347223,48,127.06911
40.277941,71,127.903157
12.61847,29,128.307331
19.185626,40,128.803673
40.920122,69,139.471637
6.033948,21,139.714158
14.373486,41,140.180802
11.907323,71,140.998034
14.805976,42,141.493127
40.263482,70,142.285372
37.400636,79,143.183758
34.577714,89,144.187549
-1.733541,81,145.051198
6.632347,24,145.313672
26.321707,72,146.1087
34.494415,90,147.090785
38.33447,77,148.027317
38.776878,75,148.954014
7.680053,65,149.701245
