#{"t_start": 1773406226.1660714, "env_id": "continuous-merge-v0"}
r,l,t
5.447286,20,4.751313
18.070679,37,5.19893
16.262345,40,5.680578
21.603532,46,6.199422
10.495964,26,6.496984
15.007413,40,6.961451
15.14085,35,7.370476
5.729128,21,7.620794
15.968751,43,8.136604
15.623379,44,8.768691
11.584872,28,9.095188
11.110866,27,9.404183
15.261002,35,9.807602
9.053182,24,10.071431
9.321856,25,10.375607
9.338295,26,10.676237
15.745455,36,11.067697
7.051327,23,11.317855
5.573742,20,11.553725
19.164299,40,11.972105
15.177798,46,12.492979
20.644437,44,12.98691
14.967945,35,13.401686
4.925425,19,13.607869
5.377963,20,13.827918
9.84395,26,14.117508
15.566835,40,14.655364
15.227917,34,15.065944
15.538259,41,15.559431
19.839568,42,16.03581
6.10709,21,16.298883
14.804166,34,16.700364
12.179262,55,17.347492
16.168428,38,17.775734
15.420596,36,18.277614
10.319555,26,18.625157
7.269465,23,18.909476
15.667676,39,19.370296
18.01798,37,19.809115
7.006486,22,20.066424
16.166164,38,20.515859
13.077862,31,20.875571
19.013178,39,21.339289
24.347454,53,21.974138
18.829293,39,22.421638
11.079645,28,22.743337
19.252316,40,23.201665
19.138246,40,23.684652
12.722587,29,24.018771
15.637464,36,24.436555
5.659736,20,24.681629
5.566045,20,24.921141
14.380738,32,25.283552
7.306805,24,25.563775
18.04902,37,26.113397
14.968373,34,26.54444
5.646002,20,26.766035
15.33494,37,27.176701
21.505828,46,27.721756
21.542523,46,28.264405
11.47,28,28.664052
6.554671,22,38.542889
15.91711,40,39.029378
15.057857,35,39.410825
6.172969,21,39.660987
11.999129,29,40.001928
15.23345,51,40.613244
5.537727,20,40.83187
19.927468,42,41.314128
22.028517,47,41.867955
11.085501,27,42.163812
11.085141,27,42.48955
15.908845,38,42.94494
14.775765,43,43.45018
18.041619,37,43.880739
10.52005,28,44.211712
13.809126,49,44.773686
12.596758,31,45.130017
15.214823,37,45.555331
14.607422,32,45.936162
14.914947,34,46.318286
18.835252,39,46.768456
20.304739,43,47.288363
16.018798,38,47.723437
19.185121,40,48.28797
21.259093,45,48.926844
5.912603,21,49.172781
6.27727,21,49.417583
15.281634,35,49.813206
6.09026,21,50.045524
23.630699,51,50.632021
19.945233,42,51.129841
19.231825,40,51.579406
12.658464,30,51.93166
12.678832,29,52.26214
21.948833,47,52.784544
15.54524,43,53.279736
19.903907,42,53.758173
15.764279,42,54.254706
19.168255,40,54.691928
14.99852,34,55.084486
14.1635,49,55.632941
15.905695,39,56.071622
4.801201,19,56.276773
12.223896,29,56.636356
15.543308,42,57.131087
12.784885,30,57.471872
6.340906,21,57.713602
15.557513,38,58.154331
12.631207,29,58.589939
13.744924,35,58.99211
21.270542,45,59.503213
14.265276,43,60.109384
15.125836,34,60.503054
15.051932,38,60.923966
26.388565,58,61.559505
4.972986,19,61.760886
4.595737,19,61.972465
12.819412,34,62.349504
10.98089,28,72.441485
10.411847,26,72.735459
10.404601,27,73.065381
11.03685,27,73.399662
15.843004,37,73.854229
6.23819,22,74.100311
11.705718,55,74.776458
14.735645,35,75.184588
6.475022,21,75.428945
5.664694,20,75.67184
9.498388,25,75.973002
14.022261,35,76.396056
39.923193,71,77.240966
15.449093,36,77.766744
15.12927,39,78.248936
15.093414,35,78.661422
23.89912,52,79.262584
7.05078,22,79.511715
8.55179,24,79.780468
18.776982,39,80.224084
14.654447,50,80.800469
5.231322,20,81.139128
13.338146,57,81.811269
12.363777,52,82.396866
11.158028,27,82.705951
11.661128,30,83.050264
11.998473,52,83.642462
22.247189,48,84.200454
14.963328,36,84.612993
12.013992,29,84.96174
10.834353,27,85.279201
12.927139,52,85.910785
40.254264,70,86.738104
12.125656,30,87.084718
15.199768,34,87.467275
15.513228,35,87.969612
21.440128,46,88.52405
18.449598,38,88.958112
14.469492,69,89.72654
12.124615,58,90.391947
19.716156,41,90.853233
7.363683,23,91.116848
4.73194,19,91.338564
10.321266,26,91.638222
14.126448,36,92.044708
37.346086,80,93.114562
15.42747,40,93.557525
5.959503,22,93.816129
10.570657,27,94.120198
21.599252,46,94.670499
23.07782,50,95.249786
15.0158,38,95.682671
21.420901,46,96.178861
10.4493,27,96.468712
9.851881,26,106.465404
7.19208,24,106.725799
13.554767,35,107.103167
11.387022,71,108.061375
6.589874,22,108.316745
21.085496,45,108.808788
6.506978,24,109.076202
18.530296,38,109.496538
11.773444,29,109.812624
20.388864,43,110.281948
20.009699,42,110.742051
22.754787,49,111.276493
26.398163,72,112.057411
14.768723,43,112.541878
14.918458,38,112.962368
5.294312,20,113.163423
19.311082,40,113.599369
11.821172,54,114.180786
22.615799,49,114.781845
16.738794,40,115.248097
22.282439,48,115.780885
15.699341,65,116.479451
11.722089,29,116.789809
37.66401,78,117.675075
19.242485,40,118.159456
12.770077,52,118.744223
15.505929,38,119.172642
6.395684,21,119.386739
12.373912,32,119.71896
40.152914,71,120.465024
21.515731,46,120.966044
15.04339,44,121.445764
6.485389,23,121.687361
12.701758,32,122.056495
15.861625,41,122.489311
7.367604,25,122.774217
11.133505,29,123.081612
14.874084,38,123.528861
36.724386,82,124.42975
6.605985,22,124.674827
12.087588,30,125.005211
5.802626,21,125.235373
15.135771,37,125.736741
40.862799,69,126.56469
15.659199,42,127.05153
14.978814,44,127.553678
7.037203,22,127.820072
12.053044,52,128.530315
20.615227,44,129.051915
12.716411,50,139.499725
10.34597,58,140.15453
19.521649,41,140.627338
34.849131,88,141.646712
40.808352,69,142.432222
12.815328,70,143.238973
11.911297,31,143.57575
6.276902,24,143.841952
16.185877,45,144.352463
24.671093,54,144.919764
16.317994,46,145.423115
38.213482,77,146.268958
20.906757,71,147.043418
5.639979,21,147.273741
13.168934,33,147.632504
5.517216,22,147.940368
-21.187954,96,149.136281
36.630642,82,150.047719
18.477457,54,150.658726
14.93284,50,151.209641
10.608762,28,151.526179
17.615185,51,152.098055
35.575641,85,153.047178
21.419225,46,153.550821
12.260635,34,153.934589
38.624956,75,154.750703
12.634904,34,155.122687
19.922745,42,155.584572
6.792881,24,155.845878
19.603215,74,156.641101
19.280822,75,157.434806
5.541385,23,157.696329
6.019899,21,157.908661
6.711507,24,158.276714
15.727971,44,158.757767
7.408269,29,159.06742
-9.517502,87,160.162116
22.638056,49,160.669736
2.35676,78,161.500175
34.78759,88,171.986172
37.435798,80,172.819782
3.695182,77,173.61715
