#{"t_start": 1774747574.25453, "env_id": "continuous-exit-v0"}
r,l,t
0.54328,2,16.163054
0.521969,2,16.265766
1.199799,4,16.486584
1.39492,4,16.724797
0.913202,3,16.924106
0.537273,2,17.052319
-2.821657,6,17.409031
0.560897,2,17.518941
-3.480261,4,17.735796
0.507165,2,17.865921
0.90544,3,18.036036
0.718879,3,18.231787
0.531405,2,18.364809
0.523692,2,18.496288
0.534208,2,18.629485
0.52525,2,18.766119
1.351983,4,19.005435
0.338579,2,19.136662
2.249477,6,19.504721
0.347699,2,19.642167
0.554564,2,19.771886
0.513411,2,19.904548
2.786191,7,20.328184
0.851829,3,20.500087
0.477373,2,20.61189
0.928225,3,20.7839
0.893093,3,20.955358
1.781304,5,21.245286
1.927926,6,21.61505
0.516503,2,21.742437
0.527997,2,21.870533
1.399766,5,22.180778
0.461252,2,22.307102
0.543683,2,22.436959
0.485581,2,22.561352
0.554243,2,22.686681
-2.364236,7,23.099259
3.844177,10,23.654956
-3.670069,4,23.872087
0.515391,2,24.006023
0.476773,2,24.142641
0.550538,2,24.257149
0.544481,2,24.38559
0.564534,2,24.518419
0.893182,3,24.689926
2.182906,6,25.055176
1.370148,4,25.287288
0.929542,3,25.460954
2.248499,6,25.817744
0.932355,3,25.98679
0.452409,2,26.095614
1.671433,5,26.399109
0.333746,2,26.514318
-3.004274,5,26.825316
3.317547,9,27.378674
-3.157687,5,27.679497
0.481799,2,27.805695
0.550045,2,27.913025
0.556813,2,28.022741
1.971193,6,28.378835
0.350971,2,28.507567
0.524023,2,28.635751
0.509226,2,28.742117
0.534012,2,28.879178
2.705585,7,29.288016
0.900033,3,29.481036
0.529643,2,29.58854
0.883341,3,29.763588
-1.902079,8,30.237372
3.027468,8,30.675375
0.520005,2,30.804522
1.989892,6,31.154969
0.452106,2,31.288316
0.52934,2,31.416715
0.51492,2,31.522402
0.923178,3,31.708563
3.817337,9,32.200836
0.449919,2,32.325779
0.552753,2,32.456367
2.09351,6,32.823507
0.529485,2,32.931338
0.516518,2,33.036625
0.515813,2,33.141585
0.53066,2,33.252399
0.493827,2,33.386936
0.80037,3,33.565762
0.54805,2,33.701141
0.931967,3,33.875896
0.53073,2,34.014148
0.487997,2,34.143167
-1.627274,8,34.644813
0.54855,2,34.773264
0.517857,2,34.903253
-3.690194,4,35.141765
0.071489,12,35.845118
-2.656453,6,36.202223
-1.400929,8,36.645178
0.894111,3,36.82983
0.518284,2,36.931692
0.464592,2,37.042355
0.948061,3,37.192764
1.677622,5,37.468447
1.79185,5,37.719984
0.547682,2,37.826935
0.511912,2,37.929874
0.520318,2,38.036107
0.506324,2,38.140995
0.560519,2,38.267591
0.522013,2,38.390428
0.514016,2,38.553642
0.540955,2,38.794329
1.018871,4,39.165162
-3.171661,5,39.607901
0.34784,2,39.826707
0.917274,3,40.041268
0.977421,3,40.21997
-3.390739,5,40.563515
0.538676,2,40.734759
1.235031,5,41.186903
1.199315,4,41.492353
2.881053,8,42.084411
1.562922,5,42.492157
1.272355,4,42.760696
0.507892,2,42.938823
1.052108,4,43.231108
0.494785,2,43.40502
0.558045,2,43.587522
0.535137,2,43.732278
-2.947694,5,44.087635
0.549766,2,44.218978
0.376096,2,44.327131
0.526969,2,44.433356
1.949791,6,44.76578
0.72742,3,44.942637
1.564086,5,45.223018
1.275142,4,45.443136
0.544267,2,45.573469
-2.972739,5,45.881857
1.617308,5,46.189806
0.537689,2,46.30173
1.672627,5,46.58584
1.331825,4,46.810032
0.929817,3,46.986945
0.311285,2,47.097044
0.507079,2,47.204226
2.109807,6,47.557282
0.524384,2,47.684986
0.904106,3,47.885297
-3.226122,5,48.168423
1.767537,5,48.468515
3.162423,9,48.950587
0.953754,3,49.14191
1.222668,4,49.3534
0.880184,3,49.521457
1.612819,5,49.800255
-3.031781,5,50.113141
-3.362044,5,50.403915
0.542239,2,50.514784
0.480511,2,50.643753
-3.245682,5,50.922837
0.558105,2,51.027688
1.240378,4,51.261992
0.937952,3,51.411988
-2.107427,7,51.805073
-3.058546,5,52.098422
0.512901,2,52.228396
0.454499,2,52.363439
0.824657,3,52.536631
0.509648,2,52.666415
-2.722623,6,52.993353
0.870834,3,53.168223
0.529585,2,53.296326
-1.686213,7,53.687622
0.356833,2,53.797695
0.51166,2,53.906712
0.49642,2,54.01849
0.529816,2,54.127431
-1.517321,8,54.564011
1.708504,5,54.851027
0.575357,2,54.959451
-3.532097,4,55.182405
-3.536774,4,55.441112
0.538705,2,55.567946
0.476091,2,55.683925
0.544577,2,55.813795
0.939283,3,55.986034
1.309368,5,56.303944
1.3529,4,56.530478
-3.000399,6,56.869253
1.408768,5,57.159824
1.7255,5,57.416018
-3.16949,5,57.691265
-2.327518,7,58.079084
0.534529,2,58.206182
0.530494,2,58.330618
0.335687,2,58.456728
3.326356,9,58.994729
0.914144,3,59.181898
0.559563,2,59.308558
0.506165,2,59.433559
4.282802,10,59.988011
0.52716,2,60.094398
-3.082893,5,60.408325
0.49889,2,60.516753
3.004429,8,60.949088
1.226903,4,61.157161
0.560422,2,61.282833
0.529427,2,61.403789
0.932674,3,61.586642
0.912406,3,61.770967
2.260916,7,62.143913
3.492104,9,62.662919
-3.679947,4,62.890778
0.347551,2,62.994851
0.330167,2,63.117837
0.552257,2,63.243639
0.50656,2,63.367329
1.224956,4,63.577234
0.72776,3,63.747874
-2.132163,7,64.145503
0.520668,2,64.248307
0.553723,2,64.372329
1.777052,5,64.609541
0.538609,2,64.714658
1.271927,4,64.929204
1.639579,5,65.218324
0.538339,2,65.319775
1.680795,5,65.633013
0.857819,3,65.796267
0.328835,2,65.919915
-3.022605,5,66.229355
0.519768,2,66.333503
0.949839,3,66.518746
0.893968,3,66.68735
-3.529858,4,66.915065
