#{"t_start": 1769825248.6613438, "env_id": "highway-v0"}
r,l,t
30.424455,40,8.829063
18.752813,21,13.455005
27.749822,40,22.229965
30.457589,37,30.388498
26.858821,40,39.237572
26.785773,40,48.064079
17.693317,25,53.647537
28.727408,40,62.428524
27.567246,40,71.334121
10.296222,13,74.242157
12.691904,14,77.340644
31.315925,40,86.202631
26.698696,40,95.006148
11.8496,13,97.887698
28.725507,40,106.7119
5.373378,7,108.269816
28.049249,40,117.094186
14.03863,15,120.441676
28.379257,36,128.365911
9.702572,12,131.015522
30.82457,40,139.882849
28.699987,40,148.723922
3.795634,5,149.841777
29.38815,40,158.68592
10.579421,12,161.349087
32.754985,40,170.232389
11.105347,13,173.107347
16.041177,18,177.089986
1.081999,2,177.539557
9.688221,14,180.661009
11.779393,15,184.031569
5.104784,6,185.380432
18.31943,24,190.710518
1.866667,3,191.380984
8.632083,10,193.63294
25.204342,29,200.084527
3.69638,5,201.191305
29.573052,40,210.097831
21.642823,28,216.319525
28.968876,40,225.185573
11.964167,13,228.042126
27.798526,40,236.896145
29.440311,40,245.781481
17.203493,23,250.854553
2.596663,4,251.74185
27.008207,40,260.518374
6.082172,8,262.27763
9.641215,11,264.714656
28.345436,40,273.539981
22.733333,40,282.342804
24.239742,31,289.222581
29.349264,40,298.054699
29.003602,40,306.868101
32.826474,40,315.702243
28.553249,40,324.582119
34.04954,40,333.626729
12.835562,17,337.444744
2.763211,4,338.324001
30.970588,40,347.185823
30.253685,40,356.096271
29.456574,40,364.953355
5.338556,7,366.499111
29.242783,40,375.325905
5.056742,6,376.670647
3.224649,4,377.560011
7.973031,10,379.772357
5.387358,7,381.306005
1.912821,3,381.970994
10.997589,13,384.870715
14.579607,19,389.106329
29.513293,40,397.957145
2.999648,4,398.849134
12.211977,17,402.615328
29.632966,40,411.471939
28.578451,40,420.310052
28.444444,40,429.17612
31.372308,39,437.827524
8.101285,11,440.261698
2.075632,3,440.92039
29.078993,40,449.78006
22.124374,28,460.041252
23.560448,28,466.259109
2.333333,3,466.923109
30.33326,40,475.738248
33.482629,40,484.571059
27.995162,40,493.368583
24.933333,40,502.187558
29.348089,40,511.074213
29.600637,40,519.965335
3.014698,4,520.84903
8.382065,12,523.507719
5.853028,8,525.29118
29.34862,40,534.098384
27.226542,40,542.977944
28.807846,40,551.772332
27.66724,40,560.571895
9.082592,11,563.001323
28.680171,40,571.848667
9.988193,12,574.50159
2.469021,4,575.397673
5.755556,7,576.942962
29.333333,40,585.791951
30.971936,40,594.652284
8.740254,11,597.085907
10.112726,12,599.719917
20.92049,26,605.506886
7.776083,9,607.509054
19.876915,21,612.192007
29.11398,40,621.049641
12.646004,15,624.318239
27.133333,40,633.171282
27.356632,40,641.996023
6.5876,8,643.763638
2.725988,4,644.653438
28.388609,40,653.524577
2.004504,3,654.191566
7.805057,9,656.186828
27.805293,40,664.982368
30.078497,40,673.813352
11.677738,15,677.122662
29.538441,40,685.972713
27.811667,40,694.786022
7.191615,9,696.770781
6.066667,7,698.310122
29.602919,40,707.090883
1.199306,2,707.536292
1.939713,3,708.214924
29.689481,40,717.048184
30.391734,40,725.923331
10.092025,12,728.57899
29.427454,40,737.43324
28.110196,40,746.204948
29.434193,40,755.027327
6.492643,8,756.816274
28.66902,40,765.645039
1.127323,2,766.094139
33.211319,40,774.935353
29.78519,40,783.83045
26.666667,40,792.681399
27.651967,40,801.554853
28.444444,40,810.380859
30.179354,40,819.215111
32.554345,40,828.067114
9.959356,13,830.936413
14.154018,16,834.492176
27.325198,40,843.301972
7.0017,8,845.055808
31.095336,40,853.907091
28.096316,40,862.723882
10.816871,13,865.601717
28.954592,40,874.392372
1.74973,3,875.064454
30.081358,40,883.945158
19.491834,23,889.037485
29.444059,40,897.811956
29.333333,40,906.605655
6.781442,8,908.383004
28.950459,40,921.310513
31.443519,40,930.153001
29.333333,40,938.942899
28.961978,40,947.753296
1.929673,3,948.426598
27.708509,40,957.230608
30.996097,40,966.02349
29.225639,40,974.840469
28.460686,40,983.713479
30.733993,40,992.519568
29.627992,40,1001.314035
27.071745,40,1010.153691
1.933333,3,1010.822185
16.671994,21,1015.454931
28.614746,40,1024.257073
28.533364,40,1033.052309
33.375047,40,1041.840632
29.617195,40,1050.566866
28.018538,40,1059.298985
30.094136,40,1068.083641
32.208386,40,1076.857301
30.043772,40,1085.710776
29.333333,40,1094.40698
10.660738,14,1097.481132
27.767862,40,1106.27803
29.069268,40,1115.04099
5.775953,8,1116.795778
29.034352,40,1125.539498
32.231026,40,1134.345485
29.013335,40,1143.100072
33.660844,40,1151.919557
27.193223,40,1160.718154
31.870734,40,1169.518493
29.283461,40,1178.306026
1.763751,3,1178.976341
7.389065,10,1181.182755
27.94935,40,1190.016184
9.292899,11,1192.454027
6.10801,8,1194.235781
29.295821,40,1202.969119
3.011407,4,1203.851946
5.815592,8,1205.61078
28.793115,40,1214.364051
3.521397,5,1215.476118
28.32202,40,1224.263316
31.523355,40,1233.084583
35.310688,40,1241.864856
29.086596,40,1250.625508
30.507683,40,1259.433469
27.992869,40,1268.217141
29.519531,40,1276.969181
11.134708,12,1279.614123
26.93091,40,1288.398297
30.176498,40,1297.109513
21.035795,29,1303.515203
28.25465,40,1312.321892
3.441574,5,1313.436231
4.753558,6,1314.772578
30.724588,40,1323.574642
29.915231,40,1332.328246
31.247896,40,1341.056758
30.564553,40,1349.786874
30.305424,40,1358.582608
29.95521,40,1371.517258
