#{"t_start": 1769825248.6612484, "env_id": "highway-v0"}
r,l,t
15.973024,18,3.976292
30.838886,40,12.782374
32.685128,40,21.569181
28.995549,40,30.380388
1.752212,3,31.053854
21.710775,29,37.462871
28.626799,40,46.288297
24.611562,29,52.757905
5.811076,7,54.316514
26.864421,40,63.103932
19.020331,23,68.235477
3.205467,4,69.11853
28.562981,40,78.014792
5.302702,7,79.585759
12.511857,15,82.892627
10.332036,12,85.530081
22.150911,28,91.715396
9.856174,13,94.563137
4.175381,6,95.890679
27.857646,40,104.732058
1.931577,3,105.396696
31.795208,40,114.21968
28.059184,40,123.058671
18.036247,22,127.915773
21.069008,25,133.459278
8.032833,9,135.480011
10.902524,13,138.344847
18.257207,23,143.401904
29.505312,40,152.273106
3.879798,5,153.37804
5.514009,7,154.911074
7.616852,9,156.893778
30.792644,40,165.758061
29.558915,40,174.659354
15.011845,17,178.435419
29.538785,40,187.389229
15.711097,19,191.612655
11.671995,15,194.971953
9.244654,11,197.432756
28.8213,40,206.321797
6.759147,9,208.325517
11.082134,14,211.434175
30.363848,40,220.298296
10.925881,13,223.193497
28.148058,40,232.044124
29.964193,40,240.906943
25.513447,31,247.790661
20.476849,28,253.918275
32.730451,40,262.725544
5.775755,7,264.26305
29.894237,40,273.090782
27.782021,40,281.89786
6.840756,8,283.686923
24.666104,29,290.107304
4.511816,6,291.431106
30.226435,40,300.273073
30.61616,40,309.093148
28.594957,40,317.911282
6.945633,8,319.678282
30.068419,40,328.64642
5.6,7,330.215825
17.757233,22,335.193789
28.752418,40,344.050917
6.133609,8,345.848947
13.494685,16,349.402715
28.507862,40,358.31757
27.502391,40,367.184276
27.965742,37,375.326827
26.666667,40,384.188879
28.054072,40,393.08364
9.572103,11,395.521214
31.575183,40,404.394946
28.910902,40,413.261208
6.383941,8,415.030853
22.111109,28,421.198435
28.16534,40,430.076075
10.603076,13,432.949038
0.939206,2,433.392523
30.004683,40,442.254298
26.969243,40,451.105114
2.994524,4,451.985544
31.876213,40,464.929532
28.365832,40,473.753695
26.672399,40,482.5736
6.771294,9,484.560441
29.116386,40,493.366357
3.017469,4,494.252012
29.600949,40,503.074201
28.963689,40,511.957673
27.985212,40,520.851465
14.517721,17,524.625053
5.816717,7,526.194935
7.729065,11,528.602663
29.430853,40,537.418854
33.060528,40,546.27936
29.453572,40,555.074225
30.135753,40,563.886507
8.230696,10,566.095442
27.744861,40,574.950672
30.583193,40,583.804483
31.009199,40,592.654502
3.924748,5,593.765008
30.822288,40,602.620394
27.136924,40,611.533797
30.476786,40,620.378199
27.643881,40,629.185161
30.277134,40,637.996476
30.437049,40,646.881153
27.967411,40,655.736773
28.606059,40,664.539203
24.735306,30,671.143664
3.040175,4,672.032631
4.126121,6,673.369871
29.689685,40,682.176071
13.090149,16,685.746606
5.36054,7,687.312759
19.740815,26,693.009954
32.403371,39,701.603093
30.894568,40,710.405342
31.404198,40,719.254799
10.090128,13,722.143667
4.964659,6,723.464903
31.040052,40,732.351652
32.025921,40,741.141765
28.293533,40,749.968107
33.895204,40,758.824238
13.319991,16,762.353299
14.784813,20,766.750568
2.721414,4,767.630831
29.668914,40,776.478032
26.911065,40,785.358913
29.621101,40,794.216767
14.471362,20,798.653523
12.611015,17,802.439371
28.618392,40,811.257827
5.371826,7,812.806537
30.966752,39,821.425184
8.118796,11,823.8566
30.108929,40,832.687649
28.025513,40,841.529858
2.593351,4,842.42245
29.723459,40,851.225161
29.014705,40,860.06365
29.36542,40,868.913783
26.666667,40,877.711848
28.933376,40,886.576293
31.939186,40,895.374553
29.657331,40,904.200521
28.63119,40,917.13823
29.610217,40,925.926753
28.620717,40,934.773654
27.792225,40,943.530244
28.045718,40,952.376342
27.626451,40,961.180993
28.316487,40,970.007696
28.578232,40,978.829756
30.559892,40,987.694914
1.037581,2,988.139503
29.377452,40,996.928999
27.689563,40,1005.737767
26.98138,40,1014.57793
6.413989,9,1016.552247
12.010759,16,1020.094576
28.368486,40,1028.870511
29.464522,40,1037.630713
30.375202,40,1046.409731
32.723573,40,1055.139958
28.081085,40,1063.874667
30.034096,40,1072.672556
5.058936,8,1074.452349
27.555556,40,1083.293763
30.772087,40,1092.015774
28.646579,40,1100.7863
30.021044,40,1109.581101
27.825614,37,1117.688021
27.596398,40,1126.423368
31.601947,40,1135.226041
28.2148,40,1143.976993
30.044677,40,1152.807186
28.506103,40,1161.604188
31.245899,40,1170.398805
30.282429,40,1179.201438
35.436634,40,1188.047581
27.962648,40,1196.846984
29.307754,40,1205.610381
5.480973,7,1207.129924
32.385732,40,1215.919954
9.085659,13,1218.783955
30.338748,40,1227.552591
30.409077,40,1236.39328
27.150693,40,1245.186148
30.728641,40,1253.938831
30.343833,40,1262.719776
29.333333,40,1271.501638
27.270957,40,1280.282622
28.68814,40,1289.05849
2.573386,4,1289.941327
28.649235,40,1298.670215
32.136437,40,1307.474457
27.449621,40,1316.332264
29.231603,40,1325.118776
34.488342,40,1333.863956
3.63546,5,1334.963259
29.759817,40,1343.660704
30.549678,40,1352.451675
29.208506,40,1361.210285
27.625062,40,1374.128622
3.241172,5,1375.22878
28.625953,40,1383.966498
27.578992,40,1392.719228
30.136157,40,1401.502648
1.932777,3,1402.16699
30.136363,40,1410.8613
3.311111,5,1411.955712
27.583342,40,1420.693679
30.446515,40,1429.509341
7.731241,10,1431.718141
29.169575,40,1440.447083
28.803081,40,1449.137448
27.898947,40,1457.926944
27.966572,40,1466.62469
28.720369,40,1475.336943
27.775864,40,1484.079668
26.87096,40,1492.846813
28.026451,40,1501.570862
30.558663,40,1510.377539
27.943637,40,1519.103243
29.645866,40,1527.82337
28.718837,40,1536.593859
33.023797,40,1545.389024
23.708242,32,1552.378584
27.445175,40,1561.188215
29.809927,40,1569.894743
31.313811,40,1578.586431
30.406468,40,1587.366883
29.764861,40,1596.067531
31.105989,40,1604.787457
28.133185,40,1613.479391
28.242181,40,1622.156911
6.369891,8,1623.899538
8.731035,10,1626.088659
9.033398,12,1628.71452
32.564294,40,1637.379158
29.557389,40,1646.03745
29.576137,40,1654.705937
30.880861,40,1663.440945
29.086743,40,1672.144734
27.031015,40,1680.793028
8.710689,11,1683.200795
31.769706,40,1691.838899
30.956756,40,1700.564352
30.741138,40,1709.283201
30.623081,40,1717.995605
31.645761,40,1726.650111
29.016399,40,1735.379196
29.371155,40,1744.102394
31.878093,40,1752.87524
30.942146,40,1761.548682
28.328836,40,1770.256701
28.66123,40,1778.949831
29.07827,40,1787.677338
12.696192,17,1791.370996
28.704109,40,1800.043875
28.466992,40,1808.748668
29.806282,40,1821.550903
2.921703,4,1822.446842
31.339412,40,1831.12687
29.723311,40,1839.891391
30.629857,40,1848.589305
31.067329,40,1857.297859
29.689593,40,1866.10225
28.906461,40,1874.818262
30.265042,40,1883.496591
29.135545,40,1892.209936
28.638871,40,1900.84147
29.745723,40,1909.544546
30.330897,40,1918.229737
30.250613,40,1926.918924
28.574206,40,1935.535547
28.67655,40,1944.23059
31.541632,40,1952.89003
30.543839,40,1961.620648
31.385498,40,1970.270949
28.336551,40,1978.95657
29.264882,40,1987.604698
2.44404,4,1988.47619
27.053267,40,1997.206106
27.806358,40,2005.937019
30.295684,40,2014.576644
28.971518,40,2023.266539
1.687262,3,2023.933752
30.077659,40,2032.631721
30.213927,40,2041.268416
31.145777,40,2049.915053
29.15373,40,2058.52143
30.005275,40,2067.151528
28.300389,40,2075.743179
31.595462,40,2084.328574
29.27319,40,2092.973938
31.268117,40,2101.625812
31.649974,40,2110.216592
29.230088,40,2118.845621
27.639292,40,2127.427552
26.783135,40,2136.045653
24.818042,34,2143.388634
31.651416,40,2151.979298
30.527972,40,2160.608976
27.117274,34,2167.947757
30.675076,40,2176.562682
30.379598,40,2185.216896
32.205901,40,2193.804532
29.113839,40,2202.39381
29.355439,40,2210.957135
17.050567,24,2216.095472
30.754631,40,2224.683049
31.952297,40,2233.283414
29.586014,40,2241.921756
30.810151,40,2250.635123
30.323357,40,2259.233544
30.839604,40,2271.930114
29.811394,40,2280.61359
29.39916,40,2289.225765
31.858044,40,2297.883723
28.769907,40,2306.564479
30.082036,40,2315.181492
28.379735,40,2323.79174
30.351356,40,2332.41662
30.842921,40,2341.085786
29.760047,40,2349.751066
30.098965,40,2358.358407
29.323281,40,2366.97152
30.194202,40,2375.565844
29.357372,40,2384.177249
31.041364,40,2392.748349
30.329945,40,2401.351381
30.142635,40,2409.949949
30.62454,40,2418.588768
31.07474,40,2427.19659
29.717143,40,2435.818667
29.4637,40,2444.489115
27.808012,40,2453.091438
28.204546,40,2461.710229
29.262323,40,2470.339006
29.47478,40,2478.914622
29.952724,40,2487.451284
29.35055,40,2496.089253
29.668404,40,2504.647341
28.021321,40,2513.248732
29.727617,40,2521.898211
28.802121,40,2530.50011
9.491152,12,2533.074902
32.014072,40,2541.73154
29.800226,40,2550.336627
31.770249,40,2558.962126
29.473753,40,2567.546242
31.128909,40,2576.201769
30.778548,40,2584.781052
28.814356,40,2593.357562
28.628113,40,2601.959756
30.317509,40,2610.570656
29.737128,40,2619.179272
30.599446,40,2627.781978
26.512478,34,2635.107094
30.100817,40,2643.758517
28.100178,40,2652.427287
32.314305,40,2661.052846
28.773518,40,2669.669254
30.245041,40,2678.284674
28.199138,40,2686.874912
31.938671,40,2695.465845
29.98698,40,2704.080931
29.620679,40,2716.878425
7.304412,11,2719.227484
29.842115,40,2727.869556
29.657065,38,2736.231724
29.643857,40,2744.902903
30.322418,40,2753.501171
31.51625,40,2762.101179
30.899205,40,2770.788004
31.559386,40,2779.408523
28.763693,40,2788.043117
30.740962,40,2796.673717
30.019125,40,2805.312226
27.883992,40,2813.937393
1.821263,3,2814.580095
28.714216,40,2823.217552
29.41305,40,2831.860183
31.270989,40,2840.499187
30.944664,40,2849.118451
30.845545,40,2857.691943
31.025183,40,2866.380024
31.434167,40,2875.029618
31.290668,40,2883.60909
29.837599,40,2892.173289
30.076868,40,2900.753824
31.32513,40,2909.334248
28.168306,40,2917.9482
29.573365,40,2926.527754
30.990862,40,2935.111465
30.53779,40,2943.759145
29.004476,40,2952.381899
30.827634,40,2961.008532
29.144795,40,2969.587577
29.873338,40,2978.1952
7.808543,12,2980.788865
28.357939,40,2989.445273
30.848372,40,2998.073388
30.442582,40,3006.699066
30.270013,40,3015.384645
29.751181,40,3024.04609
32.337342,40,3032.622854
30.839894,40,3041.251226
3.940657,5,3042.344844
29.048664,40,3051.057848
31.470892,40,3059.782117
28.95657,40,3068.373234
28.501774,40,3076.958285
29.787576,40,3085.632436
31.826204,40,3094.224771
28.340667,40,3102.845566
30.56674,40,3111.469281
28.367872,40,3120.105278
28.092408,40,3128.699701
31.525573,40,3137.325417
30.114766,40,3145.902761
31.372512,40,3158.614094
29.070763,40,3167.302583
29.019116,40,3175.983678
29.399273,40,3184.684271
31.647567,40,3193.392127
30.471847,40,3202.086351
29.40203,40,3210.731148
29.160261,40,3219.377623
29.358397,40,3228.047311
30.409109,40,3236.675658
29.816778,40,3245.333369
28.312036,40,3254.008588
30.850555,40,3262.692483
31.903356,40,3271.35703
29.056147,40,3280.036994
30.237726,40,3288.685166
28.080479,40,3297.348074
28.866407,40,3305.932422
30.91787,40,3314.591569
30.183281,40,3323.281088
31.866372,40,3331.950071
31.799694,40,3340.611974
31.653706,40,3349.208782
31.393616,40,3357.917222
28.131662,40,3366.521343
30.508489,40,3375.190539
9.130122,13,3378.011103
28.583734,40,3386.655172
30.916291,40,3395.266815
29.374387,40,3403.935968
28.935436,40,3412.584436
29.678073,40,3421.229772
29.803866,40,3429.869575
28.331421,40,3438.559246
31.442079,40,3447.155793
29.1593,40,3455.75177
29.716387,40,3464.40745
31.266039,40,3473.008509
28.913511,40,3481.692211
31.233724,40,3490.392005
30.714332,40,3499.106251
29.974279,40,3507.69954
29.69143,40,3516.310278
30.136647,40,3524.958004
30.198156,40,3533.569773
28.14135,40,3542.184007
29.903681,40,3550.814569
29.514572,40,3559.427471
28.948015,40,3568.03915
28.199722,40,3576.65151
30.749175,40,3585.273953
23.31496,33,3592.412115
29.94226,40,3605.22296
30.943834,40,3613.873465
30.222384,40,3622.569298
31.114172,40,3631.206419
32.479572,40,3639.852232
30.301501,40,3648.500798
30.477087,40,3657.162733
29.336534,40,3665.87603
29.259551,40,3674.522744
28.783656,40,3683.174845
29.908776,40,3691.846285
28.884116,40,3700.536173
28.380716,40,3709.245236
30.152777,40,3717.846082
30.814994,40,3726.509397
6.289145,9,3728.463007
30.946609,40,3737.115749
28.493737,40,3745.80592
29.122523,40,3754.473099
29.575998,38,3762.707749
29.894078,40,3771.39738
31.530561,40,3780.059201
29.034216,40,3788.687339
30.63037,40,3797.302145
29.215614,40,3805.927226
29.972618,40,3814.613359
31.443549,40,3823.208071
31.256427,40,3831.82596
27.722895,40,3840.422354
22.553866,33,3847.518166
30.30584,40,3856.13561
29.788177,40,3864.772812
29.421623,40,3873.445383
31.971255,40,3882.050556
29.050532,40,3890.700447
31.733263,40,3899.302803
1.07664,2,3899.749888
31.46046,40,3908.412651
29.405462,40,3917.089864
30.155667,40,3925.735287
28.442882,40,3934.415256
30.990063,40,3943.086277
28.287213,40,3951.766281
31.815633,40,3960.448896
31.499433,40,3969.094413
29.695338,40,3977.744341
30.148663,40,3986.392929
28.92919,40,3995.069185
30.595974,40,4003.771984
28.362106,40,4012.416979
30.292607,40,4021.07879
29.277423,40,4029.701669
1.927601,3,4030.351892
13.825836,18,4034.262819
30.730928,40,4042.885806
30.266803,40,4055.698124
30.436818,40,4064.299535
30.730866,40,4072.951649
26.912032,38,4081.121618
29.971132,40,4089.69024
30.239499,40,4098.340786
30.558403,40,4107.040999
28.3684,40,4115.686738
29.575649,40,4124.402617
30.704976,40,4133.036577
28.538941,40,4141.702034
28.158253,40,4150.410939
29.72412,40,4159.114208
29.570845,40,4167.769015
30.944972,40,4176.409808
30.969878,40,4185.111357
29.051068,40,4193.783339
28.214745,40,4202.463735
29.847456,40,4211.120359
29.679617,40,4219.860874
31.913865,40,4228.568674
30.822577,40,4237.234266
30.892301,40,4245.872866
30.898993,40,4254.489236
30.096897,40,4263.164881
29.935232,40,4271.809711
28.619891,40,4280.423017
29.535953,40,4289.134257
30.226186,40,4297.752968
29.350008,40,4306.446028
30.43718,40,4315.109214
30.847114,40,4323.706424
30.04719,40,4332.398315
31.640364,40,4341.100872
31.000755,40,4349.731348
30.786466,40,4358.354152
32.278875,40,4366.990712
29.616478,40,4375.647931
28.431788,40,4384.328187
30.316049,40,4392.943104
30.539746,40,4401.58692
30.542968,40,4410.206282
30.255423,40,4418.869025
3.582569,5,4419.975419
30.143732,40,4428.596446
30.745337,40,4437.233431
27.877893,40,4445.857592
30.845207,40,4454.54851
30.503125,40,4463.176025
28.349316,40,4471.897366
30.105763,40,4480.52841
28.545535,40,4489.120088
31.310139,40,4501.917167
29.433601,40,4510.644671
29.366722,40,4519.297065
27.876458,40,4527.988947
30.043577,40,4536.608578
29.438019,40,4545.232361
32.156632,40,4553.949048
28.402538,40,4562.636391
29.257712,40,4571.325235
30.486989,40,4580.003781
31.62716,40,4588.626616
28.243198,40,4597.255632
30.491277,40,4605.884053
15.055998,20,4610.222102
29.580527,40,4618.926816
30.017792,40,4627.589638
31.351406,40,4636.227972
32.040328,40,4644.876844
29.632701,40,4653.51898
29.551134,40,4662.177519
30.451736,40,4670.852783
29.432744,40,4679.571311
27.927317,40,4688.260927
28.993744,40,4696.906634
31.491805,40,4705.573745
29.090445,40,4714.244637
8.250432,11,4716.62601
28.751675,40,4725.307149
28.881668,40,4733.981069
27.558951,40,4742.693469
29.345477,40,4751.35874
33.145886,40,4760.010865
31.132855,40,4768.697777
30.955729,40,4777.411308
29.76487,40,4786.059971
31.561886,40,4794.678096
28.930375,40,4803.347152
3.530973,5,4804.424885
28.514136,40,4813.120443
30.015062,40,4821.797372
29.639981,40,4830.503871
28.201283,40,4839.262176
30.533488,40,4847.941118
30.289781,40,4856.609921
31.331966,40,4865.298425
30.102091,40,4873.958025
30.733909,40,4882.584294
28.358328,40,4891.32092
28.830109,40,4899.940436
29.252297,40,4908.573968
28.26715,40,4917.259467
31.734596,40,4925.990302
30.905516,40,4934.742826
30.863748,40,4947.686882
31.217102,40,4956.406114
30.594034,40,4965.065386
29.792595,40,4973.746388
30.747319,40,4982.476488
29.808522,40,4991.192997
29.495681,40,4999.879172
28.523412,40,5008.588726
30.728492,40,5017.298012
31.15629,40,5026.011074
30.727829,40,5034.726261
28.082401,40,5043.400862
30.639369,40,5052.112019
28.412685,40,5060.758502
29.702486,40,5069.430254
31.004045,40,5078.131458
28.533518,40,5086.761925
27.839319,40,5095.425503
30.388353,40,5104.087144
29.087357,40,5112.715031
30.667341,40,5121.415113
29.64581,40,5130.109736
30.519696,40,5138.800972
31.05137,40,5147.488636
29.183634,40,5156.19239
30.761509,40,5164.880124
27.932544,40,5173.553586
29.498567,40,5182.229652
