#{"t_start": 1773353716.961762, "env_id": "continuous-highway-v0"}
r,l,t
4.186097,20,5.166597
4.024237,18,5.418554
3.028742,17,5.644394
3.714401,19,5.875673
1.418328,14,6.064909
1.87519,16,6.278226
1.74625,15,6.487956
4.466464,20,6.752719
1.925823,16,6.945075
2.465542,17,7.1574
2.329004,17,7.386089
3.928888,18,7.627261
4.995408,20,7.880988
3.340756,18,8.113466
2.718783,15,8.308159
6.891793,28,8.67367
4.715948,21,8.948792
3.639054,18,9.16099
1.785889,14,9.348597
1.912621,15,9.545417
2.39708,14,9.728279
2.08497,16,9.931998
1.754597,14,10.107201
2.795463,17,10.324938
3.188484,18,10.565246
2.633705,15,10.741421
3.90149,19,10.979677
4.066908,19,11.221829
4.389474,20,11.485969
3.600136,18,11.704481
2.536516,17,11.908131
5.803352,22,12.184097
3.091219,17,12.421258
1.177333,14,12.593769
5.261214,20,12.834837
3.425365,16,13.023296
1.130823,13,13.201094
2.610629,15,13.413138
4.739778,17,13.635512
3.831711,20,13.880734
3.93694,19,14.110208
2.395674,15,14.328038
4.387072,19,14.557537
6.883068,24,14.853131
1.96426,16,15.055665
3.779701,19,15.31409
2.771998,16,15.508085
1.527374,15,15.682596
1.975212,15,15.866806
3.582811,19,16.120046
1.47732,16,16.324187
2.472793,16,16.53051
3.492669,19,16.773951
4.557629,18,17.004403
3.151942,17,17.228683
2.391887,16,17.421141
3.287101,16,17.613994
1.283225,14,17.793112
2.753036,16,17.996302
1.515,15,18.190629
2.643417,17,18.393867
3.79397,18,18.600262
1.470473,14,18.783011
5.405207,22,19.055116
2.999979,19,19.280983
3.777072,17,19.489387
3.961834,19,19.731303
3.949407,17,19.937489
4.107281,20,20.169457
3.991262,21,20.428902
1.633463,15,20.617265
2.019064,16,20.825277
1.48002,15,21.013411
1.941222,15,21.19986
2.430943,16,21.393824
1.452881,15,21.588995
3.265651,16,21.813449
4.101665,19,22.050484
2.023079,16,22.24983
4.150187,18,22.476796
3.829609,19,22.74248
2.928044,18,22.963006
1.92358,15,23.147433
2.708706,19,23.383947
3.505692,18,23.621194
4.140324,22,23.907418
0.98977,14,24.087962
2.921083,16,24.294107
2.628462,17,24.498876
2.160273,15,24.707672
3.505477,19,24.937913
2.638698,15,25.126438
3.426485,17,25.340997
1.807746,14,25.52289
2.584208,17,25.747402
3.141414,17,25.94962
3.368751,16,26.146121
5.139934,21,26.412372
2.292529,16,26.636412
6.707664,23,26.911388
3.611958,18,27.142295
2.906096,15,27.327595
2.207827,15,27.526092
3.341422,17,27.754175
3.883739,19,28.001553
3.103344,17,28.21999
2.602176,16,28.426596
1.718094,16,28.660202
3.353249,17,28.882176
3.867155,18,29.103144
3.650096,17,29.311085
4.680009,21,29.601967
2.822431,17,29.824002
4.233117,19,30.05438
3.934367,17,30.261916
2.604511,15,30.462432
2.00856,15,30.682811
2.52262,16,30.88404
1.350184,15,39.159465
6.705341,24,39.501904
2.470332,16,39.697138
4.420071,25,40.015812
3.147127,17,40.251701
2.066129,15,40.471313
2.098707,16,40.665357
2.778269,17,40.888276
4.520373,17,41.093789
2.367334,17,41.331233
2.375255,17,41.54756
2.159037,16,41.750592
2.113883,17,41.959194
