#{"t_start": 1773353716.9617782, "env_id": "continuous-highway-v0"}
r,l,t
2.845079,18,5.136441
3.090289,17,5.367878
4.781588,18,5.612351
2.377769,16,5.813082
2.657897,15,6.01212
1.804403,16,6.221352
4.268579,21,6.520794
3.601122,17,6.736391
3.833606,18,6.961353
2.150768,16,7.15698
2.26741,16,7.366598
3.17788,17,7.595792
5.26113,20,7.855124
2.128803,15,8.050025
2.920672,18,8.278116
2.445375,15,8.485577
2.866741,17,8.707089
2.389016,16,8.906486
2.05216,16,9.092403
2.728636,16,9.298587
3.193505,18,9.545434
4.52855,22,9.826999
3.366584,18,10.049639
3.183116,17,10.263949
7.806883,33,10.695557
3.404839,16,10.890311
3.04459,16,11.10458
1.432697,14,11.281878
4.285715,19,11.533594
0.862862,14,11.68877
2.722624,19,11.923953
3.470649,18,12.139928
4.446815,20,12.420281
2.58971,16,12.619636
2.660203,17,12.819073
5.340896,20,13.058735
2.88136,18,13.308187
3.180517,18,13.549464
2.077075,14,13.7275
4.720741,20,13.970477
2.865994,16,14.182371
2.550487,15,14.395147
3.093451,16,14.583209
3.409213,17,14.78615
4.403902,20,15.03949
4.077147,19,15.298342
1.394488,14,15.467006
3.211332,19,15.698798
4.146649,19,15.946216
5.170621,20,16.19995
2.251999,16,16.39579
1.803941,14,16.581875
3.845283,18,16.811823
1.397446,15,17.004478
0.745309,14,17.186421
2.552154,16,17.381986
5.38648,20,17.630418
0.696273,13,17.792762
4.817766,20,18.043838
4.112354,21,18.307887
1.843075,15,18.478064
3.063598,16,18.664838
3.168372,17,18.892401
3.703898,17,19.108232
2.367407,16,19.298405
4.269903,18,19.522464
3.762843,19,19.758251
3.292184,19,19.992018
3.094514,16,20.168653
2.741383,16,20.347956
3.630912,19,20.600271
4.176676,18,20.841461
4.329945,18,21.072028
4.782442,20,21.317886
3.140943,18,21.531695
2.912416,16,21.760763
1.268673,14,21.937827
4.035482,20,22.188175
4.047639,17,22.39644
1.055333,14,22.588701
3.342519,17,22.820248
3.898656,19,23.0567
1.92556,15,23.234302
2.681461,17,23.451986
3.381874,19,23.710978
3.183814,18,23.939267
2.241515,17,24.150648
3.945855,17,24.367176
3.436613,16,24.56964
4.49362,19,24.807734
4.48536,20,25.055045
5.68594,24,25.372729
4.913595,18,25.604012
4.613351,20,25.859357
2.905618,16,26.041135
3.744475,19,26.290397
2.797602,17,26.507524
3.427067,17,26.736387
