#{"t_start": 1773353716.961798, "env_id": "continuous-highway-v0"}
r,l,t
4.42911,17,5.120631
4.67697,22,5.437007
5.246321,20,5.691657
4.024755,18,5.92248
4.052296,18,6.151803
0.556407,14,6.35408
4.127653,18,6.60703
3.181815,20,6.852717
4.263151,18,7.072256
2.49338,16,7.276085
3.749093,19,7.528605
4.57524,20,7.785662
4.417441,19,8.032956
4.553529,19,8.277657
1.99936,14,8.469107
2.20919,16,8.679606
1.856342,14,8.859203
4.709477,20,9.092371
3.176215,18,9.328906
1.921966,15,9.529448
5.095819,22,9.809914
1.885695,14,9.9936
3.41428,18,10.202765
2.323321,17,10.441679
1.638333,15,10.633447
4.231723,19,10.863064
1.592842,15,11.057858
4.128953,17,11.281781
3.16439,18,11.517587
3.876706,18,11.735985
4.549983,21,11.979033
1.660891,14,12.156142
4.601366,21,12.448463
4.225636,17,12.654894
4.162934,18,12.870361
3.764838,17,13.074567
3.702749,18,13.325505
4.988203,20,13.592363
4.099227,19,13.823324
4.095601,18,14.042691
1.755782,14,14.23618
2.122519,16,14.457074
3.017826,17,14.660011
2.368626,17,14.868923
2.517099,17,15.084773
1.347498,15,15.282654
3.602396,18,15.508315
4.201556,18,15.724927
1.929737,16,15.929999
4.858149,20,16.182875
4.094572,19,16.42748
3.85887,19,16.663068
1.84211,16,16.869328
2.129342,16,17.073891
2.420517,16,17.283401
2.566692,18,17.501915
1.697407,14,17.6819
1.714272,15,17.869535
3.740464,18,18.101214
3.902837,18,18.323393
2.630672,17,18.513581
1.238382,15,18.697061
3.928226,18,18.939926
4.379963,19,19.164247
2.409141,16,19.370748
4.747059,18,19.583101
3.178591,15,19.774214
4.33293,19,20.008599
2.683847,16,20.186061
4.650394,19,20.413031
0.665573,13,20.565779
1.386577,14,20.75827
2.196422,16,20.960183
2.992558,17,21.173549
3.075566,18,21.393701
2.25116,16,21.606677
2.459751,17,21.840493
1.668664,15,22.024118
3.052985,17,22.233804
2.297262,15,22.429321
2.560446,16,22.65224
5.091355,20,22.900746
2.495412,17,23.111942
3.693424,19,23.337945
2.820584,17,23.564044
3.764095,19,23.818825
1.195559,14,23.995147
2.388895,15,24.192261
2.000775,15,24.383145
3.929972,19,24.620834
3.441993,18,24.842929
4.417804,17,25.054849
3.693078,17,25.266165
4.122109,19,25.52298
2.424366,15,25.721395
2.316992,14,25.894705
2.482205,15,26.068049
2.857829,18,26.305986
4.047772,18,26.540317
2.302605,15,26.736568
2.301618,15,26.911438
2.232953,16,27.115924
4.906403,19,27.359482
3.559797,18,27.60401
4.638512,22,27.883426
2.597839,17,28.10476
2.021621,15,28.298348
5.06428,19,28.554512
2.172424,16,28.779695
2.261632,18,29.00602
4.390221,21,29.259944
2.739267,17,29.486344
2.653953,16,29.715616
1.356062,14,29.887087
2.06527,15,30.071186
3.655016,19,30.306007
1.947511,16,30.520596
1.911775,15,30.731226
3.46422,19,30.96662
3.083118,16,39.276451
3.170284,17,39.519024
4.041288,20,39.760094
2.26852,16,39.962142
4.311307,19,40.221255
3.722325,17,40.471346
4.255815,18,40.693102
3.138444,17,40.914262
2.682912,19,41.140707
2.864672,17,41.383696
5.970335,25,41.692391
4.414442,18,41.91745
2.570678,16,42.113182
3.104063,18,42.366149
3.469956,18,42.596295
1.756654,16,42.778227
2.677633,16,42.978853
4.491764,20,43.239543
3.024731,17,43.455994
1.30222,14,43.623506
3.087208,17,43.830987
2.144141,17,44.035628
3.485873,19,44.271685
4.294262,19,44.491399
1.53899,14,44.665576
6.344121,26,44.993339
3.631195,18,45.21032
2.201998,17,45.418881
2.223195,16,45.612349
4.753568,21,45.868254
0.520443,15,46.068662
2.762794,17,46.28233
4.62391,21,46.537843
1.367406,15,46.738966
5.013984,18,46.967521
4.00214,17,47.183223
4.59449,20,47.431147
4.552075,22,47.710199
4.558975,20,47.965505
2.54972,15,48.157328
4.551078,19,48.382008
4.317474,22,48.672216
4.252113,18,48.908793
2.728432,17,49.127021
4.975779,21,49.372477
3.697717,17,49.596391
2.624943,16,49.815393
2.113109,16,50.011578
5.402122,20,50.247031
5.003011,22,50.53103
1.671092,15,50.735954
3.511923,17,50.94432
3.763859,20,51.189719
3.085417,17,51.409034
5.455599,19,51.669554
3.861546,18,51.889637
2.625146,19,52.125144
3.935871,19,52.37407
2.206963,15,52.595824
4.108105,21,52.861614
3.721613,21,53.132502
3.259025,17,53.352875
4.966656,20,53.62699
3.596682,19,53.856183
3.39457,18,54.07467
4.753508,19,54.315731
3.275345,17,54.55474
1.405026,14,54.735003
2.338971,16,54.929042
5.775089,23,55.224789
2.015568,16,55.441788
4.359432,20,55.724626
3.139486,17,55.931218
2.888582,18,56.162848
4.969776,21,56.447397
1.968232,15,56.648911
5.613167,21,56.923778
2.180257,15,57.122636
3.673379,19,57.375149
4.493629,24,57.698437
1.850801,16,57.896245
5.322363,21,58.144068
5.858785,25,58.470997
4.016377,18,58.700301
3.288266,19,58.939573
5.022246,22,59.209744
1.900896,15,59.414387
2.403975,15,59.60254
4.733053,20,59.873981
2.327692,15,60.077302
3.92311,19,60.331527
1.911507,15,60.543113
2.985617,18,60.785761
2.603422,17,61.005528
2.203379,17,61.219834
6.756881,27,61.575024
3.075535,17,61.804435
5.915592,24,62.115796
2.734315,15,62.313703
2.380685,14,62.516564
4.570702,19,62.753011
1.391606,16,62.969509
6.420044,24,63.281911
4.945868,21,63.57639
2.649573,16,63.771322
3.840365,19,63.996234
2.807942,16,64.195392
1.803822,15,64.421168
4.152037,19,64.669365
3.49254,17,64.877255
2.85529,16,65.071509
3.894369,19,65.339283
3.352243,18,73.776895
1.843745,16,73.978976
3.662603,21,74.236103
2.11486,16,74.436037
2.798117,17,74.641071
3.964685,21,74.910614
2.263757,17,75.137684
5.784077,24,75.439575
5.503041,21,75.711204
2.940245,16,75.906718
5.243342,23,76.181663
3.920432,18,76.403556
3.823895,19,76.656958
1.607096,15,76.850291
7.011717,25,77.164782
5.601396,27,77.528856
3.861251,18,77.757308
3.231798,17,77.96163
5.916694,23,78.24761
2.788074,17,78.48018
3.877864,17,78.709894
3.234677,17,78.924352
4.093455,19,79.15458
