#{"t_start": 1773353716.961787, "env_id": "continuous-highway-v0"}
r,l,t
3.491681,18,5.136385
3.986682,17,5.367854
4.055634,18,5.612204
5.725077,23,5.906374
4.643838,19,6.15187
3.95528,19,6.421856
4.27302,19,6.674468
1.333779,14,6.852851
3.33487,18,7.07256
3.015456,16,7.276004
4.45999,20,7.544468
1.17625,15,7.736061
2.15885,16,7.947434
4.612925,21,8.207511
3.587761,19,8.468655
1.783809,15,8.657694
2.420775,15,8.859427
5.182104,23,9.129167
2.117121,16,9.348578
2.983627,17,9.574956
3.101282,18,9.7934
1.663166,14,9.977649
4.937006,21,10.233197
3.084311,18,10.48639
3.127679,17,10.695655
3.678833,17,10.906138
1.564529,14,11.088524
3.657327,17,11.312575
2.607832,17,11.533564
2.984054,16,11.72014
3.720572,17,11.923707
2.966721,18,12.140094
4.535017,18,12.389973
2.512296,16,12.593673
2.124384,16,12.783674
4.875938,18,12.997234
3.909164,18,13.243001
4.395769,21,13.52263
3.369325,16,13.72739
2.860348,17,13.934978
2.019141,16,14.140815
2.717911,17,14.378866
3.526184,19,14.608815
3.416287,18,14.821447
2.035501,15,15.013268
3.751315,18,15.252181
2.876288,16,15.451252
3.439903,16,15.647085
4.689435,21,15.913925
5.506045,21,16.182705
3.188577,18,16.411488
3.068802,18,16.637046
3.061823,20,16.895414
3.007767,17,17.116726
3.750557,17,17.330522
3.470731,18,17.546863
1.266046,14,17.730176
4.118113,20,17.980327
2.055971,15,18.174679
2.402525,15,18.358727
2.954909,16,18.539192
2.338049,16,18.745844
6.271745,23,19.02892
3.283266,17,19.22994
3.717735,19,19.464043
2.616374,16,19.664062
4.223546,19,19.895411
5.355985,23,20.168581
3.792422,18,20.380956
5.466965,20,20.645773
2.988211,18,20.878451
2.2416,15,21.071945
4.547174,19,21.30098
3.889195,20,21.548772
2.755781,18,21.797554
1.498328,14,21.978939
2.888291,17,22.188048
2.779233,16,22.380035
1.239434,14,22.571529
3.389082,17,22.804233
3.660266,16,23.00455
3.300329,19,23.234273
2.273697,16,23.436334
3.724983,16,23.658437
3.489744,17,23.871013
2.49368,16,24.072202
3.498383,17,24.293746
5.264882,20,24.540431
4.585811,25,24.858609
3.129869,18,25.081379
4.451676,19,25.325354
2.040354,15,25.52341
3.470976,18,25.763051
2.882062,16,25.949612
1.480107,13,26.104106
1.121984,14,26.290375
4.49936,20,26.558011
3.82366,18,26.783472
1.03575,14,26.961225
3.834367,18,27.185286
3.378264,18,27.405946
3.69236,19,27.667682
4.165224,19,27.915079
5.063502,20,28.166626
2.457639,15,28.360337
3.142288,17,28.60262
4.349668,19,28.854359
3.927779,20,29.102403
3.400842,18,29.327761
4.115665,19,29.583832
1.503135,14,29.776809
1.819832,16,29.970849
1.329857,14,30.144985
4.459687,19,30.377365
3.835879,18,30.640646
3.718497,17,30.857965
2.912952,17,39.160023
1.365808,15,39.383984
3.113256,18,39.614577
5.50494,20,39.862739
1.733779,15,40.058833
4.135645,19,40.33825
1.691881,15,40.529788
3.760029,17,40.74559
3.954551,19,40.991491
2.334431,15,41.172084
1.24579,15,41.383189
4.3172,21,41.634256
3.284338,18,41.860212
0.676469,13,42.030836
3.06701,19,42.277093
3.609617,18,42.515613
4.929492,23,42.793934
3.394281,18,43.021035
2.427785,18,43.256214
2.764505,16,43.45599
2.398733,15,43.639419
2.66007,17,43.847311
2.561286,16,44.035777
6.60273,25,44.34383
3.719372,19,44.556365
2.854981,17,44.773693
2.045618,15,44.967088
2.625299,17,45.168169
4.747146,19,45.403119
4.059015,18,45.628589
2.09568,15,45.812956
1.625471,16,46.022098
3.50527,19,46.255675
3.959098,18,46.480773
3.566152,17,46.696173
6.161855,23,46.994831
4.337998,20,47.239877
1.716272,16,47.448355
2.52295,16,47.64297
2.356891,16,47.85643
1.544972,15,48.048055
3.246039,17,48.251364
3.004728,17,48.46171
3.780642,20,48.740856
2.529319,15,48.924418
1.403207,15,49.111308
1.570117,16,49.307411
5.262309,21,49.565729
3.519137,18,49.815471
4.018699,19,50.047839
4.26459,22,50.310583
1.150779,14,50.48931
1.433728,14,50.674953
2.798985,16,50.870176
2.825821,17,51.073878
2.006268,15,51.276564
2.89559,17,51.504098
8.354512,31,51.906367
6.173523,24,52.198894
2.168841,16,52.411223
4.288624,19,52.691331
2.425136,16,52.893829
1.740516,16,53.090071
3.733317,19,53.336464
7.796018,30,53.728462
3.554522,16,53.927891
2.203409,17,54.137104
3.237871,18,54.369485
4.11303,18,54.628463
3.331423,20,54.866958
1.193077,14,55.03973
4.953222,22,55.32046
3.276848,19,55.602916
2.868188,16,55.806627
2.991012,17,56.024645
5.645514,20,56.277041
2.564622,18,56.531593
3.222982,18,56.771988
2.457473,16,56.978404
4.952666,21,57.246027
0.91821,15,57.457035
3.047247,17,57.682447
2.291753,15,57.86597
3.148965,17,58.077675
2.368199,16,58.273408
1.260845,15,58.471123
3.177023,16,58.667416
2.158835,16,58.871032
3.018274,17,59.082823
4.709664,22,59.364894
4.578001,19,59.620186
0.976304,13,59.795041
4.474667,19,60.043978
3.822711,18,60.282128
2.625075,16,60.51726
2.9119,17,60.74438
4.568439,19,60.98911
1.880669,17,61.203436
3.602701,18,61.454673
3.537732,18,61.694223
1.510617,15,61.884122
3.236768,17,62.099677
3.329066,18,62.35112
5.656373,24,62.668497
2.183886,16,62.872012
3.240948,17,63.103793
3.441821,17,63.330835
1.320839,14,63.518289
2.267856,15,63.70668
2.500449,18,63.918407
3.561883,18,64.145656
1.65566,15,64.371897
3.89815,19,64.608527
3.97539,18,64.84166
4.598836,20,65.087687
1.775931,15,65.291366
2.927755,17,73.722389
