#{"t_start": 1773353716.9617457, "env_id": "continuous-highway-v0"}
r,l,t
4.036172,17,5.120564
2.443457,16,5.330178
2.428666,16,5.560266
3.915848,16,5.759382
3.357396,17,5.980172
2.092494,15,6.178683
6.915298,26,6.554238
2.467376,16,6.752707
3.870332,18,6.977207
2.114738,14,7.140247
2.325882,17,7.366471
3.14667,16,7.579976
3.770179,18,7.813504
2.630262,16,8.017146
2.897064,16,8.224475
4.988932,21,8.517526
3.009668,18,8.750605
0.612435,13,8.906568
3.735985,20,9.144984
3.686306,19,9.410536
3.931998,18,9.638054
3.050524,16,9.843153
4.786626,20,10.091447
1.78992,14,10.263945
2.102943,15,10.470522
2.748253,16,10.669619
2.388442,15,10.847431
2.105582,14,11.032049
4.16821,19,11.281825
3.138214,17,11.50186
2.254509,16,11.688898
3.57107,17,11.892377
1.127286,14,12.060974
3.45791,19,12.322431
2.542104,17,12.547679
0.611768,13,12.70676
2.11069,16,12.896665
3.19749,19,13.126203
3.144808,19,13.396937
2.454116,17,13.618634
4.509346,20,13.865077
3.422759,19,14.09443
4.028136,20,14.378936
2.378528,15,14.557499
3.88849,18,14.770512
3.220146,16,14.976593
2.575947,17,15.200678
3.189538,17,15.415133
1.035436,13,15.573391
3.791544,18,15.794553
3.097872,18,16.028326
3.475712,17,16.252127
3.302172,16,16.454054
4.363139,18,16.679594
4.941504,21,16.952903
3.419333,17,17.170492
5.276674,22,17.446898
3.691397,17,17.656003
1.967254,16,17.853663
3.546864,16,18.059528
2.986119,18,18.276056
6.060689,25,18.57486
4.356809,21,18.841764
3.017107,17,19.055071
3.818217,18,19.265389
5.361281,19,19.506183
2.946102,16,19.699713
4.57563,18,19.921642
2.437888,15,20.103123
5.330831,22,20.347948
3.427735,17,20.565658
2.438403,17,20.79426
4.440262,19,21.045331
2.417312,16,21.243994
3.63232,18,21.457912
2.54812,17,21.69311
5.210096,20,21.953621
2.790694,16,22.146063
4.381097,19,22.380031
1.784738,17,22.623226
0.955913,14,22.804554
2.810022,16,23.005031
1.964946,15,23.188822
3.40292,18,23.410591
3.041299,17,23.639874
0.893323,13,23.803083
3.368431,17,24.020856
3.297407,17,24.246861
2.948492,17,24.45012
2.21829,17,24.679746
4.172395,19,24.911701
5.220583,21,25.179914
3.634393,18,25.41075
3.368064,17,25.634017
3.243397,16,25.83383
4.592648,18,26.041067
3.711592,16,26.247098
2.337038,14,26.430429
2.688217,16,26.654406
2.730155,16,26.838196
2.610696,15,27.034108
2.129908,16,27.231009
2.98097,18,27.462232
3.307898,17,27.693142
3.205421,16,27.899474
3.54512,18,28.131295
1.747675,15,28.325097
3.76488,18,28.572675
2.677615,17,28.807614
3.405508,17,29.021841
3.921092,18,29.234246
4.429392,19,29.486478
4.061431,20,29.761166
2.83171,17,29.970993
2.817997,18,30.196761
2.349928,17,30.407325
3.628579,18,30.666693
2.770847,17,30.884238
3.896626,19,39.213784
4.129436,19,39.485671
2.988938,18,39.713578
3.019397,18,39.936267
3.663542,18,40.177823
4.154016,19,40.453302
3.485112,21,40.719719
3.923344,18,40.949644
3.628888,19,41.190372
3.759835,18,41.432166
4.233774,19,41.660921
3.124503,17,41.876082
3.738085,18,42.097428
1.968679,16,42.319275
3.697305,21,42.596334
5.263048,20,42.838381
4.611801,19,43.068995
1.774493,15,43.273134
3.060925,15,43.45592
4.095597,18,43.681442
1.918157,15,43.863967
2.372254,17,44.069335
2.641357,17,44.271946
6.427587,27,44.583951
2.781908,16,44.790792
2.936093,16,44.993349
4.369613,22,45.257957
4.769131,24,45.548672
4.422131,19,45.787659
2.209002,16,45.995457
2.807015,18,46.218444
4.278172,20,46.463926
4.388175,20,46.722777
5.168314,21,46.995199
2.595809,15,47.183083
2.382517,17,47.391151
1.732739,15,47.579361
1.214788,14,47.756861
3.908996,18,47.991498
3.654954,19,48.224631
2.28026,16,48.418678
5.16847,22,48.720582
4.123972,18,48.957811
3.375891,17,49.16974
4.480848,20,49.398208
1.92205,16,49.615309
2.892969,17,49.841757
4.060487,19,50.073689
1.67434,15,50.24712
3.057055,16,50.437091
2.250606,16,50.657051
5.78339,20,50.911612
5.2188,19,51.141804
2.825897,16,51.353872
3.957585,19,51.612183
3.279527,20,51.862613
1.658817,16,52.068127
1.952557,15,52.253057
2.153834,17,52.488952
2.346529,16,52.716715
1.385796,15,52.90955
2.429693,16,53.105879
4.672961,22,53.397943
2.01569,17,53.627799
2.664851,16,53.815022
1.90024,16,54.01577
2.066769,16,54.205242
3.225476,20,54.482525
3.46037,18,54.719152
4.750912,21,54.978268
4.238833,18,55.208317
4.87031,21,55.507079
2.55399,16,55.724771
1.464417,16,55.915239
1.635562,16,56.127204
2.506404,16,56.322837
3.107249,17,56.571312
4.112196,17,56.79939
2.631692,16,57.006475
2.099974,15,57.195575
5.795167,24,57.524532
3.254774,20,57.779899
4.074778,18,57.998519
2.991407,17,58.205478
3.164338,18,58.43344
3.540657,17,58.651605
1.84293,17,58.874448
4.860101,18,59.099655
4.155616,19,59.333664
3.139207,18,59.575775
1.217843,14,59.767758
2.462403,16,59.981537
3.084743,18,60.214585
2.807155,17,60.462021
3.209526,18,60.701489
3.611379,19,60.947013
3.536905,17,61.162068
2.28178,18,61.407993
2.972899,17,61.634578
4.788911,22,61.920643
2.073845,15,62.115778
4.226741,19,62.389467
5.018149,22,62.668707
3.931003,21,62.942286
3.096454,16,63.155001
2.425122,17,63.392494
3.620065,19,63.639077
3.734621,17,63.843137
4.032959,23,64.120016
3.159852,16,64.35284
5.359859,23,64.653511
3.832691,18,64.877233
6.243152,25,65.18885
2.247669,15,65.405285
2.238691,18,73.834623
2.848446,16,74.047591
1.187972,13,74.199075
1.669572,16,74.388693
2.097332,16,74.594197
3.088562,17,74.808279
2.082126,15,75.015323
1.147409,14,75.190839
3.448336,18,75.413222
3.194927,19,75.65273
6.559419,26,75.982803
3.572167,21,76.22922
3.391478,18,76.464097
2.677851,16,76.674411
3.697707,19,76.913804
2.197327,15,77.10146
4.174649,19,77.346841
1.837136,15,77.55613
3.968442,21,77.820326
5.281987,22,78.079599
6.14967,25,78.413659
6.503648,28,78.787411
4.070894,18,79.018475
2.077709,15,79.195948
1.040918,15,79.377154
3.692111,20,79.644688
4.072859,21,79.89327
2.878737,17,80.096192
2.127021,16,80.303741
1.872993,16,80.531342
7.857269,30,80.908432
2.412203,17,81.11714
3.943382,18,81.359236
4.225129,20,81.624467
3.027015,17,81.822667
2.005843,16,82.014958
3.617064,19,82.260555
2.337567,17,82.500689
3.535487,18,82.725083
2.148941,16,82.923738
2.387595,19,83.162579
2.613355,17,83.403926
2.791681,18,83.627251
1.537859,15,83.810164
2.061425,17,84.038094
4.468975,23,84.345894
1.94164,16,84.559434
2.364979,17,84.769552
3.107093,16,84.977862
4.156773,24,85.306506
3.623301,20,85.56566
3.507054,19,85.804617
4.811594,22,86.082268
5.915708,25,86.42118
1.674806,16,86.6147
0.466576,14,86.807025
3.783764,19,87.049105
4.432448,19,87.316077
2.159456,16,87.524765
3.075772,18,87.755511
3.285754,18,87.983335
5.937099,25,88.309747
3.03599,19,88.568248
4.506732,24,88.864396
5.424793,21,89.139549
4.793696,22,89.437328
5.079835,23,89.728939
4.285952,17,89.938451
1.100036,14,90.113478
3.613489,19,90.374662
2.685785,18,90.599687
3.08922,19,90.831228
3.762233,20,91.073507
3.463553,18,91.317251
3.036994,17,91.547913
4.028318,20,91.805573
6.692444,27,92.146051
3.01329,16,92.366776
5.566214,23,92.660839
5.349225,22,92.935905
3.880903,20,93.221215
4.194902,19,93.466721
3.842408,18,93.690888
4.328879,20,93.941049
4.413926,23,94.256511
4.163145,19,94.488114
3.516915,17,94.69991
3.551657,20,94.945816
5.276007,22,95.249233
6.53069,28,95.609813
3.15527,19,95.841017
5.608655,26,96.203265
6.123656,25,96.500038
2.829361,18,96.720723
4.49793,23,97.046726
3.527892,18,97.289671
3.751675,18,97.508221
5.24416,22,97.785483
4.119031,18,98.038664
1.853094,17,98.259685
4.226383,21,98.514707
4.415051,20,98.762946
2.555007,20,99.030701
1.737057,14,99.204589
2.730241,17,99.413551
5.567938,23,99.711279
2.273027,17,99.920786
4.732316,22,108.495969
2.282335,18,108.71433
7.425208,29,109.040082
3.043411,18,109.285621
2.692966,19,109.51072
3.752688,21,109.755682
7.006276,26,110.073875
4.360936,22,110.373874
2.326858,18,110.604085
4.049094,20,110.841278
4.302865,21,111.090673
4.187513,23,111.390255
4.660615,20,111.63671
2.471189,17,111.837708
3.730005,19,112.077012
4.221139,21,112.361275
3.966464,21,112.619045
3.301299,17,112.831195
3.230834,19,113.094067
3.779976,19,113.3357
3.674162,21,113.584768
1.562874,16,113.771134
4.402344,21,114.045421
3.726261,22,114.322703
6.448056,29,114.670532
2.917518,17,114.901099
3.766837,21,115.188005
5.593602,24,115.474761
2.31775,16,115.682538
5.148496,23,115.972496
1.718288,17,116.183712
5.58998,23,116.449794
4.560588,21,116.712821
4.206644,21,117.000528
6.129451,28,117.345194
4.643378,23,117.627217
5.756605,24,117.946658
6.761592,30,118.314928
3.652734,21,118.583035
3.082208,19,118.825549
