#{"t_start": 1773997118.8439565, "env_id": "continuous-highway-v0"}
r,l,t
2.377139,16,8.369772
6.989613,15,8.776387
5.185144,14,9.169657
5.534082,14,9.577697
1.471332,14,9.967617
2.174544,16,10.40587
6.63425,15,10.841856
5.849732,15,11.280261
5.220009,12,11.649563
5.635154,14,12.062854
6.272285,14,12.471136
5.299591,13,12.834634
5.259767,13,13.236379
5.471249,14,13.647313
6.006964,14,14.065013
5.103911,13,14.432865
5.979085,13,14.829427
6.239712,16,15.289049
6.310806,14,15.690256
1.748752,15,16.129226
5.212151,14,16.524773
0.423629,13,16.914531
4.486632,12,17.276235
5.362073,13,17.652854
4.937384,13,18.020285
6.232394,14,18.41832
4.099312,12,18.758858
5.402097,14,19.168999
4.156905,12,19.503878
6.190335,14,19.922198
4.505192,12,20.260122
6.676378,16,20.73209
5.620709,14,21.134171
6.822203,16,21.590577
6.273438,15,22.05159
4.643872,13,22.440731
5.332426,13,22.812091
5.195006,13,23.179091
4.744395,13,23.554461
5.65171,14,23.96386
6.402054,15,24.410283
5.525257,14,24.804284
5.67848,13,25.186893
4.889773,12,25.535498
5.501363,13,25.914332
6.946841,16,26.369747
6.359363,15,26.788061
5.849367,14,27.191425
0.369734,12,27.549917
5.360817,12,27.914147
5.38421,13,28.301419
6.202465,14,28.711541
5.305652,14,29.119315
6.21156,15,29.542603
5.067831,14,29.95999
6.527015,16,30.407392
4.926848,14,30.818842
5.748563,14,31.23093
0.524996,14,31.640894
6.123851,15,32.061449
6.391017,16,32.519621
6.171289,15,32.960119
6.99516,16,33.435874
0.657871,13,33.799326
6.630099,16,34.258013
6.351048,15,34.696018
5.519735,13,35.083463
4.580113,13,35.450991
6.30734,14,35.876151
4.630464,13,36.259253
5.826586,15,36.701666
5.015263,13,37.074074
6.405195,14,37.49939
4.92195,13,37.867253
3.89546,11,38.178145
5.393533,13,38.553103
4.554336,13,38.912812
6.736887,16,39.391083
6.255692,15,39.822775
6.290552,15,40.251339
4.522673,12,40.589757
5.129464,13,40.962111
5.472174,14,41.361655
5.417969,13,41.73541
5.052737,13,42.116287
5.21482,13,42.513276
5.340452,13,42.88447
5.957295,15,43.331722
5.448154,13,43.715058
1.033546,14,44.119278
5.334055,13,44.489355
1.721016,16,44.943435
5.871203,15,45.390137
0.766142,14,45.784427
5.885774,15,46.234313
1.369505,14,46.648235
5.289353,13,47.039916
5.539955,14,47.435475
5.318986,14,47.849735
0.333373,13,48.237512
7.004608,16,48.707222
1.654484,15,49.145657
4.570457,12,49.509707
5.668809,14,49.925812
5.265336,13,50.282483
5.63925,14,50.685088
4.438822,12,51.031185
6.9646,16,51.496107
6.598161,15,51.933874
6.400084,15,52.364021
4.240193,12,52.701407
1.468347,14,53.120724
1.705196,16,53.577996
6.16211,15,54.022631
6.09845,14,54.427105
5.326646,14,54.839564
4.284463,12,55.180264
5.048105,13,55.547401
5.099259,13,55.925975
7.571902,17,56.418261
6.79269,15,56.868834
5.919316,14,57.273546
5.710711,14,57.683915
6.90737,16,58.129466
5.896889,14,58.540138
1.583265,15,58.971643
6.441255,15,59.415808
0.92859,14,59.812443
6.796689,15,60.2488
6.292252,14,60.645092
5.158935,13,61.033157
6.289147,16,61.494824
5.158643,13,61.866188
5.145293,13,62.254667
5.241809,13,62.62732
6.094483,15,63.064805
3.937609,11,63.371801
6.112868,15,63.810546
5.536859,13,64.17582
1.148489,14,64.578524
6.435559,15,65.012227
5.562776,14,65.425816
2.344249,17,65.911469
5.645018,13,66.284781
-0.349405,12,66.641682
5.370393,14,67.048779
5.322736,14,71.914613
0.54976,14,72.348571
1.155271,14,72.758195
5.370451,15,73.200735
5.847769,13,73.568732
5.982263,15,74.004073
4.133011,12,74.351095
5.374786,14,74.767063
5.330347,14,75.174564
6.137054,15,75.597167
5.013068,13,75.988223
4.764833,13,76.35472
6.409582,15,76.781487
5.133357,13,77.140315
0.601694,14,77.533758
6.48915,15,77.943263
2.335105,15,78.390981
5.856906,14,78.769012
5.916664,13,79.134229
4.871284,13,79.519116
5.369974,14,79.936692
6.211037,15,80.370304
6.116213,15,80.804811
6.177887,16,81.272255
5.575294,15,81.706293
1.294667,15,82.142398
5.393231,15,82.594674
5.736211,14,83.010786
6.722966,17,83.518642
1.782603,15,83.955025
4.602438,12,84.303343
6.13504,16,84.756865
0.503841,14,85.171904
5.342086,15,85.611547
6.492468,16,86.076415
2.400775,16,86.537441
6.295957,15,86.980862
5.786264,14,87.385911
4.23312,12,87.746143
5.288304,14,88.154693
6.206329,14,88.554394
0.809502,14,88.976142
6.216265,15,89.413278
5.964358,14,89.82482
2.854013,17,90.325641
4.969688,12,90.665419
6.548931,16,91.125087
4.542586,12,91.488284
4.546452,13,91.873535
5.621257,15,92.313954
6.51378,16,92.769969
5.561763,14,93.202545
4.276384,11,93.507159
4.246319,12,93.85011
5.943299,14,94.243349
1.976377,15,94.679009
7.032304,16,95.141125
2.025409,16,95.603456
6.005615,14,95.995652
5.336997,13,96.345633
5.951992,14,96.734411
5.878484,14,97.125076
1.373034,15,97.557845
6.735253,17,98.062496
7.615338,17,98.523955
5.689678,14,98.926718
5.209754,13,99.304529
6.244139,15,99.730699
4.89624,13,100.1082
5.661582,14,100.501334
5.612587,14,100.90701
5.183208,14,101.30888
4.893762,12,101.646975
6.490493,16,102.083647
4.823436,13,102.454651
1.327759,14,102.844711
4.397022,12,103.198058
6.88376,15,103.60734
0.919859,14,103.99389
0.39505,14,104.39518
5.787594,14,104.796812
5.918582,14,105.18551
4.711578,13,105.561662
4.187631,12,105.914383
5.803803,14,106.318189
6.39952,17,106.795663
5.339512,13,107.162911
6.112012,14,107.566525
0.186647,13,107.916657
6.663837,15,108.327301
6.942994,16,108.776428
5.984967,14,109.162393
0.986943,14,109.565863
