#{"t_start": 1773997118.8213243, "env_id": "continuous-highway-v0"}
r,l,t
5.981845,15,8.354695
4.7213,13,8.69808
0.779366,14,9.087664
6.156884,14,9.493011
5.656378,14,9.906532
5.593909,14,10.285444
7.139566,16,10.754123
4.711553,12,11.09724
0.274455,13,11.492859
5.863373,14,11.905083
5.644047,13,12.300771
2.140634,16,12.745242
1.363211,14,13.167989
5.746678,14,13.579931
6.040646,14,13.994748
5.949219,14,14.389267
4.416934,13,14.778946
7.473431,17,15.272104
5.261396,15,15.711689
4.72441,13,16.087708
0.159105,13,16.453004
5.871182,14,16.873987
4.206787,12,17.219095
5.460678,14,17.63617
5.271729,13,18.003205
5.309518,13,18.373752
4.404586,12,18.716689
5.530176,15,19.15158
5.034941,13,19.527918
1.624519,16,20.016152
5.907438,14,20.412953
4.826652,13,20.793445
5.93557,15,21.220832
6.858109,15,21.654662
5.272778,12,22.008406
3.980137,11,22.333834
5.744029,15,22.769797
6.068392,14,23.161704
2.612849,17,23.682548
4.888044,12,24.027322
4.721887,13,24.393638
4.090021,12,24.738278
6.134861,15,25.170182
1.507138,14,25.597817
6.203322,16,26.058858
6.021347,14,26.456581
5.988947,14,26.851376
5.916312,14,27.257219
5.700231,14,27.661896
5.585122,13,28.053548
5.04491,13,28.439615
2.619156,16,28.901163
2.913591,18,29.409517
7.098687,16,29.890011
5.330774,13,30.2607
4.587269,12,30.61536
4.305025,12,30.956863
6.512976,15,31.414057
5.536369,13,31.774484
1.737827,16,32.249413
5.47176,14,32.651692
4.361411,12,32.982658
5.158132,14,33.37868
6.025275,16,33.860747
7.200674,15,34.280659
3.882904,11,34.599142
7.111744,16,35.066379
5.927622,14,35.473584
5.730451,13,35.859411
5.283645,13,36.243174
1.151623,14,36.659743
5.751039,14,37.057081
6.177815,14,37.481983
5.307176,14,37.889769
4.505169,12,38.24459
6.030664,13,38.617136
5.853292,13,38.975871
5.606975,14,39.374254
5.361514,13,39.754822
5.944227,14,40.160117
6.460086,15,40.572114
5.908605,14,40.985062
4.537091,12,41.319239
6.341883,15,41.757062
3.765215,11,42.072857
0.993857,14,42.496642
5.709747,15,42.947105
4.478189,12,43.288021
5.726841,14,43.697367
6.380292,14,44.100252
0.69875,14,44.512073
4.624333,12,44.853823
5.74644,14,45.258506
0.42946,13,45.644028
4.789794,13,46.009306
4.760738,13,46.398
5.775648,15,46.838587
5.59699,14,47.256334
4.441886,13,47.62363
0.754309,15,48.065019
5.615439,14,48.475346
6.205622,15,48.9219
5.344844,13,49.309435
4.21279,12,49.67638
1.912663,15,50.111342
5.503606,15,50.541762
6.494721,15,50.963943
4.71303,13,51.355007
5.396575,13,51.725548
5.886617,14,52.12799
4.982017,13,52.51614
4.699538,12,52.853112
5.476243,13,53.232221
5.263004,14,53.638939
6.552197,17,54.134776
6.336137,15,54.57893
5.256704,13,54.952158
1.95124,16,55.406359
5.393951,13,55.785384
4.925912,13,56.152151
4.847849,12,56.506001
4.612833,12,56.85189
4.488768,12,57.199569
4.91027,13,57.577618
5.940363,14,57.982931
1.40543,15,58.424015
5.928212,14,58.815884
4.482399,13,59.203217
5.421386,15,59.628146
5.645957,14,60.02178
6.655703,15,60.460145
5.79898,14,60.855618
5.581298,14,61.273796
6.594852,15,61.705294
4.887344,13,62.093431
5.237223,13,62.467472
2.246164,17,62.95864
5.449646,14,63.353819
6.114066,15,63.79271
5.489308,13,64.160137
6.972808,15,64.599634
5.227057,13,64.971381
6.173899,14,65.382307
5.736059,14,65.795319
4.204922,12,66.140708
5.8526,13,66.511995
4.678263,12,66.869335
4.409464,12,67.231152
1.067318,14,72.098145
6.00624,15,72.550524
0.985545,16,73.013815
1.941573,15,73.452403
6.519395,14,73.836092
5.335634,15,74.28503
5.949419,14,74.692953
5.028152,13,75.082522
6.766546,16,75.525064
5.224994,13,75.90564
5.379393,14,76.311858
5.969114,15,76.727895
5.694575,14,77.121657
6.441017,15,77.556277
6.72918,15,77.965684
4.892737,13,78.333789
6.647336,16,78.791845
6.427655,14,79.196958
5.412502,13,79.581921
5.384565,14,79.999588
6.68948,15,80.43215
0.972785,14,80.827458
0.507853,13,81.205031
1.771053,17,81.689639
5.176517,13,82.07433
6.148277,14,82.499186
5.734634,14,82.917246
4.886957,13,83.287557
5.324645,14,83.708163
5.475418,13,84.091648
6.121954,15,84.512542
5.267412,14,84.915907
6.260381,15,85.364811
5.490653,14,85.769647
6.51398,15,86.215634
4.69671,13,86.599861
5.017955,14,87.00576
7.106674,16,87.472141
4.96111,13,87.858141
1.196887,14,88.26823
5.206956,14,88.671595
2.407897,16,89.139665
5.783385,14,89.558535
4.56472,12,89.911854
5.25527,14,90.306638
5.713459,14,90.727468
1.036748,15,91.147815
4.9944,14,91.578408
6.429303,16,92.036032
5.881741,13,92.426865
6.501058,14,92.831828
4.3459,12,93.185244
1.003035,14,93.594881
1.760237,15,94.012781
5.86964,15,94.444723
5.204851,13,94.834718
5.24905,14,95.228077
4.990834,13,95.585995
4.911143,13,95.953423
6.278545,15,96.368469
5.789585,15,96.796157
6.569067,16,97.24959
4.911928,13,97.619573
5.258939,14,98.020921
5.747364,14,98.410058
5.972672,14,98.79788
5.487092,14,99.200719
5.635608,14,99.601725
5.345254,13,99.97908
4.026591,12,100.31795
2.061198,16,100.778753
5.272698,13,101.154966
5.69807,14,101.557148
4.934388,13,101.919095
5.767499,14,102.297023
2.006446,17,102.779852
5.843363,14,103.181933
4.323148,12,103.517693
5.124073,13,103.879801
1.061578,14,104.265881
5.105584,14,104.668172
0.671291,13,105.043992
6.713642,16,105.496738
4.644473,13,105.859049
0.696625,15,106.301915
1.409018,15,106.729363
6.120714,14,107.121337
6.028539,14,107.52689
6.276438,15,107.938936
6.504818,15,108.349957
1.862283,15,108.760052
4.757019,13,109.121714
5.83282,14,109.509235
6.542028,15,109.937407
5.417936,13,110.285268
0.418697,14,110.671705
5.938102,14,111.06008
7.138047,16,111.510819
6.07016,15,111.938946
5.52368,14,112.350374
5.00216,12,112.674913
5.461706,13,113.040159
5.551778,15,113.45273
5.750411,14,113.836492
0.291298,13,114.197852
6.229375,15,114.621631
6.415832,16,115.07024
6.31668,14,115.470693
5.940518,14,115.855486
1.446577,15,116.279649
6.607976,16,116.728466
5.471401,14,117.113945
4.638,12,117.456429
6.779873,16,117.904425
7.459911,18,118.414628
4.630118,12,118.736022
5.157224,13,119.100024
1.692866,15,119.541257
6.249472,15,119.971558
6.073042,15,120.398219
5.719885,14,120.785752
5.689588,14,121.188029
4.77091,12,121.54302
5.371139,14,121.929201
5.584949,13,122.293711
6.439848,16,122.749342
6.095449,15,123.165753
2.599352,17,123.647578
6.275491,14,124.035993
6.031346,15,124.449382
6.036915,15,124.879102
