#{"t_start": 1773764483.2565777, "env_id": "continuous-exit-v0"}
r,l,t
0.533991,2,69.099497
2.488425,7,69.634217
5.166291,12,70.486257
-3.305496,5,70.840606
0.553593,2,70.998087
1.610923,5,71.348264
0.522801,2,71.494179
1.783314,5,71.864046
1.440464,5,72.21764
0.493605,2,72.385261
2.87194,8,72.937778
1.283711,4,73.269224
0.514974,2,73.409747
0.879394,3,73.662851
0.541022,2,73.824692
-3.07343,5,74.213586
-3.631638,4,74.52127
0.56771,2,74.667721
0.575794,2,74.835719
0.507946,2,74.976913
0.329136,2,75.131132
2.494573,7,75.627365
2.126951,6,76.10501
1.994391,6,76.546258
3.670741,9,77.258639
0.473568,2,77.418035
0.922155,3,77.660834
0.478754,2,78.761946
0.560253,2,80.828753
2.021718,6,81.907039
1.824587,5,84.750236
0.504034,2,84.910961
0.439853,2,85.053528
-3.5808,4,85.391038
4.419577,10,86.124671
0.517223,2,86.261383
3.402383,8,86.898988
0.5158,2,87.062739
2.194085,6,87.557659
2.425187,8,88.145146
0.56623,2,88.328459
4.795609,13,89.28368
0.494405,2,89.461209
0.523562,2,89.622075
1.182288,4,89.937101
0.523155,2,90.076265
0.873498,3,90.33269
0.700911,3,90.551113
1.672793,5,90.911184
2.046062,6,91.384634
0.470241,2,91.550454
0.55644,2,91.709443
0.856972,3,91.925482
0.56494,2,92.089742
1.565145,5,92.477023
0.329413,2,92.628806
0.554488,2,92.768197
0.554253,2,92.91117
0.554854,2,93.048168
0.569704,2,93.213248
-3.099342,5,93.552253
-1.821925,8,94.130374
1.519692,5,94.520071
0.532819,2,94.687917
0.520757,2,94.823482
0.541155,2,94.991201
0.887956,3,95.212956
0.557667,2,95.354775
0.521247,2,95.493962
3.297921,8,96.086693
4.24251,11,96.854231
0.54083,2,97.015721
0.33692,2,97.15006
0.871715,3,97.366514
0.505172,2,97.499694
-2.516029,7,97.959928
0.531795,2,98.112164
0.534988,2,98.250711
0.557015,2,98.385246
0.509469,2,98.519141
0.539296,2,98.685913
0.562373,2,98.849094
0.526403,2,98.983636
1.613796,5,99.390012
1.379619,4,99.686566
0.334576,2,99.821142
0.559715,2,99.985295
0.558734,2,100.146975
0.503855,2,100.281234
1.694795,5,100.666129
-2.733176,6,101.048733
0.551848,2,101.208462
0.521874,2,101.341529
0.555444,2,101.50619
0.538293,2,101.680808
-3.143434,5,104.851765
0.55742,2,106.870905
1.341372,4,108.033338
0.850746,3,108.270076
0.522973,2,108.401946
0.913695,3,108.645422
0.554073,2,108.780487
1.274827,4,109.074636
1.681137,5,109.48142
2.17985,6,109.936714
0.353124,2,110.09552
-2.357692,7,110.587333
0.541078,2,110.74134
1.64422,5,111.121915
0.517548,2,111.254167
0.56632,2,111.392297
0.466991,2,111.557578
3.519799,9,112.234637
0.549571,2,112.393397
0.53816,2,112.552392
-3.478811,4,112.847209
0.522515,2,113.007064
0.880398,3,113.248124
0.538965,2,113.411308
-0.154108,11,114.232394
0.746946,3,114.473617
-2.856152,6,114.908389
0.518191,2,115.066734
-2.418872,7,115.588814
2.164533,6,116.018025
0.863779,3,116.232549
0.535754,2,116.392439
0.910296,3,116.609048
1.00262,14,120.300098
4.802007,11,123.841278
4.873745,12,124.635406
-3.07589,6,125.063118
0.516949,2,125.193467
0.566022,2,125.35646
0.909404,3,125.598266
-1.832623,8,126.142056
1.802623,5,126.522607
0.493311,2,126.677816
-2.465921,7,127.188464
0.525301,2,127.34561
0.549435,2,127.483039
3.260657,9,128.080524
0.522767,2,128.215709
0.856489,3,128.452428
0.326084,2,128.613314
-3.623064,4,128.910035
1.652817,5,129.229599
0.518903,2,129.364357
1.189193,4,129.633029
2.338951,7,130.128181
2.43801,7,130.691282
0.535044,2,130.8497
0.546753,2,130.982888
0.56886,2,131.146977
1.967133,6,131.583733
0.325762,2,131.746188
2.126108,6,132.173634
2.907635,8,132.985116
0.325307,2,133.122149
1.543018,5,133.394211
0.561558,2,133.518255
0.54776,2,134.144286
0.538609,2,135.157742
1.023948,3,135.363887
0.551338,2,137.363523
0.954789,3,139.192114
1.31816,4,139.53083
0.919001,4,139.794152
-2.943205,6,140.197118
0.544947,2,140.331465
1.247535,4,140.636035
0.860352,3,140.869776
1.365536,4,141.166128
0.53235,2,141.303546
0.554655,2,141.463398
0.517819,2,141.623795
-2.812863,6,142.076082
0.471508,14,142.913256
0.513332,2,143.044437
0.513872,2,143.148822
0.518465,2,143.25846
1.232781,4,143.455035
2.411019,7,143.867761
-0.833443,11,144.575886
-2.155598,7,144.96207
0.540956,2,145.082805
0.517387,2,145.188838
0.504588,2,145.296493
1.416401,5,145.573572
0.318564,2,145.679825
0.335351,2,145.783923
0.48923,2,145.894429
0.892141,3,146.058821
1.679964,5,146.355734
2.541915,7,146.776364
0.331997,2,146.876543
1.961921,6,147.215241
0.331839,2,147.327412
0.540532,2,147.436305
1.542155,5,147.702604
0.948734,3,147.851111
0.531061,2,147.976981
0.516761,2,148.101088
-2.181358,7,148.506866
0.87374,3,148.663662
0.565118,2,148.762986
