#{"t_start": 1771619423.542558, "env_id": "highway-v0"}
r,l,t
73.817224,100,28.4344
3.093184,4,29.562452
5.815183,7,31.536967
16.898363,18,36.692126
1.022222,2,37.275267
8.409367,11,40.372668
0.989757,2,40.953398
3.638649,5,42.363802
9.472713,11,45.468627
0.980147,2,46.042067
74.1689,100,74.529143
33.522804,42,86.493575
43.826295,56,102.346525
3.71343,5,103.770396
24.570502,31,112.563957
6.379287,9,115.12594
69.975824,100,143.643312
73.510186,100,171.96913
75.329954,100,200.355022
75.621953,100,228.857658
12.537825,17,233.657376
73.669967,100,262.106404
73.672285,92,288.36103
19.944293,26,295.836699
22.497824,24,302.666378
6.755154,8,304.931597
5.552173,8,307.196958
7.252419,9,309.740955
16.401918,20,315.453693
67.922892,100,343.876573
13.14512,17,348.715744
6.527309,8,351.038834
10.591578,14,355.101872
16.177625,19,360.543288
28.112888,36,370.789648
42.582901,100,399.173091
6.554803,8,401.463877
13.56784,17,406.316741
13.603587,16,410.898004
27.960041,100,439.356113
74.302347,100,467.823655
28.680874,37,478.399889
2.174189,3,479.294842
76.221879,100,508.029033
68.924694,100,536.5514
62.670134,78,558.757509
20.853747,25,565.962024
6.721306,9,568.516143
6.608154,9,571.070344
19.289012,22,577.315215
12.705828,16,581.841187
2.8,4,583.008588
3.778004,5,589.503107
48.39263,61,607.047879
77.66658,100,635.459668
11.606464,15,639.744377
6.86571,8,642.047068
17.968941,21,648.020792
83.940127,100,676.435992
58.841166,72,696.992318
77.025702,100,725.293319
68.386631,88,750.337334
71.282503,91,776.208386
44.041676,53,791.24959
13.54436,17,796.105617
8.269374,12,799.569278
12.396707,14,803.590837
69.022443,100,831.957897
80.063206,100,860.423267
76.411009,100,888.941006
31.248175,41,900.641817
77.283407,100,929.084683
3.354761,5,930.533901
64.211801,82,953.927766
62.501736,86,978.289715
56.662861,70,998.208814
74.509955,100,1026.706597
12.505874,16,1031.254372
77.308904,100,1059.734218
75.97492,100,1088.274738
80.708609,100,1116.683258
3.407647,5,1118.102901
72.376819,100,1146.408305
57.721827,74,1167.456386
72.854005,100,1200.849096
46.029995,59,1217.858125
7.464384,10,1220.711387
83.268744,100,1249.250044
74.508895,100,1277.700482
76.476238,100,1306.217192
81.399935,100,1334.750207
12.679808,18,1339.870571
49.209599,64,1358.143632
72.699103,100,1386.602637
71.313253,100,1415.247495
74.039906,100,1443.603868
3.529887,5,1445.028962
11.275191,15,1449.291204
62.412996,79,1471.800289
78.788122,100,1500.36621
71.736903,100,1528.899747
83.275453,100,1557.4923
78.29541,100,1585.96761
70.915859,100,1614.592121
71.499633,100,1643.12749
78.711339,100,1671.608782
75.597166,100,1700.170238
77.827775,100,1728.60703
14.874682,20,1734.292228
76.303905,100,1767.751342
75.241009,100,1796.176669
53.173605,63,1814.20206
83.079822,100,1842.589622
80.725423,100,1871.211779
79.215083,100,1899.571383
47.02699,59,1916.480289
76.735082,100,1944.881683
79.12488,100,1973.43454
76.78046,100,2001.921873
2.058129,3,2002.778981
64.978181,81,2025.7775
80.054426,100,2054.22666
76.892024,100,2082.6586
72.544178,91,2108.556273
80.325534,100,2137.000515
79.026202,100,2165.504453
77.494392,100,2194.262847
82.457266,100,2222.602055
82.893783,100,2250.943743
77.465557,100,2279.325516
77.036762,100,2307.825526
59.171481,72,2328.268331
79.637459,100,2361.801417
78.659507,100,2390.271741
78.161113,100,2418.70051
74.677269,100,2447.089124
78.355813,100,2475.4882
77.544664,100,2504.051664
64.645942,85,2528.398963
72.211488,100,2556.948342
79.684596,100,2585.362539
73.704067,100,2613.934956
80.959576,100,2642.563058
72.64519,100,2671.04867
75.120964,100,2699.846348
3.838593,5,2701.278388
79.229718,100,2729.718379
39.025868,48,2743.368642
78.275053,100,2772.134928
