#{"t_start": 1773466033.443482, "env_id": "continuous-highway-v0"}
r,l,t
-0.90401,11,6.192337
-2.002785,10,6.522405
-1.972128,10,6.801006
-0.654208,12,7.134394
0.391677,14,7.512833
-0.420228,13,7.871695
-0.962946,12,8.197102
-0.496701,12,8.534224
-0.514995,13,8.907736
-0.126177,14,9.313983
0.116773,14,9.712808
-0.932748,12,10.055125
-0.918118,12,10.408184
0.325537,14,10.813174
-0.281301,12,11.16471
-1.873591,10,11.454274
-0.555668,14,11.865718
-1.768032,11,12.180871
0.001194,14,12.592365
-1.142289,13,12.966271
-1.629545,11,13.264301
-1.567644,10,13.559213
-2.896755,9,13.819788
-0.590222,13,14.199779
-0.900078,12,14.540126
-0.027427,12,14.901862
-0.244879,13,15.289218
-1.736896,11,15.597672
-1.285768,11,15.919876
-0.215111,13,16.283989
-0.368673,14,16.670314
-1.011509,12,16.999343
-0.586808,12,17.327034
-0.818023,13,17.687073
-1.205852,12,18.018953
-1.612305,11,18.335125
-0.357852,12,18.679987
-1.029871,13,19.043991
-1.896894,11,19.350535
-0.470714,12,19.669814
-1.347789,11,19.967153
-0.927302,13,20.315331
-1.935542,10,20.584876
-0.497047,13,20.944833
-0.753776,12,21.26827
-0.109064,13,21.63144
-0.698465,12,21.953812
-0.470782,13,22.30371
-0.089374,13,22.653272
0.25002,14,23.022522
0.916698,14,23.407912
-1.772154,11,23.700529
-0.910485,13,24.064819
-1.707055,10,24.337846
-2.355477,10,24.612327
-0.249901,13,24.954587
-0.675834,13,25.302018
-0.781996,12,25.616302
-1.964247,10,25.89511
-1.546804,11,26.203777
-0.783476,14,26.59305
-0.138242,14,26.995631
-1.133445,12,27.312409
-0.538216,13,27.647853
-2.287976,10,27.914557
0.686437,15,28.290678
-1.609073,11,28.582761
-0.212503,12,28.9003
-0.378132,13,29.250528
-0.690066,12,29.57485
-1.472414,11,29.872815
-0.954252,12,30.193742
-1.547819,11,30.494551
-0.859352,13,30.840938
-1.676536,11,31.13604
0.086554,13,31.486943
-1.362146,12,31.80372
-0.249395,13,32.141862
-0.605376,13,32.476897
-0.218596,13,32.831776
-1.231548,11,33.131879
-1.868208,11,33.434228
-0.861801,12,33.75424
-0.537043,12,34.086207
-0.279702,13,34.432128
-0.919966,12,34.76819
-0.607969,12,35.092203
-1.352876,11,35.402127
-1.577203,11,35.710711
-1.043454,11,36.000611
0.033885,13,36.359757
-1.607208,12,36.699076
-0.806481,13,37.057181
-2.424348,10,37.332557
-1.665465,12,37.772249
-1.968294,10,38.051704
-2.1567,10,38.352164
-2.537994,10,38.632874
-1.16709,12,38.979935
-0.592905,12,39.332908
-1.63118,11,39.658506
-1.663116,11,39.952269
0.089464,14,40.326441
-1.283081,12,40.654603
-0.712764,12,40.976012
-0.240895,13,41.324802
-0.594785,12,41.648379
-0.049632,13,42.003786
-0.596912,12,42.320936
-1.343111,11,42.63138
-0.878645,11,42.933811
-1.386991,12,43.260985
-0.622182,12,43.591501
0.062704,13,43.949468
-0.979335,12,44.285638
-1.392417,11,44.576774
-0.903185,12,44.901087
-0.338736,12,45.233896
-1.639349,11,45.537407
-1.681411,10,45.808032
-0.526235,14,46.183922
-0.961707,12,46.51184
0.30065,15,46.904148
0.536592,13,47.296487
