#{"t_start": 1774709712.187964, "env_id": "continuous-exit-v0"}
r,l,t
0.764451,3,6.424637
0.33725,2,6.502844
-7.5909,7,6.784507
1.091649,4,6.936541
0.69816,3,7.05684
1.403215,5,7.25514
1.279342,5,7.452143
5.885156,14,8.022487
0.356644,2,8.109575
3.449873,10,8.495265
-8.006396,5,8.71484
1.857774,6,8.944181
4.237167,10,9.334762
0.350814,2,9.412815
1.091426,4,9.579832
3.198834,10,9.965348
0.311285,2,10.042463
0.688037,3,10.163487
-7.075396,8,10.467499
0.335297,2,10.542546
-7.97605,5,10.738379
-7.34483,6,10.981465
6.023869,17,11.631949
1.503129,5,11.820774
-8.607831,4,11.986802
0.325246,2,12.075858
4.47316,13,12.55526
-7.587463,7,12.833026
0.317483,2,12.921016
3.365887,10,13.32759
0.334105,2,13.413507
-6.915021,7,13.681504
3.843434,12,14.152919
1.118306,4,14.307884
1.919307,6,14.551007
0.311285,2,14.639486
0.331183,2,14.71644
-8.31941,5,14.925327
-8.19338,5,15.123597
-5.425733,9,15.474288
0.33725,2,15.55021
-7.991859,5,15.759212
-8.172649,5,15.937122
2.584346,8,16.265946
8.808818,24,17.188397
-8.115524,5,17.388947
1.693153,6,17.623746
-4.153069,14,18.158746
0.331911,2,18.246592
-7.4883,7,18.536475
1.074605,4,18.693362
3.835036,11,19.138537
-7.923424,5,19.335697
0.741829,3,19.455083
-8.429685,4,19.622816
0.311285,2,19.710246
1.198075,5,19.905279
-8.254093,5,20.112795
1.147875,4,20.254294
-8.192726,5,20.455245
1.782154,6,20.698593
0.72006,3,20.82081
3.344407,9,21.195612
1.404746,5,21.393548
-8.242745,5,21.580856
-7.768577,6,21.836979
1.645171,6,22.058553
0.326962,2,22.147721
0.31901,2,22.233717
3.098937,9,22.568332
-2.077946,17,23.215442
-8.281576,5,23.41446
-7.956646,5,23.60217
2.196219,7,23.857258
-8.189174,5,24.04679
-7.950519,5,24.235335
0.678934,3,24.3687
-6.783714,7,24.632233
2.188831,7,24.910882
0.325575,2,24.999539
2.27352,7,25.288606
-7.51337,6,25.529418
-8.162283,5,25.736611
-7.103338,7,26.023268
2.908835,9,26.365185
0.690077,3,26.488651
-5.151312,11,26.914567
0.354133,2,26.991394
1.005748,4,27.15815
0.348107,2,27.235596
0.315562,2,27.312328
0.389156,2,27.388955
-7.730863,6,27.611896
0.323143,2,27.6998
1.111266,4,27.876385
1.469409,5,28.07203
0.33004,2,28.151069
1.369328,5,28.340861
-3.695441,17,29.006948
0.327698,2,29.094217
-7.935865,6,29.327826
0.7602,3,29.450823
1.04233,4,29.614484
-7.939853,5,29.814163
1.378935,5,30.011196
0.351635,2,30.09834
-2.373945,17,30.772267
-7.978584,5,30.959728
1.785953,6,31.204793
-7.434221,6,31.447107
-7.859823,5,31.635151
0.343268,2,31.712162
0.335677,2,31.800377
0.311285,2,31.878684
1.135138,5,32.079046
0.335117,2,32.154455
