#{"t_start": 1773169242.8683426, "env_id": "highway-v0"}
r,l,t
12.13528,160,103.16523
18.622376,160,202.289182
0.0,160,300.035006
2.111111,160,399.162187
15.798172,160,497.385571
4.699141,160,595.360368
8.095244,160,693.541842
13.085099,160,791.359399
24.802153,160,889.053977
9.8,160,986.381401
16.844444,160,1083.967924
8.009718,160,1181.901891
8.982341,160,1289.147535
3.533333,160,1387.794723
9.911111,160,1485.577102
10.180874,160,1583.159848
2.088889,160,1682.264901
1.444444,160,1780.033898
0.733333,160,1878.238315
24.100875,160,1976.810515
2.785163,160,2074.288505
4.43738,160,2171.560179
10.622222,160,2268.815736
11.558545,160,2366.647853
23.444444,160,2464.290685
5.774241,160,2571.700696
0.935937,2,2572.984538
0.140872,1,2573.599232
12.978945,160,2673.687365
3.555556,160,2773.57765
15.555556,160,2873.084504
2.111111,160,2972.7057
8.720859,160,3071.869839
4.00884,160,3171.330327
9.000921,160,3270.522401
2.133333,160,3370.582694
1.355556,160,3469.802382
6.27384,160,3569.265428
11.244444,160,3668.736537
18.794791,160,3768.436519
1.448256,160,3876.846337
3.408842,160,3976.294925
10.723518,160,4076.42404
0.79561,2,4077.669906
4.911111,160,4177.20426
13.311111,160,4277.378448
18.372486,160,4376.965252
28.360405,160,4476.843422
0.733333,160,4577.221848
17.699583,160,4677.42435
33.832655,160,4776.838325
8.4,160,4875.99929
5.311111,160,4976.40227
19.022222,160,5076.556853
18.9054,160,5188.599032
13.855064,160,5288.942603
23.511111,160,5388.21543
0.688889,160,5487.526889
17.81834,160,5586.287697
13.422222,160,5685.354999
23.357015,160,5784.393375
10.051348,160,5883.525137
0.044444,2,5884.768418
11.5694,160,5983.823371
1.377778,160,6082.314317
22.35142,160,6180.962935
23.299147,160,6280.415665
0.0,160,6387.936976
23.355556,160,6487.056664
19.133333,160,6586.158669
24.479,160,6685.481525
1.4,160,6785.132384
25.8,160,6884.220235
18.665026,160,6983.159605
17.317216,160,7082.599056
9.403466,160,7182.363844
29.422313,160,7281.201361
17.444444,160,7380.602719
10.713662,160,7480.2438
1.52763,160,7579.263029
19.782258,160,7687.05989
12.044444,160,7786.880972
9.133333,160,7885.702919
27.253991,160,7984.878208
15.107544,160,8083.389629
9.829275,160,8182.255184
12.6,160,8280.874947
44.408931,160,8379.711921
11.793695,160,8477.994695
20.330682,160,8576.302687
20.39197,160,8674.492691
22.95956,160,8772.515244
11.533333,160,8871.161338
50.748026,160,8977.950067
13.422222,160,9076.168116
19.252263,160,9176.54693
28.565331,160,9274.285447
20.266667,160,9372.96018
22.893561,160,9471.755407
8.934761,160,9570.258165
11.386293,160,9669.578256
16.222222,160,9768.101066
4.2,160,9866.761442
7.6,160,9965.641522
7.381828,160,10064.141329
32.466667,160,10162.647521
31.396308,160,10272.554008
23.168955,160,10370.053099
8.533333,160,10468.117946
37.219697,160,10566.273523
26.527838,160,10663.828685
47.222222,160,10762.083686
3.7124,160,10860.277768
20.014725,160,10958.75317
47.411161,160,11056.305379
12.0,160,11154.316941
8.736251,160,11252.225576
18.190985,160,11350.688703
36.17043,160,11448.283712
39.107044,160,11555.139198
22.959131,160,11652.144199
30.142184,160,11749.459293
29.553879,160,11847.772266
27.6994,160,11944.427995
49.673867,160,12041.799542
34.066667,160,12139.360302
22.959678,160,12236.459809
24.393823,160,12333.409942
55.574594,160,12430.275923
44.910562,160,12528.545587
19.75145,160,12625.945455
30.066667,160,12731.68978
64.777778,160,12829.349253
41.466667,160,12927.169598
40.397532,160,13025.822294
29.414646,160,13123.431146
28.301638,160,13221.604991
25.766275,160,13319.678156
41.833532,160,13418.590687
64.320443,160,13516.579655
39.88703,160,13614.484446
63.831427,160,13712.653491
47.926958,160,13810.325432
19.736729,160,13907.85109
39.444444,160,14013.686851
83.711935,160,14112.758453
51.488889,160,14211.191744
65.671766,160,14309.07177
56.824199,160,14408.000743
47.888889,160,14506.160423
62.113182,160,14605.084954
78.688889,160,14702.988513
53.844444,160,14800.513919
58.931744,160,14898.722655
58.340496,160,14996.595722
59.862097,160,15094.634571
62.844444,160,15192.082166
71.796677,160,15298.609963
14.777778,160,15395.575445
56.797248,160,15492.791483
60.511111,160,15589.788402
54.318377,160,15687.387503
55.834935,160,15786.653172
34.372542,160,15884.723652
80.2,160,15982.56417
55.222222,160,16080.465633
65.282288,160,16178.648724
71.91681,160,16276.410312
71.985431,160,16374.549435
61.555556,160,16472.426312
47.334266,160,16578.984609
71.085226,160,16676.719883
82.266667,160,16774.146455
79.422222,160,16871.955956
69.955556,160,16970.06069
94.955556,160,17067.521578
65.144071,160,17165.301893
78.244444,160,17262.65504
82.466667,160,17359.607574
56.266667,160,17457.690142
65.133333,160,17555.078986
71.488889,160,17652.056249
74.133333,160,17749.764745
0.767485,2,17751.003638
69.266667,160,17857.212723
22.022222,160,17956.309145
90.2,160,18054.605083
77.955556,160,18152.71495
80.206476,160,18250.665141
82.844444,160,18348.029339
81.488889,160,18445.965737
82.666667,160,18544.512077
82.444444,160,18642.163696
94.155556,160,18740.816322
80.355556,160,18838.609473
60.266739,160,18935.857894
82.177778,160,19041.572179
95.622222,160,19138.26074
103.644444,160,19235.168211
101.244444,160,19332.632849
92.696463,160,19429.592999
95.022222,160,19527.202186
46.022222,160,19624.784959
100.111111,160,19722.181848
51.977778,160,19819.534812
92.644444,160,19916.801241
95.169041,160,20014.171455
85.205009,160,20111.94326
84.844444,160,20209.056588
86.572261,160,20315.479472
89.311111,160,20413.449218
92.6,160,20510.840066
98.355556,160,20608.472505
80.533333,160,20706.772408
86.555556,160,20804.56021
97.377778,160,20902.507311
94.733333,160,21000.311634
98.244444,160,21098.417261
80.971219,160,21196.273478
104.155556,160,21294.319872
96.288889,160,21391.80099
95.244444,160,21489.638251
89.400373,160,21595.647246
80.955556,160,21692.872537
90.133333,160,21790.454729
104.022222,160,21888.109446
104.955556,160,21984.948225
103.888889,160,22081.852987
103.733333,160,22179.602887
103.088889,160,22277.455933
103.133333,160,22376.374733
103.244444,160,22473.619132
94.622222,160,22572.03673
105.4,160,22669.888576
103.501714,160,22766.32529
57.577778,160,22872.707315
111.466667,160,22970.259428
111.911111,160,23068.391236
102.177778,160,23166.416862
89.666667,160,23264.350366
103.266667,160,23362.571406
99.777778,160,23460.604768
108.266667,160,23558.271003
106.711111,160,23656.699521
78.0,160,23754.644212
104.644444,160,23852.528584
11.769152,160,23950.427233
105.911111,160,24048.859066
110.466667,160,24155.069616
103.222222,160,24252.90595
111.511111,160,24350.513766
103.377778,160,24448.580579
104.311111,160,24546.441777
104.133333,160,24643.683919
109.355556,160,24741.131673
108.088889,160,24840.058352
109.755556,160,24940.030194
108.222222,160,25037.884759
108.311111,160,25136.196262
111.444444,160,25233.618152
113.088889,160,25340.225358
109.688889,160,25437.679374
107.155556,160,25536.309182
104.911111,160,25634.257565
107.911111,160,25732.797748
108.311111,160,25830.8712
101.933333,160,25928.469303
111.6,160,26026.046176
107.6,160,26124.023117
111.244444,160,26222.224299
110.866667,160,26320.419211
105.066667,160,26419.141876
112.0,160,26518.449619
109.777778,160,26624.784464
111.133333,160,26723.306337
109.355556,160,26821.688716
111.273997,160,26920.294165
112.622222,160,27018.110132
110.888889,160,27116.113184
112.177778,160,27214.73471
110.2,160,27312.997781
112.644444,160,27411.585691
109.088889,160,27509.962086
113.155556,160,27607.8699
105.2,160,27705.942277
105.285085,160,27803.590455
112.911111,160,27910.790008
110.822222,160,28008.727309
111.822222,160,28106.758536
110.222222,160,28204.429332
110.288889,160,28302.311374
111.422222,160,28399.949257
107.422222,160,28497.957458
109.777778,160,28595.769858
110.422222,160,28693.765572
113.577778,160,28791.778223
111.0,160,28888.895048
111.6,160,28987.145271
111.2,160,29085.133206
111.622222,160,29192.287954
113.822222,160,29291.188866
110.244444,160,29389.675954
110.933333,160,29487.615163
110.777778,160,29585.593112
112.911111,160,29683.103045
102.555556,160,29781.315653
111.222222,160,29879.420704
106.555556,160,29977.455231
106.333333,160,30075.178782
112.844444,160,30172.984182
107.955556,160,30272.015015
4.911111,160,30370.708585
110.555556,160,30476.544108
111.488889,160,30574.030137
113.177778,160,30672.127783
113.133333,160,30770.035138
110.977778,160,30869.693234
112.577778,160,30969.207866
113.044444,160,31066.978486
111.866667,160,31165.017402
113.577778,160,31263.14588
112.355556,160,31362.165462
112.644444,160,31460.074136
113.844444,160,31558.763642
111.4,160,31664.925556
111.222222,160,31762.957816
112.088889,160,31860.625041
111.288889,160,31958.304479
108.511111,160,32056.798449
113.155556,160,32155.277908
111.955556,160,32252.965185
10.644444,160,32350.498829
113.8,160,32448.020433
112.511111,160,32545.706697
113.288889,160,32645.154226
113.822222,160,32743.132373
112.822222,160,32841.099996
113.933333,160,32948.712385
112.244444,160,33046.904914
113.0,160,33144.419408
112.111111,160,33242.376599
85.107042,160,33339.953131
112.777778,160,33437.82826
113.2,160,33535.602212
113.4,160,33634.67744
112.777778,160,33732.611196
113.955556,160,33830.474667
113.133333,160,33928.781903
113.2,160,34026.747659
112.288889,160,34124.250849
113.022222,160,34230.409126
112.288889,160,34328.321841
112.066667,160,34427.112394
113.377778,160,34524.523185
112.933333,160,34621.960922
112.4,160,34719.127767
103.622222,160,34817.04244
114.0,160,34914.697109
112.377778,160,35012.226413
112.755556,160,35109.450803
114.177778,160,35206.942907
110.088889,160,35304.060856
113.155556,160,35401.909901
112.888889,160,35508.343064
113.511111,160,35605.510129
112.755556,160,35703.241498
113.244444,160,35800.85177
113.444444,160,35898.661535
113.872281,160,35996.867087
112.8,160,36095.20104
112.888889,160,36193.130239
113.733333,160,36290.849235
112.169254,160,36389.05956
112.333333,160,36487.046596
113.844444,160,36585.62725
114.533333,160,36683.369869
110.955556,160,36790.406355
112.4,160,36888.710709
112.555556,160,36986.978445
109.533333,160,37084.882384
113.177778,160,37183.350976
102.444444,160,37281.833402
112.888889,160,37380.662838
113.555556,160,37479.803735
113.311111,160,37577.029885
112.888889,160,37674.452749
112.088889,160,37772.465871
113.111111,160,37869.514887
112.8,160,37975.674943
112.555556,160,38073.546205
113.622222,160,38171.016352
112.466667,160,38269.061286
112.680675,160,38366.471489
113.133333,160,38464.29309
112.355556,160,38561.859561
113.222222,160,38660.982855
113.466667,160,38758.147138
111.733333,160,38856.092849
113.622222,160,38953.595571
113.311111,160,39051.538718
111.933333,160,39150.713013
113.688889,160,39257.308622
112.844444,160,39355.287871
113.666667,160,39453.852313
113.755556,160,39551.866399
113.2,160,39649.556988
112.266667,160,39747.384981
113.377778,160,39844.570326
109.777778,160,39941.518441
113.888889,160,40039.561093
112.288889,160,40137.840305
112.753209,160,40235.94321
113.044444,160,40333.617144
114.044444,160,40433.246793
113.466667,160,40540.494428
113.133333,160,40637.884693
113.688889,160,40735.96744
114.155556,160,40833.851717
113.755556,160,40931.340299
112.622222,160,41028.810305
113.644444,160,41126.791825
114.177778,160,41225.033723
112.4,160,41324.893667
113.777778,160,41423.654231
114.222222,160,41522.486879
114.022222,160,41620.673661
114.133333,160,41718.975931
113.977778,160,41825.445408
114.2,160,41923.217705
114.0,160,42021.461356
113.955556,160,42119.320441
112.733333,160,42216.570211
111.911111,160,42314.040006
113.577778,160,42411.39647
114.022222,160,42508.9759
113.822222,160,42606.403831
112.711111,160,42703.730096
113.688889,160,42802.055688
113.822222,160,42899.948792
114.355556,160,42997.60477
113.8,160,43103.670921
111.288889,160,43200.964332
112.844444,160,43299.027722
112.977778,160,43396.247325
114.266667,160,43493.372833
111.911111,160,43590.791465
112.644444,160,43688.880922
112.933333,160,43786.273984
114.088889,160,43883.884266
114.111111,160,43981.465439
113.666667,160,44079.106869
114.222222,160,44176.668738
114.488889,160,44283.148491
113.155556,160,44381.254338
113.644444,160,44478.575876
114.466667,160,44576.13708
114.266667,160,44673.115042
114.911111,160,44770.126805
114.8,160,44867.420008
114.4,160,44964.697289
114.311111,160,45062.161329
111.866667,160,45159.361276
114.688889,160,45256.812875
114.511111,160,45354.22973
112.755556,160,45451.345737
115.066667,160,45557.377686
115.0,160,45654.255307
115.244444,160,45751.845046
115.155556,160,45848.773601
114.644444,160,45945.585168
114.866667,160,46042.912423
115.155556,160,46140.898922
115.222222,160,46238.484096
114.044444,160,46335.344834
114.555556,160,46433.263528
114.822222,160,46529.892237
115.311111,160,46627.115268
114.977778,160,46724.189953
115.044444,160,46829.930631
114.0,160,46926.430396
115.533333,160,47023.992649
115.311111,160,47122.013382
113.133333,160,47219.486183
115.977778,160,47317.188792
115.688889,160,47414.2284
115.866667,160,47511.272956
113.022222,160,47609.172232
112.955556,160,47706.311139
114.488889,160,47803.621076
113.844444,160,47901.255467
114.844444,160,47998.505499
114.866667,160,48104.717595
114.777778,160,48201.875781
116.111111,160,48299.231527
114.8,160,48396.71794
115.244444,160,48493.948298
114.466667,160,48591.864618
116.088889,160,48689.909621
114.8,160,48788.040188
114.244444,160,48885.409463
115.222222,160,48982.696278
115.644444,160,49079.290067
115.533333,160,49176.511886
116.022222,160,49274.223778
114.533333,160,49380.264384
115.6,160,49477.525571
113.8,160,49574.547818
108.222222,160,49671.972761
100.844444,160,49768.851499
114.977778,160,49866.286921
115.111111,160,49963.641953
115.711111,160,50062.206327
116.111111,160,50160.23811
115.244444,160,50256.985972
115.355556,160,50354.334067
116.133333,160,50451.840439
114.311111,160,50558.263685
114.955556,160,50656.388049
116.333333,160,50754.167997
116.066667,160,50852.834567
116.155556,160,50950.213888
114.466667,160,51048.005806
115.088889,160,51145.542244
116.911111,160,51243.671911
116.288889,160,51340.622058
116.533333,160,51438.316502
116.622222,160,51536.334605
115.177778,160,51634.438571
116.555556,160,51731.747085
116.244444,160,51839.300644
116.6,160,51937.355355
116.422222,160,52034.9187
116.688889,160,52132.464719
116.555556,160,52230.904496
115.511111,160,52329.798476
115.911111,160,52429.217779
116.288889,160,52526.717133
115.288889,160,52624.429761
116.911111,160,52721.767008
116.466667,160,52818.968932
116.733333,160,52916.34186
116.844444,160,53014.222384
116.622222,160,53120.298148
116.888889,160,53218.12006
116.533333,160,53315.893983
116.555556,160,53414.572402
116.977778,160,53512.049533
115.933333,160,53609.199852
116.755556,160,53707.663815
116.866667,160,53805.96988
115.8,160,53903.847121
115.355556,160,54002.460453
115.8,160,54100.401617
116.555556,160,54199.175254
115.866667,160,54297.538108
117.0,160,54404.484513
115.022222,160,54503.016458
115.911111,160,54601.001087
116.688889,160,54700.23269
116.866667,160,54799.800532
117.088889,160,54898.233991
116.688889,160,54997.266166
116.577778,160,55094.610981
115.888889,160,55192.617627
116.6,160,55290.285936
116.555556,160,55388.161759
116.777778,160,55485.966881
117.0,160,55584.23095
117.044444,160,55691.611384
116.755556,160,55789.429434
116.955556,160,55887.082055
116.933333,160,55985.425645
116.844444,160,56083.493637
116.755556,160,56182.008961
117.133333,160,56280.786434
117.111111,160,56380.457083
116.911111,160,56478.96786
116.488889,160,56576.866663
116.733333,160,56674.261227
115.466667,160,56772.656691
116.822222,160,56879.507221
115.222222,160,56978.00595
117.111111,160,57075.669705
115.933333,160,57173.041815
115.311111,160,57270.551066
117.088889,160,57367.943748
117.022222,160,57465.578677
116.933333,160,57563.202696
117.133333,160,57660.43406
117.133333,160,57757.756014
117.111111,160,57857.530414
117.133333,160,57955.069854
117.066667,160,58052.547084
116.977778,160,58158.99103
117.044444,160,58257.107342
117.111111,160,58355.16481
115.466667,160,58453.100861
117.111111,160,58550.900808
117.044444,160,58648.370946
116.866667,160,58746.08869
116.977778,160,58843.846708
117.088889,160,58941.551357
116.911111,160,59039.295202
116.488889,160,59137.219038
116.733333,160,59235.037812
117.2,160,59332.05883
117.022222,160,59438.748315
117.088889,160,59536.967464
114.955556,160,59633.763705
116.866667,160,59731.226933
116.155556,160,59828.884024
116.333333,160,59926.621795
116.711111,160,60025.522774
115.666667,160,60123.280953
112.733333,160,60221.016113
117.044444,160,60318.169169
116.977778,160,60416.02157
117.0,160,60513.524947
117.133333,160,60610.748746
117.133333,160,60717.905211
117.111111,160,60816.134814
117.066667,160,60913.459043
117.177778,160,61011.237696
116.933333,160,61109.09951
117.066667,160,61206.528632
117.133333,160,61306.059407
19.555556,35,61327.334708
117.022222,160,61424.914365
116.355556,160,61524.213118
117.133333,160,61623.438581
117.088889,160,61721.467861
117.133333,160,61819.354786
116.977778,160,61926.041003
116.977778,160,62024.619594
115.888889,160,62122.723238
10.457692,23,62136.755084
117.022222,160,62234.082986
9.8,34,62254.856405
117.066667,160,62351.909542
116.977778,160,62449.536314
117.022222,160,62547.030471
117.222222,160,62645.001776
117.155556,160,62742.277606
117.022222,160,62839.688381
117.111111,160,62937.212335
117.111111,160,63035.07287
117.044444,160,63133.233203
117.2,160,63239.890921
117.133333,160,63338.133606
117.2,160,63436.227569
117.066667,160,63534.234546
117.177778,160,63632.059165
117.111111,160,63730.855946
117.177778,160,63829.583909
117.0,160,63927.902232
116.933333,160,64025.507511
117.066667,160,64123.366667
117.177778,160,64221.512316
116.955556,160,64319.577132
116.177778,160,64417.605514
117.088889,160,64524.538646
116.733333,160,64622.493791
116.977778,160,64720.585375
117.088889,160,64819.027739
117.111111,160,64917.596565
117.111111,160,65015.200332
115.488889,160,65113.45997
117.155556,160,65212.100627
117.133333,160,65309.82114
116.955556,160,65407.885329
117.155556,160,65505.921852
24.171982,105,65570.271876
117.133333,160,65667.823965
117.133333,160,65774.287971
117.177778,160,65873.380255
117.177778,160,65970.903307
117.133333,160,66068.726946
116.977778,160,66167.663652
117.044444,160,66265.366929
116.955556,160,66362.76762
117.266667,160,66460.958902
117.111111,160,66559.367121
117.066667,160,66657.845173
117.088889,160,66756.25806
23.368494,46,66784.615859
113.444444,160,66882.194054
116.866667,160,66988.667884
117.0,160,67086.219443
117.244444,160,67183.866229
116.422222,160,67281.581476
117.244444,160,67379.761963
117.088889,160,67477.514675
117.2,160,67575.309508
117.177778,160,67674.054935
117.177778,160,67772.43687
117.244444,160,67870.364939
117.2,160,67967.569822
117.022222,160,68065.304896
117.2,160,68162.789575
117.2,160,68269.526996
117.177778,160,68368.039119
117.088889,160,68466.209892
117.2,160,68564.436374
116.288889,160,68661.643277
117.111111,160,68760.771981
117.111111,160,68859.222064
117.177778,160,68957.918501
117.177778,160,69055.374469
117.244444,160,69152.857729
117.155556,160,69250.724359
116.955556,160,69348.677979
117.244444,160,69446.782662
117.222222,160,69553.178906
117.177778,160,69651.972663
117.2,160,69750.065818
117.266667,160,69848.1786
117.2,160,69946.06764
116.511111,160,70044.405898
117.2,160,70141.936231
117.244444,160,70238.906127
117.2,160,70336.483479
117.2,160,70434.139595
117.222222,160,70531.497107
116.444444,160,70628.873759
117.2,160,70725.950192
117.244444,160,70831.859419
117.022222,160,70929.212597
117.088889,160,71026.817865
116.933333,160,71124.638577
109.577778,160,71222.307141
117.2,160,71319.686919
117.155556,160,71416.772553
117.311111,160,71513.985852
117.244444,160,71610.98138
117.2,160,71708.839076
116.377778,160,71806.941096
117.288889,160,71904.330969
117.244444,160,72001.872669
117.288889,160,72108.131168
116.488889,160,72205.32989
117.222222,160,72302.554972
117.2,160,72400.446227
117.244444,160,72498.35469
117.2,160,72595.430935
55.185362,160,72692.866198
117.222222,160,72790.184536
117.2,160,72887.757078
117.177778,160,72985.221829
116.355556,160,73082.547236
117.244444,160,73179.074235
117.2,160,73285.559595
117.2,160,73383.103149
117.2,160,73480.647462
117.222222,160,73578.665301
117.133333,160,73675.46099
117.244444,160,73772.477928
117.288889,160,73870.693271
117.177778,160,73968.310529
117.2,160,74065.744119
46.93468,160,74162.83815
117.2,160,74260.243698
117.222222,160,74357.692015
115.577778,160,74455.505217
117.044444,160,74561.843488
117.2,160,74659.669274
116.511111,160,74757.233934
117.222222,160,74853.905312
116.377778,160,74951.722302
117.2,160,75049.30586
116.444444,160,75146.943877
117.177778,160,75244.111449
117.2,160,75341.119534
117.044444,160,75438.606655
117.133333,160,75536.182776
117.244444,160,75633.275173
117.177778,160,75731.386069
117.2,160,75837.926384
117.066667,160,75935.790553
114.244444,160,76033.671579
117.288889,160,76130.673867
117.2,160,76227.214347
117.266667,160,76323.811829
117.266667,160,76419.819732
116.266667,160,76516.37176
117.111111,160,76612.359941
117.266667,160,76708.747309
117.2,160,76805.029823
117.177778,160,76902.387719
117.2,160,76998.510864
117.244444,160,77105.832982
117.111111,160,77205.096084
117.177778,160,77304.198096
114.133333,160,77398.487769
113.555556,160,77493.954559
117.244444,160,77589.521207
117.133333,160,77685.110935
117.088889,160,77780.673983
117.2,160,77876.924394
117.022222,160,77972.936552
116.488889,160,78068.448324
117.2,160,78163.85393
116.533333,160,78259.215376
