#{"t_start": 1773508839.7814083, "env_id": "continuous-highway-v0"}
r,l,t
0.584352,13,8.906289
2.810615,17,9.322278
1.750398,17,9.724918
0.842126,14,10.064573
1.253267,15,10.418431
0.32119,13,10.733088
2.66607,16,11.10422
3.031725,19,11.563421
1.585426,15,11.902064
0.506091,14,12.243683
1.82269,15,12.591929
0.586643,14,12.935365
2.926169,17,13.352087
0.454291,13,13.652202
1.737285,17,14.040402
0.815167,14,14.377347
3.193712,19,14.826343
1.09756,16,15.201132
-0.031311,13,15.531849
2.113521,14,15.867925
3.078223,18,16.293512
1.288631,15,16.649105
2.047472,17,17.044353
1.605067,17,17.459472
2.517764,16,17.857368
0.811536,14,18.204566
-0.021412,13,18.522452
0.565528,14,18.868263
0.297419,13,19.191687
1.056481,16,19.570657
1.522146,14,19.898009
0.795576,13,20.20873
-0.120562,13,20.522621
-0.797509,11,20.788835
1.008119,14,21.132083
0.923188,14,21.47497
1.315396,14,21.802811
0.456754,16,22.188769
1.496193,15,22.545689
3.39811,19,22.99726
0.753419,14,23.344857
1.097314,15,23.700436
1.577478,17,24.093778
1.238288,15,24.428421
1.699934,15,24.784593
2.205801,15,25.142716
0.425025,13,25.44155
3.018286,18,25.858598
0.475238,13,26.145376
2.150526,16,26.509842
1.965197,15,26.841686
0.185244,13,27.13733
1.522165,14,27.4601
0.696564,14,27.786766
1.318391,15,28.151616
2.016613,16,28.512337
1.374792,16,28.886429
2.042046,16,29.275172
1.845375,15,29.614209
2.274274,16,29.980294
0.621024,14,30.289917
1.415692,14,30.590187
0.590596,13,30.874913
3.179679,18,31.279912
1.472038,16,31.639603
2.365821,16,31.994015
3.05293,20,32.466348
2.951314,16,32.813895
2.320663,15,33.158818
2.006421,15,33.511617
1.615229,17,33.891913
2.028305,15,34.239781
2.42838,18,34.644185
1.219691,13,34.94731
2.168497,16,35.332744
1.724747,15,35.673832
0.747916,13,35.968182
2.477511,16,36.331851
2.252537,16,36.691649
1.397169,14,37.010771
0.79036,13,37.315747
1.343319,16,37.68434
0.741628,14,38.002943
1.459741,16,38.359423
1.085738,15,38.696401
1.896232,15,39.028697
1.448572,16,39.388324
0.5572,14,39.713561
1.653337,16,40.067171
1.99961,15,40.407274
0.818627,15,40.733181
0.727374,13,41.029067
0.001459,13,41.328197
2.277969,18,41.736092
2.166165,16,42.103212
2.197709,16,42.478422
1.361057,15,42.81972
2.734092,16,43.174263
1.821327,16,43.555188
0.572863,14,43.85753
1.144354,14,44.152143
2.29344,17,44.522555
1.225342,16,44.871925
1.688289,15,45.201309
0.655141,14,45.522481
0.873957,15,45.881961
2.337636,17,46.27212
2.518731,16,46.635474
2.499231,16,46.99267
2.286066,15,47.319127
0.642011,14,47.636162
-0.427403,13,47.936131
2.519009,15,48.252472
2.244231,16,48.599476
3.268354,18,48.987795
