#{"t_start": 1773508839.781437, "env_id": "continuous-highway-v0"}
r,l,t
1.34652,15,8.966651
3.463698,18,9.399984
1.672934,16,9.774804
1.011438,15,10.140917
2.037583,15,10.497281
0.956383,14,10.825541
0.289213,13,11.132287
1.739265,16,11.509596
0.5691,14,11.8249
0.64709,13,12.146198
1.412348,16,12.514333
1.331703,13,12.82699
2.154693,16,13.226619
0.521262,13,13.545722
1.513545,16,13.912698
1.782284,15,14.266891
1.076775,14,14.590524
1.097217,15,14.931784
1.234099,15,15.301343
2.10642,17,15.716923
1.923065,16,16.095173
2.525865,16,16.475814
0.94908,14,16.820171
0.207926,13,17.118204
0.360757,13,17.425246
0.997577,14,17.787957
1.595202,16,18.177971
1.852415,15,18.552073
1.976879,15,18.925567
2.755524,18,19.362797
-0.546703,12,19.653187
1.652617,14,19.977236
2.058146,17,20.37597
1.078421,15,20.743243
1.318346,15,21.103966
1.794798,16,21.504261
2.288594,16,21.875439
3.138307,18,22.308319
1.518571,14,22.634556
0.185206,13,22.943765
-0.12697,12,23.248463
1.75037,14,23.590563
0.295272,13,23.889053
2.023612,18,24.302796
1.69608,15,24.650511
1.36924,14,24.972769
0.350991,14,25.297062
3.391956,20,25.769237
0.997089,14,26.07417
1.101751,13,26.372698
2.578633,16,26.738382
1.569796,16,27.091661
0.079228,12,27.372281
2.083417,17,27.759246
-0.126125,13,28.073547
0.644875,14,28.390318
2.733797,18,28.807543
1.242614,16,29.194988
0.255007,14,29.515607
1.745558,16,29.87303
0.803008,14,30.189
0.763476,14,30.489082
2.859684,19,30.919921
1.576937,15,31.253603
1.319703,14,31.57416
1.346966,14,31.882162
0.562685,14,32.199359
2.365347,16,32.574028
0.926207,14,32.888633
2.410168,17,33.276004
1.375987,15,33.621417
1.992127,16,33.980128
-0.609722,12,34.268002
0.436116,13,34.548008
0.858042,16,34.920271
0.354694,13,35.22701
0.871589,14,35.554843
2.54727,15,35.895474
1.866677,16,36.259158
3.346791,20,36.720634
2.503955,18,37.128834
1.337242,14,37.460907
0.981348,15,37.802553
0.124797,12,38.075051
1.918703,16,38.435047
0.863632,13,38.724273
1.2879,14,39.028332
1.150736,14,39.342016
0.860092,14,39.661034
3.943628,20,40.117571
1.953124,15,40.452359
3.622862,16,40.809226
0.340831,13,41.113998
1.840356,14,41.420744
0.638891,14,41.735655
1.137006,14,42.055629
1.376739,16,42.421319
0.616208,14,42.755041
0.182896,13,43.046849
2.598223,19,43.471142
1.61438,15,43.803399
1.275561,13,44.074985
2.701372,17,44.447002
0.762052,13,44.734374
1.363629,15,45.069936
-0.289099,12,45.337389
1.402477,17,45.739415
-0.055199,13,46.053813
0.56926,13,46.347404
2.394498,15,46.68919
0.970519,13,46.965702
3.167144,19,47.390764
2.524619,15,47.727395
-0.254596,13,48.018374
0.385514,14,48.316172
2.074386,15,48.644427
3.452423,18,49.048004
2.165142,16,49.42941
1.39924,16,49.769246
0.756878,13,50.067434
0.804027,14,50.382198
1.103844,16,50.73647
0.868113,13,51.02689
0.467544,14,51.328777
0.441096,14,51.654866
2.678897,18,52.042037
2.701943,16,52.406816
2.180006,15,52.748782
0.943368,16,53.104105
1.567357,15,53.447784
0.874511,15,53.781625
-0.366644,13,54.075595
2.723177,18,54.48436
1.44651,15,54.828468
0.910871,13,55.12074
