#{"t_start": 1773508839.7811277, "env_id": "continuous-highway-v0"}
r,l,t
3.170988,19,9.073461
0.808792,14,9.399665
2.412317,17,9.804492
2.757358,17,10.20874
3.421075,19,10.667274
1.04483,15,11.007635
0.213939,13,11.324385
1.091564,15,11.673
1.117277,17,12.066078
1.58817,15,12.417378
1.297022,14,12.757889
0.913448,14,13.109883
0.567613,14,13.448644
3.322148,19,13.887125
1.33455,14,14.218274
2.219404,17,14.61762
0.515672,14,14.932552
0.291557,13,15.251851
3.644016,19,15.717178
1.443013,16,16.095584
0.731348,14,16.430537
1.080709,15,16.790859
3.593145,19,17.250919
0.168395,14,17.591326
1.06188,14,17.948726
1.263028,15,18.317747
0.206303,13,18.632954
1.086843,14,18.975994
0.371118,14,19.316023
0.353352,14,19.653279
1.998515,15,20.004347
3.252082,17,20.405168
2.152614,17,20.81794
0.829407,14,21.160599
3.219202,20,21.644271
0.82595,14,21.97205
-0.022293,13,22.281815
1.203781,15,22.634865
0.189312,14,22.971603
-0.528252,12,23.279081
1.227652,15,23.636928
1.624574,14,23.95804
2.450946,15,24.303036
1.322037,15,24.650578
3.223377,18,25.070204
0.993328,14,25.397153
0.865604,15,25.743025
1.256451,15,26.074521
1.436372,14,26.400092
2.082288,15,26.738798
0.21601,13,27.02882
0.490534,13,27.327281
0.243313,13,27.63613
2.189665,15,27.986333
1.176881,15,28.318835
1.997514,16,28.688644
-0.514337,12,28.98703
-0.063459,13,29.303491
1.181819,16,29.659487
-0.330255,13,29.954553
1.456133,15,30.290271
2.361654,16,30.637122
1.419625,13,30.920143
-0.038702,12,31.190679
1.364183,16,31.548361
2.085847,15,31.882054
1.858966,16,32.254507
0.092432,12,32.529613
0.485971,14,32.842244
1.506887,16,33.20859
0.347702,13,33.511447
1.919575,16,33.865458
1.808229,15,34.212253
1.58261,16,34.57675
2.88251,18,35.003997
0.975339,13,35.306579
0.346087,13,35.603594
1.666703,14,35.922198
0.201683,13,36.211752
0.622104,13,36.512081
2.386798,16,36.882683
1.780987,15,37.228672
2.461954,16,37.601978
3.01865,17,37.976453
1.825636,15,38.314183
1.546446,14,38.62536
1.153571,15,38.958144
1.159076,15,39.297483
1.361106,16,39.661205
0.323398,13,39.954944
2.191565,18,40.36225
0.847868,14,40.66178
0.816574,13,40.964745
1.054513,14,41.281933
0.558985,14,41.609755
0.220732,12,41.882088
1.506128,15,42.222147
0.174651,13,42.52802
2.043376,17,42.912061
0.686079,14,43.227345
0.553177,13,43.527518
1.375867,15,43.856962
1.831321,15,44.179594
0.068326,13,44.447082
2.254987,17,44.823887
2.707209,17,45.202276
0.170883,13,45.495293
2.685237,18,45.936287
0.352773,14,46.244803
-0.080237,14,46.564215
1.253995,14,46.883139
2.040428,16,47.238222
1.210793,14,47.553804
0.744237,15,47.890582
0.237785,13,48.171285
3.919432,19,48.573025
1.151382,15,48.888943
0.595661,13,49.206172
1.505827,16,49.565286
0.028848,14,49.868914
0.616133,13,50.182244
1.990377,16,50.540985
1.56803,15,50.863973
1.124811,15,51.200605
0.927666,14,51.525142
1.548912,16,51.878773
1.555304,16,52.240682
1.59992,15,52.576331
1.240122,14,52.881772
1.99591,16,53.262695
1.952275,16,53.609462
0.399962,13,53.914991
2.994824,18,54.301718
1.591723,15,54.646338
1.469166,15,54.979937
0.986433,14,55.294217
2.19364,18,55.717056
1.559241,15,60.46174
-0.483004,13,60.761991
1.425737,15,61.10128
0.017237,13,61.41311
1.564813,17,61.809842
1.617798,15,62.14332
1.856805,16,62.502237
1.766549,15,62.842096
0.228388,13,63.143037
0.825589,14,63.470827
1.561219,15,63.810762
1.498914,15,64.164916
1.340595,15,64.495915
4.071806,19,64.930902
0.603702,12,65.198538
1.10617,15,65.545362
0.682669,13,65.839378
0.751606,15,66.187373
1.242239,14,66.510648
2.219575,16,66.883868
