#{"t_start": 1774011981.3098218, "env_id": "continuous-highway-v0"}
r,l,t
6.406111,14,11.324497
2.675553,17,11.788825
6.750919,16,12.222689
4.579622,12,12.543837
6.136617,16,12.970707
5.229235,15,13.360289
5.719704,14,13.726148
5.042515,13,14.085056
6.7829,16,14.510719
4.798409,13,14.865744
4.550148,12,15.19812
5.265759,13,15.543192
6.330993,15,15.944369
6.043317,16,16.369625
5.469843,15,16.77738
6.031984,14,17.156985
6.289566,15,17.574808
6.56429,16,18.000003
6.457664,14,18.377785
5.734074,13,18.719143
5.043318,13,19.071786
5.71923,14,19.43579
5.675657,14,19.817247
5.864665,13,20.171544
2.382373,16,20.59827
0.933784,14,20.978094
4.972731,12,21.317242
1.91054,16,21.757302
4.26139,12,22.091198
5.59247,13,22.433352
1.284726,15,22.847165
6.109018,14,23.212666
5.887472,14,23.592718
6.525802,14,23.973466
6.091022,15,24.376395
5.553569,14,24.755955
5.816614,15,25.173106
5.067526,13,25.528799
6.158106,15,25.932757
3.947386,12,26.25212
6.194692,14,26.637022
4.8759,12,26.971614
5.236271,13,27.331812
6.066881,14,27.715205
4.787064,13,28.061041
4.9776,13,28.406085
6.240563,15,28.809806
4.499083,13,29.16858
6.377617,14,29.533974
4.777522,13,29.876581
5.55974,14,30.243611
5.822921,14,30.624178
4.895034,13,30.969499
6.494094,16,31.396799
6.112563,15,31.793217
4.068001,12,32.127739
4.855801,12,32.459357
6.726559,15,32.853714
4.435304,11,33.138919
5.807483,13,33.485178
5.088873,13,33.841119
4.894449,12,34.1766
5.685799,14,34.558565
4.892937,13,34.916562
4.451488,12,35.238318
5.689211,14,35.601598
5.994547,15,36.001021
5.696758,14,36.36827
5.759,14,36.749779
5.510192,13,37.09399
5.855955,14,37.473061
4.721704,12,37.777417
7.121619,16,38.189523
0.188553,13,38.534733
5.925489,13,38.876579
6.189171,14,39.329865
4.428943,12,39.637314
5.274278,14,40.01719
0.771607,14,40.382927
5.740113,14,40.748101
5.123,14,41.116383
3.768301,11,41.412817
6.147192,14,41.79128
5.441272,14,42.169684
0.78204,14,42.537518
4.864365,12,42.843967
5.603939,13,43.187018
5.667569,14,43.568127
6.563669,16,44.000144
4.777666,12,44.450207
7.674576,17,44.935285
0.866792,14,45.3179
6.091788,15,45.711033
4.445238,13,46.071511
5.11249,13,46.430839
5.134969,12,46.751531
4.857355,13,47.111177
5.885927,14,47.494236
3.714692,11,47.807106
5.509467,13,48.170394
5.015014,14,48.545614
5.086444,14,48.945393
5.766994,15,49.416926
5.470037,13,49.862509
2.039775,15,50.332357
4.840607,13,50.780302
5.787047,14,51.257752
5.67154,13,51.730435
4.347244,13,52.208155
6.587005,15,52.814343
5.223091,14,53.369183
4.819741,13,53.84782
4.900224,12,54.298162
0.802329,14,54.814547
2.052616,16,55.390519
5.652853,14,55.897107
5.376456,13,56.340037
5.005347,13,56.869586
4.65486,13,57.323268
0.970485,14,57.774899
4.707869,13,58.294417
5.996095,14,58.832592
4.869571,13,59.393258
7.25956,16,59.927198
5.91522,13,61.375304
6.178695,14,65.367091
6.575205,15,67.210562
1.096925,15,67.778069
4.937347,14,68.318424
6.348186,15,68.856348
6.257641,16,69.433609
5.66829,13,69.941609
6.720439,15,70.481856
5.897239,15,70.944736
6.394947,15,71.538056
5.875295,14,72.061024
4.876127,14,72.583855
4.548617,12,73.008078
4.988697,13,73.496979
6.345262,16,74.088252
4.098866,13,74.577034
0.645236,14,75.104208
4.860432,13,75.607483
5.031127,12,76.034355
5.195684,13,76.533448
6.302491,14,77.056504
6.016691,14,77.596313
6.903091,16,78.183122
4.748783,13,85.446456
5.697364,14,85.967873
2.193418,15,86.587493
5.521575,13,87.084431
4.969144,14,87.596609
5.247179,14,88.116674
6.526415,16,88.797378
6.630359,15,89.415226
4.644048,12,89.848616
1.155549,14,90.422655
1.673399,17,91.025136
6.016504,15,91.641959
5.557429,13,93.648974
5.669371,14,95.661462
5.539973,14,97.250697
6.176769,15,97.79612
6.032343,14,98.328465
5.293835,14,98.883492
5.969432,14,99.42807
7.040916,17,100.0394
5.708565,14,100.565603
5.094883,12,101.041054
5.71213,14,101.560959
5.991144,16,102.164373
7.651513,18,102.829504
6.700861,16,103.409803
4.840888,14,103.920919
5.233375,14,104.45697
4.953158,13,104.950661
4.802478,13,105.452596
4.551576,12,105.926569
4.532351,12,106.405104
5.178988,13,106.893751
6.538022,15,107.467198
6.042647,14,107.974021
4.330427,13,108.431956
1.836528,15,108.985693
6.165351,15,109.548706
5.807786,14,110.122713
5.916959,14,110.649494
5.350426,14,111.193417
6.405952,15,111.733833
4.660114,13,112.195755
4.696345,13,112.685749
5.856892,14,113.220134
0.742639,14,113.742687
6.810335,15,114.304136
6.46599,16,114.896981
6.974054,16,115.466302
5.785972,14,115.953671
5.071892,13,116.455698
5.070623,13,116.935438
0.500792,13,117.424814
1.571122,16,118.014515
1.500292,15,118.551211
1.243372,15,119.070326
6.622121,16,119.620028
5.608302,15,120.115064
1.93308,15,120.618597
6.20721,14,121.080112
5.000633,13,121.475833
5.756566,14,126.537373
1.531774,15,129.773043
5.266886,14,130.255209
4.979389,13,130.720959
-0.304255,13,131.177515
6.51519,14,131.675871
0.261231,13,132.142826
1.174669,14,132.64162
5.466551,13,133.088847
5.388699,14,133.568609
5.786283,14,134.069192
5.718506,15,134.580439
7.068462,17,135.179006
5.803359,16,135.736954
6.579759,16,136.414106
4.99854,13,136.963435
4.935726,13,137.410985
5.196479,13,137.882
6.372194,15,138.391138
6.252049,15,138.840992
5.027564,13,139.262945
5.583347,14,139.722263
5.721544,14,140.17593
5.915501,14,140.637692
5.501826,14,141.983933
6.700144,18,146.50823
5.478881,14,146.97392
6.172109,15,147.482634
7.079658,17,148.073724
1.526272,15,148.587332
5.867958,14,149.081521
6.362506,14,149.589179
4.255709,12,149.999024
4.897513,12,150.421303
5.372457,15,150.96523
6.035958,14,151.440052
5.903203,15,151.964226
4.976407,14,152.455331
4.234504,12,152.891486
1.019121,14,153.382845
5.387464,14,153.875427
6.129947,14,154.371295
5.722986,14,154.862362
4.963909,13,156.255358
5.39204,14,159.295442
0.591213,13,161.584608
4.928226,13,161.948029
5.631949,14,162.424876
1.741949,15,162.948128
5.695858,14,163.441013
5.301341,13,163.899654
5.785079,14,164.379681
2.266591,16,164.908721
5.411442,13,165.37421
6.532988,14,165.862642
4.958828,13,166.301801
2.426583,18,166.945989
1.464384,16,167.663997
4.873179,13,168.176706
5.834807,14,168.674536
6.570727,15,169.200273
2.000111,15,169.710482
4.770604,12,170.137856
5.723308,14,170.630059
4.05229,11,171.016766
5.230338,13,171.476696
6.323254,15,171.998953
3.970219,11,172.387247
5.015947,13,172.919599
4.518453,12,175.180937
5.06663,14,179.206575
5.703134,14,179.720554
5.303337,13,180.115238
5.112141,13,180.461774
5.354413,13,180.810079
7.500427,17,181.263661
7.300312,17,181.688542
6.76379,15,182.081619
6.518484,16,182.512395
6.139171,15,182.906746
0.966354,14,183.289152
5.248613,14,183.65723
5.195326,14,184.040286
5.219923,13,188.693263
5.658537,15,189.10563
0.861026,14,189.476597
1.916721,17,189.955366
4.65663,13,190.299827
5.498625,15,190.705928
6.450629,16,191.134929
2.251591,16,191.577974
5.35423,13,191.909763
5.488535,14,192.279062
6.788013,17,192.735822
5.087423,13,193.081484
1.527212,16,193.509883
1.759523,15,193.916001
6.614099,17,194.372835
-0.18924,13,194.729328
6.64148,16,195.141415
5.73055,15,195.544491
6.108064,15,195.947155
5.997805,15,196.336242
4.861298,13,196.678921
6.045565,16,197.118016
1.618093,16,197.532356
5.114567,14,197.912245
4.935718,14,198.278769
6.016041,15,198.655194
4.79893,13,198.984919
5.452366,14,199.369307
5.440918,14,199.74874
5.639635,14,200.114945
6.447719,16,200.527801
6.225144,16,200.957119
1.844016,16,201.384439
4.18149,13,201.715128
4.900748,14,202.069607
4.718078,13,202.413119
7.056081,16,202.827063
4.912376,13,203.172531
5.746936,15,203.56469
-0.081999,14,203.94476
5.61634,14,204.315904
0.798882,15,204.694813
6.075821,15,205.174543
7.09569,16,205.602139
6.422976,16,206.016835
1.759031,16,206.418484
5.788446,15,206.810485
5.090191,14,207.178567
0.250544,13,207.509995
4.995784,13,207.856263
5.108421,13,208.21607
4.151211,12,208.540265
7.274694,17,208.979006
5.389578,13,209.342054
6.138376,16,209.771916
5.578426,15,210.176976
0.513012,14,210.559247
4.93516,13,210.918406
6.397232,16,211.348172
5.510557,14,211.729417
5.602813,13,212.087212
7.528024,18,212.563119
6.696573,16,212.995492
5.859576,15,213.398842
6.582772,16,213.824001
4.691447,12,214.144687
5.244216,14,214.510442
4.758862,13,214.853604
6.481724,16,215.281963
5.795931,15,215.672724
5.335602,14,216.052751
5.313384,14,216.419823
5.437845,14,216.800877
0.681017,14,217.182111
6.331266,15,217.58631
5.990006,16,218.013479
7.056111,17,218.463934
6.140879,16,218.903898
5.41697,14,219.288573
5.355365,14,219.654868
5.866557,15,220.044062
6.269724,16,220.472299
5.091631,13,220.802642
6.66568,16,221.230336
6.301609,15,221.6073
5.380692,13,221.93823
6.326857,16,222.352738
