#{"t_start": 1774011981.317728, "env_id": "continuous-highway-v0"}
r,l,t
5.156965,14,11.316503
5.284663,13,11.646599
5.69105,14,12.02733
6.605457,15,12.439218
5.855352,14,12.818432
5.842879,15,13.222156
5.099891,13,13.551459
6.216214,14,13.93132
4.936875,13,14.276065
5.576092,14,14.65477
5.623431,14,15.046927
1.062983,14,15.415346
0.51459,13,15.757059
5.41276,14,16.13569
6.172821,14,16.514629
5.221276,13,16.875918
4.746674,12,17.212459
4.373927,12,17.530665
0.151766,13,17.885761
5.093201,13,18.241336
1.945084,16,18.65106
5.176245,14,19.027511
1.960982,16,19.467271
5.661055,14,19.845867
5.657515,14,20.223754
6.174628,15,20.627041
2.447505,16,21.059021
6.727008,15,21.462715
7.163077,16,21.902273
5.333675,13,22.259512
1.061477,14,22.641953
6.144716,15,23.038514
7.328702,16,23.478713
2.000706,15,23.882411
5.126277,14,24.261205
5.529943,14,24.641694
5.783922,14,25.022357
5.878791,15,25.424328
5.995453,15,25.82751
4.953976,13,26.183981
5.207121,13,26.545592
4.941045,13,26.903553
4.511277,12,27.240565
5.993659,14,27.62222
4.689133,12,27.945602
6.46951,14,28.31304
5.919545,14,28.681716
7.060349,16,29.123863
5.400804,13,29.466481
5.849334,14,29.831974
6.042493,16,30.272808
1.420394,15,30.677027
6.452372,14,31.04535
5.12741,13,31.38891
1.212651,14,31.748299
6.247991,14,32.157198
5.790265,14,32.535931
5.121635,13,32.882996
5.769241,14,33.251965
6.335676,14,33.629658
5.76049,15,34.023396
6.042913,14,34.406155
5.459148,14,34.786968
6.177916,15,35.193486
6.318252,15,35.593737
5.941713,14,35.956456
5.056044,13,36.299897
5.8054,14,36.681659
6.441998,15,37.086102
4.751766,12,37.404856
6.029121,14,37.769422
6.400521,15,38.145182
5.220924,13,38.490089
5.684651,14,38.868331
5.374222,14,39.322218
6.447216,14,39.690149
5.140035,13,40.045981
0.300148,13,40.374886
5.840848,14,40.740483
5.639622,15,41.145006
2.173745,15,41.547763
5.146014,13,41.902599
5.664368,13,42.245405
4.805504,13,42.589893
5.19439,13,42.933161
6.955733,16,43.360377
5.755632,14,43.74231
4.96502,13,44.111058
