#{"t_start": 1774011981.325938, "env_id": "continuous-highway-v0"}
r,l,t
6.487033,15,11.345727
6.2569,15,11.735765
4.789256,12,12.05613
5.900828,14,12.431268
0.421996,13,12.773961
5.678324,14,13.154274
6.418281,15,13.543403
1.993664,16,13.986152
1.899851,15,14.387944
4.865191,13,14.743443
0.876257,14,15.122183
0.677595,13,15.467489
5.798452,14,15.845071
6.319051,15,16.247127
5.890489,14,16.626299
4.397505,12,16.950834
5.609319,14,17.333926
6.366805,15,17.733632
5.047555,13,18.089705
6.519027,16,18.513896
5.255008,13,18.854199
7.506561,16,19.291145
0.970741,14,19.672405
4.789426,12,19.990177
5.329514,15,20.406185
4.77469,12,20.725013
6.808781,15,21.134284
6.279164,15,21.549646
5.361193,14,21.930728
4.836392,13,22.287966
5.781912,14,22.671409
5.96767,15,23.067126
5.702643,13,23.409457
5.643864,14,23.791016
6.62615,16,24.216456
-0.051079,12,24.550436
5.151333,14,24.931178
5.127388,13,25.286712
1.81413,15,25.689991
5.749008,13,26.046396
5.484512,13,26.40741
0.268414,13,26.765582
5.921578,15,27.172143
4.26764,12,27.493145
4.738139,12,27.830379
6.656239,17,28.268076
5.558778,13,28.612592
0.695133,13,28.970383
2.703444,17,29.421313
5.646667,14,29.78687
5.701197,14,30.154067
5.481004,13,30.510875
6.026698,15,30.916209
4.464337,12,31.237088
6.166175,15,31.631963
2.187974,15,32.050881
5.894351,14,32.443356
1.963532,16,32.874839
5.578602,13,33.206734
4.648699,12,33.532395
5.176936,14,33.908618
5.216849,13,34.267657
5.53936,14,34.649144
1.850742,16,35.077948
0.126182,13,35.420166
4.623148,12,35.736703
-0.458918,12,36.068663
5.172087,13,36.412505
2.285895,17,36.864386
5.429561,13,37.20736
6.117659,15,37.609181
5.894121,14,37.960848
6.797016,16,38.37582
5.506509,14,38.753992
1.703686,16,39.23718
5.949088,14,39.621831
5.040996,13,39.964376
5.526027,13,40.306018
4.892391,13,40.635472
3.883054,12,40.95609
5.678702,14,41.336722
1.14341,14,41.7154
6.110382,15,42.116949
6.459305,15,42.521499
4.982339,12,42.827616
6.406233,15,43.231475
1.591488,15,43.636359
0.768594,15,44.058138
5.396729,15,44.59815
6.40456,15,45.002864
5.61567,14,45.385801
6.271946,15,45.792954
4.461637,12,46.12991
5.824343,14,46.512204
5.483168,14,46.893626
6.06581,14,47.276675
5.929973,14,47.659882
0.178628,13,48.021408
5.874579,14,48.395813
0.961846,14,48.789036
5.420487,13,49.183891
4.50238,12,49.576232
4.603839,12,49.978026
1.008385,14,50.425342
4.94924,13,50.869565
6.035041,14,51.370303
1.443397,15,51.909441
5.648744,16,52.467372
6.409366,16,53.117089
0.340876,13,53.634711
4.779607,13,54.12111
5.678369,14,54.629181
6.245307,15,55.179557
6.416065,14,55.688572
5.536245,13,56.13352
5.563068,13,56.626234
5.654879,14,57.15042
4.291688,12,57.564421
6.395347,15,58.140486
0.798946,14,58.694535
5.463107,13,59.227097
1.65332,15,59.762566
1.567261,14,60.320827
1.811233,15,64.414675
6.076608,14,67.066521
0.384895,13,67.553473
1.636256,15,68.110119
5.815872,14,68.65001
6.255545,15,69.163433
