#{"t_start": 1773764935.874565, "env_id": "continuous-highway-v0"}
r,l,t
4.351232,12,7.024594
4.031548,12,7.396986
2.711162,10,7.715227
0.105974,14,8.177131
2.977157,10,8.499644
4.00244,12,8.889104
3.099593,11,9.253158
3.423734,11,9.614379
4.515237,13,10.034109
-1.078483,12,10.410765
-1.296972,11,10.761255
3.219084,11,11.127983
-0.742222,12,11.518589
3.681631,12,11.906801
3.785526,11,12.269087
3.044419,11,12.630704
3.188795,10,12.951508
3.333803,10,13.269288
3.921797,12,13.653408
-0.623279,12,14.041303
-0.764446,12,14.429943
4.434523,13,14.860925
-2.229228,10,15.181993
-0.865239,11,15.532098
3.349844,10,15.853426
3.655646,11,16.199213
3.977443,11,16.561135
4.793925,13,16.977908
3.312329,11,17.328087
-1.009536,12,17.703822
-1.493539,12,18.079221
-1.565076,11,18.442277
-0.766669,12,18.834052
3.581294,12,19.224092
2.6598,10,19.559858
3.488416,11,19.909494
3.12119,11,20.293031
3.830385,12,20.755424
3.782075,12,21.1435
3.118625,11,21.506701
4.475316,13,21.9505
3.532612,12,22.338593
-1.777928,10,22.695749
3.358402,11,23.049332
2.252799,10,23.371564
2.787545,10,23.711348
-1.12093,11,24.083319
2.758863,10,24.429286
2.907993,10,24.839453
3.452257,11,25.272903
2.68222,10,25.667559
-1.977909,11,26.108171
3.366254,11,26.555795
3.214701,11,27.014162
3.943906,12,27.527122
3.362919,11,27.988422
3.817676,11,28.496102
-1.29906,11,28.990659
3.674475,12,29.57524
3.283216,11,30.056354
2.975695,11,30.572251
3.298972,11,31.038115
3.861881,11,31.541725
2.499941,10,31.988358
-0.94645,12,32.512061
-0.393734,13,33.087145
3.806553,12,33.613129
3.696496,11,34.127706
-0.725373,12,34.638206
2.12873,9,35.036487
-0.172376,13,35.57914
3.484038,11,36.050924
4.089113,12,36.576355
-0.230283,12,37.097814
3.651336,11,37.560375
3.73056,11,38.025021
-1.017774,12,38.544258
3.494914,11,39.037986
-0.869617,12,39.566041
2.689877,10,40.036503
-1.444684,11,40.562925
3.686391,12,42.029799
3.08059,10,43.946899
3.56538,11,46.188395
-0.97084,12,46.854091
3.729095,12,47.441192
3.269401,11,47.930445
-1.668703,10,48.369036
2.814378,10,48.756234
3.856505,11,49.303468
4.206345,12,49.836171
2.941173,10,50.301256
3.772274,12,50.827957
2.144984,9,51.197741
2.492587,10,51.601693
3.342111,10,52.045754
4.888507,13,52.596437
2.51184,10,53.017219
3.960888,12,53.59808
3.165527,11,54.047657
3.897547,12,54.623157
2.790088,10,55.065833
-0.986328,11,55.549371
3.398774,11,56.0615
2.902461,10,56.511735
4.891454,13,57.008956
4.068581,12,57.600673
3.883257,12,58.165544
3.567929,11,58.633448
3.70695,11,59.125857
3.94613,12,59.623138
3.505229,11,60.136706
-1.123183,12,60.654536
3.526052,11,61.133076
3.89723,11,61.654236
3.549226,11,62.134789
4.186115,12,62.663139
3.301376,11,63.176106
3.446951,11,63.668027
2.936257,10,64.102513
2.616791,10,64.525504
-1.675105,11,65.004607
-0.751915,12,65.520382
4.562755,12,66.025398
-0.724559,12,66.528869
-1.236144,11,66.987499
3.225265,11,67.50912
-0.779932,12,68.06672
4.655718,14,68.697878
4.109928,12,69.224832
3.368128,10,69.674559
-0.293418,13,70.276362
-0.597637,13,70.831972
-1.136402,11,71.316707
-1.182922,12,71.816507
-0.940756,11,72.271286
3.733862,11,72.743987
-0.853202,12,73.274288
3.556251,11,73.738716
-0.941227,12,74.283637
2.463329,10,74.685826
4.190489,12,77.644854
3.012188,10,79.033528
-1.974881,10,80.615189
3.085648,11,81.378814
3.607883,11,81.83416
-0.61775,13,82.358743
4.560032,12,82.889704
-0.997521,11,83.344709
-0.21972,14,83.906082
3.274307,10,84.308777
2.723769,10,84.749187
2.750635,10,85.186523
3.908846,12,85.698369
3.769332,12,86.212073
-0.945024,12,86.737666
-0.860077,12,87.23604
4.410702,12,87.781697
4.377012,12,88.328772
3.86696,11,88.784628
2.553463,10,89.210565
-0.535595,12,89.728648
4.598612,13,90.285133
3.760016,12,90.782096
3.787058,12,91.29494
2.453726,9,91.660855
-0.754477,12,92.178082
3.200293,10,92.618413
-0.56353,12,93.128587
4.23817,12,93.628442
3.45873,11,94.086296
-1.392234,11,94.545092
4.452923,13,95.107906
3.20315,11,95.585805
3.753323,12,96.10256
3.095931,11,96.557304
4.75288,13,97.0899
-0.090884,13,97.640001
3.989206,12,98.153702
3.649698,11,100.461401
-2.023195,11,110.653743
3.971783,12,111.168263
3.638847,11,111.649288
3.431952,11,112.101051
2.486965,10,112.52104
-1.072238,12,113.064744
3.721404,12,113.593766
-1.700464,11,114.050708
3.522338,11,114.482301
3.613988,11,114.906381
4.045543,12,115.426177
2.629835,10,116.784332
-0.165744,13,120.789901
3.5181,11,122.745064
2.518767,10,123.16517
-1.13018,12,123.676189
3.478104,11,124.130218
2.660362,10,124.547129
-1.123544,12,125.04752
3.84774,11,125.502913
3.447572,11,125.980753
3.651556,11,126.453057
4.179381,11,126.92934
4.808987,13,127.4756
-0.696059,12,127.96065
-0.639179,12,128.467464
3.377895,12,128.97375
-0.7092,12,129.482538
3.528662,11,129.934775
-1.045104,12,130.434302
4.119892,11,131.869392
4.329911,12,134.101363
3.775994,11,137.392963
2.77756,10,137.79664
4.074533,11,138.269099
-0.268182,13,138.834845
4.19388,12,139.330781
3.134455,11,139.781261
0.041908,12,140.287851
3.791544,11,140.774511
3.709463,11,141.228044
3.749779,11,141.740324
3.502661,11,142.226074
-1.283712,12,142.749689
3.598031,12,143.249982
3.69381,12,143.76044
3.313722,11,144.183944
3.669681,11,144.565039
3.685025,11,144.967496
3.240011,11,145.370084
-0.201601,13,145.793295
1.852972,9,146.090479
2.752835,10,146.41673
3.707811,11,146.77934
3.378346,11,147.144208
-0.707356,12,147.538414
-0.48412,12,147.937813
3.417717,11,148.301757
3.371029,11,148.662956
-0.470229,12,149.053631
5.278155,13,149.459411
3.57447,11,149.821986
4.45589,12,150.212032
3.223433,10,150.544069
3.837656,12,150.932508
4.469592,12,151.320904
-1.245947,11,151.680316
2.94444,11,152.02585
4.106159,11,152.370551
3.624733,11,153.693111
3.455834,11,154.695839
3.419989,12,155.084289
3.700432,12,155.478375
3.112067,10,155.799919
3.524554,11,156.149061
-1.40292,11,156.500443
3.393862,11,156.86491
-1.431323,11,157.230272
-0.643689,12,157.623264
-0.452594,12,158.01742
2.798368,10,158.352887
3.521205,11,158.717138
4.340484,13,159.137972
-0.71239,12,159.522704
3.805767,12,159.914401
2.701091,10,160.237052
4.005684,12,160.628331
3.359371,11,160.991193
4.027532,12,161.382032
3.543755,12,161.761371
4.347198,13,162.18374
3.918164,11,162.534222
3.753912,12,162.925931
-0.061563,13,163.347282
4.570952,13,163.781299
2.727825,10,164.105241
-1.537158,12,164.505198
-0.53842,12,164.902915
-1.217285,12,165.306219
-0.370777,12,165.687672
-1.05267,12,166.100827
4.036775,12,166.50311
3.764755,12,166.894169
2.557394,10,167.218023
-1.035813,12,167.610101
3.432876,11,167.957878
3.746357,12,168.36221
2.946311,10,168.670523
3.240308,11,169.027133
3.115593,11,169.407799
3.00673,10,169.740173
3.881455,11,170.10086
4.060954,12,170.496651
-1.460229,11,170.828996
4.520153,13,171.245502
3.68497,11,171.595151
4.045086,12,171.97079
3.594564,11,172.332658
-1.079646,12,172.722056
-0.019178,13,173.140956
3.425495,11,173.50341
3.023663,11,173.865414
4.381801,13,174.268985
3.539651,11,174.623201
2.562729,10,174.958552
-0.167856,13,175.378855
3.331625,11,175.741327
3.407377,11,176.105301
-1.216287,11,176.471477
-1.205192,11,176.834739
4.009022,12,177.225756
3.105845,11,177.588324
4.022523,12,177.979965
0.081979,14,178.427114
-0.941982,12,178.805079
3.913825,12,179.196916
-0.374775,13,179.608584
3.505711,11,179.973794
2.643966,10,180.308644
3.803557,11,180.671317
2.6682,11,181.021254
3.72053,11,181.369916
2.890976,10,181.693125
3.08572,11,182.042158
2.724034,10,182.349501
2.522535,9,182.656814
3.735071,11,183.005851
-0.49066,12,183.385327
-1.184624,11,183.734746
3.575647,11,184.099435
4.619106,13,184.523723
3.215684,10,184.848304
2.910299,10,185.155114
4.123882,12,185.546807
-1.23146,11,185.910653
4.181014,12,186.28813
3.205234,11,186.63785
-0.603456,12,187.015237
2.396443,10,187.333344
-1.281063,12,187.72279
-0.579598,12,188.112141
3.97601,11,188.460623
2.659094,10,188.780845
-0.873103,12,189.171027
4.291287,12,189.567345
-0.30716,13,189.98602
-0.798411,12,190.364142
2.590184,10,190.686439
-1.094015,12,191.075904
2.677282,10,191.412903
-0.451512,13,191.831667
-0.884387,12,192.223211
4.202555,13,192.628085
4.698469,13,193.048047
0.053675,14,193.508144
-0.70054,12,193.897931
-1.621851,11,194.246343
4.594603,12,194.646986
2.36655,10,194.96914
4.417021,12,199.639892
5.170589,13,200.062547
4.411069,12,200.454376
3.633381,12,200.851412
-0.509013,13,201.270779
3.601318,11,201.621245
4.186259,12,202.016628
-1.459093,11,202.38504
4.190602,13,202.819296
3.760638,11,203.18492
3.908811,12,203.579792
2.868782,10,203.918797
-0.574405,12,204.30094
4.546511,13,204.716006
2.907291,10,205.025218
2.464737,10,205.363947
3.041075,11,205.715234
-0.33203,13,206.136023
-1.574611,11,206.504272
3.375591,11,206.869024
3.838364,12,207.264261
3.649108,11,207.615866
3.262397,11,207.981049
2.813024,10,208.303099
3.830129,12,208.681973
3.873798,11,209.016359
4.065256,12,209.407161
-1.026288,12,209.803322
3.250141,11,210.166271
3.607232,12,210.573823
4.166688,12,210.966023
3.065085,11,211.330208
3.421655,11,211.693899
3.550559,11,212.04437
3.888505,12,212.437592
3.285477,11,212.803449
2.460529,10,213.12491
4.038023,11,213.474598
3.178391,11,213.825118
3.462694,11,214.175567
4.465965,13,214.60227
3.796215,11,214.967753
3.485793,11,215.331379
-0.754472,12,215.711956
3.992366,13,216.147638
2.572406,10,216.470968
4.291339,13,216.890999
-1.665026,11,217.229465
2.781445,10,217.554195
3.556919,11,217.920615
3.447893,11,218.27323
3.523038,11,218.63718
3.650651,11,218.986306
4.205663,12,219.352766
-1.126217,11,219.698243
3.892719,12,220.079196
3.333763,10,220.388948
3.261071,11,220.742694
3.670352,12,221.122543
-0.621146,13,221.547556
-0.824879,12,221.925996
4.214068,13,222.331491
3.408726,11,222.670604
3.739905,12,223.063917
2.886859,10,223.386631
3.545136,11,223.737314
3.29941,11,224.103076
