#{"t_start": 1773459700.9850488, "env_id": "continuous-highway-v0"}
r,l,t
1.881796,14,4.782987
0.374463,12,5.09134
1.544976,14,5.422641
2.299134,15,5.734957
2.781295,16,6.083271
0.369274,13,6.355284
0.165552,13,6.638175
0.858591,14,6.958709
0.953097,16,7.305465
1.40205,15,7.626714
1.614138,15,7.938101
0.633875,13,8.22911
0.653511,14,8.55506
3.038475,18,8.933804
1.321476,15,9.25304
2.050955,16,9.600591
0.15111,13,9.872187
1.032173,15,10.202693
2.688534,16,10.55035
1.258647,15,10.879904
0.867402,14,11.1779
0.849697,14,11.474719
3.660433,19,11.854204
-0.024578,13,12.143089
1.395301,15,12.464983
1.198126,14,12.759772
0.438481,13,13.029793
1.882613,17,13.400756
-0.103805,13,13.671986
0.335525,13,13.94488
1.89464,15,14.259346
3.625272,17,14.623929
2.148447,17,14.977308
0.711206,13,15.2497
2.766575,17,15.611334
0.689781,14,15.930961
0.370419,14,16.24358
0.804818,13,16.521792
0.105517,14,16.822688
-0.009356,13,17.093088
1.265159,16,17.438931
1.480676,14,17.73464
2.305351,16,18.060224
1.243139,15,18.388273
2.894731,17,18.741332
1.32641,15,19.053981
0.58204,14,19.340735
1.793201,18,19.726116
2.25229,16,20.05762
1.796165,15,20.37667
0.196114,13,20.666069
0.701711,13,20.930225
0.574026,15,21.229101
2.891719,18,21.599891
0.930425,14,21.879984
2.001026,17,22.232974
-0.292396,13,22.495312
-0.1666,13,22.766036
0.965145,15,23.071359
-0.407646,12,23.330583
1.076058,14,23.617375
3.152059,20,24.032178
1.785069,16,24.363354
-0.132011,12,24.623439
0.589881,13,24.89246
1.92553,15,25.197671
2.180877,17,25.547559
0.971517,15,25.861562
0.341225,13,26.12987
1.118738,14,26.425559
0.686966,15,26.733886
2.1025,17,27.097606
1.852228,15,27.403322
1.621626,16,27.735021
2.33728,16,28.088982
1.81869,17,28.446147
0.19558,12,28.697708
1.610335,15,29.01157
0.196352,13,29.296076
0.824257,14,29.58313
2.682681,17,29.92001
1.913725,15,30.238054
2.017291,16,30.565862
2.66079,17,30.921155
1.300847,14,31.217108
2.40117,17,31.572143
0.851088,14,31.865404
0.881605,13,32.133755
1.063986,14,32.428729
0.860715,14,32.719914
1.829991,16,33.051706
1.153157,15,33.361293
0.909451,14,33.66162
1.516147,16,34.000954
0.067475,12,34.253884
0.958523,14,34.549816
1.953773,17,34.904263
0.578945,14,35.199093
2.178916,17,35.567486
1.043482,15,35.879795
1.021291,15,36.192213
1.823591,16,36.531177
1.548215,14,36.826243
0.255905,14,37.128283
1.535476,14,37.430055
3.080901,18,37.798704
0.699183,14,38.093374
2.559082,17,38.457558
0.37103,12,38.717127
-0.556314,12,38.986126
1.207555,14,39.288582
2.234329,17,39.644529
0.907624,13,39.928913
0.739215,14,40.224902
0.737002,15,40.544695
4.219715,20,40.97216
0.743336,14,41.268143
0.758273,14,41.565524
1.462964,15,41.883672
-0.318209,12,42.124097
0.442498,13,42.402789
1.051377,13,42.67636
1.457377,15,42.991616
1.077227,15,43.33003
0.649827,13,43.615491
0.916074,14,43.919432
1.327506,15,44.240499
1.345861,14,44.546269
1.672981,15,44.854271
1.763004,15,45.161361
1.996632,16,45.50139
0.371844,14,45.796169
2.844608,18,46.173617
1.448699,15,46.495324
0.934937,14,46.791456
1.664062,17,47.156721
1.120203,14,47.461074
1.65129,15,47.78464
-0.513429,12,56.821275
1.313185,15,57.151268
-0.24566,12,57.403023
0.919046,15,57.716209
1.530831,14,58.010587
1.602404,16,58.347916
1.71258,15,58.66031
0.441013,14,58.962034
0.786746,14,59.254542
1.45119,15,59.574291
1.583657,16,59.91147
1.790362,18,60.286511
4.101581,19,60.692677
1.179914,16,61.038389
0.911195,14,61.325174
1.589281,16,61.665981
0.929493,16,61.997223
1.05347,14,62.292883
3.018922,19,62.686462
1.618957,17,63.033197
2.999109,17,63.389078
2.587765,19,63.77772
3.277622,18,64.162894
1.440618,15,64.466821
1.023741,14,64.745874
0.894672,14,65.034958
2.066011,17,65.388248
2.748726,18,65.7659
-0.081142,12,66.010179
2.42473,18,66.395667
0.686269,14,66.690871
1.081876,15,67.026967
2.82091,18,67.451364
1.174807,15,67.798371
1.327011,16,68.16086
-0.235014,12,68.422452
1.636259,14,68.724665
1.458772,18,69.164773
-0.241664,14,69.478864
1.947567,17,69.874092
1.184625,15,70.221486
0.713631,13,70.528903
2.58527,16,70.916918
0.86501,15,71.23918
0.395298,13,71.524484
1.494453,17,71.936399
1.198969,14,72.247269
1.095241,15,72.581212
1.91526,19,72.946621
0.557678,14,73.251045
1.817926,17,73.604494
1.476788,16,73.944803
2.805424,18,74.344295
0.970703,15,74.666967
1.085892,14,74.969838
0.723743,15,75.282744
1.893315,16,75.613189
1.228012,15,75.931255
3.946807,22,76.378628
1.581904,16,76.719712
2.41444,16,77.063271
2.349397,17,77.427595
1.583802,14,77.714457
1.620757,15,78.02926
1.862251,15,78.343786
-0.139741,12,78.598038
0.948688,15,78.915437
-0.082427,12,79.186274
1.306054,16,79.525466
0.845377,13,79.796938
3.603449,20,80.214145
2.377998,18,80.602327
2.041069,16,80.955563
2.240545,18,81.335443
1.334869,15,81.661566
2.407,16,81.997251
1.280896,16,82.346024
1.706147,17,82.715199
2.271699,18,83.097508
1.131704,14,83.401652
0.550288,15,83.715112
0.130242,13,83.985926
2.00937,16,84.330008
2.606768,17,84.688887
1.950273,15,85.002411
2.559481,15,85.309351
1.203317,16,85.642194
1.687183,14,85.93828
1.266829,15,86.259274
2.003212,16,86.592237
1.832552,15,86.90686
1.922428,16,87.23903
1.587395,15,87.574588
2.226582,16,87.919801
2.37773,17,88.268155
1.449518,14,88.564164
1.139326,15,88.878095
0.952321,14,89.180909
0.395815,14,89.470286
0.821321,14,89.781737
0.535647,13,90.074941
1.725522,15,90.38379
1.391679,15,90.697568
1.900613,16,91.036349
-0.285709,13,91.306315
1.646413,15,91.627412
4.16911,23,92.092843
2.02516,16,92.418376
1.866888,14,92.707179
0.347166,14,93.018663
2.039567,16,93.359093
2.648356,17,93.710124
0.516757,14,94.007374
2.021383,16,94.337544
1.740279,16,94.662488
3.337747,18,95.044805
1.52852,15,95.362087
2.725797,18,95.728303
2.153172,16,96.06387
1.935037,16,96.402035
2.224689,16,96.74044
1.654266,17,97.096919
2.443858,18,97.48641
1.777247,14,97.771343
1.067308,16,98.109483
1.464657,17,98.458742
0.381278,14,98.745246
1.066201,16,99.075953
1.769231,18,99.449206
1.853145,15,99.764081
0.947493,14,100.073133
2.118993,16,109.159243
0.784954,15,109.475659
3.243358,17,109.82348
2.470749,18,110.188041
1.956484,15,110.485648
1.618749,16,110.831614
1.039469,17,111.196068
0.942833,14,111.499885
2.187364,18,111.88274
1.280614,15,112.202995
2.45744,20,112.618435
3.627566,19,113.019501
0.713368,14,113.307859
1.120424,15,113.621589
2.319675,20,114.026499
2.605504,17,114.367546
1.340879,14,114.656057
0.753566,15,114.961265
1.989107,16,115.300932
1.565051,16,115.633319
0.652232,14,115.913655
1.053245,14,116.193882
0.989447,14,116.484032
3.72983,21,116.920446
2.55571,18,117.30357
2.549349,18,117.679422
1.109884,15,117.99357
-0.424522,14,118.281084
0.379747,13,118.551314
2.346431,18,118.928313
-0.429426,13,119.214257
0.000888,14,119.496916
2.312695,18,119.873716
