#{"t_start": 1770809846.1550958, "env_id": "highway-v0"}
r,l,t
5.110232,6,1.358242
67.413342,100,23.662942
73.8347,100,45.736832
6.832973,10,47.95813
9.738059,12,50.619439
77.778395,100,72.742295
21.656136,26,78.470333
9.945481,12,81.10081
71.455072,100,103.05118
17.20603,20,107.420496
14.936972,19,111.585166
75.426236,100,133.502091
75.676783,100,155.552501
19.203001,22,160.408257
9.62422,13,163.276803
9.240264,11,165.680625
8.778443,11,168.092669
73.19321,100,190.181616
20.565768,22,195.035938
30.490884,100,217.076438
7.659153,9,219.079996
4.091921,5,220.184033
3.550372,5,221.308547
78.198268,100,243.23265
2.702551,4,244.116625
2.815736,4,245.004346
73.951746,100,267.023364
8.594052,10,269.216827
74.582878,100,291.367064
54.557872,100,313.487585
69.513353,100,335.53965
9.331248,12,338.206904
8.169244,10,340.400287
7.870857,9,342.370771
73.793347,100,364.339651
77.142519,100,386.435966
3.553813,5,387.548257
2.173537,3,388.218245
12.183934,17,391.962142
67.934954,100,414.03713
8.483827,10,416.233731
8.915769,12,418.859071
6.416588,8,420.629196
8.635598,11,423.076146
3.83596,5,424.182288
30.653883,36,432.096872
4.904102,6,433.415721
5.786723,7,434.974415
49.864297,100,464.397841
11.834394,13,467.280888
73.114547,100,489.360011
76.574647,100,511.367967
43.583771,100,533.398459
80.496901,100,555.418112
42.645017,100,577.439515
72.445604,100,599.479373
75.115613,100,621.454932
19.856556,22,626.309787
6.624396,8,628.091724
70.76642,100,649.994624
5.794374,7,651.557052
82.13307,100,673.594144
74.212297,100,695.498364
3.164109,4,696.388871
73.93902,100,718.372851
72.043987,100,740.219172
6.681597,8,741.97666
7.097097,8,743.738859
11.792193,13,746.619527
15.507935,20,751.029412
0.974479,2,751.470244
5.684837,7,753.023888
22.40865,29,759.47597
69.888401,100,781.449943
10.307776,13,784.300388
81.90728,100,806.118454
75.699424,100,828.027918
8.310165,11,830.441798
38.880421,50,841.440273
36.727766,100,863.469499
5.374715,7,865.00565
36.403097,45,874.849061
75.186064,100,896.939284
3.86295,5,898.024148
80.475447,100,927.59026
5.745913,8,929.337266
78.744139,100,951.157651
78.856853,100,973.099863
68.228918,100,995.029049
75.168527,100,1017.008876
80.474143,100,1038.987021
83.948082,100,1060.958439
1.727752,3,1061.618343
76.961066,100,1083.598699
76.844198,100,1105.543173
69.769846,100,1127.506149
48.960487,59,1140.43518
78.353372,100,1162.438886
82.138998,100,1184.342198
72.388054,100,1206.172345
78.489039,100,1228.092924
76.500707,100,1249.882352
8.144544,10,1252.067834
79.483551,100,1274.036003
72.941334,100,1295.991557
76.853142,94,1316.629656
72.875761,100,1338.617045
78.375642,100,1360.73325
23.984934,31,1375.015705
73.089622,100,1397.050511
82.288894,100,1419.084045
78.451468,100,1441.132365
75.884278,100,1463.086239
74.068871,100,1484.978487
1.933333,3,1485.643348
78.342954,100,1507.606592
76.190882,100,1529.639375
37.285684,46,1539.739052
75.281612,100,1561.510685
74.85081,100,1583.520529
78.529503,100,1605.628027
84.048791,100,1627.611069
79.038449,100,1649.569124
3.333333,4,1650.455092
76.690628,100,1672.534235
79.18587,100,1694.583159
79.104625,100,1716.421663
77.77607,100,1738.484201
76.630976,100,1760.477864
55.55184,66,1774.852505
73.941487,100,1796.698566
77.834479,100,1818.737953
76.535708,100,1848.254587
