#{"t_start": 1770809846.1551783, "env_id": "highway-v0"}
r,l,t
7.838878,9,2.034974
15.749452,19,6.210411
1.043147,2,6.661879
5.271322,8,8.451248
33.377028,37,16.726915
12.013817,15,20.088874
70.453729,100,42.187108
73.419928,100,64.217025
2.986918,4,65.105124
6.979232,9,67.088486
4.066667,5,68.227432
58.844557,77,85.258292
74.925206,100,107.199668
7.060541,9,109.179465
29.518906,37,117.303177
16.54945,21,121.888193
71.675756,100,143.868022
4.933333,6,145.197331
71.312725,100,167.214852
60.828883,100,189.305377
28.178353,35,197.026442
3.647455,5,198.13897
73.589234,100,220.191123
7.363572,9,222.194018
17.08126,21,226.846872
65.333333,100,248.706202
3.244444,4,249.599108
26.147699,33,256.881394
9.917273,12,259.523838
6.477912,8,261.292212
18.385313,23,266.353077
78.086002,100,288.499389
12.730635,14,291.587407
8.22253,11,294.044662
74.231525,100,316.154938
77.659237,100,338.211579
58.466289,71,353.765112
15.285948,17,357.48857
6.279211,8,359.267211
10.678133,12,361.908482
3.844444,5,363.017013
28.921861,36,370.951038
73.529989,100,393.08239
18.386915,22,397.895673
34.334988,44,407.601915
3.695692,5,408.725151
38.80731,50,419.741676
14.375154,16,423.303393
4.217804,6,424.619266
62.713448,100,446.614763
12.150151,14,449.704036
6.274001,8,451.460862
24.494299,32,465.946091
77.884918,100,488.034238
17.413192,21,492.696764
67.870368,100,514.652171
72.585466,100,536.696738
4.967668,7,538.265543
30.439193,35,545.995281
78.281856,100,567.941272
57.962144,71,583.647566
24.0,100,605.641911
75.519782,100,627.644937
78.696828,100,649.546679
69.059118,100,671.614434
3.116242,4,672.507158
11.661306,13,675.354064
71.808584,93,695.725207
67.437133,100,717.703003
75.66361,100,739.553495
44.876684,56,751.915546
4.398481,6,753.246098
74.758978,100,775.269588
67.019398,83,793.442592
54.439124,66,807.866813
2.539814,4,808.760432
1.210121,2,809.199377
76.510855,100,831.103833
60.306281,76,847.81331
74.036815,100,869.820306
12.539193,15,873.098336
74.858152,100,895.196671
82.4703,100,924.706316
80.070265,100,946.566474
80.266301,100,968.4933
26.457763,36,976.373952
74.086654,100,998.345404
84.00141,100,1020.324392
76.128368,100,1042.255928
20.465708,25,1047.717806
3.07483,4,1048.597276
77.19226,100,1070.635006
74.547864,100,1092.574004
18.571802,22,1097.418368
5.6,7,1098.96933
75.629907,100,1120.875855
72.653014,100,1142.860502
76.224369,100,1164.840276
74.817337,100,1186.752799
2.366906,4,1187.641736
76.788347,100,1209.461798
23.949436,32,1216.51128
31.629884,100,1238.308612
82.408995,100,1260.192153
15.462439,19,1264.40103
76.712032,100,1286.348859
74.124898,100,1308.260201
78.346088,100,1330.260848
70.04974,100,1352.357883
75.340485,100,1381.862542
81.634128,100,1403.908764
79.177072,100,1425.932885
81.86921,100,1447.939801
75.335647,100,1469.867735
81.533799,100,1491.779212
80.520959,100,1513.80117
76.24307,100,1535.8007
81.634042,100,1557.605051
74.859609,100,1579.586354
76.122421,100,1601.637033
81.339885,100,1623.621619
76.696614,100,1645.596786
70.654478,100,1667.684292
74.748773,100,1689.747049
67.921946,100,1711.56057
80.146484,100,1733.626786
76.819496,100,1755.609545
78.460683,100,1777.463446
76.749715,100,1799.357308
80.716795,100,1821.396896
74.416878,92,1849.131847
5.784456,7,1850.662179
77.639331,100,1872.577319
71.060201,100,1894.531255
76.007432,100,1916.380324
49.306213,60,1929.614626
79.689958,100,1951.562202
11.53416,15,1954.861391
71.885389,100,1976.816976
8.260563,9,1978.795693
76.122632,100,2000.704576
77.886889,100,2022.670786
71.256642,100,2044.492371
75.214112,100,2066.377793
76.866253,100,2088.470752
75.634183,100,2110.311307
71.568545,100,2132.197659
77.222153,100,2154.114673
55.309195,71,2169.688409
71.45085,100,2191.656349
6.361396,10,2193.859163
77.688722,100,2215.672476
74.361977,100,2237.489686
82.184132,100,2259.343078
77.647022,100,2288.89881
81.313725,100,2310.903757
79.254529,100,2332.751726
76.5487,100,2354.579436
81.230691,100,2376.436471
74.586595,100,2398.359803
80.397064,100,2420.009031
73.85395,100,2441.578895
75.05631,100,2463.32053
78.517423,100,2485.114284
1.895717,3,2485.76357
77.651406,100,2507.618788
77.752343,100,2529.364906
79.509266,100,2551.191964
76.488476,100,2572.87924
73.25318,100,2594.6554
77.933541,100,2616.472722
77.992405,100,2638.26517
77.706536,100,2659.996899
79.806466,100,2681.746461
79.250574,100,2703.545096
77.832212,100,2725.269048
71.399739,100,2754.705111
81.484055,100,2776.502539
80.895207,100,2798.114806
81.337082,100,2819.750669
74.158338,100,2841.516075
79.94563,100,2863.15638
44.555231,60,2876.172331
74.211226,100,2897.839903
76.050072,100,2919.524651
79.939249,100,2941.215744
74.99224,100,2962.948576
32.343145,41,2971.887743
74.801284,100,2993.527091
77.907603,100,3015.141776
82.138137,100,3036.653826
81.932631,100,3058.185889
77.472921,100,3079.759024
76.905182,100,3101.41382
76.992121,100,3122.984462
75.217889,100,3144.575717
