#{"t_start": 1773153577.11114, "env_id": "highway-v0"}
r,l,t
9.555473,13,12.895974
3.0915,4,15.317689
0.98536,2,16.508894
0.123526,1,17.118829
1.555612,3,18.967567
1.961414,3,20.779093
3.751169,6,24.442677
1.018772,2,25.673583
39.266667,120,98.357665
2.825379,4,100.804172
1.517211,3,102.591724
4.923606,7,106.866072
14.73257,21,119.625352
0.925054,2,120.844177
40.259361,120,193.629667
2.931499,4,196.048694
0.926422,2,197.254128
1.667945,3,199.127472
4.493128,6,202.818753
0.839923,2,204.053769
2.756322,4,206.494633
1.862722,3,208.346602
36.718639,48,237.411152
1.102967,2,238.633887
83.899526,120,311.415078
2.987746,4,313.876851
6.311559,9,319.38091
3.785251,5,322.423931
0.022222,1,323.034292
1.095351,2,324.230884
0.820327,2,325.462197
2.0,3,327.263699
8.747794,10,333.373036
1.696864,3,335.191398
27.08372,37,357.675309
2.888889,4,360.142242
3.466667,5,363.193862
2.860635,4,365.60122
0.177036,1,366.209807
3.218571,4,368.633415
1.932203,3,370.473091
6.441045,9,375.936748
5.812794,7,380.188436
1.026812,2,381.400621
10.009623,12,388.698059
4.113057,7,392.980645
2.577915,4,395.421387
3.168723,4,397.842422
6.842452,9,403.334459
0.148069,1,403.934702
6.933099,10,410.070331
36.0,120,482.421123
4.931465,8,487.217083
2.009495,3,489.018333
2.834284,4,491.353868
0.868367,2,492.565328
30.01818,37,514.577204
80.063378,120,585.477714
8.326619,10,591.328874
6.41877,8,595.995997
82.908685,120,663.842936
3.517534,5,666.616217
0.135591,1,667.15357
3.289229,4,669.386831
0.074133,1,669.935486
1.081804,2,671.048379
1.077241,2,672.169654
2.53531,4,674.424978
14.285629,20,685.355206
5.649633,9,690.147501
4.183762,6,693.34505
39.177477,52,720.382777
4.239419,6,723.483441
0.091198,1,724.007779
2.514954,4,726.06888
4.47635,6,729.123599
1.28715,2,730.165842
0.227259,1,730.673543
12.587739,17,739.400242
28.410582,39,759.36655
2.266667,3,760.873486
5.167753,7,764.425693
80.336179,120,825.470906
1.162613,2,826.484559
7.604518,10,831.603726
5.268058,8,835.693534
1.776187,3,837.253334
1.733112,3,838.796459
3.431312,6,841.847456
19.948211,28,856.695947
9.053328,11,862.821598
0.854295,2,863.817571
0.862356,2,864.815895
59.449634,120,924.985469
4.202195,6,927.992704
4.060624,5,930.518325
2.952894,4,932.508206
3.570929,6,935.512212
3.20004,4,937.553408
4.093314,6,940.569758
3.785004,5,943.131948
1.828767,3,944.645715
3.661453,5,947.160413
2.865821,4,949.203435
0.814285,2,950.199346
0.869466,2,951.207929
0.919114,2,952.226438
10.14418,11,957.796297
3.769263,5,960.317472
9.895653,14,967.342724
8.792852,11,972.88121
86.012452,120,1032.826247
2.78455,4,1034.837497
0.981086,2,1035.838518
11.945799,17,1044.35749
4.859858,6,1047.346765
3.48427,5,1049.874981
66.759357,120,1110.002096
2.806116,4,1112.039643
22.548412,29,1126.543504
3.566608,6,1129.571644
0.289038,1,1130.08287
0.938932,2,1131.090089
9.222183,13,1137.703485
3.198489,4,1139.767349
0.187363,1,1140.272229
10.976412,16,1152.866261
4.129807,6,1155.883487
87.079107,120,1216.407765
2.760813,4,1218.417819
2.496486,4,1220.456561
2.115081,3,1221.978152
7.740899,11,1227.481411
3.721095,5,1230.016921
2.308499,4,1232.022866
2.494317,4,1234.051456
91.529126,120,1293.949425
85.696722,120,1354.200808
92.975186,120,1414.758812
82.855303,120,1475.193144
3.803762,6,1478.197438
2.263003,4,1480.225585
94.100209,120,1540.48595
0.97519,2,1541.492946
63.90287,120,1602.247691
6.146339,8,1606.309666
2.75848,4,1608.355928
2.748248,4,1610.379325
95.015882,120,1670.701247
22.929325,31,1686.240463
3.51032,5,1688.735292
1.713251,3,1690.230923
4.043216,5,1692.735279
86.219097,120,1752.532735
6.219882,9,1757.017608
0.192514,1,1757.513428
4.151473,6,1760.508099
11.116167,15,1768.033917
32.206616,120,1828.658755
58.14589,80,1868.613028
1.799316,3,1870.117371
1.424838,3,1871.617959
36.215904,120,1931.836609
18.639324,120,1991.712255
11.354909,13,1998.175201
85.756531,120,2058.217258
6.082074,9,2062.775412
16.740942,22,2073.813514
77.763881,96,2122.00429
1.940263,3,2123.485741
0.868468,2,2124.480281
47.674378,120,2188.754854
88.426712,120,2248.690313
51.14314,64,2280.502967
0.686211,2,2281.507328
92.912133,120,2342.003083
74.813824,94,2389.383255
3.010759,4,2391.434459
92.798631,120,2452.374135
4.7758,7,2455.900203
1.045239,2,2456.896575
7.626896,11,2462.469153
4.088211,6,2465.506
0.933333,2,2466.517076
51.130241,63,2498.640672
87.464175,120,2559.136911
86.167603,120,2619.95193
0.244642,1,2620.447639
50.42281,66,2653.384893
93.905042,120,2713.262032
2.909096,4,2715.28635
89.171982,120,2775.23894
24.002216,36,2793.379522
83.320322,120,2853.266005
93.094744,120,2913.297803
49.964794,120,2973.457595
88.165848,120,3033.936952
5.577298,8,3037.969352
11.831802,15,3045.569872
9.379022,15,3053.125027
87.131609,120,3113.581835
3.194009,5,3116.115716
6.700659,8,3120.164415
63.097414,79,3160.358229
75.978784,100,3210.861066
7.289235,9,3219.973413
