#{"t_start": 1773153577.11125, "env_id": "highway-v0"}
r,l,t
5.677898,7,9.237867
2.066667,3,11.072051
1.866667,3,12.88002
1.390164,3,14.717705
3.63721,5,17.75157
3.593242,5,20.795094
43.356399,61,57.93596
0.817359,2,59.143246
57.346479,120,131.903567
1.101645,2,133.110965
1.866667,3,134.927418
5.376487,7,139.16959
6.311145,10,145.161636
5.945228,8,149.969402
1.843817,3,151.790097
8.348225,11,158.444816
3.139999,5,161.484283
1.581527,3,163.298474
1.876299,3,165.114505
1.197551,2,166.333109
1.856624,3,168.15095
3.81215,5,171.150689
1.419187,3,172.968091
3.470526,6,176.612586
37.54592,51,207.748031
9.449816,12,214.977705
2.543144,4,217.385446
0.271704,1,218.011004
12.024241,17,228.310273
74.63657,103,290.793629
1.756132,3,292.609559
2.960707,4,295.017469
0.923181,2,296.228273
0.147202,1,296.829869
7.462714,10,302.907805
5.291243,7,307.18365
1.860684,3,309.020509
2.470286,4,311.440392
48.756875,66,351.590395
0.907323,2,352.787657
3.272402,5,355.836003
3.338396,5,358.919879
3.252189,5,361.948425
8.446923,12,369.27409
8.171137,12,376.550999
6.318496,7,380.808883
3.302316,5,383.828164
2.192282,4,386.277776
0.199012,1,386.878217
5.566402,8,391.757879
3.30304,5,394.812905
1.148465,2,396.029192
1.545034,3,397.839249
0.951623,2,399.076238
0.883209,2,400.270561
1.058073,2,401.515722
1.851839,3,403.334086
20.866099,29,421.044294
4.88789,6,424.701056
53.185881,75,469.942369
4.846451,6,473.502355
8.125249,10,479.431069
2.545432,4,481.811177
0.850479,2,483.021916
2.19639,4,485.405275
1.022222,2,486.61293
2.845958,4,489.024153
8.381264,10,494.970658
1.061849,2,496.13502
87.192384,120,567.202649
12.371828,17,577.188384
0.790515,2,578.378007
17.057078,26,593.670855
2.337563,4,595.956165
5.380215,7,600.020399
90.275002,114,664.396777
10.062193,13,671.612448
8.128326,12,678.298198
1.022222,2,679.373037
3.12498,5,682.111995
2.634209,4,684.269457
3.631995,5,686.95805
9.299611,13,693.881233
8.100927,11,699.625281
0.727789,2,700.65976
8.113517,10,705.88474
81.489582,120,767.438673
1.920994,3,768.955814
1.162475,2,769.976884
3.021651,4,772.003311
11.215672,16,780.124533
9.025193,12,786.249566
3.073996,4,788.297752
7.591638,10,793.369765
0.09609,1,793.875489
4.880202,6,796.941983
35.133333,120,859.279633
0.157585,1,859.821512
1.153599,2,860.821807
54.150359,72,896.823994
0.068976,1,897.322595
7.184227,10,902.378559
7.871124,11,907.949839
3.297242,5,910.447706
7.185651,11,915.976824
13.308741,18,924.990485
0.117638,1,925.49419
46.3581,61,956.263459
44.887632,120,1016.24964
67.039813,85,1058.841047
45.927364,120,1119.020621
2.786278,4,1121.025284
1.432019,3,1122.534984
3.961077,5,1125.027457
5.059965,6,1128.053359
0.106578,1,1128.560588
3.235053,5,1131.101153
65.858518,89,1180.634998
4.194428,7,1184.139679
0.857399,2,1185.139159
3.757284,6,1188.170458
47.134876,62,1219.446342
2.809584,4,1221.463709
1.756164,3,1222.982681
0.140049,1,1223.481485
24.588399,32,1239.601766
2.617742,4,1241.607205
0.117738,1,1242.102802
48.801292,120,1302.01445
2.229321,4,1304.021407
