#{"t_start": 1771623949.1206052, "env_id": "highway-v0"}
r,l,t
96.518818,140,32.207505
64.520464,83,50.63842
8.714161,10,52.841589
15.112985,19,57.054554
1.809554,3,57.727312
27.960679,30,64.296139
39.594205,49,75.137507
9.570911,11,77.599514
6.805165,8,79.40247
23.885362,30,86.064348
82.438634,101,108.4636
5.066667,6,109.787364
10.738039,13,112.660166
25.627281,31,119.541497
7.50748,9,121.532141
1.244444,2,121.974828
6.478518,8,123.73304
104.032911,140,154.580214
5.242612,7,156.134692
16.851837,23,161.221783
9.264367,11,163.645495
62.946823,140,194.779094
4.089359,5,195.896733
113.274038,140,226.844817
34.78538,140,257.531717
69.0294,140,288.377307
43.970418,55,300.548596
6.554095,9,302.54134
113.83274,140,333.613093
5.633658,7,335.163929
110.600737,140,366.158597
21.619997,29,372.581767
2.039607,3,373.24816
4.124864,5,374.352657
103.089177,125,402.001553
7.436947,9,404.001648
35.357004,42,413.312004
103.187642,140,444.213079
109.5254,140,482.240904
104.735583,140,513.109471
115.245216,140,544.200501
13.90966,18,548.154533
12.214953,15,551.455987
3.934914,5,552.569045
21.420216,27,558.52741
3.464098,5,559.637868
4.917585,7,561.173467
103.190546,140,592.07442
98.787804,140,622.951633
110.669901,140,653.967416
104.028478,140,684.783556
110.304408,140,715.78153
114.518565,140,747.954613
5.789898,7,749.532974
25.961683,31,756.411554
5.358028,8,758.170448
9.849467,12,760.818509
99.232226,140,791.635176
114.59695,140,822.486476
50.208204,65,836.995369
104.45699,140,867.869654
109.324901,140,898.864592
104.806388,140,936.984506
108.220479,140,968.018705
109.054805,140,998.956164
115.781719,140,1029.997484
107.688266,140,1061.039696
109.55025,140,1092.242002
107.981794,140,1123.884989
108.565975,140,1155.088006
112.223493,140,1186.292532
7.795554,10,1188.516744
65.996238,78,1205.746735
12.638193,15,1209.0498
112.694629,140,1239.854979
8.151425,11,1242.314905
102.916346,133,1271.708922
1.844751,3,1272.383861
115.663438,140,1303.339585
82.208918,108,1327.173252
114.547222,140,1358.188564
105.042837,140,1396.031688
108.339702,140,1427.038695
103.595115,140,1457.898869
43.622303,59,1470.968822
105.279189,140,1502.007246
105.976579,140,1533.055202
90.756534,119,1559.312221
107.375256,140,1590.502887
112.589713,140,1621.5123
112.409693,140,1652.454534
18.666667,140,1683.597892
104.203038,140,1714.560051
104.572547,140,1745.492584
112.793364,140,1776.565978
104.716931,140,1807.898134
105.088412,140,1846.130458
103.367334,140,1877.194826
98.323079,140,1908.216209
103.280264,140,1939.218458
114.262741,140,1970.179373
110.349617,140,2001.02247
110.641085,140,2032.053243
114.821843,140,2063.169666
102.998954,140,2094.173827
102.150274,140,2125.147289
106.202118,140,2156.028549
102.35428,140,2186.962568
106.845293,140,2217.920105
113.151847,140,2249.003286
112.962362,140,2279.972496
107.998872,140,2318.241908
101.732477,140,2349.262374
110.326742,140,2380.389344
113.295298,140,2411.420709
110.831132,140,2442.410845
111.514114,140,2473.495004
114.958444,140,2504.773942
105.006981,140,2535.764333
105.758437,140,2567.464228
103.475374,140,2598.524354
111.148076,140,2629.751702
112.644359,140,2660.74912
111.310892,140,2691.65594
110.662796,140,2722.589394
106.272551,140,2753.579324
108.663215,140,2792.085504
108.752602,140,2823.299128
105.654523,140,2854.325186
