#{"t_start": 1774014013.2565944, "env_id": "continuous-exit-v0"}
r,l,t
0.535356,2,118.329686
0.535261,2,118.545732
0.575315,2,118.759369
0.537657,2,118.9849
0.524934,2,119.241629
-3.263022,5,119.847496
1.331407,5,120.469197
0.565774,2,120.62715
0.555171,2,120.865121
0.496911,2,121.059096
0.542977,2,121.242581
0.522828,2,121.437979
1.303792,4,121.852867
0.535931,2,122.117207
0.515721,2,122.362592
0.499514,2,122.597559
1.969004,6,123.257673
0.510265,2,123.546696
0.871793,3,123.949925
1.701797,5,124.560697
2.344671,7,125.3329
0.528103,2,125.565056
2.143079,6,126.207062
1.825894,6,126.960403
0.317315,2,127.206195
0.3271,2,127.432263
0.930702,3,127.895345
0.51274,2,128.321986
0.57444,2,128.52228
1.968361,6,129.337384
1.108198,4,129.681531
0.922392,3,129.960783
0.510402,2,130.221653
-3.514327,4,130.739125
0.527584,2,130.91085
1.206265,4,131.342935
-3.186386,5,131.917683
0.540837,2,132.182193
0.33725,2,132.423406
0.505812,2,132.668023
1.284131,5,133.074847
2.609029,7,133.97115
0.536723,2,134.255717
2.493005,7,135.024467
0.528524,2,135.363471
1.308716,5,135.976802
0.545844,2,136.168882
0.520872,2,136.348076
0.560335,2,136.5463
1.585426,5,137.282839
0.532004,2,137.65418
0.545839,2,137.894726
2.080855,6,138.573149
0.896211,3,138.916378
0.459679,2,139.139734
2.986567,8,139.959747
0.564464,2,140.271515
0.53529,2,140.608807
0.479108,2,140.855118
-3.28065,5,141.325792
1.522932,5,141.83476
0.912336,3,142.203254
-2.589667,6,143.066572
-1.91016,8,144.034271
1.251751,4,144.507614
1.320625,4,145.034672
0.527471,2,145.488117
0.542707,2,145.877086
0.534761,2,146.093602
0.342482,2,146.331764
0.880232,3,146.758165
1.646231,5,147.454821
0.484577,2,147.706885
0.910674,3,148.143249
2.574232,7,148.942802
-3.588223,4,149.424243
0.538877,2,149.671152
0.558631,2,149.860898
0.527532,2,150.229196
0.556866,2,150.424141
1.561235,5,151.054477
-3.04264,5,151.693221
-3.038328,5,152.255034
1.695518,5,152.710862
0.546807,2,152.937736
0.517316,2,153.161684
3.940325,10,154.281079
1.205951,4,154.734147
1.623542,5,155.241042
1.272165,4,155.679577
0.528971,2,155.945762
0.569767,2,156.169062
0.560009,2,156.35726
1.052953,4,156.864074
2.17179,7,157.823508
0.503001,2,158.040625
2.489205,7,158.893815
2.760681,8,159.561094
0.548239,2,159.804841
0.52493,2,159.964078
0.352704,2,160.151143
0.533052,2,160.424031
-2.348518,7,161.377827
1.253361,4,161.787351
0.567718,2,162.025141
2.050004,6,162.76629
-3.423763,4,163.182519
-2.52468,6,163.924451
0.51868,2,164.115563
0.523898,2,164.39081
0.543273,2,164.642342
1.332993,4,165.07373
0.542813,2,165.346625
0.890859,3,165.627915
0.499469,2,165.865358
0.900419,3,166.279648
0.533521,2,166.485954
0.554561,2,166.688156
2.929941,9,167.825008
0.449895,2,168.08022
-3.196299,5,168.613041
0.57409,2,168.839621
2.028638,6,169.560011
1.299505,4,170.01841
0.721316,3,170.481329
0.528467,2,170.754212
-2.702574,6,171.413969
0.579499,2,171.686887
0.511041,2,171.866819
2.664417,7,172.64534
0.540896,2,172.827021
0.828097,3,173.271243
0.34015,2,173.475476
1.661937,5,174.097689
0.525684,2,174.341269
0.967987,3,174.734657
0.531041,2,174.946221
0.335666,2,175.197517
0.519074,2,175.452915
-3.091367,5,176.032373
0.935415,3,176.357398
0.482194,2,176.576431
0.517843,2,176.804873
0.483153,2,177.02424
0.518236,2,177.264734
-2.551245,6,177.830584
3.948756,11,178.868373
0.32711,2,179.12224
1.973584,6,179.743042
-2.858388,6,180.442129
0.484775,2,180.651092
0.352422,2,180.914231
0.506705,2,181.095987
0.723197,3,181.442394
3.32619,9,182.616539
0.114198,12,184.006766
0.842094,3,184.312297
0.523601,2,184.530013
0.50196,2,184.761324
2.320672,6,185.378992
-3.529467,4,185.842191
2.605537,7,186.641629
-3.152512,5,187.108382
-3.210649,5,187.588487
1.849594,6,188.366763
-3.505269,4,188.801304
0.717346,3,189.146534
0.539368,2,189.362227
0.526368,2,189.596002
0.491008,2,189.794719
3.455192,10,190.992625
0.553102,2,191.277573
1.243179,5,191.77816
2.340696,6,192.745471
1.996232,6,193.425421
0.91376,3,193.776172
1.344627,4,194.194009
0.852038,3,194.677717
0.860093,3,195.053032
0.830155,3,195.384149
0.686727,3,195.893961
1.533574,5,196.526377
0.830277,3,196.83251
-2.572625,7,197.652618
0.538369,2,197.940649
-2.94684,5,198.692543
0.927989,3,199.115644
0.532501,2,199.363639
2.114995,6,200.160894
1.466616,5,200.782386
0.451869,2,201.066801
0.53597,2,201.585037
1.563094,5,202.710915
0.529707,2,202.942621
1.313112,4,203.448534
0.549541,2,203.615768
1.657374,5,204.300356
0.916374,3,204.696542
2.205793,7,205.461
0.570523,2,205.668326
4.899281,13,207.160334
1.374988,4,207.696791
-3.537612,4,208.195396
1.641291,5,208.672144
0.908305,3,209.011949
0.537657,2,209.202816
0.543828,2,209.47541
0.50125,2,209.705207
0.55012,2,209.856999
1.747366,5,210.470757
0.547617,2,210.812419
0.571504,2,211.067012
0.535699,2,211.349027
0.516944,2,211.516078
0.505059,2,211.737328
0.563569,2,211.920376
0.861246,3,212.280486
0.50079,2,212.53253
1.157312,4,213.0124
0.899066,3,213.487748
3.760653,10,214.484503
0.512477,2,214.800118
1.254549,4,215.502114
0.533836,2,215.688586
2.969816,8,216.512491
0.5096,2,216.801172
1.350682,4,217.301549
0.340888,2,217.561499
0.504163,2,217.818548
-3.529207,4,218.363266
0.543191,2,218.57936
0.518174,2,218.808551
-3.135727,5,219.450447
0.532246,2,219.677588
1.213735,4,220.132858
0.311943,2,220.399829
0.478532,2,220.658351
1.361296,4,221.236182
1.428931,4,221.753942
1.752002,5,222.297627
-2.914868,6,223.030353
0.548608,2,223.271812
4.644738,11,224.449311
0.530535,2,224.780783
0.340068,2,224.983702
0.547678,2,225.263943
1.886024,6,225.917897
-2.52109,7,226.660686
0.505623,2,226.967617
1.696993,5,227.546865
-3.188392,5,228.165229
2.928815,8,229.033535
0.522365,2,229.286486
0.546388,2,229.592363
0.525999,2,229.90295
1.513376,5,230.50374
0.741923,3,230.76754
1.620287,5,231.407683
0.506946,2,231.622396
