#{"t_start": 1773980691.9307592, "env_id": "continuous-highway-v0"}
r,l,t
6.003655,14,9.359377
5.013543,12,9.712522
5.886371,14,10.133795
5.677017,13,10.537444
4.686086,12,10.917787
0.799805,13,11.331616
1.201832,14,11.759381
6.158506,14,12.188505
4.657227,14,12.614353
5.776036,14,13.04459
6.656275,16,13.523114
4.940108,13,13.91907
5.41956,13,14.305641
5.510724,14,14.741299
6.100527,15,15.191587
1.147419,14,15.617921
0.36371,13,16.014292
3.618254,11,16.347017
5.478297,15,16.797315
1.06938,15,17.250447
5.789507,14,17.662788
5.99555,14,18.073412
6.128158,14,18.485947
5.494002,14,18.916897
4.49289,13,19.318517
4.787023,13,19.709295
2.517452,16,20.187099
6.348938,14,20.615556
6.203942,14,21.050509
6.224262,16,21.535813
5.661922,15,21.99672
6.013163,14,22.432177
6.433038,15,22.883361
5.554707,13,23.286567
5.835571,15,23.721133
1.130149,14,24.15882
5.380397,13,24.546079
6.001748,15,25.005117
6.414911,15,25.440367
5.409665,13,25.838935
4.601127,12,26.193937
4.730862,13,26.580485
4.184524,12,26.938702
1.943775,16,27.420462
5.457245,14,27.836337
2.568451,17,28.328535
6.084404,15,28.772926
2.218509,16,29.237028
2.13041,17,29.722786
6.364558,16,30.186264
5.573984,14,30.609826
5.372736,13,30.990695
6.460945,15,31.440673
4.4067,12,31.807272
5.562644,14,32.230695
6.571767,15,32.680708
1.617794,16,33.160519
5.311549,14,33.5688
6.099722,15,34.027923
6.37877,15,34.47043
5.574398,14,34.903175
6.182577,14,35.322007
1.139987,14,35.752556
5.716525,13,36.133474
5.833751,15,36.575941
4.128812,12,36.932564
5.499915,14,37.349751
4.783187,12,37.706659
1.84292,15,38.160563
0.520001,14,38.578969
5.776276,14,39.006521
6.107315,14,39.429067
5.595427,13,39.831729
6.317962,15,40.290201
5.732978,14,40.736331
6.430531,15,41.187295
0.917736,14,41.623976
0.032234,13,42.023
6.478137,15,42.484002
1.490029,15,42.929785
6.246587,14,43.344166
5.106505,13,43.72811
6.284464,15,44.180964
4.925428,13,44.580938
6.209096,15,45.03074
6.349338,14,45.452656
5.603407,14,45.858722
0.500241,14,46.284111
4.267068,12,46.634028
4.053799,12,46.971343
4.960535,13,47.349665
4.570757,12,47.701029
4.286216,12,48.077749
