#{"t_start": 1774746902.0926273, "env_id": "continuous-highway-v0"}
r,l,t
3.473844,11,23.639199
3.125332,11,24.179008
2.568655,10,24.678427
3.467245,11,25.40195
-1.423577,11,26.027996
3.578358,12,26.600782
4.765749,14,27.217376
3.610424,11,27.693477
3.978392,12,28.240587
3.335435,11,28.653533
-0.973517,12,29.046721
3.945573,11,29.422569
-0.738257,12,29.830256
2.958238,10,30.177569
3.213529,11,30.550313
4.370919,13,31.247397
3.625119,11,31.739522
4.389541,13,32.2341
-1.382386,12,32.781026
3.314641,11,33.229089
3.463892,11,33.588882
-0.261298,13,34.008458
3.463856,11,34.376722
4.098458,12,34.92653
3.928256,12,35.795869
-1.151516,12,36.481383
4.456579,13,37.369801
3.784704,12,38.050378
2.759059,10,38.480445
2.870287,10,39.037342
3.657621,11,39.673085
3.212484,12,40.399991
-1.050733,12,41.173799
0.206137,13,41.90678
4.726953,13,42.540775
3.565449,12,43.121367
3.440505,11,43.665435
3.772617,11,44.15353
2.633089,10,44.646787
3.135348,11,45.184327
0.477248,14,45.873408
3.19361,11,46.375822
4.133775,12,46.956897
4.728824,13,47.590568
3.470874,12,48.066949
2.839288,10,48.745433
-2.132604,10,49.091383
-0.54948,13,49.676532
4.626906,13,50.285797
3.758794,11,50.917834
4.095544,12,51.753644
3.840881,11,52.509862
3.083362,11,53.222391
-1.306881,12,53.801523
3.550723,11,54.329829
-1.505794,11,54.836101
-1.661215,10,55.316363
5.032468,14,55.897187
3.714774,12,56.425481
3.417651,12,57.0533
2.867823,11,57.608241
3.821431,11,58.238834
2.693157,10,58.814599
3.990944,12,59.558231
-0.420443,13,60.157049
3.546905,11,60.672307
-0.616108,12,61.212207
3.396336,11,61.730436
3.623725,11,62.24509
3.478444,11,62.660256
2.669737,10,62.98593
-0.421423,13,63.424248
-1.502884,11,64.081628
2.816835,10,64.657877
3.576068,11,65.191089
4.27344,13,65.718811
2.741449,10,66.153463
3.851446,12,66.63308
2.887438,10,66.967537
3.517879,12,67.356474
-0.009881,13,67.775272
3.725158,11,68.1299
4.046519,12,68.509854
3.212135,11,68.8737
4.901503,13,69.28283
2.92095,10,69.606061
3.319964,11,69.970369
3.847299,12,70.361547
2.913896,10,70.936842
3.781713,11,71.925589
3.728436,12,72.739151
3.559969,11,73.190585
4.47821,12,73.897068
3.753003,11,74.710376
-1.346867,12,75.367661
3.939195,11,75.876994
-1.1511,12,76.42602
-0.941087,12,77.008322
3.088247,11,77.510936
3.189906,11,78.029606
4.755749,13,78.53936
4.893443,13,79.163652
4.433012,12,80.036966
3.35286,11,80.722521
3.300776,11,81.491642
3.611073,11,82.295617
0.064886,13,83.211756
2.972768,10,83.814093
3.053612,11,84.345832
3.70106,11,84.842888
3.077907,11,85.363611
3.568713,11,85.908694
2.904911,10,86.376111
3.633032,11,86.847373
2.94866,10,87.314276
2.833888,10,87.718613
4.392698,12,88.209198
3.010069,11,88.659786
2.97313,10,89.115587
4.82903,13,89.6325
3.525504,11,90.142241
-1.138517,11,90.598428
3.946136,12,91.22647
3.271603,11,91.854612
4.724482,12,92.559423
2.74078,10,93.140887
3.748708,12,93.568269
2.62137,10,94.009353
4.13522,12,94.529927
3.174877,11,94.971912
4.320137,12,95.37827
-0.654663,12,96.144673
3.575722,11,96.567538
3.495947,11,96.91629
2.827221,10,97.238482
3.329686,11,97.904658
3.694976,11,98.446707
3.392942,11,99.134988
2.994952,11,99.732978
3.715983,11,100.162907
2.509781,10,100.580675
4.035415,11,101.038149
