#{"t_start": 1774746902.0923707, "env_id": "continuous-highway-v0"}
r,l,t
0.094843,14,23.795503
-1.470477,11,24.343713
3.499045,11,24.961928
2.814729,10,25.592129
4.14847,14,26.29925
4.433964,13,26.928677
3.096384,10,27.343438
-0.333845,13,27.931218
3.98515,12,28.45391
-1.03933,12,28.851025
3.111492,11,29.221678
-1.995684,11,29.603781
4.367868,12,30.003075
2.586846,10,30.337205
4.235442,12,30.866639
4.507192,12,31.520071
4.057936,12,31.932335
4.136982,12,32.462927
-1.004194,12,33.005393
3.700903,12,33.429971
3.367815,11,33.786092
3.584008,11,34.158006
4.054666,12,34.549476
4.035142,12,35.264347
2.937803,10,35.976447
-0.713543,13,36.734841
4.248332,12,37.548975
3.405499,11,38.122437
3.235255,11,38.640473
3.797436,12,39.302405
4.545615,13,40.097862
-0.081184,13,40.920778
4.038865,12,41.630996
3.408531,11,42.213348
2.839634,10,42.668287
3.783361,11,43.21211
3.267164,11,43.77314
4.980134,14,44.402251
2.938331,11,44.941272
3.996996,12,45.536771
2.296601,9,45.974245
2.822082,10,46.43357
-1.170149,11,46.95472
-0.605691,12,47.518005
2.55219,10,47.945035
-0.987843,12,48.695103
3.777647,11,49.09176
2.802509,10,49.521815
2.767985,10,49.988779
-0.573134,12,50.586426
3.817111,12,51.466592
3.464066,11,52.17853
-1.63584,11,52.978976
2.780281,10,53.479809
3.634111,11,54.001333
3.53776,12,54.572591
2.820031,10,55.024525
0.011259,14,55.65619
4.037143,12,56.164574
-0.468427,13,56.812392
-1.421478,11,57.339829
2.542633,10,57.890129
2.93302,10,58.48368
3.431589,11,59.149843
3.56433,12,59.806408
3.335288,11,60.323993
-0.431869,12,60.877316
-0.713177,12,61.423579
3.598488,12,61.980016
3.172914,11,62.479112
3.101659,10,62.801563
-0.161057,13,63.212982
4.167829,12,63.791306
2.834539,10,64.357035
3.236098,11,65.012117
3.21244,10,65.363946
3.434223,11,65.863981
3.48056,11,66.351909
3.932504,11,66.730896
2.92201,10,67.064436
-1.879481,11,67.426609
3.274649,11,67.775572
-0.580009,12,68.17212
-0.4036,12,68.552278
2.044405,9,68.832361
3.60662,11,69.183995
-1.490127,11,69.535954
3.419724,11,69.900769
4.110732,12,70.292756
3.335078,11,70.862786
2.118114,9,71.707103
4.167902,12,72.573731
3.053359,11,73.090606
2.377377,10,73.575183
3.851935,11,74.354517
3.705256,12,75.182261
3.851537,11,75.664204
4.160223,12,76.208752
4.552429,13,76.840177
3.225049,10,77.299024
2.549261,10,77.770442
4.604234,13,78.311484
3.429768,11,78.759537
3.187331,11,79.436088
3.255141,11,80.17649
3.702542,11,80.861379
4.199567,12,81.710714
-0.061304,13,82.649088
4.758008,13,83.502596
3.454008,11,84.091033
-0.797434,12,84.633631
-1.143023,12,85.214494
2.79798,10,85.701717
3.413034,11,86.199994
3.897905,12,86.769781
3.167829,11,87.272086
3.609938,12,87.769527
-0.486321,13,88.301108
3.320654,11,88.769101
4.458909,14,89.366387
-1.72003,11,89.840562
3.401527,11,90.300409
3.963676,12,90.82581
3.706168,11,91.47521
3.502496,11,92.058041
-1.907735,11,92.714033
2.613589,11,93.267887
-0.608134,12,93.756634
4.062455,12,94.294365
4.158383,12,94.804136
3.462468,11,95.168169
3.468156,10,95.613987
3.878826,12,96.340501
4.019788,11,96.693945
3.134596,10,97.014985
-0.460254,13,97.600243
4.47876,12,98.28641
3.405438,11,98.918103
3.357296,11,99.542028
3.354809,11,100.006868
3.154334,11,100.438585
2.242286,9,100.82406
0.040498,13,101.386796
4.730517,13,101.940536
2.836009,10,102.335921
3.194809,10,102.76628
-0.597761,12,103.274571
-1.256709,12,103.800242
-0.868595,13,104.32957
3.428598,11,104.678568
2.007934,9,104.971572
3.960047,12,105.348976
2.879524,10,105.670023
2.834289,11,106.048606
-0.713145,12,106.437697
-0.589357,13,106.857547
4.375388,13,107.275434
3.496064,11,107.625891
3.863036,12,107.98961
3.27047,10,108.314915
3.288431,11,108.67927
-1.47375,11,109.045034
-0.510537,12,109.436932
3.441177,11,109.802014
4.019561,13,110.212902
3.405702,11,110.685816
-0.106968,14,111.559427
-0.8404,12,112.080507
3.413477,11,112.584979
3.921857,12,113.186785
3.660381,12,113.763384
3.571553,11,114.357875
3.495606,11,115.007885
3.457909,11,115.440379
3.315584,11,115.985236
0.80631,16,116.652215
4.739381,13,117.371267
3.73092,12,117.930004
3.66042,11,118.427875
3.807781,12,120.78826
3.366422,11,121.398623
3.529726,11,121.983789
4.726824,14,122.605182
3.678737,12,123.164765
4.540786,13,123.800638
4.10709,13,124.444677
4.383241,13,125.169544
-1.088073,12,125.847616
3.864982,12,126.44693
3.095428,11,126.93713
3.945769,12,127.571823
2.911185,11,128.177922
-0.654554,13,128.909036
2.44953,10,129.497292
-0.737562,12,130.136465
4.517555,12,130.825306
-1.407766,11,131.501637
4.019943,12,132.153032
3.663779,12,132.817966
3.534994,12,133.523051
3.887633,12,134.251259
3.738622,12,134.895466
3.293328,11,135.452554
4.250945,13,136.123036
3.733314,12,136.740058
3.820271,12,137.320184
4.696883,12,137.887337
3.264658,11,138.4087
-0.386696,13,139.020076
3.65606,12,139.667962
3.885131,12,140.20239
4.617339,12,140.80602
-1.077738,12,141.407178
4.581779,13,142.070413
3.531857,12,142.682011
4.198866,12,143.24641
3.930444,12,143.765463
3.296464,11,144.297072
3.688074,12,144.854405
3.205419,11,145.328462
2.925355,11,145.817797
-1.363172,11,146.335023
3.818418,12,146.906526
4.146422,13,147.488194
3.891745,12,147.988848
3.254301,11,148.33551
3.135945,11,148.687273
-0.969191,12,149.112036
3.668753,11,149.906384
3.745037,12,150.591985
2.587202,10,151.099572
3.322172,11,151.616509
2.989671,11,152.134226
3.391858,11,152.651263
4.298344,13,153.242463
3.650881,12,153.802524
3.31691,11,154.276375
3.148654,11,154.67524
4.579672,12,155.055974
3.718585,12,155.444773
2.783003,10,155.767113
3.936673,12,156.383263
3.339099,11,156.931247
4.5694,13,157.408439
4.527777,13,157.96086
4.358314,12,158.485587
3.784073,11,158.943666
-1.381217,12,159.511019
2.787094,11,160.005164
3.867003,11,160.487151
4.053963,12,161.006729
3.167477,11,161.509559
3.498022,11,162.005572
3.458375,11,162.496136
-0.906394,12,162.903109
3.648781,12,163.305643
2.250455,10,163.629171
-0.026888,13,164.246639
3.663819,11,164.827576
3.427003,11,165.310804
4.952089,14,165.794684
3.360605,11,166.261821
3.685783,12,166.726803
4.481872,12,167.294752
4.140396,12,167.868265
4.267413,12,168.504422
2.919379,10,168.900454
3.371537,11,169.391626
4.45409,13,169.973259
3.838858,12,170.376722
3.287803,11,170.739551
-0.761872,12,171.131855
3.945126,12,171.565367
3.643576,11,172.096828
3.689797,12,172.685036
3.310883,11,173.128061
3.839292,11,173.633309
3.085958,11,174.149385
3.654416,11,174.682462
3.582881,12,175.255328
2.207196,9,175.623672
3.054447,11,176.112279
-1.148007,12,176.659738
2.975055,11,177.110839
-1.286119,12,177.598318
-0.839754,12,178.079656
-1.396725,11,178.504318
5.778551,16,179.196502
3.338668,11,179.672989
3.505561,11,180.135397
-0.870762,12,180.645458
2.924851,10,180.995354
3.192908,11,181.368034
3.259497,10,181.711606
-1.098049,12,182.223599
4.243906,12,182.826826
3.594578,12,183.214601
2.723246,10,183.521769
3.814704,12,183.918353
3.732281,12,184.576137
3.704938,12,185.225001
4.631404,13,185.907767
3.391278,11,186.306363
-0.935688,13,186.864307
2.985725,11,187.373527
-0.407374,14,188.019074
4.135429,12,188.581053
4.052698,12,189.186097
3.948996,12,189.82341
-0.405733,13,190.490585
3.350568,11,190.930912
-1.391057,12,191.498831
3.75856,12,192.069601
4.01844,12,192.627383
3.896305,12,193.141297
2.617685,10,193.680354
3.325078,11,194.337906
-0.656988,13,195.024001
4.16114,12,195.73297
3.880827,11,196.335678
4.233715,12,196.894255
3.952916,12,197.415971
2.042587,9,197.83166
3.243623,10,198.25773
1.90715,9,198.638644
3.529549,11,199.304748
3.714679,12,199.91972
3.919582,13,200.598163
0.127472,13,201.190356
-1.560834,11,201.689062
4.120593,12,202.257713
4.669461,13,202.903504
4.048594,12,203.525353
3.756663,12,204.158906
3.219761,10,204.581847
3.268932,11,205.09961
3.459245,11,205.61852
-1.285597,11,206.060473
-1.409245,12,206.593799
3.804926,12,207.104307
4.020334,12,207.50642
4.209822,12,207.905003
4.455894,13,208.343209
2.781322,10,208.670903
-1.696201,11,209.034665
3.985051,12,209.714425
2.178324,10,210.09957
3.36353,11,210.475255
-1.235506,11,210.910824
3.343319,11,211.307142
3.73012,12,211.764935
3.597845,11,212.178925
3.990392,13,212.742384
2.790132,10,213.19438
4.404899,12,215.103482
2.262101,10,215.445653
4.358083,13,216.086372
-0.59842,13,216.631403
3.901981,12,217.105687
4.265612,12,217.719931
3.706786,12,218.376752
2.874285,10,218.936477
3.156765,11,219.517416
3.606376,12,220.125721
2.765331,11,220.755521
3.182232,11,221.393839
-0.020565,13,221.890504
-0.559644,12,222.434141
-0.881602,12,223.015891
3.444832,11,223.764151
4.261707,14,224.53551
-1.058901,12,225.120426
4.495098,13,225.701842
3.616323,12,226.267372
4.122411,12,226.810188
2.084424,9,227.187362
4.0248,13,227.683526
0.575552,15,228.33043
-0.632494,12,228.900884
3.920829,12,229.526697
3.145852,11,230.085773
3.603673,12,230.696522
4.028942,12,231.098244
3.506922,11,231.460515
-0.673369,13,232.036892
-0.921248,12,232.529174
2.804562,10,232.926249
-0.233803,14,233.445333
4.751081,14,234.05511
3.839254,13,234.612649
3.486408,12,235.201808
3.971174,12,235.745181
4.471217,14,236.303097
-1.278387,12,236.841681
3.764707,11,237.341536
3.88492,12,238.01924
2.638451,10,238.704967
4.52939,13,239.406236
-1.402793,12,240.099546
3.808853,11,240.643392
2.863033,10,241.117931
3.038111,12,241.617358
-0.504513,13,242.293115
4.374794,13,243.123837
3.787546,12,243.922965
3.44492,11,244.5557
-0.601977,13,245.255226
4.188379,13,245.892033
3.90822,12,246.443202
5.211101,15,247.190046
-0.361265,13,247.792883
2.539757,10,248.234085
3.183682,12,248.835032
4.698815,12,249.428694
5.13455,13,250.058344
3.778893,12,250.555773
3.918094,12,251.108799
4.077045,12,251.687895
4.734463,13,252.232238
2.37372,10,252.680987
3.787539,12,253.264041
3.464556,11,253.670192
-1.026484,13,254.122081
3.435374,11,254.484642
2.702599,11,254.846683
3.069274,10,255.181518
4.356077,12,255.58019
2.929302,11,256.042306
3.279397,11,256.668685
-1.445801,11,257.210913
3.033342,11,257.611032
3.33643,11,258.115462
-0.172806,13,258.700582
3.517027,11,259.238512
0.11332,15,260.052034
3.586719,11,260.493628
3.177788,11,261.028737
3.869907,12,261.619426
-1.057783,12,262.182074
-1.234284,11,262.662148
-0.947185,13,263.294757
3.861657,11,263.661211
2.680209,10,263.984306
3.817057,11,264.333192
3.102758,11,264.707591
3.962495,12,265.338557
3.368373,11,265.739981
3.936971,12,266.252489
3.7245,12,266.795502
3.303716,12,267.427016
-0.179014,13,268.223953
3.868673,13,268.92031
2.672693,10,269.282018
-1.390157,12,269.778493
2.633655,10,270.102277
3.718614,11,270.470704
-0.90038,12,270.886328
4.030997,12,271.276836
2.781358,10,271.944808
3.218935,11,272.74448
3.746747,12,273.589624
3.630001,12,274.299317
-1.370853,12,275.01086
5.072466,14,275.610719
4.221804,13,276.239065
-0.551154,12,276.857589
3.356611,11,277.42286
2.93563,11,277.938426
-0.795251,12,278.497619
3.840701,12,279.034775
4.810075,13,279.591689
4.054107,12,280.205699
-0.8481,12,280.884204
3.184724,11,281.476819
2.299108,10,281.969395
3.856625,12,282.513417
1.943632,9,282.944868
3.461269,11,283.469644
3.186888,11,284.001836
-0.8108,12,284.658123
-0.364694,14,285.436763
3.478873,12,286.156018
4.157475,12,286.749858
3.566236,11,287.24342
3.651755,11,287.715328
3.571951,12,288.262347
3.149972,11,288.778573
2.743403,10,289.262409
-0.850314,12,289.778794
3.121745,12,290.478302
3.746145,11,291.111106
3.474663,11,291.593583
4.186776,12,292.149318
3.842068,12,292.784572
3.512444,11,293.253475
3.429384,12,293.831289
-0.568583,13,294.343858
3.318735,12,294.911774
3.508367,12,295.472885
3.784535,12,296.107959
4.443256,13,296.814727
4.637435,14,297.440629
3.826807,13,297.965296
3.907954,12,298.521779
-0.836374,13,299.121491
-0.904201,12,299.720635
3.180556,12,300.258243
3.179683,11,300.752248
3.715042,11,301.273705
2.94156,11,301.816248
-1.121105,12,302.393416
3.448734,11,302.922003
-1.184049,12,303.309329
2.827622,11,303.686027
-0.986805,13,304.121277
-1.110407,12,304.510984
-0.512228,13,304.953544
-0.992675,12,305.38487
-0.659487,12,306.101884
-1.63585,11,306.760755
2.560697,10,307.275797
3.410884,11,307.765293
3.648754,11,308.251733
-2.002182,11,308.779027
4.296435,12,309.38649
3.691803,12,309.896605
3.62405,12,310.427006
4.117957,12,310.943224
3.223934,11,313.12113
3.029225,11,313.746771
4.012886,13,314.35494
-1.026102,13,314.981472
3.485671,12,315.505102
3.692268,11,316.031011
4.034681,13,316.646524
3.183245,11,317.131012
2.421058,10,317.570701
3.467056,11,317.987958
2.785013,11,318.701951
-0.103748,13,319.282438
-0.442193,13,319.910414
-0.298757,13,320.467737
2.925128,11,320.960328
2.44077,10,321.43398
3.543913,12,321.997265
3.474376,12,322.40516
2.847889,11,322.78902
3.630917,12,323.197635
3.034256,12,323.601562
4.203849,13,324.198946
3.874007,12,324.926822
4.041402,12,325.575438
3.48016,12,326.235594
4.685177,14,326.865503
2.918107,11,327.33405
2.994509,11,327.840569
3.269973,11,328.335085
3.847156,12,328.896208
-1.120682,12,329.498796
-1.141407,12,330.044427
3.350661,11,330.576845
2.944588,11,331.081153
3.547952,11,331.639452
-1.24975,11,332.112404
3.81361,12,332.661141
3.984768,12,333.12215
3.055842,11,333.468971
-0.737671,14,333.92769
3.512748,11,334.290436
4.67411,13,334.710743
4.520867,13,335.149365
4.125787,12,335.687571
3.648152,12,336.411832
4.298152,12,336.887192
4.375329,13,337.501713
3.282538,12,338.274294
4.484727,13,338.932914
3.919121,12,339.475679
4.053933,12,340.006226
4.207407,13,340.596356
2.907541,11,341.143297
3.842698,13,341.682832
-0.389235,13,342.230873
4.90418,14,342.878192
3.170207,11,343.465605
4.012257,13,344.318385
4.562302,13,345.149409
3.598232,12,345.815401
3.368826,11,346.234075
2.339064,10,346.75838
-2.081661,10,347.345161
4.497927,14,348.165651
-1.254636,12,348.698288
4.757542,14,349.390488
2.698021,10,349.85773
-0.920127,13,350.45728
3.668329,11,350.954446
-0.668673,12,351.482303
3.815819,12,352.045106
3.362754,11,352.594727
3.916219,12,353.146133
-0.160457,14,353.827388
3.670276,12,354.543242
4.191541,13,355.391838
-0.519812,13,356.296489
4.529524,13,357.060526
3.507054,12,357.576711
3.971569,12,358.171953
3.139495,11,358.648028
3.670584,13,359.149191
3.460831,11,359.522259
3.267745,11,360.109272
3.216296,11,360.534721
2.495443,10,361.010931
-0.249376,13,361.751977
2.550757,10,362.501519
4.050079,12,363.42945
3.895885,12,364.104407
3.88502,12,364.627196
-0.523904,13,365.2575
0.265377,15,365.974906
4.142581,13,366.614991
-0.683624,13,367.213358
3.119466,11,367.760387
-1.087511,12,368.295118
4.43313,13,368.864538
3.743088,11,369.350105
3.95511,12,369.889222
4.04276,12,370.418398
-0.382649,13,371.006003
3.186111,12,371.85447
4.824693,14,372.429817
3.495256,12,372.941427
2.337268,10,373.408309
3.498735,12,373.949476
4.368816,13,374.569732
5.5481,16,375.260906
3.521365,12,375.82007
-1.839911,11,376.293807
-1.249683,12,376.849786
4.164943,12,377.262089
-1.774505,10,377.606983
3.000003,10,378.140152
2.474748,10,378.675701
4.077609,12,379.143479
3.879597,13,379.625332
2.997816,10,380.070663
2.688959,10,380.566113
3.907191,13,381.213937
4.05097,12,381.75563
3.793615,12,382.288367
-0.594504,12,382.836846
3.556144,11,383.334335
2.900509,11,384.004645
3.12495,11,384.671038
-1.382777,12,385.223927
3.458788,13,385.845134
3.400848,12,386.492313
3.99377,13,387.319328
3.348993,12,387.938473
-1.067642,12,388.491493
3.407371,11,389.034438
-0.727468,14,389.67999
-1.066266,12,390.247894
3.647595,12,390.784917
3.646169,12,391.383494
3.767538,12,392.009289
2.770212,10,392.493644
3.860146,12,393.023
3.806198,12,393.596988
3.352555,11,394.103018
3.300579,11,394.605258
0.065727,14,395.198726
4.031018,13,395.757349
2.607453,10,396.171398
-0.382336,14,396.878699
-0.784976,12,397.60201
3.328753,11,398.01189
4.1723,13,398.623962
3.753793,12,399.196665
4.035069,13,399.769036
-0.454864,13,400.239086
2.966439,11,400.616936
4.419635,14,401.080302
-1.10695,12,401.680829
4.769338,15,402.545629
-0.744741,13,403.281832
3.651745,12,403.925883
3.566399,12,404.440303
-0.856931,12,404.992471
4.258245,13,405.61916
3.190062,11,406.138464
-0.080762,15,406.850616
3.786168,12,407.386025
3.391267,11,407.908155
3.493396,12,408.426491
-0.848718,13,408.989275
4.334647,13,409.528735
2.137122,10,411.743479
4.049018,12,412.233841
3.237539,11,412.731191
4.06559,13,413.345029
2.905501,10,413.781919
2.929279,11,414.272572
-0.627597,13,414.96592
3.938603,12,415.427173
3.405867,12,415.824061
3.564383,12,416.264516
4.448626,13,417.09346
4.299284,13,417.588143
3.521364,11,418.075713
2.889905,11,418.569202
3.907555,13,419.100841
4.606966,14,419.678148
2.971002,11,420.360183
-0.333569,13,420.974363
2.906001,10,421.307648
3.740973,13,421.879707
-0.941734,13,422.445112
-0.341323,13,422.999043
-0.466669,13,423.570348
2.72366,11,424.083374
3.777188,12,424.524418
2.354128,10,425.021157
3.102903,11,425.751819
4.256813,13,426.433838
3.201922,11,427.011037
3.47694,12,427.578622
3.232981,12,428.070048
3.435667,12,428.557946
3.408164,12,429.047424
2.185314,10,429.440437
4.261862,13,429.946984
3.138565,11,430.366511
3.301185,12,430.857306
2.242188,10,431.316957
0.007491,14,431.934203
-1.115087,13,432.514879
0.102443,14,433.101958
-1.096222,12,433.509618
-0.283515,13,434.232946
3.693346,12,434.751656
3.728017,12,435.263966
4.129639,13,435.903984
3.667733,12,436.533757
-0.418555,14,437.326988
2.99165,11,437.843208
-1.579579,11,438.385492
3.287207,12,438.928507
-0.79461,13,439.504544
4.482718,13,440.02272
3.753297,12,440.417904
3.881402,13,440.841247
2.668925,11,441.192673
3.803463,12,441.590281
3.919039,12,442.274678
-0.13805,14,442.830529
-1.530525,12,443.377172
2.86406,11,443.893836
3.104417,11,444.400538
3.354025,11,444.765739
3.666519,12,445.333385
3.29555,11,445.967761
4.384568,14,446.452671
4.350091,14,447.007207
4.056675,13,447.548499
3.155647,11,448.122532
2.787158,11,448.914811
3.698492,12,449.576049
3.019482,11,450.277706
-1.225259,12,450.797078
2.929702,11,451.285384
3.973367,13,451.951282
3.991492,13,452.684528
0.033016,14,453.434282
3.898732,12,454.070916
2.713899,10,454.568968
3.229814,11,455.078284
4.628828,13,455.697572
3.327656,12,456.256845
3.483891,12,456.805812
3.162397,11,457.185495
3.227834,11,457.547114
-0.537783,13,457.980028
4.143121,13,458.41419
2.937518,11,458.788936
4.0592,12,459.187872
-0.684338,13,459.822051
4.863035,14,460.411316
-0.595035,13,460.976241
3.273374,11,461.483412
-1.461141,12,462.048175
3.996461,13,462.812443
3.203921,11,463.550824
2.440501,10,464.370566
3.38903,12,465.11581
-1.326708,13,465.679658
4.167086,13,466.331537
3.476638,12,466.910306
2.842158,11,467.449659
2.963188,11,468.026904
-1.437421,12,468.631696
4.107279,13,469.266475
2.921179,11,469.994296
-0.685055,13,470.765681
4.392717,14,471.621123
3.478805,12,472.444814
4.470554,13,473.173676
0.336349,16,474.149612
3.665326,12,474.836816
3.855734,12,475.37434
4.164181,12,475.970818
2.98488,11,476.49585
4.488527,13,477.111765
2.970139,11,477.587669
3.655879,12,478.1626
3.887505,13,478.802902
4.199516,12,479.371108
-0.844011,12,479.907525
3.002832,11,480.371897
-0.578768,13,480.948033
3.775443,12,481.482753
3.457575,11,481.997693
4.073941,12,482.473533
4.055283,13,482.88098
4.513596,15,483.3658
2.943866,11,483.730524
3.337219,12,484.235734
3.053015,11,484.886382
4.202177,12,485.297751
3.424321,12,485.777372
2.853977,11,486.262073
2.703036,11,486.76806
2.878637,11,487.241638
2.712492,11,487.749332
3.33893,11,488.186722
2.373159,10,488.64053
4.381232,13,489.376674
-0.001676,15,490.188629
3.757531,12,490.715071
3.320916,11,491.189523
-1.126489,12,491.686765
-1.095252,12,492.189237
3.454043,12,492.752574
4.102877,12,493.640873
-1.255306,12,494.27511
3.761623,12,494.754936
5.106432,14,495.364999
3.076632,11,495.777055
3.382422,11,496.241724
4.235022,13,496.784862
4.012686,13,497.349255
5.076972,14,497.988504
3.559743,12,498.478188
4.376164,13,498.982907
-1.554204,12,499.447931
-0.517458,14,499.879375
2.083098,9,500.173427
-1.178514,12,500.563785
3.015145,11,500.91819
3.258682,11,501.271576
4.133591,13,502.04263
3.766259,12,502.773203
4.027336,13,503.513252
-1.201934,12,504.012435
-1.288347,13,504.647233
4.104404,12,505.231935
4.219404,13,507.436459
4.867339,14,508.084222
3.311792,12,508.682561
4.411951,14,509.272237
3.004993,12,509.762145
3.996387,13,510.3302
4.161787,13,510.877936
3.744692,13,511.483309
4.455376,13,511.957051
3.181972,12,512.34156
4.759816,15,512.810847
4.190952,13,513.234302
4.197764,13,513.644229
3.350112,12,514.013471
3.218675,11,514.371621
3.416787,12,515.031933
4.447994,13,515.697112
4.332373,14,516.195519
4.683686,14,516.793087
3.574381,11,517.448139
2.76209,11,518.08085
3.657479,13,518.790734
4.458835,14,519.596039
4.152882,13,520.214521
3.683,13,520.748812
3.602317,12,521.245572
-0.252751,14,521.837329
-0.624788,14,522.409734
3.280096,11,522.856334
3.549458,12,523.371217
4.302756,14,523.972455
4.654547,14,524.62339
2.613134,11,525.11963
3.8574,12,525.70601
2.833699,11,526.241261
3.734504,13,526.820413
-0.538456,13,527.415325
3.297083,11,527.954813
3.158863,11,528.459261
4.076185,13,528.963564
3.36321,12,529.362604
4.408432,14,529.814215
2.849152,11,530.182204
4.456515,14,530.649739
3.866789,12,531.047683
3.475313,12,531.447726
2.954045,12,531.844096
-1.424196,12,532.600207
2.681312,11,533.04162
3.289918,11,533.572854
3.057836,11,534.051279
3.598016,13,534.58059
3.662177,13,535.092302
-1.711733,12,535.474662
3.901316,13,535.907585
3.838054,12,536.296594
4.196021,13,536.712142
4.872863,14,537.187051
3.664669,12,537.954291
2.922004,11,538.589431
3.631715,12,539.217085
2.96735,12,539.839594
3.104402,11,540.303549
3.912579,14,540.975811
4.34783,14,541.744341
-0.496984,13,542.257474
2.832265,11,542.719336
-0.641273,13,543.343254
3.293385,12,543.894298
3.724723,12,544.432118
2.744521,11,544.914158
4.594202,15,545.7731
-1.252649,13,546.546461
-0.09726,15,547.32647
3.979954,13,547.933927
4.20221,14,548.507594
3.920231,13,549.016861
-0.225718,13,549.583522
3.589505,12,550.092924
3.694618,12,550.61116
3.589527,12,551.107429
3.861511,12,551.499678
5.044975,15,551.981615
4.083049,13,552.40439
2.861204,12,552.784958
4.413097,13,553.353477
3.590078,12,554.03263
3.511727,12,554.462788
3.69428,12,554.917445
3.710855,12,555.594397
-1.580989,11,556.311095
3.327887,12,556.841672
3.297727,12,557.64581
2.728444,10,558.317687
3.290957,11,558.988068
3.751325,13,559.902847
3.045724,11,560.622558
3.126262,11,561.463844
3.541999,12,562.359675
4.326918,13,563.100763
3.800153,12,563.985888
3.778162,13,564.788738
4.134938,12,565.512966
-1.465151,12,566.198784
4.172286,13,566.956518
4.215085,13,567.624446
4.678052,13,568.259598
3.317397,11,568.817428
-0.821593,13,569.470408
4.211771,13,570.128464
-1.317744,13,570.768453
3.667789,13,571.402102
4.388573,14,572.052255
-1.263968,11,572.593765
3.419026,12,573.19523
-0.587411,13,573.838725
2.933913,11,574.352291
3.545725,12,574.935551
4.490147,13,575.545821
4.129753,12,576.110301
3.024072,10,576.7041
2.637934,10,577.162941
3.659206,13,577.929048
-0.765753,14,578.403844
3.95406,13,578.925868
3.970057,13,579.35781
1.947201,10,579.681002
4.480712,14,580.161028
3.171376,11,580.535414
2.839121,11,580.911358
3.180019,11,581.274052
3.022687,11,581.63882
3.859941,12,582.052454
0.227803,15,582.712537
2.203649,10,583.25304
-0.451756,14,583.802289
-1.285057,12,584.378473
4.080735,13,584.956163
2.58695,10,585.646311
2.950382,11,586.179182
-1.043016,13,586.766304
3.69357,12,587.337231
4.252555,13,587.954213
2.527434,11,588.487978
2.921739,11,589.031241
-1.243004,12,589.5874
-0.218634,15,590.193585
2.739911,11,590.741198
-0.861617,13,591.326493
-0.451795,14,591.99695
3.443524,12,592.518113
3.056524,11,593.010906
3.950414,12,593.545871
3.724863,12,593.952755
3.631791,13,594.392033
3.176199,11,594.938329
-0.224958,13,595.741155
-1.271095,12,596.575964
3.752845,13,597.360833
4.510422,14,598.175553
3.697483,12,598.803677
-1.774253,12,599.35289
4.915659,14,600.286713
3.403597,12,600.95762
3.427759,11,601.482209
-0.755538,13,602.054225
4.012909,14,604.184016
4.46537,13,604.744516
4.104614,13,605.323142
2.659695,10,605.739771
-0.875046,13,606.189252
3.956471,13,606.614709
3.478151,13,607.035446
2.678193,11,607.413779
3.823902,13,607.820632
3.815473,13,608.396676
3.583636,13,609.174507
-0.115343,15,609.669566
3.020972,11,610.104779
-0.023299,15,610.64045
-1.547619,12,611.020798
3.890399,13,611.427391
3.542259,12,611.819579
3.412178,12,612.572109
2.524481,10,613.184128
3.719265,12,613.64445
4.210915,14,614.283602
4.459803,14,614.799775
3.118138,11,615.16199
4.596776,15,615.636241
2.880804,11,615.984898
4.125688,13,616.405994
3.854303,13,616.815077
-0.283638,14,617.316998
3.706548,12,618.042226
