#{"t_start": 1770791942.9933255, "env_id": "highway-v0"}
r,l,t
89.391769,111,24.670889
70.272836,86,43.790346
3.301718,4,44.683595
7.429988,9,46.684136
101.121593,140,77.951557
7.400109,9,79.963697
4.731144,6,81.291326
8.656464,12,83.947153
2.709098,4,84.840804
2.527192,4,85.761667
3.328229,5,86.863732
31.956351,41,95.977199
111.991896,140,127.121091
101.906634,140,158.121694
49.426857,63,172.218714
11.079509,13,175.130636
5.162227,7,176.70007
9.21138,10,178.912895
4.963957,6,180.250022
5.518257,7,181.800594
63.261643,77,198.998169
97.126791,140,230.176287
65.028177,80,247.77142
12.617229,14,250.87783
1.896503,3,251.540938
53.334843,68,266.602194
2.124947,3,267.266997
23.230123,26,272.957134
1.921116,3,273.625645
3.74598,5,274.733749
21.176275,26,280.501716
7.03176,10,282.722207
104.264032,140,313.862378
27.221234,33,321.250745
6.005801,7,322.807342
17.260306,20,327.258768
8.742899,11,329.722113
8.242504,10,331.944282
23.61093,31,338.858377
101.914476,140,369.98462
116.10218,140,400.981359
13.398028,16,404.524887
110.944675,140,435.57953
6.678041,9,437.587219
21.233783,24,442.915542
33.136084,140,481.86438
64.076939,81,499.933881
23.113619,30,506.595134
5.606498,7,508.15533
96.065914,140,539.262745
14.489442,19,543.496509
104.912293,140,574.673317
27.385499,34,582.169017
7.037466,9,584.155994
95.520119,140,615.176515
98.681566,140,646.254765
9.895109,13,649.118992
7.178743,9,651.109214
5.249475,7,652.660306
103.093658,140,683.658888
10.783104,12,686.360915
11.754361,14,689.479987
10.87607,12,692.156419
2.396376,4,693.051407
104.704048,140,724.105697
80.926909,99,746.089628
107.193965,130,774.949731
104.933316,140,806.072837
107.928334,140,837.180389
106.868437,140,868.216932
2.807244,4,869.101903
18.552455,25,874.689831
104.811453,140,905.706571
2.302508,3,906.388027
106.664295,140,945.495717
104.151239,140,976.586543
115.403966,140,1007.798507
119.194642,140,1038.846956
109.623002,140,1070.278926
11.364164,16,1073.826146
107.534362,140,1104.960907
4.170506,6,1106.296375
115.119906,140,1137.55866
108.095612,140,1168.716315
62.665809,80,1186.427238
102.615218,140,1217.446474
112.049144,140,1248.444863
102.98217,125,1276.062177
100.759238,134,1305.772178
115.462044,140,1336.658221
103.137952,140,1367.85095
111.251508,140,1406.914678
104.015479,140,1437.97521
102.069176,140,1469.248597
102.748421,140,1500.451282
106.829232,140,1531.618889
105.791655,140,1562.86215
112.709992,140,1594.036455
106.539071,140,1625.105882
112.438625,140,1656.168684
106.373118,140,1687.094112
105.495925,140,1718.473715
110.947048,140,1749.514756
110.701014,140,1780.619442
104.826075,140,1811.818675
107.119222,140,1842.814637
109.61583,140,1881.958032
107.628131,140,1913.188075
1.292021,2,1913.641615
112.496458,140,1944.764302
107.353099,140,1975.901344
96.850019,140,2007.084455
106.078274,140,2038.423451
105.51535,140,2069.377918
107.301813,140,2100.502961
106.441367,140,2131.595874
104.24142,140,2162.758941
113.668547,140,2194.078814
111.502583,140,2225.100444
101.25496,140,2256.579792
115.475576,140,2287.935659
110.340993,140,2327.355602
115.522562,140,2358.460173
8.109276,10,2360.721531
106.329628,140,2391.859252
106.262552,140,2423.051458
116.445976,140,2454.178921
114.541353,140,2485.381223
106.081008,140,2516.465795
106.251712,140,2547.59733
107.928202,140,2578.67926
115.074192,140,2609.726963
115.467293,140,2640.858605
112.27259,140,2671.91314
102.38622,140,2703.079848
108.836421,140,2734.544334
115.531016,140,2765.820072
111.300235,140,2805.034477
118.679277,140,2836.154935
107.396978,140,2867.205635
107.920559,139,2898.072443
104.622688,140,2929.388482
50.803228,64,2943.659928
115.4497,140,2974.689089
116.494465,140,3006.048342
39.643189,51,3017.404615
2.553341,4,3018.300654
111.917542,140,3049.517888
107.282508,140,3080.654844
114.737717,140,3111.75433
115.794961,140,3142.854538
115.580138,140,3174.245829
105.462989,140,3205.345421
2.828203,4,3206.241152
112.20304,140,3245.538507
112.033662,140,3276.835371
114.796433,140,3308.021988
105.870828,140,3339.079998
108.051821,140,3370.101199
111.615291,140,3401.197004
112.038187,140,3432.338501
115.849166,140,3463.51306
109.265064,140,3494.707227
117.299693,140,3525.921641
109.99365,140,3557.138997
110.617076,140,3588.298149
111.650942,140,3619.307404
112.358269,140,3650.509152
114.704239,140,3681.876887
113.752271,140,3721.134116
113.376976,140,3752.287488
115.1178,140,3783.421904
114.496187,140,3814.564064
114.65158,140,3845.638676
105.446258,140,3876.918224
103.83926,140,3908.195679
108.694372,140,3939.278639
114.000863,140,3970.534249
110.017265,140,4001.876063
110.241674,140,4033.003683
109.389385,140,4064.362099
115.410765,140,4095.491763
115.207143,140,4126.610971
28.93107,39,4135.317858
114.756542,140,4174.655218
109.534601,140,4205.746946
117.519293,140,4236.817629
114.137341,140,4268.027412
104.05902,140,4299.162815
105.91426,140,4330.423225
109.039944,140,4361.677638
107.916288,140,4392.946295
29.932416,36,4400.958393
110.195435,140,4432.243882
112.715667,140,4463.403242
109.346208,140,4494.661382
91.833675,113,4519.845756
107.031141,140,4551.074999
107.714616,140,4582.310393
111.2591,140,4613.375553
108.427365,140,4652.686793
108.907796,140,4683.894798
115.019208,140,4715.325468
109.052604,140,4746.608686
108.026324,140,4777.950453
113.180958,140,4809.199395
111.963635,140,4840.245719
115.587855,140,4871.544196
110.562609,140,4902.623807
112.685963,140,4934.951008
108.031283,140,4966.209338
107.659276,140,4997.418767
111.223789,140,5028.547799
109.187313,140,5059.635307
109.327522,140,5090.688986
115.206536,140,5129.917702
109.317318,140,5161.029855
108.439778,140,5192.387031
113.265462,140,5223.678597
111.465824,140,5255.24012
119.865876,140,5286.453242
109.169726,140,5317.698038
107.233966,140,5348.870614
106.747652,140,5379.984355
110.081381,140,5411.018656
109.637701,140,5442.205439
109.33279,140,5473.24111
111.742731,140,5504.31704
111.698581,140,5535.457936
118.711875,140,5574.632322
114.121293,140,5605.947473
115.253103,140,5637.319027
111.940398,140,5668.436215
118.160743,140,5699.744644
113.504932,140,5730.951416
112.157323,140,5762.122675
114.406822,140,5793.231275
110.660145,140,5824.230698
114.687683,140,5855.309316
119.966161,140,5886.478171
39.962776,49,5897.328141
115.132097,140,5928.30789
