#{"t_start": 1770791942.9934077, "env_id": "highway-v0"}
r,l,t
11.63662,13,2.938574
65.748433,140,33.944844
4.253358,5,35.071227
59.119941,140,66.318815
1.020858,2,66.777901
21.621553,29,73.25796
7.216179,11,75.715626
40.3231,51,87.089264
21.369048,27,93.090623
1.014303,2,93.547664
20.406214,25,99.086335
48.462566,140,130.204167
7.829159,10,132.444503
48.569718,140,163.502824
10.503221,12,166.198375
3.368856,5,167.320655
11.827678,15,170.659388
2.067247,3,171.336336
12.846377,16,174.907673
26.005434,32,182.031736
1.246752,2,182.491227
4.828022,6,183.841603
5.872867,7,185.413447
90.251545,140,216.583578
25.028949,27,222.604338
7.366254,9,224.633232
74.617724,140,255.508976
98.311204,140,286.518826
12.549582,14,289.644792
11.294927,15,292.992374
94.040533,140,324.146368
5.792635,7,325.703395
9.207588,12,328.38379
38.643587,47,338.861673
11.176124,13,341.75315
96.639162,140,372.878686
4.895648,6,374.240247
22.021595,28,380.420115
4.890668,6,381.760407
111.170495,140,412.794092
106.405929,140,443.821275
11.373128,13,446.721973
108.514832,140,485.6096
26.05641,31,492.542504
74.677385,140,523.694636
16.33011,19,527.932035
108.18877,140,559.148027
9.048784,12,561.8541
3.733333,5,562.965139
26.485902,30,569.583627
5.780181,7,571.148624
95.580371,140,602.136597
109.524211,140,633.13171
17.403131,21,637.842727
101.931452,140,668.828366
5.68971,7,670.382147
16.724231,21,675.029223
101.803422,140,706.079237
11.219588,13,708.975314
72.877984,93,729.660525
13.254011,15,733.003454
47.481983,140,764.120196
95.528619,140,795.145779
19.8,140,826.311671
103.876707,140,857.390558
3.776501,5,858.515812
101.948108,140,889.571136
105.501448,140,928.556497
10.616647,12,931.246187
109.047954,140,962.477789
88.360622,114,987.691685
110.692498,140,1018.896716
1.933333,3,1019.583104
11.168868,14,1022.702204
100.315593,140,1054.033615
112.918529,140,1085.192477
106.793852,140,1116.397172
93.63244,115,1141.998157
102.515208,140,1173.139179
13.638115,17,1176.895179
101.128002,140,1207.848448
4.071205,6,1209.215763
103.406314,140,1240.247946
107.749063,140,1271.144536
110.758882,140,1302.189375
4.790917,6,1303.5338
4.004804,5,1304.649713
115.989125,140,1335.533509
5.209429,6,1336.885836
104.932116,140,1368.082062
115.423665,140,1407.145227
105.120555,140,1438.203764
103.064265,140,1469.47537
106.61122,140,1500.675554
106.780229,140,1531.848012
111.533386,140,1563.09458
2.660524,4,1563.992131
106.375333,140,1595.166738
110.24266,140,1626.226465
111.240269,140,1657.284333
103.28091,140,1688.212824
114.649631,140,1719.609527
106.394575,140,1750.633319
105.134578,140,1781.745574
105.626872,140,1812.94721
115.821893,140,1843.941618
106.741401,140,1883.097511
115.371229,140,1914.30993
109.274351,140,1945.438313
98.968096,140,1976.573912
110.456773,140,2007.768802
113.507653,140,2039.104725
111.534481,140,2070.053433
106.701805,140,2101.173292
112.049892,140,2132.276202
102.765415,140,2163.431124
97.36383,140,2194.780463
101.91221,140,2225.774734
104.946559,140,2257.273707
115.258212,140,2288.62742
112.74108,140,2328.04258
116.643046,140,2359.159926
108.407783,140,2390.30062
109.201721,140,2421.487066
115.366381,140,2452.609416
61.822757,82,2470.859585
108.305622,140,2501.982646
109.655665,140,2533.089385
113.590665,140,2564.243591
118.893202,140,2595.280507
59.291119,74,2611.771621
114.994934,140,2642.860632
105.924769,140,2673.921437
98.282129,128,2702.407468
112.776463,140,2733.859502
101.636835,140,2765.145962
114.89565,140,2804.36311
105.82389,140,2835.47788
103.992917,140,2866.532068
103.601571,140,2897.620529
115.226577,140,2928.935962
3.30119,5,2930.073366
113.383147,140,2961.142403
104.700559,140,2992.36743
105.668402,140,3023.636292
106.638492,140,3054.893116
114.065994,140,3085.955498
90.261289,114,3111.301787
104.733462,140,3142.399229
111.771421,140,3173.799127
107.898295,140,3204.891148
112.221901,140,3236.099054
104.811296,140,3275.504786
113.399235,140,3306.681989
48.412624,62,3320.405772
113.204451,140,3351.432019
114.400184,140,3382.511614
106.924652,140,3413.726111
114.697228,140,3444.878085
111.686811,140,3475.993861
105.385483,140,3507.127854
113.266696,140,3538.415947
114.02464,140,3569.602638
113.532656,140,3600.717088
109.494403,140,3631.812057
78.324596,103,3654.697103
108.608262,140,3686.110664
101.776673,140,3725.336914
109.905285,140,3756.509912
106.543541,140,3787.652802
69.515284,80,3805.463267
107.326432,140,3836.519705
118.562363,140,3867.716632
112.376902,140,3899.006729
108.548024,140,3930.111524
106.329773,140,3961.422466
119.114255,140,3992.634666
115.823831,140,4023.945304
112.002873,140,4055.275046
109.17772,140,4086.364269
118.638619,140,4117.517718
114.716554,140,4148.644865
106.670154,140,4188.047418
106.740885,140,4218.999502
115.993882,140,4250.277958
110.346492,140,4281.329911
102.075622,140,4312.555902
107.040405,140,4343.755104
115.159446,140,4375.078409
113.182453,140,4406.32378
114.529232,140,4437.589447
113.671983,140,4468.742142
107.579113,140,4500.028435
110.190717,140,4531.192929
110.580776,140,4562.482439
113.000779,140,4593.558001
103.112004,140,4624.762674
103.165457,140,4664.012794
107.981495,140,4695.324922
113.217816,140,4726.733136
112.132532,140,4757.971305
116.931228,140,4789.391777
112.409969,140,4820.489292
107.089282,140,4851.544479
105.068083,140,4882.825658
109.774634,140,4915.222732
118.260885,140,4946.223742
111.216632,140,4977.625087
107.162371,140,5008.767322
110.868186,140,5039.880511
108.948792,140,5070.995198
109.72961,140,5110.131548
113.900372,140,5141.153413
117.440494,140,5172.442801
105.357968,140,5203.728919
110.786748,140,5235.129659
111.573263,140,5266.55653
110.3797,140,5297.764176
108.920399,140,5329.015271
117.312667,140,5360.213825
111.857712,140,5391.212359
112.963632,140,5422.356915
118.323326,140,5453.552137
117.298386,140,5484.551835
111.614518,140,5515.653763
116.457915,140,5546.764506
110.034007,140,5586.026544
110.415537,140,5617.326653
110.016119,140,5648.738647
109.933099,140,5679.703245
113.734501,140,5711.126757
115.384697,140,5742.341622
109.314578,140,5773.407445
114.377316,140,5804.512992
111.290889,140,5835.526391
111.301852,140,5866.601696
117.04621,140,5897.781019
118.171108,140,5928.761072
6.316683,8,5930.542169
110.052787,140,5961.477998
113.022529,140,5992.502348
113.780492,140,6031.833752
108.647466,140,6063.236052
108.247082,140,6094.278319
116.389408,140,6125.391818
62.405879,72,6141.358168
114.37877,140,6172.606105
53.742222,63,6186.641902
115.8584,140,6217.749993
116.588003,140,6248.82213
4.675338,6,6250.160977
110.708057,140,6281.053826
121.144471,140,6312.340223
115.790877,140,6343.422552
113.422977,140,6374.436946
108.352259,140,6405.596906
110.119468,140,6436.72177
120.641508,140,6468.014426
111.166849,140,6507.321556
108.259162,140,6538.411486
106.908002,140,6569.436643
117.091999,140,6600.589191
118.45653,140,6631.542709
113.686403,140,6662.536653
33.522392,41,6671.591382
117.604607,140,6702.736259
119.670616,140,6733.663666
114.652544,140,6764.871629
111.226055,140,6795.796109
109.384689,140,6826.800041
114.216631,140,6857.7076
120.553693,140,6888.785994
109.887386,140,6919.704889
111.77902,140,6958.705897
114.401917,140,6989.802523
109.058243,140,7020.710488
110.646128,140,7051.596394
112.434043,140,7082.457713
110.367966,140,7113.481884
118.729679,140,7144.453792
112.337348,140,7175.257181
112.563858,140,7206.081789
114.38073,140,7236.850272
117.131207,140,7267.791619
120.505845,140,7298.711558
110.228172,140,7329.663147
113.198886,140,7360.261434
113.113521,140,7391.029637
113.945459,140,7429.765834
110.564427,140,7460.594454
109.442299,140,7491.297631
115.61667,140,7522.019307
56.013354,65,7536.202066
118.257529,140,7566.947726
109.080604,140,7597.645192
111.866933,140,7628.494974
113.876363,140,7659.001509
111.215668,140,7689.528368
114.613401,140,7720.259386
119.179888,140,7750.994562
113.693193,140,7781.800004
113.879199,140,7812.617026
117.221771,140,7843.441309
118.403674,140,7882.254102
111.756214,140,7913.024153
112.883929,140,7943.589485
113.965186,140,7974.193687
108.540786,126,8001.790406
118.745434,140,8032.174381
113.060654,140,8062.662927
110.778705,140,8093.16197
74.131934,94,8113.628922
120.775939,140,8144.051259
118.119066,140,8174.365365
120.930106,140,8204.87236
118.3847,140,8235.414317
120.306439,140,8265.853613
117.741387,140,8296.177147
40.431254,46,8306.181789
116.475071,140,8344.6076
117.143653,140,8375.098234
117.599195,140,8405.582942
