#{"t_start": 1772144871.4558005, "env_id": "highway-v0"}
r,l,t
0.142097,1,0.664415
40.339228,160,99.627687
6.888889,160,198.336622
8.012926,160,298.161103
10.197488,160,397.916637
5.0,160,497.402036
13.822222,160,596.802971
4.266667,160,696.433849
0.0,160,795.46863
6.888889,160,894.741751
7.711111,160,993.717364
6.468731,160,1093.132009
10.070795,160,1192.682635
0.666667,160,1300.99316
2.895166,160,1400.782122
4.177778,160,1499.729686
3.622222,160,1599.355223
11.482874,160,1699.468427
0.0,160,1799.183047
6.666667,160,1899.494659
0.870989,2,1900.753018
1.377778,160,2001.485912
5.045276,160,2101.752494
9.133333,160,2200.619528
20.146049,160,2299.994911
6.445059,160,2399.18585
13.26152,160,2498.173
3.955556,160,2606.783436
0.0,160,2706.190631
8.78964,160,2805.858081
1.4,160,2904.90493
12.705458,160,3004.558957
24.484534,160,3103.310191
9.066667,160,3202.184837
3.001625,160,3302.061169
5.654217,160,3401.716954
0.688889,160,3501.238398
4.305381,110,3569.599201
2.066667,160,3669.025847
12.6,160,3767.838865
31.244444,160,3877.158374
8.392838,160,3977.088806
9.111024,160,4076.448046
6.6,160,4175.340142
14.125517,160,4274.667971
2.866667,160,4374.535602
8.609519,160,4474.554831
0.0,160,4574.139012
10.499593,160,4673.594422
8.4,160,4773.219801
4.933333,160,4872.76454
17.117596,160,4972.534688
0.910908,2,4973.77933
14.658841,160,5073.569859
7.071559,160,5181.34813
8.952057,160,5281.35401
4.844444,160,5380.963614
12.15699,160,5480.023381
11.111111,160,5578.887471
41.403309,160,5678.124604
7.931576,160,5777.327071
18.066667,160,5876.349338
5.622222,160,5974.848585
15.700318,160,6073.70256
2.022222,160,6172.52266
5.155556,160,6271.687968
0.0,160,6370.234166
25.577778,160,6477.853936
34.630839,160,6576.943196
7.192333,160,6675.503275
16.066667,160,6773.968221
32.555556,160,6872.282734
22.313017,160,6969.953681
7.693954,160,7068.109258
4.044035,160,7166.201725
0.849837,2,7167.416797
14.288889,160,7265.809156
29.644444,160,7363.540441
4.177778,160,7461.619183
10.425195,160,7559.49602
0.0,160,7657.660495
12.811575,160,7764.226794
10.760362,160,7862.177096
8.602637,160,7960.087879
14.798493,160,8058.025821
0.0,2,8059.248226
35.406993,160,8157.959298
5.511111,160,8255.658021
32.822222,160,8353.812485
0.733333,3,8355.641073
0.892044,2,8356.856972
12.675029,160,8454.491321
4.911111,160,8552.198237
26.644444,160,8649.615221
19.333333,160,8746.580034
9.864108,160,8843.757284
9.022222,160,8951.193713
36.305855,160,9049.397285
17.265889,160,9146.702451
11.711111,160,9244.155109
