#{"t_start": 1771619944.993344, "env_id": "highway-v0"}
r,l,t
25.000421,30,6.814519
74.531969,100,28.944449
1.02633,2,29.407767
2.4,4,30.30735
74.338747,100,52.60585
11.047255,13,55.498557
69.575592,100,77.802196
10.066667,11,80.262981
3.64867,5,81.381736
3.980971,5,82.502049
5.042373,6,83.850857
4.650981,6,85.219176
73.832298,100,107.54643
61.801538,100,129.815664
7.482988,9,131.816719
5.684956,7,133.398767
29.942723,39,141.990998
72.069481,100,164.278334
77.962042,100,186.690875
74.43869,100,208.960611
17.074251,100,231.156413
59.309685,76,247.98829
5.946154,7,249.547891
5.771123,7,251.125868
74.33065,100,273.423374
13.45037,19,277.671028
13.738397,18,281.698829
26.339272,33,289.029677
54.250363,68,304.322392
8.600856,11,306.809849
24.204778,100,329.201821
69.436458,100,351.557214
22.044444,100,373.823336
40.11032,100,396.091496
76.416695,100,418.561093
6.980815,8,420.356108
13.050499,15,423.736002
55.23143,66,438.429119
5.339765,7,440.019214
7.814073,9,442.058607
28.800056,36,450.113771
5.761871,7,451.683661
18.827772,21,456.356874
76.044469,100,485.331275
11.821079,15,488.665879
71.819358,100,510.89902
73.150452,100,533.374259
9.052911,10,535.627288
17.614013,23,540.737797
71.962249,100,563.009427
32.909616,41,572.16186
4.822582,6,573.515151
69.944285,100,595.649389
78.808759,100,617.89394
13.798961,16,621.459768
1.139462,2,621.915139
71.748052,100,644.190883
24.854423,32,651.372682
75.648411,100,673.671588
9.593582,11,676.101651
75.53228,100,698.419123
11.152134,13,701.31153
64.310404,100,723.560756
72.93207,100,745.905799
77.751507,100,768.242554
5.051484,7,769.8241
75.478747,100,792.125653
17.333569,22,797.098006
46.687243,61,810.631635
38.938387,100,832.871518
73.782764,100,855.205733
73.886251,100,877.474911
69.738205,100,899.67651
3.244444,4,900.5629
12.85118,14,903.684998
2.551708,4,904.579816
1.19515,2,905.030775
20.116576,24,910.35287
72.502941,100,939.533088
69.342851,100,961.628268
72.224377,100,984.314421
71.51958,100,1006.676764
78.318447,100,1028.945777
80.403474,100,1051.254533
79.90814,100,1073.526397
72.421783,100,1095.787382
73.867996,100,1118.051045
76.023052,100,1140.302146
62.779683,77,1157.509954
84.891951,100,1179.841105
78.799926,100,1202.048943
73.560823,100,1224.327355
80.529059,100,1246.730687
77.868627,100,1268.94499
69.281859,100,1291.145358
4.800686,6,1292.478626
71.339907,100,1314.804075
76.1822,100,1337.221728
68.826378,100,1359.634634
80.305658,100,1381.932953
71.966606,100,1411.137333
72.085025,100,1433.751012
79.402989,100,1456.289248
85.226108,100,1478.574551
80.134862,100,1501.692944
76.697583,100,1523.876152
74.976594,100,1546.69466
80.830405,100,1568.942854
73.407544,100,1591.25827
76.842322,100,1613.528413
79.377041,100,1635.764083
78.397165,100,1658.040098
79.96123,100,1680.225981
76.896066,100,1702.605818
78.96083,100,1724.88324
80.942322,100,1747.200167
76.974064,100,1769.467973
79.944457,100,1791.813218
76.74791,100,1814.232406
78.680084,100,1836.56117
79.47462,100,1865.830547
76.886086,100,1888.119504
8.814914,11,1890.599229
76.521165,100,1912.786885
