#{"t_start": 1771781147.9234524, "env_id": "highway-v0"}
r,l,t
17.488889,140,35.652345
0.688889,140,66.028991
12.333333,140,96.308816
6.978395,140,126.647534
0.0,140,156.97837
17.173136,140,187.303358
0.0,140,217.633159
9.777778,140,247.943817
2.733333,140,278.389784
30.571406,140,308.727215
1.4,140,339.276205
18.517095,140,369.777961
8.8,140,400.088246
6.185087,140,430.569412
9.990885,140,468.473187
1.377778,140,498.913995
1.355556,140,529.338281
5.192633,140,559.778601
15.594511,140,590.301544
2.239393,140,620.758188
3.568613,140,651.281109
16.308944,140,681.988981
13.997205,140,712.437999
0.666667,140,743.024491
11.266667,140,773.495447
8.527917,140,803.912404
3.558145,140,834.54841
23.721703,140,864.811356
8.222222,140,895.44717
4.920011,140,933.444891
17.486171,140,963.951191
11.152799,140,994.492319
5.08016,140,1024.981834
2.888889,140,1055.504098
11.459961,140,1085.938771
4.773648,140,1116.440421
0.711111,140,1146.923507
26.415555,140,1177.624682
4.466667,140,1208.225658
5.311111,140,1238.787122
12.926855,140,1269.067665
17.341213,140,1299.409447
1.422222,140,1329.752569
12.001503,140,1367.62703
8.43611,140,1397.891796
6.368387,140,1428.381498
0.688889,140,1458.912203
16.705222,140,1489.364425
8.209938,140,1519.817861
5.651478,140,1550.18191
3.488889,140,1580.449065
4.577778,140,1610.863761
18.269447,140,1641.462514
11.268164,140,1671.87278
0.0,140,1702.44861
0.828365,140,1732.974768
4.311927,140,1763.567281
12.511111,140,1794.081411
3.771841,140,1832.328431
3.072324,140,1862.777577
14.99783,140,1893.164386
11.050557,140,1923.831792
11.209448,140,1954.410651
0.711111,140,1984.916491
31.127601,140,2015.477535
22.776905,140,2046.148206
16.941238,140,2076.741439
8.52437,140,2107.40768
17.784982,140,2137.918907
7.099385,140,2168.193151
9.239686,140,2198.722177
15.977778,140,2229.199753
6.888889,140,2259.632249
14.793578,140,2297.643417
2.822222,140,2328.1059
7.458444,140,2358.569425
11.03393,140,2388.769317
11.321211,140,2419.290036
3.466667,140,2449.817859
11.888889,140,2480.506386
4.244444,140,2510.99253
11.117684,140,2541.332888
4.938906,140,2571.705312
15.815943,140,2602.287858
23.876468,140,2632.844917
19.388995,140,2663.357676
17.6,140,2693.672983
20.530713,140,2731.695422
1.355556,140,2762.158292
18.333333,140,2792.687744
16.157923,140,2823.117503
20.421116,140,2853.428115
10.511111,140,2883.787667
15.266667,140,2914.368518
31.088889,140,2944.701909
29.577778,140,2975.063265
24.151494,140,3005.48627
17.698791,140,3035.809156
13.265578,140,3066.303296
15.300642,140,3096.535237
21.002123,140,3126.820115
16.102641,140,3157.399034
26.755556,140,3195.284456
31.405771,140,3225.837328
37.2,140,3256.294293
12.6,140,3286.589626
26.452802,140,3317.184251
25.057816,140,3347.499272
29.977778,140,3377.733665
24.854621,140,3408.033517
11.270879,140,3438.094613
21.858964,140,3468.375365
14.066667,140,3498.738045
11.6,140,3528.788101
45.491971,140,3558.664291
22.304138,140,3588.603494
28.087176,140,3618.501999
28.886871,140,3656.143877
45.822222,140,3686.188304
12.968878,140,3716.416975
37.588456,140,3746.035149
43.640274,140,3775.82741
31.52207,140,3805.557595
22.467083,140,3835.20055
33.43906,140,3864.910754
29.012419,140,3894.891938
21.691283,140,3924.682742
32.405226,140,3954.489677
29.812787,140,3984.285849
27.490408,140,4013.705816
11.991639,140,4043.374063
21.111111,140,4080.589643
45.593424,140,4110.322169
38.133333,140,4140.07164
21.139149,140,4169.46705
36.526687,140,4199.060593
23.688889,140,4228.818308
42.120764,140,4258.420293
54.101346,140,4288.133813
38.577778,140,4317.70201
57.466667,140,4347.181624
13.466667,140,4376.839715
31.668872,140,4406.362572
34.359442,140,4435.990315
47.206076,140,4465.738502
54.355556,140,4495.366882
47.616288,140,4532.696285
55.711111,140,4562.601074
49.977778,140,4592.577152
45.911111,140,4622.626046
55.798845,140,4652.563764
31.488889,140,4682.38663
