#{"t_start": 1771781147.9231408, "env_id": "highway-v0"}
r,l,t
7.061818,140,35.651727
6.914193,140,66.028404
16.00346,140,96.307983
9.155556,140,126.647287
3.98351,140,156.978198
16.251286,140,187.302153
11.177778,140,217.632647
0.0,140,247.946336
9.814832,140,278.399701
7.133451,140,308.729374
11.911111,140,339.274839
15.215761,140,369.781912
12.651028,140,400.090394
2.733333,140,430.56566
11.944303,140,468.473464
7.420226,140,498.913262
4.402656,140,529.341477
17.422283,140,559.785391
1.444444,140,590.305135
5.110394,140,620.750815
7.044444,140,651.281826
0.688889,140,681.987611
4.844444,140,712.438615
3.133333,140,743.030604
13.793589,140,773.499845
6.822222,140,803.909529
15.265973,140,834.547035
0.0,140,864.806162
15.533333,140,895.444179
3.933333,140,933.443463
20.717758,140,963.953652
12.520509,140,994.490658
0.666667,140,1024.983741
9.266667,140,1055.508307
0.0,140,1085.940161
2.850282,140,1116.440034
2.022222,140,1146.925755
6.369578,140,1177.621387
29.310942,140,1208.229032
3.111111,140,1238.787605
3.98883,140,1269.070142
5.644444,140,1299.408899
4.2,140,1329.756047
0.666667,140,1367.628561
16.247232,140,1397.893912
21.057725,140,1428.377492
8.466667,140,1458.910347
16.577778,140,1489.363378
5.990371,140,1519.817683
9.265361,140,1550.179377
3.102847,140,1580.455436
3.053089,140,1610.8606
11.399964,140,1641.45627
7.739736,140,1671.873698
2.94305,140,1702.446449
10.37778,140,1732.97167
9.155556,140,1763.567998
10.422222,140,1794.082511
17.4,140,1832.336183
7.488889,140,1862.773568
22.85715,140,1893.161896
5.577778,140,1923.828052
2.133333,140,1954.415242
10.533333,140,1984.921281
12.122578,140,2015.47604
2.111111,140,2046.148085
12.187774,140,2076.740385
3.555556,140,2107.408113
12.076439,140,2137.924337
4.230941,140,2168.191843
0.0,140,2198.721784
15.119398,140,2229.202177
0.0,140,2259.635054
4.451512,140,2297.641511
19.466562,140,2328.10719
22.193218,140,2358.573593
9.971592,140,2388.771223
10.688287,140,2419.289752
9.512971,140,2449.818624
16.570599,140,2480.507092
7.655691,140,2510.998142
28.762694,140,2541.34058
11.0,140,2571.720649
15.422222,140,2602.295491
10.488889,140,2632.858741
5.466667,140,2663.368652
22.950841,140,2693.675678
12.184097,140,2731.702292
7.866667,140,2762.168606
18.682058,140,2792.695699
4.822222,140,2823.117737
14.661412,140,2853.432064
14.830796,140,2883.793286
19.040527,140,2914.377165
25.666667,140,2944.709135
19.983782,140,2975.064196
4.133333,140,3005.492737
10.66849,140,3035.814121
24.770278,140,3066.305665
22.813487,140,3096.541246
16.755556,140,3126.818942
2.822222,140,3157.394157
9.286623,140,3195.290021
24.6,140,3225.837754
18.222103,140,3256.294485
27.937359,140,3286.585408
26.208113,140,3317.182347
28.240946,140,3347.491591
37.393286,140,3377.734382
11.955556,140,3408.029575
30.866667,140,3438.092551
20.133333,140,3468.36944
36.225085,140,3498.734944
18.888889,140,3528.788632
47.759746,140,3558.666932
3.752506,140,3588.60286
8.355556,140,3618.498834
40.231218,140,3656.144154
26.391134,140,3686.18558
27.934152,140,3716.418312
43.008718,140,3746.03546
38.733333,140,3775.830671
42.044444,140,3805.552367
39.955556,140,3835.198001
29.791242,140,3864.907006
