#{"t_start": 1772146710.2749655, "env_id": "highway-v0"}
r,l,t
9.254166,160,105.261392
0.0,160,210.517602
11.478989,160,316.177561
14.888582,160,421.95838
10.94195,160,527.70193
0.765679,2,529.020435
7.8,160,634.336066
4.2,160,739.094992
6.731236,160,843.421547
2.422222,160,948.427547
20.560143,160,1053.377467
12.0,160,1158.24159
8.864605,160,1264.695474
0.0,160,1373.913165
0.905869,2,1375.223709
7.201526,160,1479.961012
0.0,160,1585.404251
0.0,160,1690.855925
0.0,160,1796.027284
8.66912,160,1901.189669
10.377778,160,2005.669805
2.844444,160,2111.970221
5.688889,160,2216.680529
3.678744,160,2321.011287
12.501563,160,2426.15884
2.755556,160,2531.56028
22.558193,160,2637.478485
12.416032,160,2747.781648
1.688889,160,2852.999534
9.199485,160,2958.184992
9.927189,160,3064.044034
4.133333,160,3168.850263
1.4,160,3274.63251
0.688889,2,3275.9731
6.393555,160,3381.549297
0.0,160,3486.72186
0.0,160,3592.414815
8.039265,160,3698.187383
2.8,160,3803.38592
1.422222,160,3908.947465
1.422222,160,4014.258821
4.834674,160,4124.01596
8.300213,160,4229.263537
5.183813,160,4334.614477
9.583563,160,4440.090318
2.777778,160,4545.754421
9.818652,160,4651.77076
2.174318,160,4757.076635
0.733333,160,4861.81584
7.666667,160,4966.770949
2.822222,160,5072.034457
2.133333,160,5176.472999
31.133333,160,5280.788726
1.685493,3,5282.770411
14.245117,160,5387.214659
2.866667,160,5496.35114
13.080706,160,5600.887193
1.422222,160,5705.067641
3.622222,160,5809.018323
6.458714,160,5912.921985
22.609477,160,6016.936571
6.955556,160,6120.713923
2.111111,160,6223.639995
18.755556,160,6326.646857
0.733333,160,6428.757624
0.666667,160,6531.149614
5.724399,160,6633.269231
7.995112,160,6739.410952
6.509628,160,6841.163074
7.808847,160,6943.923228
6.933333,160,7046.384067
0.711111,160,7150.70855
3.377778,160,7254.188699
18.955556,160,7357.436791
3.59982,160,7460.374879
33.444444,160,7563.480156
1.4,160,7665.847707
3.577778,160,7768.553863
1.422222,160,7871.109208
2.088889,160,7973.512757
2.866667,160,8080.203911
17.75186,160,8182.89273
34.202024,160,8285.911376
5.265755,160,8388.807096
4.311111,160,8491.57527
8.422222,160,8595.284819
9.459026,160,8697.498915
0.0,160,8800.497239
3.577778,160,8903.638063
1.377778,160,9006.607372
18.111111,160,9109.532213
16.235463,160,9212.973696
3.4,160,9317.188279
12.666667,160,9424.412574
18.999148,160,9527.668247
4.2,160,9631.236667
6.619049,160,9734.523773
5.70213,160,9839.163342
0.95121,2,9840.438325
1.355556,160,9943.140471
