#{"t_start": 1773465407.679596, "env_id": "continuous-highway-v0"}
r,l,t
0.308823,13,6.939763
-0.697571,13,7.275384
-0.708478,14,7.648222
-0.658436,12,7.956254
-1.012593,11,8.258286
-1.375128,11,8.566137
-1.409231,11,8.86466
-0.475418,12,9.181306
-1.411788,11,9.464655
-1.964352,11,9.75913
0.083812,13,10.096512
-0.966038,12,10.413863
-0.69006,12,10.722769
0.087664,14,11.088282
-1.206896,12,11.401385
-1.71961,10,11.661672
-0.420975,12,11.966448
-1.917122,11,12.258455
-1.789832,11,12.545927
0.058518,14,12.916377
-0.110288,13,13.264445
-0.467925,12,13.586421
-0.053617,12,13.910482
-1.344004,10,14.164974
-0.800212,12,14.489774
-2.544936,9,14.73076
-0.553394,14,15.097692
-0.796386,13,15.438264
-0.422796,13,15.781703
-1.788554,10,16.038158
-0.095172,14,16.39868
-1.266993,11,16.696627
-1.067386,13,17.039735
-0.27876,13,17.383517
-0.432481,13,17.73417
-0.902078,12,18.056008
-0.948188,12,18.368536
0.719914,15,18.768353
-1.188669,12,19.087684
-1.57014,12,19.416729
-0.689437,11,19.727511
-0.033335,15,20.13435
-1.011295,12,20.463547
-2.608964,9,20.730356
-0.668522,12,21.063526
-1.487043,11,21.374174
-1.010548,12,21.702775
-1.212127,12,22.034603
-1.103031,12,22.370877
-2.135977,10,22.638563
-0.238843,12,22.950734
-0.369415,12,23.276088
-0.679033,13,23.636228
0.040084,13,23.992256
-0.116015,13,24.325118
-1.433854,12,24.646067
0.802268,15,25.06197
0.143198,14,25.448451
-1.775275,10,25.711702
0.162961,12,26.030982
-1.214814,11,26.331931
-0.661634,13,26.684446
-1.347076,11,26.976208
-1.613927,11,27.299707
-0.192636,13,27.647439
-0.983311,12,27.972665
-0.778694,11,28.275436
-0.764645,12,28.601965
-0.779979,12,28.94071
-1.999266,10,29.218385
-1.247116,10,29.494508
-0.900785,12,29.819584
-0.347843,12,30.135984
-0.485947,14,30.515621
-0.956383,12,30.837733
0.19991,13,31.191062
-1.69301,11,31.490912
-0.369444,12,31.804335
