#{"t_start": 1773465407.6802227, "env_id": "continuous-highway-v0"}
r,l,t
-0.966708,11,6.876461
-2.086404,10,7.134121
-2.188484,10,7.400238
-0.686994,11,7.702882
0.323749,14,8.061377
-0.487578,13,8.418811
-0.897317,11,8.720229
-0.748674,12,9.044487
-1.05703,11,9.330958
-0.496412,13,9.675589
-0.351777,13,10.013324
-1.088735,12,10.336464
-1.229337,11,10.615698
0.365035,13,10.952321
-0.460135,11,11.236455
-1.98816,10,11.504465
-1.074221,12,11.807618
-1.616742,11,12.100796
-0.497945,12,12.422788
-1.810429,11,12.712509
-1.558229,11,12.999223
-1.01196,12,13.324195
-2.489768,10,13.58549
-0.841843,12,13.910482
-1.103055,12,14.225037
0.31823,14,14.586311
-0.664757,12,14.910365
-1.741617,11,15.19883
-0.872215,13,15.537911
-0.525875,12,15.85382
-0.904209,11,16.132438
-0.5649,11,16.429715
-0.702748,12,16.758203
-1.486398,11,17.038421
-1.05255,12,17.353118
-1.932279,10,17.61603
-0.315092,12,17.945387
-1.170262,12,18.263814
-1.94732,11,18.555549
-0.573314,12,18.878698
-1.199813,12,19.199389
-0.892656,12,19.531471
-2.012093,10,19.815186
-0.270002,13,20.166717
-0.518062,13,20.527797
-0.287568,13,20.894222
-0.844252,12,21.226876
-0.276007,13,21.586187
-0.253717,12,21.924501
0.74455,16,22.369272
0.989953,15,22.766175
-1.473804,11,23.060685
-0.91769,12,23.38961
-1.240645,11,23.693112
-2.579094,10,23.960874
-0.205333,15,24.356509
-0.819165,13,24.709109
-1.086526,11,25.006921
-1.957147,10,25.289356
-1.918504,10,25.561184
-1.310111,11,25.847086
-0.229964,13,26.200943
-1.155023,12,26.528575
-0.271092,13,26.876019
-2.41633,10,27.162483
0.222877,13,27.518643
-1.942481,11,27.807975
-0.10772,12,28.143033
-0.380676,14,28.524606
-0.365991,13,28.881002
-1.897292,10,29.161983
-0.748701,12,29.494053
-1.543253,11,29.787963
-1.147494,11,30.074888
-1.443822,11,30.366608
-0.150983,12,30.697529
-1.618093,11,30.991714
-0.028148,14,31.377211
